datetime	trade	volume
2018-10-18 09:00:00	15395.000000	2.000000
2018-10-18 09:00:00	15395.000000	146.000000
2018-10-18 09:00:01	15395.000000	128.000000
2018-10-18 09:00:01	15390.000000	14.000000
2018-10-18 09:00:02	15390.000000	4.000000
2018-10-18 09:00:02	15390.000000	2.000000
2018-10-18 09:00:02	15390.000000	122.000000
2018-10-18 09:00:03	15385.000000	64.000000
2018-10-18 09:00:04	15390.000000	4.000000
2018-10-18 09:00:04	15390.000000	44.000000
2018-10-18 09:00:05	15380.000000	14.000000
2018-10-18 09:00:05	15380.000000	12.000000
2018-10-18 09:00:06	15390.000000	42.000000
2018-10-18 09:00:06	15390.000000	16.000000
2018-10-18 09:00:07	15385.000000	4.000000
2018-10-18 09:00:07	15380.000000	4.000000
2018-10-18 09:00:08	15385.000000	4.000000
2018-10-18 09:00:08	15380.000000	24.000000
2018-10-18 09:00:09	15380.000000	2.000000
2018-10-18 09:00:09	15380.000000	2.000000
2018-10-18 09:00:09	15380.000000	2.000000
2018-10-18 09:00:10	15380.000000	2.000000
2018-10-18 09:00:11	15385.000000	2.000000
2018-10-18 09:00:11	15380.000000	4.000000
2018-10-18 09:00:12	15385.000000	2.000000
2018-10-18 09:00:12	15385.000000	6.000000
2018-10-18 09:00:13	15385.000000	28.000000
2018-10-18 09:00:13	15385.000000	2.000000
2018-10-18 09:00:14	15385.000000	2.000000
2018-10-18 09:00:15	15385.000000	68.000000
2018-10-18 09:00:15	15380.000000	16.000000
2018-10-18 09:00:16	15380.000000	50.000000
2018-10-18 09:00:17	15385.000000	8.000000
2018-10-18 09:00:18	15380.000000	58.000000
2018-10-18 09:00:18	15385.000000	10.000000
2018-10-18 09:00:19	15375.000000	36.000000
2018-10-18 09:00:19	15385.000000	8.000000
2018-10-18 09:00:20	15380.000000	12.000000
2018-10-18 09:00:20	15380.000000	8.000000
2018-10-18 09:00:21	15380.000000	4.000000
2018-10-18 09:00:21	15375.000000	22.000000
2018-10-18 09:00:22	15375.000000	2.000000
2018-10-18 09:00:22	15375.000000	2.000000
2018-10-18 09:00:25	15380.000000	6.000000
2018-10-18 09:00:25	15380.000000	28.000000
2018-10-18 09:00:26	15375.000000	38.000000
2018-10-18 09:00:26	15375.000000	2.000000
2018-10-18 09:00:27	15370.000000	4.000000
2018-10-18 09:00:28	15375.000000	30.000000
2018-10-18 09:00:28	15380.000000	4.000000
2018-10-18 09:00:29	15375.000000	2.000000
2018-10-18 09:00:30	15390.000000	132.000000
2018-10-18 09:00:30	15390.000000	50.000000
2018-10-18 09:00:31	15395.000000	2.000000
2018-10-18 09:00:31	15395.000000	12.000000
2018-10-18 09:00:32	15390.000000	2.000000
2018-10-18 09:00:32	15390.000000	30.000000
2018-10-18 09:00:33	15390.000000	2.000000
2018-10-18 09:00:33	15390.000000	4.000000
2018-10-18 09:00:35	15395.000000	2.000000
2018-10-18 09:00:36	15390.000000	4.000000
2018-10-18 09:00:37	15390.000000	76.000000
2018-10-18 09:00:38	15390.000000	122.000000
2018-10-18 09:00:38	15395.000000	16.000000
2018-10-18 09:00:41	15390.000000	6.000000
2018-10-18 09:00:41	15390.000000	2.000000
2018-10-18 09:00:43	15395.000000	18.000000
2018-10-18 09:00:43	15390.000000	2.000000
2018-10-18 09:00:45	15400.000000	80.000000
2018-10-18 09:00:45	15400.000000	72.000000
2018-10-18 09:00:46	15405.000000	8.000000
2018-10-18 09:00:46	15410.000000	140.000000
2018-10-18 09:00:47	15405.000000	2.000000
2018-10-18 09:00:47	15405.000000	2.000000
2018-10-18 09:00:48	15405.000000	4.000000
2018-10-18 09:00:48	15405.000000	4.000000
2018-10-18 09:00:49	15415.000000	10.000000
2018-10-18 09:00:50	15415.000000	4.000000
2018-10-18 09:00:51	15410.000000	12.000000
2018-10-18 09:00:52	15410.000000	4.000000
2018-10-18 09:00:52	15410.000000	4.000000
2018-10-18 09:00:53	15410.000000	6.000000
2018-10-18 09:00:54	15405.000000	4.000000
2018-10-18 09:00:54	15410.000000	2.000000
2018-10-18 09:00:55	15410.000000	16.000000
