datetime	open	high	low	close
2018-03-01 09:03:00	26115.000000	26115.000000	26115.000000	26115.000000
2018-03-01 09:06:00	26095.000000	26095.000000	26095.000000	26095.000000
2018-03-01 09:08:00	26110.000000	26110.000000	26110.000000	26110.000000
2018-03-01 09:11:00	26135.000000	26135.000000	26135.000000	26135.000000
2018-03-01 09:13:00	26115.000000	26115.000000	26115.000000	26115.000000
2018-03-01 09:16:00	26125.000000	26125.000000	26125.000000	26125.000000
2018-03-01 09:19:00	26145.000000	26165.000000	26145.000000	26165.000000
2018-03-01 09:21:00	26190.000000	26190.000000	26190.000000	26190.000000
2018-03-01 09:43:00	26200.000000	26200.000000	26200.000000	26200.000000
2018-03-01 09:48:00	26255.000000	26255.000000	26255.000000	26255.000000
2018-03-01 09:54:00	26265.000000	26265.000000	26265.000000	26265.000000
2018-03-01 10:04:00	26280.000000	26280.000000	26280.000000	26280.000000
2018-03-01 10:07:00	26280.000000	26280.000000	26280.000000	26280.000000
2018-03-01 10:10:00	26300.000000	26300.000000	26300.000000	26300.000000
2018-03-01 10:33:00	26270.000000	26270.000000	26270.000000	26270.000000
2018-03-01 10:37:00	26265.000000	26265.000000	26260.000000	26260.000000
2018-03-01 10:39:00	26260.000000	26260.000000	26260.000000	26260.000000
2018-03-01 10:42:00	26260.000000	26260.000000	26255.000000	26255.000000
2018-03-01 10:44:00	26255.000000	26255.000000	26255.000000	26255.000000
2018-03-01 10:47:00	26260.000000	26260.000000	26260.000000	26260.000000
2018-03-01 11:02:00	26245.000000	26245.000000	26245.000000	26245.000000
2018-03-01 11:05:00	26250.000000	26250.000000	26250.000000	26250.000000
2018-03-01 11:11:00	26250.000000	26250.000000	26245.000000	26245.000000
2018-03-01 11:12:00	26245.000000	26245.000000	26245.000000	26245.000000
2018-03-01 11:14:00	26235.000000	26235.000000	26235.000000	26235.000000
2018-03-01 11:19:00	26215.000000	26215.000000	26215.000000	26215.000000
2018-03-01 11:28:00	26285.000000	26285.000000	26285.000000	26285.000000
2018-03-01 13:53:00	26285.000000	26290.000000	26285.000000	26290.000000
2018-03-01 13:54:00	26290.000000	26290.000000	26290.000000	26290.000000
2018-03-01 13:55:00	26290.000000	26290.000000	26290.000000	26290.000000
2018-03-01 13:56:00	26290.000000	26290.000000	26290.000000	26290.000000
2018-03-01 13:58:00	26300.000000	26300.000000	26300.000000	26300.000000
2018-03-01 14:00:00	26300.000000	26300.000000	26300.000000	26300.000000
2018-03-01 14:02:00	26285.000000	26285.000000	26285.000000	26285.000000
2018-03-01 14:16:00	26235.000000	26235.000000	26235.000000	26235.000000
2018-03-01 14:28:00	26250.000000	26250.000000	26250.000000	26250.000000
2018-03-01 14:33:00	26250.000000	26250.000000	26250.000000	26250.000000
2018-03-01 14:41:00	26245.000000	26255.000000	26240.000000	26255.000000
2018-03-01 14:47:00	26265.000000	26265.000000	26265.000000	26265.000000
2018-03-01 14:58:00	26280.000000	26280.000000	26275.000000	26275.000000
2018-03-01 21:01:00	25985.000000	25985.000000	25985.000000	25985.000000
2018-03-01 21:02:00	25990.000000	25990.000000	25970.000000	25970.000000
2018-03-01 21:03:00	25975.000000	25980.000000	25975.000000	25980.000000
2018-03-01 21:04:00	25955.000000	25955.000000	25955.000000	25955.000000
2018-03-01 21:05:00	25965.000000	25965.000000	25965.000000	25965.000000
2018-03-01 21:06:00	25985.000000	25985.000000	25985.000000	25985.000000
2018-03-01 21:07:00	26005.000000	26005.000000	26005.000000	26005.000000
2018-03-01 21:11:00	26025.000000	26025.000000	26025.000000	26025.000000
2018-03-01 21:14:00	26050.000000	26050.000000	26050.000000	26050.000000
2018-03-01 21:16:00	26050.000000	26050.000000	26050.000000	26050.000000
2018-03-01 21:21:00	26040.000000	26040.000000	26040.000000	26040.000000
2018-03-01 21:28:00	26070.000000	26070.000000	26070.000000	26070.000000
2018-03-01 21:29:00	26070.000000	26070.000000	26070.000000	26070.000000
2018-03-01 21:45:00	26075.000000	26075.000000	26075.000000	26075.000000
2018-03-01 21:50:00	26090.000000	26100.000000	26090.000000	26100.000000
2018-03-01 22:05:00	26090.000000	26090.000000	26090.000000	26090.000000
2018-03-01 22:13:00	26095.000000	26095.000000	26095.000000	26095.000000
2018-03-01 22:21:00	26070.000000	26070.000000	26070.000000	26070.000000
2018-03-01 22:30:00	26065.000000	26065.000000	26065.000000	26065.000000
2018-03-01 22:40:00	25995.000000	26000.000000	25995.000000	26000.000000
2018-03-01 22:44:00	26020.000000	26020.000000	26020.000000	26020.000000
2018-03-01 23:03:00	25990.000000	25990.000000	25980.000000	25980.000000
2018-03-01 23:04:00	25995.000000	25995.000000	25995.000000	25995.000000
2018-03-01 23:11:00	25985.000000	25985.000000	25985.000000	25985.000000
2018-03-01 23:18:00	26050.000000	26050.000000	26050.000000	26050.000000
2018-03-01 23:19:00	26025.000000	26025.000000	26025.000000	26025.000000
2018-03-01 23:26:00	26040.000000	26040.000000	26040.000000	26040.000000
2018-03-01 23:27:00	26055.000000	26055.000000	26055.000000	26055.000000
2018-03-01 23:30:00	26095.000000	26095.000000	26095.000000	26095.000000
2018-03-01 23:31:00	26120.000000	26130.000000	26120.000000	26130.000000
