datetime	open	high	low	close
2018-03-14 00:00:00	104710.000000	104710.000000	104690.000000	104690.000000
2018-03-14 00:01:00	104730.000000	104730.000000	104700.000000	104700.000000
2018-03-14 00:02:00	104690.000000	104700.000000	104630.000000	104630.000000
2018-03-14 00:03:00	104670.000000	104700.000000	104650.000000	104690.000000
2018-03-14 00:04:00	104690.000000	104690.000000	104690.000000	104690.000000
2018-03-14 00:05:00	104690.000000	104790.000000	104690.000000	104750.000000
2018-03-14 00:06:00	104740.000000	104740.000000	104720.000000	104720.000000
2018-03-14 00:07:00	104700.000000	104700.000000	104680.000000	104690.000000
2018-03-14 00:08:00	104710.000000	104710.000000	104710.000000	104710.000000
2018-03-14 00:09:00	104710.000000	104710.000000	104680.000000	104690.000000
2018-03-14 00:11:00	104700.000000	104700.000000	104640.000000	104640.000000
2018-03-14 00:12:00	104660.000000	104660.000000	104590.000000	104590.000000
2018-03-14 00:13:00	104600.000000	104650.000000	104590.000000	104610.000000
2018-03-14 00:14:00	104660.000000	104670.000000	104650.000000	104670.000000
2018-03-14 00:15:00	104690.000000	104700.000000	104670.000000	104700.000000
2018-03-14 00:16:00	104650.000000	104660.000000	104650.000000	104660.000000
2018-03-14 00:17:00	104740.000000	104750.000000	104700.000000	104720.000000
2018-03-14 00:18:00	104720.000000	104740.000000	104700.000000	104710.000000
2018-03-14 00:19:00	104740.000000	104740.000000	104740.000000	104740.000000
2018-03-14 00:20:00	104700.000000	104720.000000	104700.000000	104720.000000
2018-03-14 00:21:00	104720.000000	104720.000000	104690.000000	104710.000000
2018-03-14 00:22:00	104710.000000	104710.000000	104650.000000	104650.000000
2018-03-14 00:24:00	104710.000000	104790.000000	104710.000000	104790.000000
2018-03-14 00:25:00	104800.000000	104810.000000	104760.000000	104780.000000
2018-03-14 00:26:00	104730.000000	104730.000000	104720.000000	104720.000000
2018-03-14 00:27:00	104750.000000	104780.000000	104750.000000	104780.000000
2018-03-14 00:28:00	104760.000000	104770.000000	104760.000000	104770.000000
2018-03-14 00:30:00	104780.000000	104850.000000	104780.000000	104810.000000
2018-03-14 00:31:00	104810.000000	104810.000000	104800.000000	104810.000000
2018-03-14 00:32:00	104780.000000	104810.000000	104760.000000	104810.000000
2018-03-14 00:33:00	104810.000000	104880.000000	104810.000000	104860.000000
2018-03-14 00:34:00	104860.000000	104870.000000	104840.000000	104860.000000
2018-03-14 00:35:00	104860.000000	104860.000000	104840.000000	104840.000000
2018-03-14 00:36:00	104810.000000	104810.000000	104800.000000	104800.000000
2018-03-14 00:37:00	104800.000000	104800.000000	104770.000000	104770.000000
2018-03-14 00:39:00	104770.000000	104770.000000	104770.000000	104770.000000
2018-03-14 00:40:00	104820.000000	104820.000000	104820.000000	104820.000000
2018-03-14 00:41:00	104840.000000	104890.000000	104840.000000	104850.000000
2018-03-14 00:43:00	104840.000000	104930.000000	104840.000000	104930.000000
2018-03-14 00:44:00	104930.000000	104940.000000	104880.000000	104880.000000
2018-03-14 00:45:00	104920.000000	104920.000000	104840.000000	104840.000000
2018-03-14 00:46:00	104870.000000	104920.000000	104870.000000	104890.000000
2018-03-14 00:47:00	104890.000000	104890.000000	104890.000000	104890.000000
2018-03-14 00:48:00	104910.000000	104910.000000	104880.000000	104880.000000
2018-03-14 00:49:00	104880.000000	104880.000000	104850.000000	104870.000000
2018-03-14 00:50:00	104880.000000	104880.000000	104850.000000	104850.000000
2018-03-14 00:51:00	104830.000000	104850.000000	104830.000000	104850.000000
2018-03-14 00:53:00	104850.000000	104870.000000	104850.000000	104850.000000
2018-03-14 00:54:00	104880.000000	104880.000000	104880.000000	104880.000000
2018-03-14 00:55:00	104840.000000	104890.000000	104840.000000	104890.000000
2018-03-14 00:56:00	104850.000000	104850.000000	104850.000000	104850.000000
2018-03-14 00:57:00	104850.000000	104910.000000	104850.000000	104870.000000
2018-03-14 00:58:00	104920.000000	104950.000000	104900.000000	104940.000000
2018-03-14 00:59:00	104910.000000	104950.000000	104880.000000	104880.000000
2018-03-14 09:00:00	104970.000000	104970.000000	104830.000000	104840.000000
2018-03-14 09:01:00	104830.000000	104830.000000	104700.000000	104770.000000
2018-03-14 09:02:00	104750.000000	104750.000000	104630.000000	104650.000000
2018-03-14 09:03:00	104650.000000	104660.000000	104620.000000	104660.000000
2018-03-14 09:04:00	104660.000000	104730.000000	104660.000000	104700.000000
2018-03-14 09:05:00	104690.000000	104690.000000	104640.000000	104640.000000
2018-03-14 09:06:00	104640.000000	104640.000000	104600.000000	104620.000000
2018-03-14 09:07:00	104610.000000	104660.000000	104560.000000	104630.000000
2018-03-14 09:08:00	104670.000000	104690.000000	104660.000000	104690.000000
2018-03-14 09:09:00	104690.000000	104730.000000	104680.000000	104730.000000
2018-03-14 09:10:00	104740.000000	104760.000000	104690.000000	104710.000000
2018-03-14 09:11:00	104700.000000	104750.000000	104700.000000	104720.000000
2018-03-14 09:12:00	104730.000000	104730.000000	104700.000000	104700.000000
2018-03-14 09:13:00	104700.000000	104730.000000	104690.000000	104700.000000
2018-03-14 09:14:00	104700.000000	104700.000000	104700.000000	104700.000000
2018-03-14 09:15:00	104720.000000	104740.000000	104700.000000	104720.000000
2018-03-14 09:16:00	104740.000000	104770.000000	104730.000000	104770.000000
2018-03-14 09:17:00	104770.000000	104770.000000	104720.000000	104750.000000
2018-03-14 09:18:00	104720.000000	104750.000000	104720.000000	104730.000000
2018-03-14 09:19:00	104760.000000	104760.000000	104690.000000	104690.000000
2018-03-14 09:20:00	104690.000000	104700.000000	104650.000000	104700.000000
2018-03-14 09:21:00	104670.000000	104690.000000	104650.000000	104660.000000
2018-03-14 09:22:00	104670.000000	104740.000000	104670.000000	104720.000000
2018-03-14 09:23:00	104720.000000	104790.000000	104720.000000	104730.000000
2018-03-14 09:24:00	104740.000000	104750.000000	104740.000000	104750.000000
2018-03-14 09:25:00	104740.000000	104800.000000	104740.000000	104780.000000
2018-03-14 09:26:00	104760.000000	104830.000000	104760.000000	104790.000000
2018-03-14 09:27:00	104790.000000	104800.000000	104750.000000	104750.000000
2018-03-14 09:28:00	104740.000000	104820.000000	104740.000000	104820.000000
2018-03-14 09:29:00	104820.000000	104820.000000	104780.000000	104780.000000
2018-03-14 09:30:00	104790.000000	104810.000000	104770.000000	104780.000000
