datetime	open	high	low	close
2018-01-03 00:00:00	100530.000000	100530.000000	100530.000000	100530.000000
2018-01-03 00:04:00	100540.000000	100560.000000	100540.000000	100560.000000
2018-01-03 00:05:00	100540.000000	100560.000000	100540.000000	100560.000000
2018-01-03 00:09:00	100540.000000	100590.000000	100540.000000	100590.000000
2018-01-03 00:10:00	100590.000000	100590.000000	100590.000000	100590.000000
2018-01-03 00:13:00	100480.000000	100480.000000	100450.000000	100460.000000
2018-01-03 00:16:00	100460.000000	100460.000000	100460.000000	100460.000000
2018-01-03 00:18:00	100430.000000	100430.000000	100430.000000	100430.000000
2018-01-03 00:20:00	100400.000000	100400.000000	100400.000000	100400.000000
2018-01-03 00:34:00	100430.000000	100430.000000	100430.000000	100430.000000
2018-01-03 00:36:00	100440.000000	100440.000000	100440.000000	100440.000000
2018-01-03 00:39:00	100410.000000	100420.000000	100410.000000	100420.000000
2018-01-03 00:40:00	100380.000000	100380.000000	100380.000000	100380.000000
2018-01-03 00:42:00	100420.000000	100420.000000	100420.000000	100420.000000
2018-01-03 00:54:00	100320.000000	100410.000000	100320.000000	100350.000000
2018-01-03 00:56:00	100300.000000	100300.000000	100300.000000	100300.000000
2018-01-03 00:57:00	100220.000000	100220.000000	100210.000000	100210.000000
2018-01-03 00:58:00	100220.000000	100220.000000	100220.000000	100220.000000
2018-01-03 00:59:00	100240.000000	100240.000000	99900.000000	99900.000000
2018-01-03 09:00:00	99960.000000	99960.000000	99720.000000	99760.000000
2018-01-03 09:01:00	99810.000000	99850.000000	99770.000000	99810.000000
2018-01-03 09:02:00	99800.000000	99810.000000	99630.000000	99630.000000
2018-01-03 09:03:00	99630.000000	99700.000000	99600.000000	99670.000000
2018-01-03 09:04:00	99720.000000	99760.000000	99720.000000	99740.000000
2018-01-03 09:05:00	99730.000000	99800.000000	99700.000000	99800.000000
2018-01-03 09:06:00	99710.000000	99750.000000	99710.000000	99730.000000
2018-01-03 09:07:00	99750.000000	99760.000000	99740.000000	99740.000000
2018-01-03 09:08:00	99700.000000	99700.000000	99680.000000	99680.000000
2018-01-03 09:09:00	99700.000000	99740.000000	99640.000000	99650.000000
