datetime	trade	volume
2018-10-19 09:00:00	3435.000000	326.000000
2018-10-19 09:00:00	3435.000000	870.000000
2018-10-19 09:00:01	3436.000000	352.000000
2018-10-19 09:00:01	3433.000000	1538.000000
2018-10-19 09:00:02	3432.000000	364.000000
2018-10-19 09:00:02	3434.000000	338.000000
2018-10-19 09:00:03	3434.000000	36.000000
2018-10-19 09:00:03	3433.000000	28.000000
2018-10-19 09:00:04	3434.000000	58.000000
2018-10-19 09:00:04	3434.000000	40.000000
2018-10-19 09:00:05	3435.000000	8.000000
2018-10-19 09:00:05	3435.000000	104.000000
2018-10-19 09:00:06	3434.000000	16.000000
2018-10-19 09:00:06	3435.000000	38.000000
2018-10-19 09:00:07	3435.000000	42.000000
2018-10-19 09:00:07	3435.000000	204.000000
2018-10-19 09:00:08	3434.000000	260.000000
2018-10-19 09:00:08	3434.000000	40.000000
2018-10-19 09:00:09	3435.000000	94.000000
2018-10-19 09:00:09	3434.000000	10.000000
2018-10-19 09:00:10	3433.000000	8.000000
2018-10-19 09:00:10	3434.000000	60.000000
2018-10-19 09:00:11	3433.000000	266.000000
2018-10-19 09:00:11	3432.000000	40.000000
2018-10-19 09:00:12	3432.000000	48.000000
2018-10-19 09:00:12	3433.000000	72.000000
2018-10-19 09:00:13	3433.000000	238.000000
2018-10-19 09:00:13	3433.000000	160.000000
2018-10-19 09:00:14	3433.000000	22.000000
2018-10-19 09:00:14	3433.000000	72.000000
2018-10-19 09:00:15	3433.000000	22.000000
2018-10-19 09:00:15	3433.000000	22.000000
2018-10-19 09:00:16	3433.000000	64.000000
2018-10-19 09:00:16	3433.000000	34.000000
2018-10-19 09:00:17	3433.000000	100.000000
2018-10-19 09:00:17	3434.000000	150.000000
2018-10-19 09:00:18	3435.000000	308.000000
2018-10-19 09:00:18	3434.000000	124.000000
2018-10-19 09:00:19	3434.000000	208.000000
2018-10-19 09:00:19	3436.000000	282.000000
2018-10-19 09:00:20	3436.000000	198.000000
2018-10-19 09:00:20	3437.000000	60.000000
2018-10-19 09:00:21	3437.000000	222.000000
2018-10-19 09:00:21	3437.000000	30.000000
2018-10-19 09:00:22	3437.000000	130.000000
2018-10-19 09:00:22	3438.000000	358.000000
2018-10-19 09:00:23	3438.000000	130.000000
2018-10-19 09:00:23	3438.000000	2.000000
2018-10-19 09:00:24	3438.000000	376.000000
2018-10-19 09:00:24	3439.000000	250.000000
2018-10-19 09:00:25	3439.000000	88.000000
2018-10-19 09:00:25	3439.000000	238.000000
2018-10-19 09:00:26	3439.000000	24.000000
2018-10-19 09:00:26	3440.000000	388.000000
2018-10-19 09:00:27	3440.000000	564.000000
2018-10-19 09:00:27	3439.000000	180.000000
2018-10-19 09:00:28	3440.000000	40.000000
2018-10-19 09:00:28	3440.000000	124.000000
2018-10-19 09:00:29	3440.000000	258.000000
2018-10-19 09:00:29	3439.000000	26.000000
2018-10-19 09:00:30	3440.000000	114.000000
2018-10-19 09:00:30	3440.000000	74.000000
2018-10-19 09:00:31	3440.000000	56.000000
2018-10-19 09:00:31	3440.000000	108.000000
2018-10-19 09:00:32	3439.000000	26.000000
2018-10-19 09:00:32	3440.000000	58.000000
2018-10-19 09:00:33	3439.000000	126.000000
2018-10-19 09:00:33	3440.000000	48.000000
2018-10-19 09:00:34	3440.000000	22.000000
2018-10-19 09:00:34	3440.000000	194.000000
2018-10-19 09:00:35	3440.000000	4.000000
2018-10-19 09:00:35	3439.000000	22.000000
2018-10-19 09:00:36	3439.000000	418.000000
2018-10-19 09:00:36	3440.000000	102.000000
2018-10-19 09:00:37	3438.000000	20.000000
2018-10-19 09:00:37	3438.000000	148.000000
2018-10-19 09:00:38	3439.000000	28.000000
2018-10-19 09:00:38	3439.000000	70.000000
2018-10-19 09:00:39	3439.000000	26.000000
2018-10-19 09:00:39	3439.000000	18.000000
2018-10-19 09:00:40	3440.000000	26.000000
2018-10-19 09:00:40	3439.000000	114.000000
2018-10-19 09:00:41	3439.000000	28.000000
2018-10-19 09:00:41	3439.000000	80.000000
2018-10-19 09:00:42	3440.000000	108.000000
2018-10-19 09:00:42	3439.000000	10.000000
2018-10-19 09:00:43	3440.000000	78.000000
2018-10-19 09:00:43	3440.000000	580.000000
2018-10-19 09:00:44	3440.000000	46.000000
2018-10-19 09:00:44	3440.000000	300.000000
2018-10-19 09:00:45	3440.000000	46.000000
2018-10-19 09:00:45	3440.000000	36.000000
