datetime	open	high	low	close
2017-10-17 09:59:00	3911.000000	3911.000000	3911.000000	3911.000000
2017-10-17 14:51:00	3915.000000	3915.000000	3915.000000	3915.000000
2017-10-17 21:13:00	3912.000000	3912.000000	3912.000000	3912.000000
2017-10-17 21:14:00	3910.000000	3910.000000	3910.000000	3910.000000
2017-10-17 21:22:00	3903.000000	3903.000000	3903.000000	3903.000000
2017-10-17 21:27:00	3902.000000	3902.000000	3902.000000	3902.000000
2017-10-17 21:44:00	3918.000000	3918.000000	3918.000000	3918.000000
2017-10-17 21:47:00	3918.000000	3918.000000	3918.000000	3918.000000
2017-10-17 21:51:00	3918.000000	3918.000000	3918.000000	3918.000000
2017-10-17 22:08:00	3918.000000	3918.000000	3918.000000	3918.000000
2017-10-17 22:09:00	3918.000000	3918.000000	3918.000000	3918.000000
