datetime	trade	volume
2018-06-12 09:00:00	114700.000000	394.000000
2018-06-12 09:00:01	114700.000000	236.000000
2018-06-12 09:00:01	114720.000000	92.000000
2018-06-12 09:00:02	114730.000000	110.000000
2018-06-12 09:00:02	114730.000000	92.000000
2018-06-12 09:00:03	114780.000000	56.000000
2018-06-12 09:00:03	114760.000000	72.000000
2018-06-12 09:00:04	114780.000000	34.000000
2018-06-12 09:00:04	114760.000000	124.000000
2018-06-12 09:00:05	114780.000000	114.000000
2018-06-12 09:00:05	114780.000000	16.000000
2018-06-12 09:00:06	114800.000000	54.000000
2018-06-12 09:00:06	114780.000000	16.000000
2018-06-12 09:00:07	114790.000000	54.000000
2018-06-12 09:00:07	114760.000000	14.000000
2018-06-12 09:00:08	114750.000000	28.000000
2018-06-12 09:00:08	114770.000000	42.000000
2018-06-12 09:00:09	114780.000000	22.000000
2018-06-12 09:00:09	114780.000000	24.000000
2018-06-12 09:00:10	114740.000000	42.000000
2018-06-12 09:00:10	114780.000000	38.000000
2018-06-12 09:00:11	114770.000000	18.000000
2018-06-12 09:00:11	114790.000000	42.000000
2018-06-12 09:00:12	114780.000000	22.000000
2018-06-12 09:00:12	114760.000000	20.000000
2018-06-12 09:00:13	114770.000000	28.000000
2018-06-12 09:00:13	114750.000000	46.000000
2018-06-12 09:00:14	114740.000000	22.000000
2018-06-12 09:00:14	114700.000000	38.000000
2018-06-12 09:00:15	114700.000000	32.000000
2018-06-12 09:00:15	114660.000000	114.000000
2018-06-12 09:00:16	114620.000000	284.000000
2018-06-12 09:00:16	114600.000000	232.000000
2018-06-12 09:00:17	114550.000000	408.000000
2018-06-12 09:00:17	114560.000000	616.000000
2018-06-12 09:00:18	114600.000000	442.000000
2018-06-12 09:00:18	114580.000000	136.000000
2018-06-12 09:00:19	114600.000000	160.000000
2018-06-12 09:00:19	114610.000000	68.000000
2018-06-12 09:00:20	114620.000000	60.000000
2018-06-12 09:00:20	114640.000000	66.000000
2018-06-12 09:00:21	114660.000000	58.000000
2018-06-12 09:00:21	114640.000000	90.000000
2018-06-12 09:00:22	114690.000000	34.000000
2018-06-12 09:00:22	114670.000000	54.000000
2018-06-12 09:00:23	114740.000000	40.000000
2018-06-12 09:00:23	114700.000000	60.000000
2018-06-12 09:00:24	114740.000000	22.000000
2018-06-12 09:00:24	114710.000000	38.000000
2018-06-12 09:00:25	114660.000000	42.000000
2018-06-12 09:00:25	114690.000000	30.000000
2018-06-12 09:00:26	114680.000000	10.000000
2018-06-12 09:00:26	114680.000000	32.000000
2018-06-12 09:00:27	114670.000000	16.000000
2018-06-12 09:00:27	114660.000000	42.000000
2018-06-12 09:00:28	114700.000000	48.000000
2018-06-12 09:00:28	114710.000000	24.000000
2018-06-12 09:00:29	114740.000000	18.000000
2018-06-12 09:00:29	114740.000000	10.000000
2018-06-12 09:00:30	114750.000000	48.000000
2018-06-12 09:00:30	114800.000000	72.000000
2018-06-12 09:00:31	114760.000000	50.000000
2018-06-12 09:00:31	114790.000000	34.000000
2018-06-12 09:00:32	114780.000000	170.000000
2018-06-12 09:00:32	114780.000000	110.000000
2018-06-12 09:00:33	114750.000000	12.000000
2018-06-12 09:00:33	114770.000000	56.000000
2018-06-12 09:00:34	114770.000000	16.000000
2018-06-12 09:00:34	114770.000000	32.000000
2018-06-12 09:00:35	114770.000000	10.000000
2018-06-12 09:00:35	114780.000000	74.000000
2018-06-12 09:00:36	114770.000000	4.000000
2018-06-12 09:00:36	114780.000000	18.000000
2018-06-12 09:00:37	114770.000000	138.000000
2018-06-12 09:00:37	114790.000000	18.000000
2018-06-12 09:00:38	114810.000000	14.000000
2018-06-12 09:00:38	114810.000000	18.000000
2018-06-12 09:00:39	114810.000000	62.000000
2018-06-12 09:00:39	114830.000000	30.000000
2018-06-12 09:00:40	114810.000000	32.000000
2018-06-12 09:00:40	114810.000000	30.000000
2018-06-12 09:00:41	114840.000000	62.000000
2018-06-12 09:00:41	114820.000000	24.000000
2018-06-12 09:00:42	114820.000000	50.000000
2018-06-12 09:00:42	114780.000000	38.000000
2018-06-12 09:00:43	114780.000000	106.000000
2018-06-12 09:00:43	114770.000000	18.000000
2018-06-12 09:00:44	114790.000000	8.000000
2018-06-12 09:00:44	114810.000000	12.000000
2018-06-12 09:00:45	114800.000000	10.000000
2018-06-12 09:00:45	114790.000000	24.000000
2018-06-12 09:00:46	114800.000000	20.000000
