datetime	open	high	low	close
2018-05-14 09:07:00	23480.000000	23480.000000	23480.000000	23480.000000
2018-05-14 09:31:00	23370.000000	23370.000000	23345.000000	23345.000000
2018-05-14 09:38:00	23345.000000	23345.000000	23345.000000	23345.000000
2018-05-14 09:39:00	23375.000000	23375.000000	23375.000000	23375.000000
2018-05-14 09:40:00	23345.000000	23345.000000	23345.000000	23345.000000
2018-05-14 09:42:00	23325.000000	23325.000000	23325.000000	23325.000000
2018-05-14 09:58:00	23365.000000	23365.000000	23365.000000	23365.000000
2018-05-14 10:09:00	23295.000000	23295.000000	23295.000000	23295.000000
2018-05-14 10:10:00	23300.000000	23300.000000	23300.000000	23300.000000
2018-05-14 10:37:00	23340.000000	23340.000000	23340.000000	23340.000000
2018-05-14 10:44:00	23365.000000	23365.000000	23365.000000	23365.000000
2018-05-14 10:58:00	23370.000000	23370.000000	23370.000000	23370.000000
2018-05-14 11:26:00	23350.000000	23350.000000	23350.000000	23350.000000
2018-05-14 11:28:00	23380.000000	23380.000000	23380.000000	23380.000000
2018-05-14 13:39:00	23400.000000	23400.000000	23400.000000	23400.000000
2018-05-14 13:50:00	23420.000000	23420.000000	23420.000000	23420.000000
2018-05-14 13:51:00	23405.000000	23405.000000	23405.000000	23405.000000
2018-05-14 14:03:00	23420.000000	23420.000000	23420.000000	23420.000000
2018-05-14 14:27:00	23380.000000	23380.000000	23380.000000	23380.000000
2018-05-14 14:28:00	23375.000000	23375.000000	23375.000000	23375.000000
2018-05-14 14:46:00	23370.000000	23370.000000	23370.000000	23370.000000
2018-05-14 14:55:00	23350.000000	23350.000000	23350.000000	23350.000000
2018-05-14 21:26:00	23375.000000	23375.000000	23375.000000	23375.000000
2018-05-14 21:36:00	23350.000000	23350.000000	23350.000000	23350.000000
2018-05-14 21:54:00	23385.000000	23385.000000	23385.000000	23385.000000
