datetime	open	high	low	close
2017-07-11 09:01:00	14275.000000	14275.000000	14275.000000	14275.000000
2017-07-11 09:05:00	14300.000000	14300.000000	14295.000000	14295.000000
2017-07-11 09:07:00	14285.000000	14285.000000	14285.000000	14285.000000
2017-07-11 09:26:00	14260.000000	14260.000000	14260.000000	14260.000000
2017-07-11 09:29:00	14225.000000	14225.000000	14225.000000	14225.000000
2017-07-11 09:30:00	14235.000000	14235.000000	14235.000000	14235.000000
2017-07-11 09:38:00	14240.000000	14240.000000	14240.000000	14240.000000
2017-07-11 09:40:00	14250.000000	14250.000000	14250.000000	14250.000000
2017-07-11 09:43:00	14250.000000	14250.000000	14250.000000	14250.000000
2017-07-11 09:51:00	14245.000000	14245.000000	14245.000000	14245.000000
2017-07-11 09:57:00	14240.000000	14240.000000	14240.000000	14240.000000
2017-07-11 10:00:00	14240.000000	14240.000000	14240.000000	14240.000000
2017-07-11 10:04:00	14245.000000	14245.000000	14245.000000	14245.000000
2017-07-11 10:10:00	14240.000000	14240.000000	14240.000000	14240.000000
2017-07-11 10:12:00	14255.000000	14255.000000	14255.000000	14255.000000
2017-07-11 10:32:00	14245.000000	14245.000000	14245.000000	14245.000000
2017-07-11 10:40:00	14240.000000	14240.000000	14240.000000	14240.000000
2017-07-11 10:56:00	14240.000000	14240.000000	14240.000000	14240.000000
2017-07-11 11:05:00	14220.000000	14220.000000	14220.000000	14220.000000
2017-07-11 11:06:00	14220.000000	14220.000000	14220.000000	14220.000000
2017-07-11 11:14:00	14240.000000	14240.000000	14240.000000	14240.000000
2017-07-11 11:15:00	14235.000000	14240.000000	14235.000000	14235.000000
2017-07-11 11:16:00	14230.000000	14245.000000	14230.000000	14240.000000
2017-07-11 11:17:00	14245.000000	14245.000000	14245.000000	14245.000000
2017-07-11 11:20:00	14245.000000	14245.000000	14230.000000	14230.000000
2017-07-11 11:21:00	14230.000000	14230.000000	14230.000000	14230.000000
2017-07-11 11:22:00	14225.000000	14225.000000	14225.000000	14225.000000
2017-07-11 11:23:00	14215.000000	14215.000000	14215.000000	14215.000000
2017-07-11 11:24:00	14215.000000	14215.000000	14215.000000	14215.000000
2017-07-11 11:25:00	14215.000000	14240.000000	14205.000000	14240.000000
2017-07-11 11:26:00	14225.000000	14225.000000	14220.000000	14225.000000
2017-07-11 13:30:00	14260.000000	14270.000000	14260.000000	14270.000000
2017-07-11 13:32:00	14285.000000	14285.000000	14275.000000	14275.000000
2017-07-11 13:33:00	14295.000000	14300.000000	14295.000000	14300.000000
2017-07-11 13:34:00	14300.000000	14300.000000	14290.000000	14290.000000
2017-07-11 13:35:00	14285.000000	14285.000000	14285.000000	14285.000000
2017-07-11 13:36:00	14285.000000	14285.000000	14285.000000	14285.000000
2017-07-11 13:37:00	14290.000000	14290.000000	14290.000000	14290.000000
2017-07-11 13:38:00	14295.000000	14295.000000	14295.000000	14295.000000
2017-07-11 13:39:00	14290.000000	14290.000000	14290.000000	14290.000000
2017-07-11 13:40:00	14290.000000	14310.000000	14290.000000	14290.000000
2017-07-11 13:41:00	14295.000000	14295.000000	14295.000000	14295.000000
2017-07-11 13:42:00	14290.000000	14290.000000	14290.000000	14290.000000
2017-07-11 13:43:00	14295.000000	14295.000000	14285.000000	14285.000000
2017-07-11 13:44:00	14290.000000	14290.000000	14290.000000	14290.000000
2017-07-11 13:45:00	14290.000000	14290.000000	14290.000000	14290.000000
2017-07-11 13:46:00	14290.000000	14290.000000	14290.000000	14290.000000
2017-07-11 13:49:00	14295.000000	14295.000000	14285.000000	14285.000000
2017-07-11 13:50:00	14285.000000	14285.000000	14285.000000	14285.000000
2017-07-11 13:51:00	14310.000000	14310.000000	14290.000000	14290.000000
2017-07-11 13:55:00	14280.000000	14280.000000	14280.000000	14280.000000
2017-07-11 13:56:00	14280.000000	14285.000000	14280.000000	14280.000000
2017-07-11 13:57:00	14280.000000	14280.000000	14280.000000	14280.000000
2017-07-11 13:58:00	14290.000000	14290.000000	14290.000000	14290.000000
2017-07-11 13:59:00	14290.000000	14290.000000	14290.000000	14290.000000
2017-07-11 14:00:00	14285.000000	14285.000000	14285.000000	14285.000000
2017-07-11 14:01:00	14285.000000	14285.000000	14285.000000	14285.000000
2017-07-11 14:02:00	14290.000000	14295.000000	14290.000000	14295.000000
2017-07-11 14:03:00	14290.000000	14290.000000	14290.000000	14290.000000
