datetime	open	high	low	close
2017-05-05 09:29:00	14300.000000	14300.000000	14300.000000	14300.000000
2017-05-05 09:30:00	14300.000000	14310.000000	14300.000000	14310.000000
2017-05-05 09:31:00	14305.000000	14305.000000	14300.000000	14300.000000
2017-05-05 09:32:00	14290.000000	14290.000000	14290.000000	14290.000000
2017-05-05 09:46:00	14290.000000	14290.000000	14290.000000	14290.000000
2017-05-05 09:48:00	14290.000000	14305.000000	14290.000000	14305.000000
2017-05-05 09:49:00	14290.000000	14290.000000	14290.000000	14290.000000
2017-05-05 10:03:00	14270.000000	14270.000000	14270.000000	14270.000000
2017-05-05 10:31:00	14290.000000	14310.000000	14290.000000	14310.000000
2017-05-05 10:33:00	14295.000000	14295.000000	14290.000000	14290.000000
2017-05-05 10:35:00	14295.000000	14300.000000	14295.000000	14300.000000
2017-05-05 10:36:00	14300.000000	14300.000000	14300.000000	14300.000000
2017-05-05 10:38:00	14310.000000	14310.000000	14305.000000	14305.000000
2017-05-05 10:58:00	14300.000000	14300.000000	14300.000000	14300.000000
2017-05-05 10:59:00	14295.000000	14295.000000	14295.000000	14295.000000
2017-05-05 11:03:00	14285.000000	14285.000000	14285.000000	14285.000000
2017-05-05 13:32:00	14250.000000	14250.000000	14250.000000	14250.000000
2017-05-05 13:45:00	14270.000000	14270.000000	14270.000000	14270.000000
2017-05-05 13:46:00	14270.000000	14270.000000	14270.000000	14270.000000
2017-05-05 13:48:00	14270.000000	14270.000000	14270.000000	14270.000000
2017-05-05 13:49:00	14270.000000	14270.000000	14270.000000	14270.000000
2017-05-05 14:24:00	14280.000000	14280.000000	14280.000000	14280.000000
2017-05-05 14:25:00	14280.000000	14280.000000	14280.000000	14280.000000
2017-05-05 14:28:00	14265.000000	14270.000000	14265.000000	14270.000000
2017-05-05 21:11:00	14235.000000	14235.000000	14235.000000	14235.000000
2017-05-05 21:20:00	14225.000000	14225.000000	14225.000000	14225.000000
2017-05-05 21:28:00	14215.000000	14215.000000	14215.000000	14215.000000
2017-05-05 22:04:00	14195.000000	14195.000000	14185.000000	14185.000000
2017-05-05 22:16:00	14205.000000	14205.000000	14205.000000	14205.000000
2017-05-05 23:01:00	14195.000000	14195.000000	14195.000000	14195.000000
2017-05-05 23:02:00	14195.000000	14195.000000	14195.000000	14195.000000
2017-05-05 23:25:00	14245.000000	14245.000000	14245.000000	14245.000000
2017-05-05 23:26:00	14245.000000	14245.000000	14245.000000	14245.000000
