datetime	open	high	low	close
2017-07-18 09:00:00	14675.000000	14685.000000	14675.000000	14685.000000
2017-07-18 09:02:00	14680.000000	14680.000000	14680.000000	14680.000000
2017-07-18 09:03:00	14690.000000	14690.000000	14690.000000	14690.000000
2017-07-18 09:08:00	14665.000000	14665.000000	14665.000000	14665.000000
2017-07-18 09:09:00	14650.000000	14650.000000	14650.000000	14650.000000
2017-07-18 09:20:00	14650.000000	14650.000000	14650.000000	14650.000000
2017-07-18 09:21:00	14640.000000	14640.000000	14640.000000	14640.000000
2017-07-18 09:33:00	14645.000000	14645.000000	14635.000000	14635.000000
2017-07-18 09:36:00	14640.000000	14650.000000	14640.000000	14650.000000
2017-07-18 09:37:00	14660.000000	14660.000000	14660.000000	14660.000000
2017-07-18 09:39:00	14680.000000	14680.000000	14680.000000	14680.000000
2017-07-18 09:40:00	14665.000000	14665.000000	14665.000000	14665.000000
2017-07-18 09:42:00	14655.000000	14655.000000	14655.000000	14655.000000
2017-07-18 09:48:00	14670.000000	14670.000000	14670.000000	14670.000000
2017-07-18 09:49:00	14670.000000	14670.000000	14670.000000	14670.000000
2017-07-18 09:51:00	14680.000000	14680.000000	14680.000000	14680.000000
2017-07-18 10:05:00	14660.000000	14670.000000	14660.000000	14670.000000
2017-07-18 10:14:00	14655.000000	14655.000000	14655.000000	14655.000000
2017-07-18 10:30:00	14655.000000	14655.000000	14655.000000	14655.000000
2017-07-18 10:41:00	14665.000000	14665.000000	14665.000000	14665.000000
2017-07-18 10:55:00	14655.000000	14655.000000	14655.000000	14655.000000
2017-07-18 10:58:00	14640.000000	14640.000000	14640.000000	14640.000000
2017-07-18 11:00:00	14645.000000	14645.000000	14645.000000	14645.000000
2017-07-18 11:02:00	14635.000000	14635.000000	14635.000000	14635.000000
2017-07-18 11:03:00	14635.000000	14635.000000	14635.000000	14635.000000
2017-07-18 11:04:00	14635.000000	14640.000000	14630.000000	14635.000000
2017-07-18 11:05:00	14635.000000	14640.000000	14635.000000	14640.000000
2017-07-18 11:06:00	14635.000000	14635.000000	14635.000000	14635.000000
2017-07-18 11:07:00	14640.000000	14640.000000	14635.000000	14635.000000
2017-07-18 11:08:00	14640.000000	14645.000000	14635.000000	14635.000000
2017-07-18 11:09:00	14635.000000	14635.000000	14635.000000	14635.000000
2017-07-18 11:10:00	14635.000000	14635.000000	14635.000000	14635.000000
2017-07-18 11:11:00	14630.000000	14630.000000	14630.000000	14630.000000
2017-07-18 11:12:00	14635.000000	14635.000000	14635.000000	14635.000000
2017-07-18 11:13:00	14635.000000	14635.000000	14625.000000	14625.000000
2017-07-18 11:14:00	14625.000000	14625.000000	14620.000000	14620.000000
2017-07-18 11:15:00	14615.000000	14615.000000	14615.000000	14615.000000
2017-07-18 11:18:00	14615.000000	14615.000000	14600.000000	14600.000000
2017-07-18 11:19:00	14595.000000	14600.000000	14595.000000	14600.000000
2017-07-18 11:20:00	14600.000000	14605.000000	14600.000000	14605.000000
2017-07-18 11:25:00	14610.000000	14610.000000	14610.000000	14610.000000
2017-07-18 11:26:00	14610.000000	14610.000000	14610.000000	14610.000000
2017-07-18 11:27:00	14600.000000	14600.000000	14600.000000	14600.000000
2017-07-18 11:29:00	14605.000000	14605.000000	14605.000000	14605.000000
2017-07-18 13:30:00	14605.000000	14605.000000	14600.000000	14600.000000
2017-07-18 13:33:00	14610.000000	14610.000000	14610.000000	14610.000000
2017-07-18 13:35:00	14610.000000	14610.000000	14610.000000	14610.000000
2017-07-18 13:36:00	14610.000000	14610.000000	14610.000000	14610.000000
2017-07-18 13:37:00	14620.000000	14620.000000	14620.000000	14620.000000
2017-07-18 13:39:00	14610.000000	14610.000000	14610.000000	14610.000000
2017-07-18 13:40:00	14610.000000	14610.000000	14610.000000	14610.000000
2017-07-18 13:41:00	14610.000000	14610.000000	14605.000000	14605.000000
2017-07-18 13:43:00	14610.000000	14610.000000	14610.000000	14610.000000
2017-07-18 13:44:00	14610.000000	14610.000000	14610.000000	14610.000000
2017-07-18 13:47:00	14605.000000	14605.000000	14605.000000	14605.000000
2017-07-18 13:48:00	14620.000000	14620.000000	14600.000000	14600.000000
2017-07-18 13:53:00	14570.000000	14570.000000	14570.000000	14570.000000
2017-07-18 13:54:00	14570.000000	14570.000000	14570.000000	14570.000000
2017-07-18 13:55:00	14570.000000	14575.000000	14570.000000	14575.000000
2017-07-18 13:57:00	14565.000000	14565.000000	14565.000000	14565.000000
2017-07-18 13:58:00	14555.000000	14560.000000	14555.000000	14560.000000
2017-07-18 13:59:00	14550.000000	14550.000000	14550.000000	14550.000000
2017-07-18 14:00:00	14550.000000	14555.000000	14550.000000	14555.000000
2017-07-18 14:03:00	14570.000000	14570.000000	14570.000000	14570.000000
2017-07-18 14:04:00	14575.000000	14575.000000	14575.000000	14575.000000
2017-07-18 14:06:00	14580.000000	14580.000000	14580.000000	14580.000000
2017-07-18 14:07:00	14580.000000	14580.000000	14580.000000	14580.000000
2017-07-18 14:16:00	14575.000000	14575.000000	14575.000000	14575.000000
2017-07-18 14:20:00	14555.000000	14555.000000	14555.000000	14555.000000
2017-07-18 14:21:00	14550.000000	14550.000000	14550.000000	14550.000000
2017-07-18 14:22:00	14535.000000	14535.000000	14530.000000	14530.000000
2017-07-18 14:23:00	14540.000000	14540.000000	14540.000000	14540.000000
2017-07-18 14:26:00	14555.000000	14565.000000	14555.000000	14565.000000
2017-07-18 14:27:00	14565.000000	14565.000000	14560.000000	14565.000000
2017-07-18 14:28:00	14580.000000	14580.000000	14570.000000	14570.000000
2017-07-18 14:29:00	14565.000000	14565.000000	14565.000000	14565.000000
2017-07-18 14:30:00	14560.000000	14575.000000	14560.000000	14575.000000
2017-07-18 14:31:00	14565.000000	14570.000000	14565.000000	14565.000000
2017-07-18 14:32:00	14575.000000	14575.000000	14570.000000	14570.000000
2017-07-18 14:33:00	14570.000000	14580.000000	14570.000000	14575.000000
