datetime	open	high	low	close
2017-07-19 00:36:00	14685.000000	14685.000000	14685.000000	14685.000000
2017-07-19 00:38:00	14680.000000	14680.000000	14680.000000	14680.000000
2017-07-19 09:00:00	14685.000000	14685.000000	14685.000000	14685.000000
2017-07-19 09:03:00	14675.000000	14675.000000	14675.000000	14675.000000
2017-07-19 09:04:00	14675.000000	14675.000000	14670.000000	14670.000000
2017-07-19 09:06:00	14665.000000	14665.000000	14665.000000	14665.000000
2017-07-19 09:08:00	14655.000000	14655.000000	14635.000000	14635.000000
2017-07-19 09:10:00	14640.000000	14640.000000	14640.000000	14640.000000
2017-07-19 09:14:00	14660.000000	14660.000000	14660.000000	14660.000000
2017-07-19 09:15:00	14660.000000	14660.000000	14660.000000	14660.000000
2017-07-19 09:17:00	14640.000000	14640.000000	14640.000000	14640.000000
2017-07-19 09:20:00	14640.000000	14650.000000	14640.000000	14650.000000
2017-07-19 09:21:00	14650.000000	14650.000000	14650.000000	14650.000000
2017-07-19 09:22:00	14655.000000	14655.000000	14655.000000	14655.000000
2017-07-19 09:25:00	14650.000000	14650.000000	14650.000000	14650.000000
2017-07-19 09:26:00	14655.000000	14655.000000	14655.000000	14655.000000
2017-07-19 09:33:00	14650.000000	14650.000000	14650.000000	14650.000000
2017-07-19 09:51:00	14645.000000	14645.000000	14645.000000	14645.000000
2017-07-19 10:12:00	14630.000000	14630.000000	14630.000000	14630.000000
2017-07-19 10:32:00	14625.000000	14625.000000	14625.000000	14625.000000
2017-07-19 10:39:00	14620.000000	14620.000000	14620.000000	14620.000000
2017-07-19 10:40:00	14620.000000	14620.000000	14620.000000	14620.000000
2017-07-19 10:46:00	14620.000000	14620.000000	14620.000000	14620.000000
2017-07-19 10:49:00	14625.000000	14625.000000	14625.000000	14625.000000
2017-07-19 10:51:00	14630.000000	14630.000000	14630.000000	14630.000000
2017-07-19 11:01:00	14655.000000	14655.000000	14655.000000	14655.000000
2017-07-19 11:02:00	14660.000000	14660.000000	14660.000000	14660.000000
2017-07-19 11:06:00	14660.000000	14660.000000	14660.000000	14660.000000
2017-07-19 11:12:00	14670.000000	14675.000000	14670.000000	14675.000000
2017-07-19 11:19:00	14670.000000	14670.000000	14670.000000	14670.000000
2017-07-19 11:24:00	14670.000000	14670.000000	14670.000000	14670.000000
2017-07-19 11:27:00	14670.000000	14670.000000	14670.000000	14670.000000
2017-07-19 11:28:00	14670.000000	14670.000000	14670.000000	14670.000000
2017-07-19 13:32:00	14670.000000	14670.000000	14670.000000	14670.000000
2017-07-19 13:36:00	14670.000000	14675.000000	14670.000000	14675.000000
2017-07-19 13:41:00	14680.000000	14680.000000	14680.000000	14680.000000
2017-07-19 13:44:00	14685.000000	14685.000000	14685.000000	14685.000000
2017-07-19 13:45:00	14685.000000	14685.000000	14685.000000	14685.000000
2017-07-19 13:48:00	14660.000000	14660.000000	14660.000000	14660.000000
2017-07-19 13:53:00	14660.000000	14660.000000	14660.000000	14660.000000
2017-07-19 13:59:00	14665.000000	14665.000000	14665.000000	14665.000000
2017-07-19 14:15:00	14670.000000	14670.000000	14670.000000	14670.000000
2017-07-19 14:26:00	14665.000000	14675.000000	14665.000000	14675.000000
2017-07-19 14:27:00	14675.000000	14675.000000	14670.000000	14670.000000
2017-07-19 14:28:00	14665.000000	14665.000000	14665.000000	14665.000000
2017-07-19 14:29:00	14670.000000	14670.000000	14670.000000	14670.000000
2017-07-19 14:30:00	14675.000000	14685.000000	14675.000000	14685.000000
2017-07-19 14:32:00	14685.000000	14685.000000	14685.000000	14685.000000
2017-07-19 14:34:00	14680.000000	14680.000000	14680.000000	14680.000000
2017-07-19 14:40:00	14670.000000	14670.000000	14670.000000	14670.000000
2017-07-19 14:43:00	14660.000000	14660.000000	14660.000000	14660.000000
2017-07-19 14:44:00	14680.000000	14680.000000	14680.000000	14680.000000
2017-07-19 14:45:00	14685.000000	14690.000000	14685.000000	14690.000000
2017-07-19 14:46:00	14685.000000	14700.000000	14685.000000	14700.000000
2017-07-19 14:47:00	14700.000000	14710.000000	14695.000000	14710.000000
2017-07-19 14:48:00	14710.000000	14710.000000	14700.000000	14705.000000
2017-07-19 14:49:00	14710.000000	14715.000000	14695.000000	14715.000000
2017-07-19 14:50:00	14720.000000	14720.000000	14705.000000	14705.000000
2017-07-19 14:51:00	14705.000000	14710.000000	14700.000000	14700.000000
2017-07-19 14:52:00	14710.000000	14715.000000	14710.000000	14710.000000
2017-07-19 14:53:00	14705.000000	14705.000000	14705.000000	14705.000000
2017-07-19 14:54:00	14705.000000	14710.000000	14700.000000	14700.000000
2017-07-19 14:55:00	14700.000000	14700.000000	14695.000000	14695.000000
2017-07-19 14:56:00	14695.000000	14700.000000	14695.000000	14695.000000
2017-07-19 14:57:00	14700.000000	14700.000000	14690.000000	14695.000000
2017-07-19 14:58:00	14695.000000	14695.000000	14695.000000	14695.000000
2017-07-19 14:59:00	14690.000000	14690.000000	14690.000000	14690.000000
2017-07-19 21:01:00	14700.000000	14700.000000	14700.000000	14700.000000
2017-07-19 21:03:00	14690.000000	14690.000000	14690.000000	14690.000000
2017-07-19 21:05:00	14685.000000	14685.000000	14685.000000	14685.000000
2017-07-19 21:06:00	14680.000000	14680.000000	14680.000000	14680.000000
2017-07-19 21:08:00	14675.000000	14690.000000	14675.000000	14690.000000
2017-07-19 21:13:00	14710.000000	14710.000000	14710.000000	14710.000000
2017-07-19 21:14:00	14715.000000	14725.000000	14715.000000	14725.000000
2017-07-19 21:15:00	14730.000000	14740.000000	14730.000000	14740.000000
2017-07-19 21:16:00	14735.000000	14740.000000	14730.000000	14730.000000
2017-07-19 21:17:00	14745.000000	14760.000000	14735.000000	14760.000000
2017-07-19 21:18:00	14765.000000	14765.000000	14765.000000	14765.000000
2017-07-19 21:19:00	14755.000000	14755.000000	14750.000000	14750.000000
2017-07-19 21:22:00	14735.000000	14735.000000	14735.000000	14735.000000
2017-07-19 21:23:00	14745.000000	14745.000000	14735.000000	14735.000000
2017-07-19 21:24:00	14735.000000	14735.000000	14735.000000	14735.000000
2017-07-19 21:25:00	14735.000000	14735.000000	14715.000000	14720.000000
2017-07-19 21:27:00	14730.000000	14730.000000	14730.000000	14730.000000
2017-07-19 21:31:00	14730.000000	14730.000000	14725.000000	14725.000000
2017-07-19 21:33:00	14735.000000	14735.000000	14735.000000	14735.000000
2017-07-19 21:39:00	14720.000000	14720.000000	14720.000000	14720.000000
2017-07-19 21:40:00	14720.000000	14720.000000	14720.000000	14720.000000
2017-07-19 21:43:00	14720.000000	14720.000000	14720.000000	14720.000000
2017-07-19 21:49:00	14710.000000	14710.000000	14710.000000	14710.000000
2017-07-19 21:50:00	14710.000000	14710.000000	14710.000000	14710.000000
2017-07-19 21:55:00	14725.000000	14725.000000	14725.000000	14725.000000
2017-07-19 21:57:00	14740.000000	14740.000000	14740.000000	14740.000000
2017-07-19 22:05:00	14710.000000	14710.000000	14710.000000	14710.000000
2017-07-19 22:07:00	14720.000000	14720.000000	14720.000000	14720.000000
2017-07-19 22:08:00	14715.000000	14715.000000	14715.000000	14715.000000
2017-07-19 22:11:00	14710.000000	14710.000000	14710.000000	14710.000000
2017-07-19 22:13:00	14670.000000	14670.000000	14670.000000	14670.000000
2017-07-19 22:44:00	14660.000000	14660.000000	14660.000000	14660.000000
2017-07-19 23:11:00	14660.000000	14660.000000	14660.000000	14660.000000
2017-07-19 23:21:00	14660.000000	14660.000000	14660.000000	14660.000000
2017-07-19 23:35:00	14655.000000	14655.000000	14655.000000	14655.000000
2017-07-19 23:38:00	14650.000000	14650.000000	14650.000000	14650.000000
2017-07-19 23:39:00	14650.000000	14650.000000	14650.000000	14650.000000
2017-07-19 23:59:00	14640.000000	14640.000000	14640.000000	14640.000000
