datetime	open	high	low	close
2017-04-14 09:38:00	14425.000000	14425.000000	14425.000000	14425.000000
2017-04-14 10:34:00	14455.000000	14455.000000	14455.000000	14455.000000
2017-04-14 10:58:00	14475.000000	14475.000000	14475.000000	14475.000000
2017-04-14 10:59:00	14475.000000	14475.000000	14445.000000	14445.000000
2017-04-14 11:04:00	14455.000000	14455.000000	14455.000000	14455.000000
2017-04-14 11:11:00	14485.000000	14495.000000	14485.000000	14495.000000
2017-04-14 11:13:00	14525.000000	14525.000000	14525.000000	14525.000000
2017-04-14 11:18:00	14505.000000	14505.000000	14505.000000	14505.000000
2017-04-14 14:12:00	14560.000000	14560.000000	14560.000000	14560.000000
2017-04-14 14:16:00	14550.000000	14550.000000	14550.000000	14550.000000
2017-04-14 14:32:00	14515.000000	14515.000000	14515.000000	14515.000000
2017-04-14 14:59:00	14480.000000	14480.000000	14480.000000	14480.000000
2017-04-14 21:13:00	14600.000000	14600.000000	14600.000000	14600.000000
2017-04-14 21:22:00	14590.000000	14590.000000	14590.000000	14590.000000
2017-04-14 21:26:00	14615.000000	14615.000000	14615.000000	14615.000000
2017-04-14 21:37:00	14545.000000	14545.000000	14545.000000	14545.000000
2017-04-14 21:38:00	14545.000000	14545.000000	14545.000000	14545.000000
2017-04-14 22:14:00	14550.000000	14550.000000	14550.000000	14550.000000
2017-04-14 22:15:00	14550.000000	14550.000000	14550.000000	14550.000000
2017-04-14 22:21:00	14550.000000	14550.000000	14550.000000	14550.000000
2017-04-15 00:22:00	14540.000000	14540.000000	14540.000000	14540.000000
2017-04-15 00:57:00	14565.000000	14565.000000	14565.000000	14565.000000
