datetime	open	high	low	close
2017-06-27 00:01:00	14055.000000	14055.000000	14050.000000	14050.000000
2017-06-27 00:05:00	14055.000000	14055.000000	14055.000000	14055.000000
2017-06-27 00:06:00	14055.000000	14055.000000	14055.000000	14055.000000
2017-06-27 00:08:00	14055.000000	14055.000000	14055.000000	14055.000000
2017-06-27 00:09:00	14055.000000	14060.000000	14050.000000	14060.000000
2017-06-27 00:10:00	14050.000000	14050.000000	14050.000000	14050.000000
2017-06-27 00:11:00	14055.000000	14065.000000	14055.000000	14065.000000
2017-06-27 00:12:00	14060.000000	14065.000000	14055.000000	14065.000000
2017-06-27 00:14:00	14055.000000	14055.000000	14050.000000	14050.000000
2017-06-27 00:15:00	14055.000000	14055.000000	14055.000000	14055.000000
2017-06-27 00:18:00	14055.000000	14055.000000	14055.000000	14055.000000
2017-06-27 00:19:00	14055.000000	14055.000000	14055.000000	14055.000000
2017-06-27 00:21:00	14065.000000	14065.000000	14065.000000	14065.000000
2017-06-27 00:32:00	14065.000000	14065.000000	14065.000000	14065.000000
2017-06-27 09:00:00	14050.000000	14050.000000	14050.000000	14050.000000
2017-06-27 09:01:00	14050.000000	14055.000000	14045.000000	14045.000000
2017-06-27 09:02:00	14040.000000	14050.000000	14040.000000	14045.000000
2017-06-27 09:03:00	14045.000000	14050.000000	14045.000000	14050.000000
2017-06-27 09:04:00	14045.000000	14055.000000	14045.000000	14050.000000
2017-06-27 09:05:00	14050.000000	14050.000000	14050.000000	14050.000000
2017-06-27 09:06:00	14050.000000	14050.000000	14050.000000	14050.000000
2017-06-27 09:08:00	14055.000000	14055.000000	14055.000000	14055.000000
2017-06-27 09:10:00	14065.000000	14065.000000	14065.000000	14065.000000
2017-06-27 09:14:00	14055.000000	14055.000000	14055.000000	14055.000000
2017-06-27 10:08:00	14035.000000	14035.000000	14035.000000	14035.000000
2017-06-27 10:09:00	14035.000000	14035.000000	14035.000000	14035.000000
2017-06-27 10:35:00	14025.000000	14025.000000	14025.000000	14025.000000
2017-06-27 10:36:00	14020.000000	14020.000000	14020.000000	14020.000000
2017-06-27 10:48:00	14025.000000	14025.000000	14025.000000	14025.000000
2017-06-27 10:49:00	14030.000000	14030.000000	14030.000000	14030.000000
2017-06-27 10:50:00	14030.000000	14030.000000	14030.000000	14030.000000
2017-06-27 10:53:00	14025.000000	14025.000000	14025.000000	14025.000000
2017-06-27 10:54:00	14025.000000	14025.000000	14025.000000	14025.000000
2017-06-27 10:55:00	14030.000000	14030.000000	14030.000000	14030.000000
2017-06-27 10:56:00	14030.000000	14030.000000	14030.000000	14030.000000
2017-06-27 11:00:00	14030.000000	14030.000000	14030.000000	14030.000000
2017-06-27 11:02:00	14030.000000	14030.000000	14030.000000	14030.000000
2017-06-27 11:03:00	14030.000000	14030.000000	14030.000000	14030.000000
2017-06-27 11:05:00	14035.000000	14035.000000	14035.000000	14035.000000
2017-06-27 11:12:00	14015.000000	14015.000000	14015.000000	14015.000000
2017-06-27 11:19:00	14015.000000	14015.000000	14015.000000	14015.000000
2017-06-27 13:34:00	14050.000000	14050.000000	14050.000000	14050.000000
2017-06-27 14:21:00	14085.000000	14085.000000	14085.000000	14085.000000
2017-06-27 14:26:00	14115.000000	14115.000000	14115.000000	14115.000000
2017-06-27 14:36:00	14090.000000	14090.000000	14090.000000	14090.000000
2017-06-27 14:47:00	14125.000000	14125.000000	14120.000000	14120.000000
2017-06-27 14:50:00	14130.000000	14130.000000	14130.000000	14130.000000
2017-06-27 14:51:00	14125.000000	14125.000000	14125.000000	14125.000000
2017-06-27 14:53:00	14150.000000	14150.000000	14150.000000	14150.000000
2017-06-27 14:56:00	14160.000000	14165.000000	14160.000000	14165.000000
2017-06-27 14:58:00	14160.000000	14165.000000	14160.000000	14165.000000
2017-06-27 21:00:00	14190.000000	14190.000000	14190.000000	14190.000000
2017-06-27 21:01:00	14180.000000	14180.000000	14180.000000	14180.000000
2017-06-27 21:03:00	14170.000000	14170.000000	14170.000000	14170.000000
2017-06-27 21:11:00	14165.000000	14165.000000	14165.000000	14165.000000
2017-06-27 21:12:00	14185.000000	14185.000000	14185.000000	14185.000000
2017-06-27 21:14:00	14180.000000	14180.000000	14180.000000	14180.000000
2017-06-27 21:15:00	14180.000000	14180.000000	14180.000000	14180.000000
2017-06-27 21:34:00	14145.000000	14145.000000	14145.000000	14145.000000
2017-06-27 21:38:00	14145.000000	14145.000000	14145.000000	14145.000000
2017-06-27 21:53:00	14135.000000	14135.000000	14135.000000	14135.000000
2017-06-27 21:59:00	14135.000000	14135.000000	14135.000000	14135.000000
2017-06-27 22:00:00	14145.000000	14145.000000	14145.000000	14145.000000
2017-06-27 22:01:00	14145.000000	14145.000000	14145.000000	14145.000000
2017-06-27 22:02:00	14145.000000	14145.000000	14145.000000	14145.000000
2017-06-27 22:52:00	14180.000000	14180.000000	14180.000000	14180.000000
2017-06-27 22:53:00	14195.000000	14205.000000	14195.000000	14205.000000
2017-06-27 23:53:00	14185.000000	14185.000000	14185.000000	14185.000000
2017-06-27 23:55:00	14145.000000	14145.000000	14145.000000	14145.000000
