datetime	open	high	low	close
2018-07-23 09:00:00	6569.000000	6569.000000	6564.000000	6564.000000
2018-07-23 09:02:00	6568.000000	6582.000000	6568.000000	6582.000000
2018-07-23 09:03:00	6575.000000	6575.000000	6573.000000	6573.000000
2018-07-23 09:04:00	6573.000000	6579.000000	6571.000000	6579.000000
2018-07-23 09:05:00	6579.000000	6580.000000	6577.000000	6577.000000
2018-07-23 09:06:00	6575.000000	6576.000000	6573.000000	6573.000000
2018-07-23 09:07:00	6575.000000	6575.000000	6575.000000	6575.000000
2018-07-23 09:08:00	6573.000000	6573.000000	6573.000000	6573.000000
2018-07-23 09:09:00	6572.000000	6576.000000	6571.000000	6571.000000
2018-07-23 09:10:00	6571.000000	6571.000000	6571.000000	6571.000000
2018-07-23 09:11:00	6573.000000	6573.000000	6573.000000	6573.000000
2018-07-23 09:13:00	6573.000000	6573.000000	6573.000000	6573.000000
2018-07-23 09:15:00	6574.000000	6580.000000	6574.000000	6580.000000
2018-07-23 09:17:00	6582.000000	6586.000000	6581.000000	6586.000000
2018-07-23 09:18:00	6589.000000	6590.000000	6587.000000	6590.000000
2018-07-23 09:19:00	6586.000000	6593.000000	6586.000000	6592.000000
2018-07-23 09:20:00	6598.000000	6600.000000	6598.000000	6600.000000
2018-07-23 09:21:00	6602.000000	6602.000000	6601.000000	6602.000000
2018-07-23 09:22:00	6602.000000	6602.000000	6597.000000	6597.000000
2018-07-23 09:23:00	6596.000000	6596.000000	6595.000000	6596.000000
2018-07-23 09:24:00	6598.000000	6598.000000	6597.000000	6597.000000
2018-07-23 09:25:00	6596.000000	6597.000000	6596.000000	6597.000000
2018-07-23 09:27:00	6596.000000	6596.000000	6593.000000	6593.000000
2018-07-23 09:28:00	6594.000000	6594.000000	6593.000000	6593.000000
2018-07-23 09:29:00	6592.000000	6592.000000	6588.000000	6588.000000
2018-07-23 09:30:00	6588.000000	6588.000000	6586.000000	6586.000000
2018-07-23 09:33:00	6586.000000	6586.000000	6586.000000	6586.000000
2018-07-23 09:34:00	6587.000000	6587.000000	6585.000000	6585.000000
2018-07-23 09:35:00	6588.000000	6588.000000	6588.000000	6588.000000
2018-07-23 09:36:00	6586.000000	6588.000000	6586.000000	6587.000000
2018-07-23 09:37:00	6583.000000	6583.000000	6583.000000	6583.000000
2018-07-23 09:38:00	6583.000000	6583.000000	6582.000000	6582.000000
2018-07-23 09:39:00	6581.000000	6581.000000	6580.000000	6580.000000
2018-07-23 09:41:00	6582.000000	6583.000000	6582.000000	6583.000000
2018-07-23 09:42:00	6584.000000	6584.000000	6584.000000	6584.000000
2018-07-23 09:44:00	6584.000000	6588.000000	6584.000000	6588.000000
2018-07-23 09:46:00	6586.000000	6586.000000	6586.000000	6586.000000
2018-07-23 09:47:00	6585.000000	6585.000000	6585.000000	6585.000000
2018-07-23 09:48:00	6584.000000	6584.000000	6584.000000	6584.000000
2018-07-23 09:50:00	6587.000000	6587.000000	6587.000000	6587.000000
2018-07-23 09:51:00	6585.000000	6585.000000	6585.000000	6585.000000
2018-07-23 09:54:00	6586.000000	6587.000000	6586.000000	6587.000000
2018-07-23 09:55:00	6584.000000	6584.000000	6577.000000	6577.000000
2018-07-23 09:56:00	6579.000000	6581.000000	6579.000000	6581.000000
2018-07-23 09:57:00	6577.000000	6578.000000	6577.000000	6578.000000
2018-07-23 09:58:00	6579.000000	6580.000000	6579.000000	6579.000000
2018-07-23 09:59:00	6577.000000	6578.000000	6574.000000	6574.000000
2018-07-23 10:01:00	6578.000000	6578.000000	6576.000000	6576.000000
