datetime	open	high	low	close
2018-06-13 09:00:00	6949.000000	6949.000000	6936.000000	6936.000000
2018-06-13 09:01:00	6928.000000	6928.000000	6928.000000	6928.000000
2018-06-13 09:02:00	6932.000000	6933.000000	6929.000000	6933.000000
2018-06-13 09:03:00	6931.000000	6932.000000	6929.000000	6929.000000
2018-06-13 09:04:00	6933.000000	6933.000000	6930.000000	6930.000000
2018-06-13 09:05:00	6926.000000	6926.000000	6926.000000	6926.000000
2018-06-13 09:06:00	6924.000000	6925.000000	6921.000000	6925.000000
2018-06-13 09:07:00	6924.000000	6924.000000	6924.000000	6924.000000
2018-06-13 09:08:00	6929.000000	6932.000000	6929.000000	6932.000000
2018-06-13 09:09:00	6937.000000	6937.000000	6937.000000	6937.000000
2018-06-13 09:11:00	6944.000000	6947.000000	6944.000000	6947.000000
2018-06-13 09:12:00	6947.000000	6948.000000	6947.000000	6948.000000
2018-06-13 09:13:00	6950.000000	6951.000000	6949.000000	6951.000000
2018-06-13 09:14:00	6946.000000	6946.000000	6946.000000	6946.000000
2018-06-13 09:15:00	6951.000000	6951.000000	6951.000000	6951.000000
2018-06-13 09:17:00	6950.000000	6950.000000	6949.000000	6949.000000
2018-06-13 09:18:00	6949.000000	6950.000000	6949.000000	6950.000000
2018-06-13 09:19:00	6948.000000	6949.000000	6948.000000	6948.000000
2018-06-13 09:20:00	6948.000000	6949.000000	6946.000000	6948.000000
2018-06-13 09:21:00	6948.000000	6949.000000	6945.000000	6946.000000
2018-06-13 09:22:00	6946.000000	6948.000000	6946.000000	6948.000000
2018-06-13 09:23:00	6948.000000	6949.000000	6948.000000	6949.000000
2018-06-13 09:24:00	6948.000000	6948.000000	6948.000000	6948.000000
2018-06-13 09:25:00	6951.000000	6951.000000	6951.000000	6951.000000
2018-06-13 09:28:00	6950.000000	6950.000000	6950.000000	6950.000000
2018-06-13 09:29:00	6948.000000	6948.000000	6942.000000	6942.000000
2018-06-13 09:30:00	6943.000000	6943.000000	6937.000000	6937.000000
2018-06-13 09:31:00	6934.000000	6934.000000	6931.000000	6931.000000
2018-06-13 09:32:00	6928.000000	6928.000000	6920.000000	6920.000000
2018-06-13 09:33:00	6915.000000	6919.000000	6911.000000	6911.000000
2018-06-13 09:34:00	6911.000000	6911.000000	6911.000000	6911.000000
2018-06-13 09:35:00	6917.000000	6917.000000	6916.000000	6916.000000
2018-06-13 09:36:00	6917.000000	6917.000000	6917.000000	6917.000000
2018-06-13 09:37:00	6912.000000	6918.000000	6912.000000	6918.000000
2018-06-13 09:38:00	6917.000000	6917.000000	6917.000000	6917.000000
2018-06-13 09:39:00	6914.000000	6914.000000	6908.000000	6909.000000
2018-06-13 09:40:00	6908.000000	6908.000000	6901.000000	6903.000000
2018-06-13 09:41:00	6902.000000	6911.000000	6900.000000	6911.000000
2018-06-13 09:42:00	6912.000000	6915.000000	6911.000000	6915.000000
2018-06-13 09:43:00	6915.000000	6921.000000	6915.000000	6920.000000
2018-06-13 09:44:00	6918.000000	6923.000000	6918.000000	6923.000000
2018-06-13 09:45:00	6922.000000	6922.000000	6922.000000	6922.000000
2018-06-13 09:48:00	6917.000000	6919.000000	6917.000000	6919.000000
2018-06-13 09:51:00	6924.000000	6924.000000	6924.000000	6924.000000
2018-06-13 09:52:00	6913.000000	6922.000000	6913.000000	6921.000000
2018-06-13 09:53:00	6920.000000	6923.000000	6920.000000	6923.000000
2018-06-13 09:54:00	6923.000000	6925.000000	6923.000000	6925.000000
2018-06-13 09:55:00	6926.000000	6927.000000	6923.000000	6924.000000
2018-06-13 09:56:00	6926.000000	6926.000000	6920.000000	6921.000000
2018-06-13 09:57:00	6924.000000	6924.000000	6924.000000	6924.000000
2018-06-13 09:59:00	6924.000000	6924.000000	6924.000000	6924.000000
2018-06-13 10:00:00	6928.000000	6929.000000	6927.000000	6927.000000
2018-06-13 10:01:00	6927.000000	6927.000000	6927.000000	6927.000000
2018-06-13 10:04:00	6930.000000	6932.000000	6930.000000	6932.000000
2018-06-13 10:06:00	6937.000000	6937.000000	6937.000000	6937.000000
2018-06-13 10:07:00	6939.000000	6942.000000	6939.000000	6942.000000
2018-06-13 10:08:00	6941.000000	6942.000000	6941.000000	6942.000000
2018-06-13 10:09:00	6942.000000	6942.000000	6941.000000	6942.000000
2018-06-13 10:10:00	6941.000000	6943.000000	6941.000000	6943.000000
2018-06-13 10:11:00	6941.000000	6942.000000	6938.000000	6941.000000
2018-06-13 10:12:00	6941.000000	6941.000000	6941.000000	6941.000000
2018-06-13 10:14:00	6939.000000	6940.000000	6939.000000	6940.000000
2018-06-13 10:30:00	6940.000000	6940.000000	6940.000000	6940.000000
2018-06-13 10:33:00	6940.000000	6940.000000	6940.000000	6940.000000
2018-06-13 10:34:00	6940.000000	6945.000000	6940.000000	6945.000000
2018-06-13 10:35:00	6947.000000	6947.000000	6947.000000	6947.000000
2018-06-13 10:37:00	6948.000000	6950.000000	6948.000000	6950.000000
2018-06-13 10:38:00	6950.000000	6952.000000	6950.000000	6952.000000
2018-06-13 10:39:00	6951.000000	6953.000000	6951.000000	6953.000000
2018-06-13 10:40:00	6952.000000	6952.000000	6952.000000	6952.000000
2018-06-13 10:41:00	6951.000000	6951.000000	6951.000000	6951.000000
2018-06-13 10:45:00	6957.000000	6959.000000	6954.000000	6954.000000
2018-06-13 10:46:00	6954.000000	6956.000000	6954.000000	6956.000000
2018-06-13 10:47:00	6960.000000	6961.000000	6960.000000	6960.000000
2018-06-13 10:48:00	6959.000000	6959.000000	6959.000000	6959.000000
2018-06-13 10:53:00	6953.000000	6953.000000	6950.000000	6950.000000
2018-06-13 10:54:00	6949.000000	6949.000000	6949.000000	6949.000000
2018-06-13 10:55:00	6948.000000	6948.000000	6948.000000	6948.000000
2018-06-13 10:58:00	6955.000000	6955.000000	6954.000000	6954.000000
2018-06-13 10:59:00	6954.000000	6954.000000	6954.000000	6954.000000
2018-06-13 11:00:00	6950.000000	6950.000000	6950.000000	6950.000000
2018-06-13 11:06:00	6949.000000	6949.000000	6949.000000	6949.000000
2018-06-13 11:08:00	6947.000000	6947.000000	6947.000000	6947.000000
2018-06-13 11:09:00	6946.000000	6946.000000	6946.000000	6946.000000
2018-06-13 11:10:00	6946.000000	6946.000000	6946.000000	6946.000000
2018-06-13 11:18:00	6956.000000	6956.000000	6956.000000	6956.000000
2018-06-13 11:19:00	6958.000000	6963.000000	6958.000000	6963.000000
2018-06-13 11:21:00	6959.000000	6959.000000	6959.000000	6959.000000
2018-06-13 11:24:00	6958.000000	6958.000000	6958.000000	6958.000000
2018-06-13 11:25:00	6954.000000	6961.000000	6954.000000	6961.000000
2018-06-13 11:26:00	6966.000000	6968.000000	6966.000000	6968.000000
2018-06-13 11:27:00	6967.000000	6967.000000	6964.000000	6964.000000
2018-06-13 11:28:00	6969.000000	6970.000000	6965.000000	6965.000000
2018-06-13 13:30:00	6969.000000	6969.000000	6968.000000	6968.000000
2018-06-13 13:31:00	6968.000000	6968.000000	6966.000000	6966.000000
2018-06-13 13:32:00	6964.000000	6966.000000	6964.000000	6966.000000
2018-06-13 13:33:00	6962.000000	6962.000000	6962.000000	6962.000000
2018-06-13 13:34:00	6961.000000	6961.000000	6960.000000	6960.000000
2018-06-13 13:35:00	6964.000000	6964.000000	6964.000000	6964.000000
2018-06-13 13:36:00	6967.000000	6968.000000	6967.000000	6968.000000
2018-06-13 13:37:00	6969.000000	6976.000000	6969.000000	6976.000000
2018-06-13 13:39:00	6974.000000	6979.000000	6974.000000	6979.000000
2018-06-13 13:40:00	6980.000000	6980.000000	6980.000000	6980.000000
2018-06-13 13:41:00	6977.000000	6981.000000	6977.000000	6979.000000
2018-06-13 13:42:00	6977.000000	6978.000000	6977.000000	6978.000000
2018-06-13 13:44:00	6974.000000	6974.000000	6974.000000	6974.000000
2018-06-13 13:45:00	6975.000000	6975.000000	6975.000000	6975.000000
2018-06-13 13:47:00	6973.000000	6973.000000	6973.000000	6973.000000
2018-06-13 13:48:00	6977.000000	6977.000000	6977.000000	6977.000000
2018-06-13 13:49:00	6976.000000	6976.000000	6969.000000	6970.000000
2018-06-13 13:50:00	6970.000000	6970.000000	6970.000000	6970.000000
2018-06-13 13:51:00	6967.000000	6967.000000	6967.000000	6967.000000
2018-06-13 13:53:00	6964.000000	6964.000000	6964.000000	6964.000000
2018-06-13 13:58:00	6965.000000	6965.000000	6965.000000	6965.000000
2018-06-13 14:02:00	6966.000000	6966.000000	6965.000000	6965.000000
2018-06-13 14:03:00	6965.000000	6966.000000	6965.000000	6966.000000
2018-06-13 14:05:00	6967.000000	6967.000000	6967.000000	6967.000000
2018-06-13 14:16:00	6967.000000	6967.000000	6967.000000	6967.000000
2018-06-13 14:17:00	6968.000000	6970.000000	6968.000000	6968.000000
2018-06-13 14:19:00	6970.000000	6970.000000	6970.000000	6970.000000
2018-06-13 14:20:00	6966.000000	6966.000000	6965.000000	6965.000000
2018-06-13 14:23:00	6965.000000	6965.000000	6965.000000	6965.000000
2018-06-13 14:25:00	6962.000000	6962.000000	6962.000000	6962.000000
2018-06-13 14:26:00	6961.000000	6961.000000	6960.000000	6960.000000
2018-06-13 14:28:00	6958.000000	6958.000000	6958.000000	6958.000000
2018-06-13 14:32:00	6966.000000	6966.000000	6966.000000	6966.000000
2018-06-13 14:34:00	6966.000000	6966.000000	6966.000000	6966.000000
2018-06-13 14:39:00	6959.000000	6959.000000	6959.000000	6959.000000
2018-06-13 14:40:00	6958.000000	6958.000000	6954.000000	6954.000000
2018-06-13 14:44:00	6959.000000	6959.000000	6959.000000	6959.000000
2018-06-13 14:47:00	6960.000000	6960.000000	6960.000000	6960.000000
2018-06-13 14:51:00	6958.000000	6958.000000	6958.000000	6958.000000
2018-06-13 14:53:00	6958.000000	6958.000000	6958.000000	6958.000000
2018-06-13 14:55:00	6954.000000	6954.000000	6953.000000	6953.000000
2018-06-13 14:56:00	6952.000000	6952.000000	6950.000000	6950.000000
2018-06-13 14:58:00	6957.000000	6957.000000	6957.000000	6957.000000
2018-06-13 14:59:00	6957.000000	6957.000000	6957.000000	6957.000000
2018-06-13 21:00:00	6965.000000	6967.000000	6959.000000	6959.000000
2018-06-13 21:01:00	6969.000000	6969.000000	6969.000000	6969.000000
2018-06-13 21:02:00	6967.000000	6967.000000	6967.000000	6967.000000
2018-06-13 21:03:00	6971.000000	6974.000000	6971.000000	6974.000000
2018-06-13 21:04:00	6972.000000	6972.000000	6972.000000	6972.000000
2018-06-13 21:05:00	6972.000000	6972.000000	6970.000000	6970.000000
2018-06-13 21:06:00	6970.000000	6970.000000	6970.000000	6970.000000
2018-06-13 21:08:00	6972.000000	6972.000000	6972.000000	6972.000000
2018-06-13 21:09:00	6975.000000	6975.000000	6975.000000	6975.000000
2018-06-13 21:10:00	6978.000000	6978.000000	6975.000000	6975.000000
2018-06-13 21:11:00	6975.000000	6975.000000	6975.000000	6975.000000
2018-06-13 21:15:00	6973.000000	6973.000000	6973.000000	6973.000000
2018-06-13 21:16:00	6973.000000	6974.000000	6973.000000	6973.000000
2018-06-13 21:17:00	6975.000000	6975.000000	6975.000000	6975.000000
2018-06-13 21:19:00	6976.000000	6976.000000	6974.000000	6974.000000
2018-06-13 21:20:00	6973.000000	6973.000000	6973.000000	6973.000000
2018-06-13 21:22:00	6967.000000	6967.000000	6965.000000	6965.000000
2018-06-13 21:23:00	6963.000000	6964.000000	6960.000000	6964.000000
2018-06-13 21:25:00	6966.000000	6966.000000	6965.000000	6965.000000
2018-06-13 21:26:00	6964.000000	6964.000000	6964.000000	6964.000000
2018-06-13 21:27:00	6969.000000	6969.000000	6969.000000	6969.000000
2018-06-13 21:30:00	6966.000000	6966.000000	6965.000000	6965.000000
2018-06-13 21:31:00	6966.000000	6966.000000	6966.000000	6966.000000
2018-06-13 21:32:00	6967.000000	6967.000000	6967.000000	6967.000000
2018-06-13 21:33:00	6968.000000	6968.000000	6968.000000	6968.000000
2018-06-13 21:34:00	6969.000000	6969.000000	6968.000000	6968.000000
2018-06-13 21:35:00	6968.000000	6968.000000	6968.000000	6968.000000
2018-06-13 21:36:00	6968.000000	6968.000000	6965.000000	6965.000000
2018-06-13 21:37:00	6965.000000	6967.000000	6962.000000	6962.000000
2018-06-13 21:38:00	6961.000000	6966.000000	6961.000000	6966.000000
2018-06-13 21:39:00	6967.000000	6967.000000	6967.000000	6967.000000
2018-06-13 21:40:00	6967.000000	6967.000000	6966.000000	6966.000000
2018-06-13 21:41:00	6967.000000	6967.000000	6967.000000	6967.000000
2018-06-13 21:42:00	6967.000000	6967.000000	6966.000000	6966.000000
2018-06-13 21:43:00	6966.000000	6967.000000	6966.000000	6967.000000
2018-06-13 21:45:00	6965.000000	6965.000000	6965.000000	6965.000000
2018-06-13 21:46:00	6963.000000	6963.000000	6963.000000	6963.000000
2018-06-13 21:47:00	6964.000000	6964.000000	6961.000000	6961.000000
2018-06-13 21:48:00	6961.000000	6961.000000	6961.000000	6961.000000
2018-06-13 21:49:00	6960.000000	6960.000000	6960.000000	6960.000000
2018-06-13 21:53:00	6947.000000	6951.000000	6947.000000	6951.000000
2018-06-13 21:55:00	6953.000000	6953.000000	6953.000000	6953.000000
2018-06-13 21:56:00	6951.000000	6951.000000	6951.000000	6951.000000
2018-06-13 21:57:00	6954.000000	6955.000000	6951.000000	6955.000000
2018-06-13 21:58:00	6955.000000	6960.000000	6955.000000	6960.000000
2018-06-13 21:59:00	6961.000000	6964.000000	6961.000000	6964.000000
2018-06-13 22:00:00	6965.000000	6968.000000	6965.000000	6968.000000
2018-06-13 22:01:00	6968.000000	6970.000000	6968.000000	6970.000000
2018-06-13 22:03:00	6970.000000	6972.000000	6970.000000	6972.000000
2018-06-13 22:04:00	6973.000000	6982.000000	6973.000000	6982.000000
2018-06-13 22:05:00	6978.000000	6982.000000	6978.000000	6980.000000
2018-06-13 22:06:00	6980.000000	6980.000000	6978.000000	6980.000000
2018-06-13 22:07:00	6979.000000	6983.000000	6979.000000	6983.000000
2018-06-13 22:08:00	6985.000000	6986.000000	6982.000000	6984.000000
2018-06-13 22:09:00	6983.000000	6983.000000	6981.000000	6981.000000
2018-06-13 22:10:00	6983.000000	6983.000000	6980.000000	6980.000000
2018-06-13 22:11:00	6980.000000	6983.000000	6980.000000	6980.000000
2018-06-13 22:12:00	6980.000000	6980.000000	6980.000000	6980.000000
2018-06-13 22:13:00	6983.000000	6983.000000	6983.000000	6983.000000
2018-06-13 22:14:00	6986.000000	6986.000000	6986.000000	6986.000000
2018-06-13 22:15:00	6990.000000	6994.000000	6990.000000	6991.000000
2018-06-13 22:16:00	6991.000000	6991.000000	6989.000000	6991.000000
2018-06-13 22:17:00	6989.000000	6991.000000	6986.000000	6986.000000
2018-06-13 22:18:00	6989.000000	6989.000000	6987.000000	6987.000000
2018-06-13 22:19:00	6986.000000	6986.000000	6986.000000	6986.000000
2018-06-13 22:20:00	6985.000000	6992.000000	6985.000000	6988.000000
2018-06-13 22:21:00	6986.000000	6986.000000	6985.000000	6985.000000
2018-06-13 22:22:00	6983.000000	6983.000000	6983.000000	6983.000000
2018-06-13 22:23:00	6984.000000	6984.000000	6983.000000	6983.000000
2018-06-13 22:24:00	6981.000000	6985.000000	6981.000000	6985.000000
2018-06-13 22:25:00	6985.000000	6985.000000	6981.000000	6981.000000
2018-06-13 22:26:00	6980.000000	6980.000000	6980.000000	6980.000000
2018-06-13 22:27:00	6980.000000	6982.000000	6980.000000	6982.000000
2018-06-13 22:28:00	6985.000000	6985.000000	6985.000000	6985.000000
2018-06-13 22:29:00	6985.000000	6985.000000	6985.000000	6985.000000
2018-06-13 22:30:00	6988.000000	6988.000000	6988.000000	6988.000000
2018-06-13 22:31:00	6991.000000	6991.000000	6987.000000	6987.000000
2018-06-13 22:32:00	6988.000000	6988.000000	6988.000000	6988.000000
2018-06-13 22:33:00	6986.000000	6986.000000	6986.000000	6986.000000
2018-06-13 22:34:00	6986.000000	6987.000000	6985.000000	6987.000000
2018-06-13 22:35:00	6985.000000	6985.000000	6982.000000	6982.000000
2018-06-13 22:37:00	6978.000000	6978.000000	6975.000000	6975.000000
2018-06-13 22:38:00	6977.000000	6977.000000	6977.000000	6977.000000
2018-06-13 22:39:00	6974.000000	6975.000000	6974.000000	6974.000000
2018-06-13 22:40:00	6974.000000	6974.000000	6973.000000	6974.000000
2018-06-13 22:41:00	6974.000000	6976.000000	6973.000000	6973.000000
2018-06-13 22:42:00	6975.000000	6976.000000	6973.000000	6975.000000
2018-06-13 22:43:00	6975.000000	6975.000000	6973.000000	6973.000000
2018-06-13 22:44:00	6973.000000	6973.000000	6973.000000	6973.000000
2018-06-13 22:45:00	6973.000000	6973.000000	6973.000000	6973.000000
2018-06-13 22:46:00	6977.000000	6977.000000	6977.000000	6977.000000
2018-06-13 22:47:00	6978.000000	6979.000000	6978.000000	6979.000000
2018-06-13 22:48:00	6979.000000	6980.000000	6977.000000	6977.000000
2018-06-13 22:49:00	6978.000000	6978.000000	6978.000000	6978.000000
2018-06-13 22:50:00	6978.000000	6978.000000	6977.000000	6978.000000
2018-06-13 22:51:00	6978.000000	6978.000000	6977.000000	6977.000000
2018-06-13 22:54:00	6977.000000	6977.000000	6977.000000	6977.000000
2018-06-13 22:55:00	6977.000000	6977.000000	6974.000000	6974.000000
2018-06-13 22:56:00	6974.000000	6974.000000	6973.000000	6973.000000
2018-06-13 22:57:00	6975.000000	6975.000000	6972.000000	6972.000000
2018-06-13 22:58:00	6973.000000	6973.000000	6973.000000	6973.000000
2018-06-13 23:02:00	6975.000000	6975.000000	6975.000000	6975.000000
2018-06-13 23:03:00	6974.000000	6974.000000	6974.000000	6974.000000
2018-06-13 23:04:00	6971.000000	6971.000000	6971.000000	6971.000000
2018-06-13 23:05:00	6971.000000	6971.000000	6970.000000	6970.000000
