datetime	open	high	low	close
2018-07-06 09:03:00	1119.000000	1119.000000	1119.000000	1119.000000
2018-07-06 09:09:00	1119.000000	1119.000000	1119.000000	1119.000000
2018-07-06 09:15:00	1118.000000	1118.000000	1118.000000	1118.000000
2018-07-06 09:17:00	1117.500000	1117.500000	1117.000000	1117.000000
2018-07-06 11:24:00	1120.000000	1120.000000	1120.000000	1120.000000
2018-07-06 11:28:00	1120.500000	1120.500000	1120.500000	1120.500000
2018-07-06 13:30:00	1128.000000	1130.000000	1128.000000	1130.000000
2018-07-06 13:31:00	1126.000000	1126.000000	1126.000000	1126.000000
2018-07-06 13:34:00	1126.000000	1126.000000	1126.000000	1126.000000
2018-07-06 13:35:00	1126.000000	1126.000000	1126.000000	1126.000000
2018-07-06 14:55:00	1126.000000	1126.000000	1126.000000	1126.000000
2018-07-06 14:58:00	1120.500000	1120.500000	1120.500000	1120.500000
2018-07-06 22:59:00	1122.500000	1122.500000	1122.500000	1122.500000
