datetime	open	high	low	close
2018-08-22 09:00:00	1302.000000	1302.000000	1301.500000	1302.000000
2018-08-22 09:02:00	1300.500000	1300.500000	1300.500000	1300.500000
2018-08-22 09:03:00	1296.500000	1296.500000	1296.500000	1296.500000
2018-08-22 09:08:00	1296.500000	1296.500000	1296.500000	1296.500000
2018-08-22 09:09:00	1296.500000	1296.500000	1296.500000	1296.500000
2018-08-22 09:10:00	1302.000000	1302.000000	1302.000000	1302.000000
2018-08-22 09:12:00	1303.000000	1304.000000	1303.000000	1303.000000
2018-08-22 09:14:00	1302.000000	1302.000000	1302.000000	1302.000000
2018-08-22 09:16:00	1301.500000	1301.500000	1301.500000	1301.500000
2018-08-22 09:18:00	1303.000000	1303.000000	1303.000000	1303.000000
2018-08-22 09:20:00	1303.000000	1303.000000	1303.000000	1303.000000
2018-08-22 09:27:00	1300.000000	1302.000000	1300.000000	1300.500000
2018-08-22 09:28:00	1300.000000	1300.000000	1300.000000	1300.000000
2018-08-22 09:31:00	1304.500000	1304.500000	1304.500000	1304.500000
2018-08-22 09:32:00	1305.500000	1306.000000	1305.500000	1306.000000
2018-08-22 09:33:00	1307.500000	1308.000000	1307.500000	1308.000000
2018-08-22 09:34:00	1306.000000	1306.000000	1306.000000	1306.000000
2018-08-22 09:35:00	1305.000000	1306.000000	1305.000000	1306.000000
2018-08-22 09:36:00	1306.000000	1306.000000	1305.000000	1305.000000
2018-08-22 09:37:00	1308.000000	1308.000000	1306.500000	1306.500000
2018-08-22 09:38:00	1308.500000	1309.500000	1308.500000	1309.500000
2018-08-22 09:40:00	1310.000000	1316.000000	1310.000000	1315.500000
2018-08-22 09:41:00	1314.500000	1314.500000	1314.500000	1314.500000
2018-08-22 09:44:00	1313.500000	1320.000000	1313.000000	1320.000000
2018-08-22 09:45:00	1321.000000	1321.000000	1318.000000	1318.000000
2018-08-22 09:46:00	1318.000000	1318.000000	1318.000000	1318.000000
2018-08-22 09:47:00	1319.500000	1319.500000	1318.000000	1318.000000
2018-08-22 09:48:00	1322.000000	1325.500000	1322.000000	1325.500000
2018-08-22 09:49:00	1326.000000	1326.000000	1324.000000	1324.000000
2018-08-22 09:50:00	1325.500000	1330.000000	1325.500000	1329.500000
2018-08-22 09:51:00	1326.500000	1326.500000	1326.500000	1326.500000
2018-08-22 09:52:00	1326.500000	1328.000000	1324.000000	1324.000000
2018-08-22 09:53:00	1324.000000	1328.000000	1324.000000	1326.000000
2018-08-22 09:54:00	1326.000000	1331.000000	1326.000000	1331.000000
2018-08-22 09:55:00	1331.000000	1331.500000	1329.000000	1331.500000
2018-08-22 09:56:00	1333.000000	1334.000000	1330.500000	1334.000000
2018-08-22 09:57:00	1333.500000	1333.500000	1333.000000	1333.000000
2018-08-22 09:58:00	1333.500000	1334.000000	1331.000000	1332.000000
2018-08-22 09:59:00	1332.000000	1332.000000	1332.000000	1332.000000
2018-08-22 10:00:00	1331.500000	1331.500000	1331.500000	1331.500000
2018-08-22 10:01:00	1330.000000	1330.000000	1328.500000	1328.500000
2018-08-22 10:02:00	1328.500000	1328.500000	1328.500000	1328.500000
2018-08-22 10:04:00	1330.000000	1330.000000	1330.000000	1330.000000
2018-08-22 10:05:00	1330.000000	1330.500000	1330.000000	1330.500000
2018-08-22 10:06:00	1332.000000	1334.000000	1332.000000	1334.000000
2018-08-22 10:07:00	1334.000000	1334.000000	1333.000000	1333.000000
2018-08-22 10:08:00	1333.000000	1334.000000	1333.000000	1334.000000
2018-08-22 10:09:00	1332.500000	1332.500000	1332.500000	1332.500000
2018-08-22 10:10:00	1335.000000	1336.000000	1335.000000	1336.000000
2018-08-22 10:11:00	1333.000000	1333.000000	1332.500000	1332.500000
2018-08-22 10:12:00	1332.500000	1332.500000	1332.500000	1332.500000
2018-08-22 10:13:00	1332.500000	1332.500000	1332.500000	1332.500000
2018-08-22 10:14:00	1331.000000	1331.000000	1328.500000	1328.500000
2018-08-22 10:30:00	1328.500000	1328.500000	1328.000000	1328.000000
2018-08-22 10:32:00	1330.500000	1330.500000	1330.500000	1330.500000
2018-08-22 10:34:00	1329.000000	1329.500000	1329.000000	1329.500000
2018-08-22 10:35:00	1329.500000	1330.000000	1329.500000	1330.000000
2018-08-22 10:36:00	1330.000000	1330.000000	1330.000000	1330.000000
2018-08-22 10:37:00	1330.500000	1330.500000	1330.500000	1330.500000
2018-08-22 10:38:00	1329.000000	1329.000000	1328.000000	1328.000000
2018-08-22 10:41:00	1327.500000	1327.500000	1327.500000	1327.500000
2018-08-22 10:42:00	1327.000000	1329.000000	1327.000000	1327.500000
2018-08-22 10:43:00	1327.000000	1327.000000	1327.000000	1327.000000
2018-08-22 10:44:00	1326.000000	1326.000000	1323.500000	1323.500000
2018-08-22 10:45:00	1324.000000	1325.500000	1324.000000	1325.500000
2018-08-22 10:46:00	1325.500000	1325.500000	1325.500000	1325.500000
2018-08-22 10:47:00	1325.500000	1325.500000	1323.500000	1323.500000
2018-08-22 10:48:00	1323.000000	1323.000000	1320.500000	1322.500000
2018-08-22 10:50:00	1324.000000	1324.000000	1324.000000	1324.000000
2018-08-22 10:51:00	1324.500000	1325.000000	1324.500000	1325.000000
2018-08-22 10:52:00	1325.500000	1325.500000	1325.000000	1325.000000
2018-08-22 10:53:00	1324.500000	1324.500000	1324.500000	1324.500000
2018-08-22 10:54:00	1325.500000	1325.500000	1325.500000	1325.500000
2018-08-22 10:55:00	1324.500000	1324.500000	1324.500000	1324.500000
2018-08-22 11:00:00	1325.500000	1326.000000	1325.500000	1326.000000
2018-08-22 11:01:00	1326.000000	1328.000000	1326.000000	1327.500000
2018-08-22 11:02:00	1327.000000	1327.000000	1327.000000	1327.000000
2018-08-22 11:05:00	1326.500000	1326.500000	1326.500000	1326.500000
2018-08-22 11:06:00	1327.000000	1327.000000	1327.000000	1327.000000
2018-08-22 11:08:00	1327.000000	1327.000000	1327.000000	1327.000000
2018-08-22 11:09:00	1326.500000	1326.500000	1326.500000	1326.500000
2018-08-22 11:10:00	1326.000000	1326.000000	1326.000000	1326.000000
2018-08-22 11:11:00	1325.000000	1325.000000	1325.000000	1325.000000
2018-08-22 11:13:00	1325.000000	1325.000000	1325.000000	1325.000000
2018-08-22 11:22:00	1325.000000	1325.000000	1325.000000	1325.000000
2018-08-22 11:24:00	1325.000000	1325.000000	1325.000000	1325.000000
2018-08-22 11:25:00	1325.000000	1325.000000	1325.000000	1325.000000
2018-08-22 13:30:00	1326.500000	1327.000000	1326.500000	1327.000000
2018-08-22 13:31:00	1326.500000	1326.500000	1326.500000	1326.500000
2018-08-22 13:32:00	1327.000000	1327.000000	1326.500000	1326.500000
2018-08-22 13:33:00	1326.000000	1326.000000	1326.000000	1326.000000
2018-08-22 13:35:00	1328.000000	1328.500000	1328.000000	1328.500000
2018-08-22 13:36:00	1329.000000	1329.000000	1326.000000	1326.000000
2018-08-22 13:37:00	1326.500000	1326.500000	1323.000000	1323.000000
2018-08-22 13:38:00	1323.000000	1324.000000	1323.000000	1324.000000
2018-08-22 13:39:00	1323.000000	1323.000000	1322.000000	1322.000000
2018-08-22 13:40:00	1321.500000	1321.500000	1319.000000	1319.000000
2018-08-22 13:41:00	1319.000000	1319.000000	1319.000000	1319.000000
2018-08-22 13:42:00	1319.000000	1322.000000	1319.000000	1322.000000
2018-08-22 13:43:00	1322.000000	1322.000000	1322.000000	1322.000000
2018-08-22 13:44:00	1323.500000	1323.500000	1323.500000	1323.500000
2018-08-22 13:45:00	1322.000000	1322.500000	1322.000000	1322.000000
2018-08-22 13:46:00	1319.000000	1319.000000	1308.000000	1308.000000
2018-08-22 13:47:00	1310.000000	1314.500000	1310.000000	1314.000000
