datetime	trade	volume
2018-06-04 09:30:00	3741.800000	1.000000
2018-06-04 09:30:00	3740.800000	1.000000
2018-06-04 09:30:01	3743.800000	1.000000
2018-06-04 09:30:01	3743.800000	1.000000
2018-06-04 09:30:03	3745.000000	1.000000
2018-06-04 09:30:05	3743.000000	1.000000
2018-06-04 09:30:06	3743.800000	2.000000
2018-06-04 09:30:11	3742.600000	3.000000
2018-06-04 09:30:13	3745.600000	1.000000
2018-06-04 09:30:15	3746.000000	1.000000
2018-06-04 09:30:16	3746.000000	1.000000
2018-06-04 09:30:16	3746.400000	1.000000
2018-06-04 09:30:17	3743.400000	1.000000
2018-06-04 09:30:36	3743.600000	1.000000
2018-06-04 09:30:38	3743.600000	1.000000
2018-06-04 09:30:38	3743.000000	2.000000
2018-06-04 09:30:39	3740.800000	1.000000
2018-06-04 09:30:45	3740.800000	1.000000
2018-06-04 09:30:57	3741.400000	1.000000
2018-06-04 09:31:18	3738.800000	2.000000
2018-06-04 09:31:19	3738.000000	1.000000
2018-06-04 09:31:24	3737.200000	1.000000
2018-06-04 09:31:26	3737.200000	1.000000
2018-06-04 09:31:27	3736.600000	1.000000
2018-06-04 09:31:27	3736.600000	5.000000
2018-06-04 09:31:29	3736.600000	1.000000
2018-06-04 09:31:30	3736.600000	4.000000
2018-06-04 09:31:34	3738.000000	1.000000
2018-06-04 09:31:38	3736.600000	2.000000
2018-06-04 09:31:44	3736.800000	1.000000
2018-06-04 09:31:44	3736.800000	1.000000
2018-06-04 09:31:46	3736.800000	1.000000
2018-06-04 09:31:49	3735.800000	1.000000
2018-06-04 09:31:52	3737.200000	1.000000
2018-06-04 09:32:06	3736.000000	1.000000
2018-06-04 09:32:20	3737.000000	1.000000
2018-06-04 09:32:24	3737.600000	1.000000
2018-06-04 09:32:31	3738.600000	1.000000
2018-06-04 09:32:34	3740.000000	1.000000
2018-06-04 09:32:35	3739.000000	1.000000
2018-06-04 09:32:40	3737.800000	1.000000
2018-06-04 09:32:43	3738.600000	1.000000
2018-06-04 09:33:22	3738.000000	1.000000
2018-06-04 09:33:23	3738.600000	1.000000
2018-06-04 09:33:23	3739.000000	2.000000
2018-06-04 09:33:25	3739.600000	1.000000
2018-06-04 09:33:25	3739.800000	2.000000
2018-06-04 09:33:26	3739.800000	1.000000
2018-06-04 09:33:27	3740.000000	2.000000
2018-06-04 09:33:30	3740.200000	1.000000
2018-06-04 09:33:38	3741.400000	1.000000
2018-06-04 09:33:44	3742.600000	1.000000
2018-06-04 09:33:49	3743.400000	1.000000
2018-06-04 09:33:57	3741.000000	1.000000
2018-06-04 09:34:07	3740.200000	1.000000
2018-06-04 09:34:19	3738.000000	1.000000
2018-06-04 09:34:20	3738.000000	1.000000
2018-06-04 09:34:20	3738.000000	1.000000
2018-06-04 09:34:34	3738.000000	1.000000
2018-06-04 09:34:41	3738.400000	1.000000
2018-06-04 09:34:42	3738.600000	9.000000
2018-06-04 09:34:47	3736.000000	1.000000
2018-06-04 09:34:48	3735.200000	1.000000
2018-06-04 09:34:59	3735.200000	1.000000
2018-06-04 09:35:21	3734.400000	1.000000
2018-06-04 09:35:39	3735.000000	1.000000
2018-06-04 09:35:55	3733.000000	1.000000
2018-06-04 09:35:58	3732.200000	1.000000
2018-06-04 09:36:00	3732.200000	1.000000
2018-06-04 09:36:01	3732.600000	1.000000
2018-06-04 09:36:06	3732.200000	1.000000
2018-06-04 09:36:07	3732.200000	2.000000
2018-06-04 09:36:07	3732.200000	1.000000
2018-06-04 09:36:08	3732.200000	1.000000
2018-06-04 09:36:10	3732.200000	4.000000
2018-06-04 09:36:17	3732.400000	1.000000
2018-06-04 09:36:22	3732.400000	1.000000
2018-06-04 09:36:24	3732.800000	1.000000
2018-06-04 09:36:25	3732.800000	1.000000
2018-06-04 09:36:27	3732.600000	1.000000
2018-06-04 09:36:43	3733.600000	1.000000
2018-06-04 09:36:45	3735.000000	2.000000
2018-06-04 09:36:46	3735.000000	1.000000
2018-06-04 09:36:46	3736.200000	1.000000
