datetime	trade	volume
2018-06-07 09:30:00	3800.000000	1.000000
2018-06-07 09:30:03	3808.000000	1.000000
2018-06-07 09:30:04	3808.000000	4.000000
2018-06-07 09:30:05	3814.800000	1.000000
2018-06-07 09:30:05	3814.800000	1.000000
2018-06-07 09:30:06	3815.600000	2.000000
2018-06-07 09:30:08	3812.000000	1.000000
2018-06-07 09:30:09	3813.600000	1.000000
2018-06-07 09:30:10	3809.000000	1.000000
2018-06-07 09:30:11	3812.600000	1.000000
2018-06-07 09:30:12	3812.600000	1.000000
2018-06-07 09:30:13	3809.600000	1.000000
2018-06-07 09:30:15	3809.000000	1.000000
2018-06-07 09:30:16	3808.000000	1.000000
2018-06-07 09:30:18	3810.400000	1.000000
2018-06-07 09:30:24	3807.600000	3.000000
2018-06-07 09:30:30	3805.400000	1.000000
2018-06-07 09:30:43	3805.200000	1.000000
2018-06-07 09:30:43	3804.600000	4.000000
2018-06-07 09:30:48	3803.800000	1.000000
2018-06-07 09:30:49	3803.600000	1.000000
2018-06-07 09:30:59	3804.600000	1.000000
2018-06-07 09:31:02	3803.000000	1.000000
2018-06-07 09:31:02	3803.000000	1.000000
2018-06-07 09:31:06	3801.000000	3.000000
2018-06-07 09:31:13	3803.400000	1.000000
2018-06-07 09:31:19	3804.400000	1.000000
2018-06-07 09:31:21	3804.600000	1.000000
2018-06-07 09:31:35	3805.200000	1.000000
2018-06-07 09:31:39	3804.400000	1.000000
2018-06-07 09:31:40	3803.600000	1.000000
2018-06-07 09:31:45	3804.800000	1.000000
2018-06-07 09:31:47	3805.000000	2.000000
2018-06-07 09:31:50	3807.000000	1.000000
2018-06-07 09:31:54	3807.800000	1.000000
2018-06-07 09:31:59	3806.200000	1.000000
2018-06-07 09:32:01	3807.400000	1.000000
2018-06-07 09:32:10	3805.000000	4.000000
2018-06-07 09:32:10	3805.000000	2.000000
2018-06-07 09:32:15	3805.000000	1.000000
2018-06-07 09:32:17	3803.600000	1.000000
2018-06-07 09:32:18	3803.400000	1.000000
2018-06-07 09:32:55	3805.000000	1.000000
2018-06-07 09:32:58	3805.000000	1.000000
2018-06-07 09:33:01	3805.000000	2.000000
2018-06-07 09:33:02	3805.000000	1.000000
2018-06-07 09:33:16	3805.200000	1.000000
2018-06-07 09:33:17	3805.400000	1.000000
2018-06-07 09:33:21	3803.800000	2.000000
2018-06-07 09:33:21	3803.800000	2.000000
2018-06-07 09:33:38	3804.200000	1.000000
2018-06-07 09:33:39	3804.200000	1.000000
2018-06-07 09:33:39	3804.000000	1.000000
2018-06-07 09:33:41	3804.400000	1.000000
2018-06-07 09:33:43	3804.000000	2.000000
2018-06-07 09:33:45	3804.800000	2.000000
2018-06-07 09:33:48	3804.000000	1.000000
2018-06-07 09:33:49	3804.000000	1.000000
2018-06-07 09:33:50	3804.000000	2.000000
2018-06-07 09:33:55	3804.600000	1.000000
2018-06-07 09:34:00	3805.200000	1.000000
2018-06-07 09:34:11	3804.200000	1.000000
2018-06-07 09:34:21	3805.800000	2.000000
2018-06-07 09:34:22	3806.000000	2.000000
2018-06-07 09:34:24	3808.000000	1.000000
2018-06-07 09:34:26	3808.400000	1.000000
2018-06-07 09:34:27	3810.000000	1.000000
2018-06-07 09:34:29	3810.600000	1.000000
2018-06-07 09:34:30	3809.800000	1.000000
2018-06-07 09:34:35	3810.400000	3.000000
2018-06-07 09:34:38	3809.200000	1.000000
2018-06-07 09:34:41	3808.800000	1.000000
2018-06-07 09:34:48	3807.800000	1.000000
2018-06-07 09:35:01	3809.200000	1.000000
2018-06-07 09:35:01	3809.400000	1.000000
2018-06-07 09:35:09	3810.000000	1.000000
2018-06-07 09:35:14	3809.000000	2.000000
2018-06-07 09:35:15	3808.600000	3.000000
2018-06-07 09:35:15	3808.000000	1.000000
2018-06-07 09:35:23	3808.000000	1.000000
2018-06-07 09:35:25	3808.200000	1.000000
2018-06-07 09:35:28	3806.400000	1.000000
2018-06-07 09:35:30	3806.400000	1.000000
2018-06-07 09:35:41	3806.000000	1.000000
2018-06-07 09:36:07	3805.200000	1.000000
2018-06-07 09:36:07	3805.200000	1.000000
2018-06-07 09:36:08	3805.200000	2.000000
2018-06-07 09:36:08	3805.000000	1.000000
2018-06-07 09:36:09	3805.000000	1.000000
2018-06-07 09:36:18	3804.800000	1.000000
2018-06-07 09:36:20	3804.400000	1.000000
2018-06-07 09:36:23	3804.200000	1.000000
2018-06-07 09:36:25	3804.000000	2.000000
2018-06-07 09:36:26	3803.800000	1.000000
2018-06-07 09:36:28	3803.200000	1.000000
2018-06-07 09:37:23	3803.200000	2.000000
2018-06-07 09:37:25	3803.600000	1.000000
2018-06-07 09:37:29	3804.000000	3.000000
2018-06-07 09:37:29	3804.200000	1.000000
2018-06-07 09:37:36	3804.000000	1.000000
2018-06-07 09:38:02	3803.000000	1.000000
2018-06-07 09:38:03	3802.200000	1.000000
2018-06-07 09:38:18	3801.800000	1.000000
2018-06-07 09:38:19	3800.800000	1.000000
2018-06-07 09:38:20	3800.800000	3.000000
2018-06-07 09:38:36	3800.200000	1.000000
2018-06-07 09:38:37	3800.200000	1.000000
2018-06-07 09:38:41	3800.000000	1.000000
2018-06-07 09:39:21	3800.600000	1.000000
2018-06-07 09:39:41	3801.200000	1.000000
2018-06-07 09:39:42	3802.600000	3.000000
2018-06-07 09:39:43	3803.200000	4.000000
2018-06-07 09:39:46	3804.000000	2.000000
2018-06-07 09:39:50	3803.000000	4.000000
2018-06-07 09:39:51	3803.000000	1.000000
2018-06-07 09:39:53	3802.400000	1.000000
2018-06-07 09:39:55	3802.000000	3.000000
2018-06-07 09:39:59	3802.400000	1.000000
2018-06-07 09:40:03	3803.600000	1.000000
2018-06-07 09:40:04	3804.000000	1.000000
2018-06-07 09:40:15	3803.800000	1.000000
2018-06-07 09:40:17	3804.400000	2.000000
2018-06-07 09:40:17	3804.400000	1.000000
2018-06-07 09:40:18	3804.600000	1.000000
2018-06-07 09:40:18	3805.000000	1.000000
2018-06-07 09:40:19	3805.000000	1.000000
2018-06-07 09:40:20	3806.000000	3.000000
2018-06-07 09:40:35	3806.000000	2.000000
2018-06-07 09:40:51	3806.200000	1.000000
2018-06-07 09:41:05	3806.200000	1.000000
2018-06-07 09:41:05	3807.000000	1.000000
2018-06-07 09:41:11	3806.000000	2.000000
2018-06-07 09:41:25	3804.000000	1.000000
2018-06-07 09:41:27	3803.800000	1.000000
2018-06-07 09:42:47	3805.200000	1.000000
2018-06-07 09:43:02	3806.600000	1.000000
2018-06-07 09:43:09	3806.000000	1.000000
2018-06-07 09:43:17	3805.000000	1.000000
2018-06-07 09:43:33	3805.200000	1.000000
2018-06-07 09:43:42	3806.600000	1.000000
2018-06-07 09:43:58	3806.000000	1.000000
2018-06-07 09:44:09	3806.000000	2.000000
2018-06-07 09:44:24	3806.800000	1.000000
2018-06-07 09:44:33	3806.800000	1.000000
2018-06-07 09:44:34	3807.800000	1.000000
2018-06-07 09:45:02	3807.600000	1.000000
2018-06-07 09:45:05	3808.000000	1.000000
2018-06-07 09:45:07	3808.600000	2.000000
2018-06-07 09:45:21	3806.000000	2.000000
2018-06-07 09:45:27	3805.800000	1.000000
2018-06-07 09:45:35	3806.200000	1.000000
2018-06-07 09:45:49	3806.200000	1.000000
2018-06-07 09:45:52	3806.200000	1.000000
2018-06-07 09:45:55	3806.200000	1.000000
2018-06-07 09:46:14	3805.000000	1.000000
2018-06-07 09:46:17	3805.000000	1.000000
2018-06-07 09:46:18	3804.000000	1.000000
2018-06-07 09:46:35	3804.000000	1.000000
2018-06-07 09:46:43	3803.000000	1.000000
2018-06-07 09:47:01	3803.000000	1.000000
2018-06-07 09:47:17	3803.000000	1.000000
2018-06-07 09:47:20	3803.400000	1.000000
2018-06-07 09:47:20	3803.400000	1.000000
2018-06-07 09:47:55	3803.200000	1.000000
2018-06-07 09:47:56	3803.000000	1.000000
2018-06-07 09:47:56	3803.000000	1.000000
2018-06-07 09:48:00	3802.800000	2.000000
2018-06-07 09:48:03	3803.200000	1.000000
2018-06-07 09:48:12	3802.200000	1.000000
2018-06-07 09:48:12	3802.400000	1.000000
2018-06-07 09:48:24	3801.200000	1.000000
2018-06-07 09:48:25	3801.600000	1.000000
2018-06-07 09:48:27	3802.000000	1.000000
2018-06-07 09:48:28	3802.400000	2.000000
2018-06-07 09:48:29	3803.600000	1.000000
2018-06-07 09:48:38	3802.600000	2.000000
2018-06-07 09:48:38	3802.400000	3.000000
2018-06-07 09:49:11	3801.200000	1.000000
2018-06-07 09:49:16	3801.800000	1.000000
2018-06-07 09:49:43	3803.000000	1.000000
2018-06-07 09:49:53	3803.200000	1.000000
2018-06-07 09:50:45	3800.200000	1.000000
2018-06-07 09:50:46	3800.000000	1.000000
2018-06-07 09:51:35	3801.800000	1.000000
2018-06-07 09:51:49	3801.000000	1.000000
2018-06-07 09:51:50	3801.000000	2.000000
2018-06-07 09:51:59	3800.000000	1.000000
2018-06-07 09:52:34	3800.400000	2.000000
2018-06-07 09:53:04	3802.600000	1.000000
2018-06-07 09:53:06	3803.000000	1.000000
2018-06-07 09:53:09	3803.000000	1.000000
2018-06-07 09:53:14	3801.000000	1.000000
2018-06-07 09:53:17	3800.000000	2.000000
2018-06-07 09:53:19	3799.400000	1.000000
2018-06-07 09:53:31	3799.000000	1.000000
2018-06-07 09:53:51	3798.600000	1.000000
2018-06-07 09:53:51	3798.600000	1.000000
2018-06-07 09:53:52	3798.600000	1.000000
2018-06-07 09:53:52	3798.600000	3.000000
2018-06-07 09:53:53	3797.800000	1.000000
2018-06-07 09:54:11	3798.400000	2.000000
2018-06-07 09:54:17	3797.400000	3.000000
2018-06-07 09:54:18	3799.400000	3.000000
2018-06-07 09:54:22	3799.200000	2.000000
2018-06-07 09:54:44	3799.200000	1.000000
2018-06-07 09:54:46	3799.000000	5.000000
2018-06-07 09:54:47	3801.400000	1.000000
2018-06-07 09:54:47	3801.600000	2.000000
2018-06-07 09:54:48	3802.000000	1.000000
2018-06-07 09:55:20	3799.000000	3.000000
2018-06-07 09:55:20	3799.000000	3.000000
2018-06-07 09:55:30	3799.200000	1.000000
2018-06-07 09:55:33	3799.000000	1.000000
2018-06-07 09:55:57	3800.600000	1.000000
2018-06-07 09:56:10	3800.000000	1.000000
2018-06-07 09:56:22	3799.600000	2.000000
2018-06-07 09:56:32	3799.600000	3.000000
2018-06-07 09:56:42	3799.600000	2.000000
2018-06-07 09:56:48	3799.600000	1.000000
2018-06-07 09:56:49	3799.600000	1.000000
2018-06-07 09:56:51	3799.600000	1.000000
2018-06-07 09:56:57	3799.600000	1.000000
2018-06-07 09:56:57	3799.600000	1.000000
2018-06-07 09:56:58	3799.600000	4.000000
2018-06-07 09:56:58	3799.600000	1.000000
2018-06-07 09:57:00	3799.600000	2.000000
2018-06-07 09:57:08	3799.600000	1.000000
2018-06-07 09:57:20	3799.600000	1.000000
2018-06-07 09:57:25	3799.600000	2.000000
2018-06-07 09:57:26	3799.600000	3.000000
2018-06-07 09:57:30	3800.200000	1.000000
2018-06-07 09:57:33	3800.200000	1.000000
2018-06-07 09:58:12	3802.000000	2.000000
2018-06-07 09:58:13	3801.600000	1.000000
2018-06-07 09:58:15	3801.000000	2.000000
2018-06-07 09:58:24	3801.600000	1.000000
2018-06-07 09:58:31	3801.200000	1.000000
2018-06-07 09:58:32	3801.200000	1.000000
2018-06-07 09:58:35	3801.400000	1.000000
2018-06-07 09:58:44	3803.000000	1.000000
2018-06-07 09:59:03	3803.800000	1.000000
2018-06-07 09:59:27	3803.800000	1.000000
2018-06-07 09:59:33	3804.400000	1.000000
2018-06-07 09:59:43	3805.000000	1.000000
2018-06-07 09:59:46	3805.000000	1.000000
2018-06-07 09:59:59	3805.000000	1.000000
2018-06-07 10:00:37	3805.600000	1.000000
2018-06-07 10:00:46	3805.800000	1.000000
2018-06-07 10:01:13	3804.200000	1.000000
2018-06-07 10:01:16	3805.200000	2.000000
2018-06-07 10:01:19	3805.000000	1.000000
2018-06-07 10:01:20	3805.000000	1.000000
2018-06-07 10:01:22	3805.000000	2.000000
2018-06-07 10:01:26	3804.200000	2.000000
2018-06-07 10:01:30	3803.800000	1.000000
2018-06-07 10:02:14	3804.000000	1.000000
2018-06-07 10:02:17	3804.000000	1.000000
2018-06-07 10:02:19	3803.800000	2.000000
2018-06-07 10:02:20	3803.800000	1.000000
2018-06-07 10:02:24	3804.200000	1.000000
2018-06-07 10:02:28	3804.200000	1.000000
2018-06-07 10:02:46	3804.600000	1.000000
2018-06-07 10:02:47	3804.600000	1.000000
2018-06-07 10:02:52	3804.200000	1.000000
2018-06-07 10:02:52	3804.600000	1.000000
2018-06-07 10:03:01	3804.200000	1.000000
2018-06-07 10:03:06	3804.200000	1.000000
2018-06-07 10:03:14	3804.800000	2.000000
2018-06-07 10:04:31	3804.800000	1.000000
2018-06-07 10:04:33	3804.200000	1.000000
2018-06-07 10:05:08	3804.200000	1.000000
2018-06-07 10:05:31	3804.000000	2.000000
2018-06-07 10:05:45	3803.600000	1.000000
2018-06-07 10:05:46	3802.800000	1.000000
2018-06-07 10:06:03	3802.000000	1.000000
2018-06-07 10:06:04	3802.000000	1.000000
2018-06-07 10:06:10	3801.600000	2.000000
2018-06-07 10:06:37	3802.200000	1.000000
2018-06-07 10:06:42	3801.800000	1.000000
2018-06-07 10:06:48	3801.800000	1.000000
2018-06-07 10:06:54	3801.800000	1.000000
2018-06-07 10:06:59	3801.800000	1.000000
2018-06-07 10:07:09	3801.800000	1.000000
2018-06-07 10:07:17	3801.800000	1.000000
2018-06-07 10:07:23	3801.400000	1.000000
2018-06-07 10:07:29	3801.400000	1.000000
2018-06-07 10:07:32	3801.400000	1.000000
2018-06-07 10:07:41	3803.600000	1.000000
2018-06-07 10:07:43	3803.600000	1.000000
2018-06-07 10:07:50	3804.000000	1.000000
2018-06-07 10:07:51	3804.200000	1.000000
2018-06-07 10:08:22	3805.000000	1.000000
2018-06-07 10:08:36	3805.200000	3.000000
2018-06-07 10:08:37	3807.800000	1.000000
2018-06-07 10:08:39	3807.400000	1.000000
2018-06-07 10:08:40	3808.000000	2.000000
2018-06-07 10:08:41	3807.400000	3.000000
2018-06-07 10:08:47	3806.000000	3.000000
2018-06-07 10:08:52	3807.400000	1.000000
2018-06-07 10:08:53	3805.800000	3.000000
2018-06-07 10:08:54	3805.400000	1.000000
2018-06-07 10:08:59	3805.400000	3.000000
2018-06-07 10:09:01	3807.000000	1.000000
2018-06-07 10:09:03	3805.800000	1.000000
2018-06-07 10:09:08	3806.000000	1.000000
2018-06-07 10:09:09	3806.000000	1.000000
2018-06-07 10:09:09	3805.200000	2.000000
2018-06-07 10:09:18	3805.200000	1.000000
2018-06-07 10:09:20	3805.200000	2.000000
2018-06-07 10:09:22	3805.800000	1.000000
2018-06-07 10:09:24	3805.200000	2.000000
2018-06-07 10:09:24	3805.200000	1.000000
2018-06-07 10:09:35	3805.000000	1.000000
2018-06-07 10:09:40	3806.600000	2.000000
2018-06-07 10:09:41	3806.600000	2.000000
2018-06-07 10:10:00	3807.600000	1.000000
2018-06-07 10:10:07	3808.600000	1.000000
2018-06-07 10:10:08	3808.600000	1.000000
2018-06-07 10:10:09	3808.600000	3.000000
2018-06-07 10:10:10	3808.600000	1.000000
2018-06-07 10:10:10	3808.600000	1.000000
2018-06-07 10:10:11	3808.600000	1.000000
2018-06-07 10:10:18	3808.800000	2.000000
2018-06-07 10:10:20	3808.800000	1.000000
2018-06-07 10:10:21	3808.800000	1.000000
2018-06-07 10:10:34	3809.800000	1.000000
2018-06-07 10:10:34	3809.400000	2.000000
2018-06-07 10:10:39	3810.000000	1.000000
2018-06-07 10:10:45	3809.800000	1.000000
2018-06-07 10:10:50	3812.000000	2.000000
2018-06-07 10:10:54	3812.200000	1.000000
2018-06-07 10:10:55	3812.200000	1.000000
2018-06-07 10:10:56	3813.200000	1.000000
2018-06-07 10:11:04	3812.400000	1.000000
2018-06-07 10:11:19	3812.000000	1.000000
2018-06-07 10:11:22	3813.200000	1.000000
2018-06-07 10:11:26	3811.800000	1.000000
2018-06-07 10:11:41	3812.000000	1.000000
2018-06-07 10:11:47	3812.000000	1.000000
2018-06-07 10:11:56	3813.000000	1.000000
2018-06-07 10:12:00	3813.000000	1.000000
2018-06-07 10:12:03	3813.200000	1.000000
2018-06-07 10:12:05	3813.200000	1.000000
2018-06-07 10:12:14	3812.400000	3.000000
2018-06-07 10:12:15	3812.200000	1.000000
2018-06-07 10:12:27	3810.400000	1.000000
2018-06-07 10:12:27	3810.400000	2.000000
2018-06-07 10:12:28	3810.400000	3.000000
2018-06-07 10:12:30	3810.400000	1.000000
2018-06-07 10:12:32	3810.400000	1.000000
2018-06-07 10:12:34	3810.400000	2.000000
2018-06-07 10:12:37	3810.400000	1.000000
2018-06-07 10:12:50	3810.200000	1.000000
2018-06-07 10:12:51	3810.400000	1.000000
2018-06-07 10:13:19	3812.400000	1.000000
2018-06-07 10:13:28	3812.000000	1.000000
2018-06-07 10:13:33	3812.000000	1.000000
2018-06-07 10:13:36	3810.400000	1.000000
2018-06-07 10:13:39	3811.800000	1.000000
2018-06-07 10:13:44	3810.400000	1.000000
2018-06-07 10:13:55	3810.800000	1.000000
2018-06-07 10:14:01	3811.800000	1.000000
2018-06-07 10:14:38	3810.200000	1.000000
2018-06-07 10:14:39	3810.200000	2.000000
2018-06-07 10:15:08	3810.200000	1.000000
2018-06-07 10:15:09	3811.800000	1.000000
2018-06-07 10:15:15	3812.200000	1.000000
2018-06-07 10:15:32	3812.600000	1.000000
2018-06-07 10:15:51	3813.200000	1.000000
2018-06-07 10:15:58	3814.000000	1.000000
2018-06-07 10:16:33	3813.800000	1.000000
2018-06-07 10:16:34	3813.600000	1.000000
2018-06-07 10:16:36	3813.600000	1.000000
2018-06-07 10:16:39	3812.800000	1.000000
2018-06-07 10:16:50	3813.800000	3.000000
2018-06-07 10:16:51	3813.800000	3.000000
2018-06-07 10:16:52	3814.400000	1.000000
2018-06-07 10:16:57	3815.000000	1.000000
2018-06-07 10:17:05	3814.200000	1.000000
2018-06-07 10:17:11	3812.600000	1.000000
2018-06-07 10:17:14	3811.000000	1.000000
2018-06-07 10:17:31	3811.400000	1.000000
