datetime	trade	volume
2018-10-23 09:00:00	18150.000000	4.000000
2018-10-23 09:00:01	18145.000000	6.000000
2018-10-23 09:00:02	18150.000000	2.000000
2018-10-23 09:00:02	18150.000000	10.000000
2018-10-23 09:00:03	18150.000000	2.000000
2018-10-23 09:00:04	18150.000000	2.000000
2018-10-23 09:00:04	18155.000000	2.000000
2018-10-23 09:00:05	18155.000000	2.000000
2018-10-23 09:00:06	18160.000000	4.000000
2018-10-23 09:00:07	18160.000000	20.000000
2018-10-23 09:00:08	18160.000000	2.000000
2018-10-23 09:00:09	18155.000000	2.000000
2018-10-23 09:00:09	18160.000000	2.000000
2018-10-23 09:00:10	18155.000000	2.000000
2018-10-23 09:00:11	18160.000000	4.000000
2018-10-23 09:00:11	18160.000000	2.000000
2018-10-23 09:00:12	18160.000000	2.000000
2018-10-23 09:00:12	18160.000000	2.000000
2018-10-23 09:00:13	18160.000000	4.000000
2018-10-23 09:00:14	18155.000000	2.000000
2018-10-23 09:00:14	18155.000000	2.000000
2018-10-23 09:00:15	18155.000000	2.000000
2018-10-23 09:00:16	18155.000000	2.000000
2018-10-23 09:00:29	18150.000000	6.000000
2018-10-23 09:00:29	18150.000000	2.000000
2018-10-23 09:00:30	18150.000000	10.000000
2018-10-23 09:00:33	18155.000000	2.000000
2018-10-23 09:00:34	18150.000000	2.000000
2018-10-23 09:00:42	18155.000000	8.000000
2018-10-23 09:00:43	18150.000000	2.000000
2018-10-23 09:00:44	18155.000000	4.000000
2018-10-23 09:00:45	18150.000000	4.000000
2018-10-23 09:00:47	18150.000000	12.000000
2018-10-23 09:00:49	18150.000000	2.000000
2018-10-23 09:00:51	18150.000000	2.000000
2018-10-23 09:00:55	18150.000000	2.000000
2018-10-23 09:00:56	18150.000000	2.000000
2018-10-23 09:00:57	18155.000000	10.000000
2018-10-23 09:00:57	18155.000000	8.000000
2018-10-23 09:00:58	18155.000000	4.000000
2018-10-23 09:00:59	18155.000000	2.000000
2018-10-23 09:00:59	18155.000000	4.000000
2018-10-23 09:01:01	18155.000000	2.000000
2018-10-23 09:01:04	18155.000000	2.000000
2018-10-23 09:01:06	18155.000000	2.000000
2018-10-23 09:01:09	18155.000000	4.000000
2018-10-23 09:01:11	18155.000000	2.000000
2018-10-23 09:01:11	18155.000000	14.000000
2018-10-23 09:01:13	18155.000000	2.000000
2018-10-23 09:01:18	18155.000000	6.000000
