datetime	open	high	low	close
2018-10-16 09:00:00	660.400000	660.400000	659.000000	659.400000
2018-10-16 09:01:00	659.400000	659.600000	659.200000	659.600000
2018-10-16 09:02:00	659.400000	660.000000	659.200000	660.000000
2018-10-16 09:03:00	660.000000	660.000000	659.600000	659.600000
2018-10-16 09:04:00	659.600000	659.800000	659.200000	659.200000
2018-10-16 09:05:00	659.200000	659.600000	659.200000	659.600000
2018-10-16 09:06:00	659.600000	659.600000	659.200000	659.400000
2018-10-16 09:07:00	659.400000	659.800000	659.400000	659.800000
2018-10-16 09:08:00	659.600000	659.800000	659.600000	659.800000
2018-10-16 09:09:00	659.600000	660.000000	659.600000	659.600000
2018-10-16 09:10:00	659.800000	659.800000	659.400000	659.600000
2018-10-16 09:11:00	659.600000	659.600000	659.400000	659.600000
2018-10-16 09:12:00	659.600000	659.600000	659.400000	659.400000
2018-10-16 09:13:00	659.400000	659.400000	658.800000	658.800000
2018-10-16 09:14:00	659.000000	659.000000	658.400000	658.400000
2018-10-16 09:15:00	658.400000	658.600000	658.200000	658.600000
2018-10-16 09:16:00	658.600000	658.600000	658.200000	658.200000
2018-10-16 09:17:00	658.400000	658.400000	657.400000	657.400000
2018-10-16 09:18:00	657.600000	658.200000	657.400000	658.000000
2018-10-16 09:19:00	658.000000	658.200000	657.800000	658.000000
2018-10-16 09:20:00	657.800000	658.000000	657.800000	658.000000
2018-10-16 09:21:00	658.000000	658.000000	657.600000	657.800000
2018-10-16 09:22:00	657.800000	657.800000	657.200000	657.400000
2018-10-16 09:23:00	657.400000	657.600000	657.000000	657.000000
2018-10-16 09:24:00	657.200000	657.200000	656.800000	656.800000
2018-10-16 09:25:00	656.800000	657.400000	656.800000	657.400000
2018-10-16 09:26:00	657.400000	658.200000	657.200000	657.800000
2018-10-16 09:27:00	657.600000	658.200000	657.600000	658.000000
2018-10-16 09:28:00	657.800000	658.000000	657.800000	658.000000
2018-10-16 09:29:00	657.800000	657.800000	657.400000	657.400000
2018-10-16 09:30:00	657.400000	657.600000	657.200000	657.400000
2018-10-16 09:31:00	657.400000	657.600000	657.200000	657.600000
2018-10-16 09:32:00	657.600000	657.800000	657.400000	657.600000
2018-10-16 09:33:00	657.800000	658.000000	657.600000	658.000000
2018-10-16 09:34:00	658.000000	658.000000	657.800000	657.800000
2018-10-16 09:35:00	658.000000	658.000000	657.800000	658.000000
2018-10-16 09:36:00	658.000000	658.000000	657.600000	657.800000
2018-10-16 09:37:00	657.800000	658.200000	657.600000	658.000000
2018-10-16 09:38:00	658.000000	658.600000	658.000000	658.400000
2018-10-16 09:39:00	658.600000	658.600000	658.400000	658.600000
2018-10-16 09:40:00	658.600000	658.600000	658.200000	658.400000
2018-10-16 09:41:00	658.400000	658.400000	658.000000	658.200000
2018-10-16 09:42:00	658.200000	658.200000	658.000000	658.000000
2018-10-16 09:43:00	658.000000	658.200000	658.000000	658.000000
2018-10-16 09:44:00	658.000000	658.200000	658.000000	658.200000
2018-10-16 09:45:00	658.200000	658.200000	658.000000	658.000000
2018-10-16 09:46:00	658.200000	658.200000	658.000000	658.200000
2018-10-16 09:47:00	658.200000	658.200000	658.000000	658.200000
2018-10-16 09:48:00	658.200000	658.200000	658.000000	658.200000
2018-10-16 09:49:00	658.200000	658.400000	658.000000	658.000000
2018-10-16 09:50:00	658.000000	658.200000	658.000000	658.200000
2018-10-16 09:51:00	658.200000	658.400000	658.000000	658.400000
2018-10-16 09:52:00	658.400000	658.600000	658.200000	658.600000
2018-10-16 09:53:00	658.800000	659.200000	658.600000	659.000000
2018-10-16 09:54:00	659.000000	659.000000	658.600000	658.800000
2018-10-16 09:55:00	658.600000	659.000000	658.600000	659.000000
2018-10-16 09:56:00	659.000000	659.000000	658.800000	658.800000
2018-10-16 09:57:00	658.800000	659.000000	658.800000	659.000000
2018-10-16 09:58:00	659.000000	659.200000	658.800000	659.200000
2018-10-16 09:59:00	659.200000	659.600000	659.000000	659.400000
2018-10-16 10:00:00	659.400000	659.800000	659.200000	659.800000
2018-10-16 10:01:00	659.800000	659.800000	659.400000	659.400000
2018-10-16 10:02:00	659.400000	659.800000	659.400000	659.600000
2018-10-16 10:03:00	659.600000	659.800000	659.400000	659.400000
2018-10-16 10:04:00	659.400000	659.400000	659.200000	659.200000
2018-10-16 10:05:00	659.200000	659.400000	658.800000	659.000000
2018-10-16 10:06:00	658.800000	659.000000	658.800000	658.800000
2018-10-16 10:07:00	658.800000	659.200000	658.800000	659.200000
2018-10-16 10:08:00	659.200000	659.200000	659.000000	659.200000
2018-10-16 10:09:00	659.400000	659.400000	659.200000	659.400000
2018-10-16 10:10:00	659.400000	659.400000	659.200000	659.400000
2018-10-16 10:11:00	659.400000	659.400000	659.200000	659.400000
2018-10-16 10:12:00	659.200000	659.800000	659.200000	659.600000
2018-10-16 10:13:00	659.800000	660.000000	659.600000	660.000000
2018-10-16 10:14:00	659.800000	660.600000	659.600000	660.400000
2018-10-16 10:30:00	660.200000	660.600000	659.800000	660.600000
2018-10-16 10:31:00	660.600000	661.000000	660.400000	660.600000
2018-10-16 10:32:00	660.600000	660.800000	660.400000	660.600000
2018-10-16 10:33:00	660.600000	660.600000	660.200000	660.600000
2018-10-16 10:34:00	660.400000	660.600000	660.400000	660.600000
2018-10-16 10:35:00	660.600000	660.600000	660.000000	660.200000
2018-10-16 10:36:00	660.400000	660.400000	660.200000	660.400000
2018-10-16 10:37:00	660.200000	660.400000	660.200000	660.200000
2018-10-16 10:38:00	660.400000	660.400000	660.200000	660.200000
2018-10-16 10:39:00	660.200000	660.200000	660.000000	660.000000
2018-10-16 10:40:00	660.200000	660.200000	660.000000	660.200000
2018-10-16 10:41:00	660.200000	660.600000	660.200000	660.400000
2018-10-16 10:42:00	660.200000	660.600000	660.200000	660.200000
2018-10-16 10:43:00	660.200000	660.400000	660.200000	660.200000
2018-10-16 10:44:00	660.000000	660.400000	660.000000	660.400000
2018-10-16 10:45:00	660.200000	660.400000	660.000000	660.000000
2018-10-16 10:46:00	660.200000	660.400000	659.600000	659.600000
2018-10-16 10:47:00	659.600000	660.000000	659.600000	660.000000
2018-10-16 10:48:00	659.800000	660.000000	659.800000	659.800000
2018-10-16 10:49:00	659.800000	660.200000	659.800000	660.200000
2018-10-16 10:50:00	660.400000	660.400000	659.800000	660.000000
2018-10-16 10:51:00	659.800000	660.000000	659.800000	660.000000
2018-10-16 10:52:00	660.000000	660.000000	659.800000	660.000000
2018-10-16 10:53:00	660.000000	660.200000	659.800000	660.200000
2018-10-16 10:54:00	660.200000	660.200000	660.000000	660.000000
2018-10-16 10:55:00	660.200000	660.200000	659.800000	659.800000
2018-10-16 10:56:00	660.000000	660.200000	659.800000	660.000000
2018-10-16 10:57:00	660.000000	660.000000	659.800000	659.800000
2018-10-16 10:58:00	659.800000	659.800000	659.600000	659.600000
2018-10-16 10:59:00	659.600000	659.800000	659.600000	659.800000
2018-10-16 11:00:00	659.600000	659.800000	659.400000	659.800000
2018-10-16 11:01:00	659.600000	659.800000	659.600000	659.600000
2018-10-16 11:02:00	659.800000	659.800000	659.600000	659.800000
2018-10-16 11:03:00	659.800000	660.200000	659.800000	660.200000
2018-10-16 11:04:00	660.200000	660.400000	660.000000	660.000000
2018-10-16 11:05:00	660.200000	660.400000	660.000000	660.400000
2018-10-16 11:06:00	660.200000	660.400000	660.200000	660.200000
2018-10-16 11:07:00	660.400000	661.000000	660.200000	661.000000
2018-10-16 11:08:00	660.800000	661.000000	660.600000	660.800000
2018-10-16 11:09:00	660.800000	661.000000	660.600000	661.000000
2018-10-16 11:10:00	661.000000	661.400000	660.800000	661.200000
2018-10-16 11:11:00	661.200000	661.600000	661.200000	661.200000
2018-10-16 11:12:00	661.400000	662.000000	661.200000	662.000000
2018-10-16 11:13:00	661.800000	662.000000	661.600000	661.600000
2018-10-16 11:14:00	661.800000	662.000000	661.600000	662.000000
2018-10-16 11:15:00	662.000000	662.000000	661.400000	662.000000
