datetime	open	high	low	close
2018-02-23 09:05:00	623.400000	623.400000	623.400000	623.400000
2018-02-23 09:08:00	623.200000	623.200000	622.000000	622.000000
2018-02-23 09:09:00	623.000000	623.200000	622.200000	622.200000
2018-02-23 09:12:00	623.000000	623.200000	623.000000	623.200000
2018-02-23 09:15:00	623.800000	623.800000	623.800000	623.800000
2018-02-23 09:35:00	622.600000	622.600000	622.600000	622.600000
2018-02-23 09:57:00	623.200000	623.200000	623.200000	623.200000
2018-02-23 10:00:00	623.000000	623.000000	623.000000	623.000000
2018-02-23 10:02:00	623.200000	623.200000	623.200000	623.200000
2018-02-23 10:12:00	623.000000	623.000000	623.000000	623.000000
2018-02-23 10:41:00	623.000000	623.200000	623.000000	623.200000
2018-02-23 10:53:00	622.600000	622.600000	622.600000	622.600000
2018-02-23 10:54:00	622.600000	622.600000	622.600000	622.600000
2018-02-23 10:58:00	622.400000	622.400000	622.200000	622.200000
2018-02-23 11:00:00	622.200000	622.200000	622.200000	622.200000
2018-02-23 11:01:00	621.800000	622.000000	621.800000	622.000000
2018-02-23 11:02:00	622.000000	622.000000	622.000000	622.000000
2018-02-23 11:16:00	622.800000	622.800000	622.800000	622.800000
2018-02-23 11:17:00	623.000000	623.000000	623.000000	623.000000
2018-02-23 11:28:00	623.000000	623.000000	623.000000	623.000000
2018-02-23 13:31:00	622.200000	622.200000	622.200000	622.200000
2018-02-23 13:33:00	622.000000	622.000000	622.000000	622.000000
2018-02-23 13:36:00	621.000000	622.000000	621.000000	622.000000
2018-02-23 13:37:00	621.000000	621.000000	621.000000	621.000000
2018-02-23 13:38:00	621.800000	621.800000	621.800000	621.800000
2018-02-23 14:03:00	623.200000	623.400000	623.200000	623.400000
2018-02-23 14:04:00	623.400000	623.400000	623.000000	623.000000
2018-02-23 14:08:00	623.200000	623.200000	623.000000	623.000000
2018-02-23 14:09:00	622.600000	622.600000	622.600000	622.600000
2018-02-23 14:15:00	622.800000	622.800000	622.800000	622.800000
2018-02-23 14:19:00	623.200000	623.200000	623.200000	623.200000
2018-02-23 14:20:00	623.200000	623.200000	623.200000	623.200000
2018-02-23 14:24:00	623.200000	623.200000	623.200000	623.200000
2018-02-23 14:36:00	623.200000	623.400000	623.200000	623.400000
2018-02-23 14:38:00	623.200000	623.200000	623.200000	623.200000
2018-02-23 14:41:00	623.200000	623.200000	623.200000	623.200000
2018-02-23 14:44:00	623.400000	623.400000	623.400000	623.400000
2018-02-23 14:45:00	623.600000	623.600000	623.400000	623.400000
2018-02-23 14:51:00	623.200000	623.200000	623.200000	623.200000
2018-02-23 14:54:00	623.000000	623.000000	623.000000	623.000000
2018-02-23 14:55:00	623.000000	623.000000	622.200000	622.200000
2018-02-23 14:58:00	622.400000	622.400000	622.400000	622.400000
2018-02-23 14:59:00	622.000000	622.000000	622.000000	622.000000
2018-02-23 21:07:00	622.400000	622.400000	622.400000	622.400000
2018-02-23 21:08:00	622.200000	622.600000	622.200000	622.600000
2018-02-23 21:09:00	622.400000	622.400000	622.400000	622.400000
2018-02-23 21:14:00	622.200000	622.200000	622.200000	622.200000
2018-02-23 21:17:00	622.000000	622.000000	622.000000	622.000000
2018-02-23 21:22:00	622.000000	622.000000	622.000000	622.000000
2018-02-23 21:28:00	622.400000	622.400000	622.400000	622.400000
2018-02-23 21:38:00	623.400000	623.400000	623.400000	623.400000
2018-02-23 21:45:00	623.400000	623.400000	623.400000	623.400000
2018-02-23 21:46:00	623.000000	623.000000	623.000000	623.000000
2018-02-23 22:03:00	624.400000	624.400000	624.400000	624.400000
2018-02-23 22:06:00	623.800000	623.800000	623.800000	623.800000
2018-02-23 22:07:00	623.600000	623.600000	623.200000	623.200000
2018-02-23 22:08:00	623.200000	623.200000	623.000000	623.000000
2018-02-23 22:09:00	623.200000	623.200000	623.200000	623.200000
2018-02-23 22:10:00	623.200000	623.200000	623.200000	623.200000
2018-02-23 22:11:00	623.200000	623.200000	623.200000	623.200000
2018-02-23 22:14:00	623.200000	623.200000	623.200000	623.200000
2018-02-23 22:37:00	624.400000	624.400000	624.400000	624.400000
2018-02-23 22:41:00	623.400000	623.400000	623.400000	623.400000
2018-02-23 23:11:00	622.800000	622.800000	622.800000	622.800000
2018-02-23 23:21:00	622.600000	622.600000	622.600000	622.600000
