datetime	open	high	low	close
2018-06-15 09:00:00	5870.000000	5872.000000	5854.000000	5860.000000
2018-06-15 09:01:00	5860.000000	5866.000000	5858.000000	5864.000000
2018-06-15 09:02:00	5866.000000	5882.000000	5866.000000	5882.000000
2018-06-15 09:03:00	5880.000000	5880.000000	5872.000000	5878.000000
2018-06-15 09:04:00	5878.000000	5880.000000	5874.000000	5874.000000
2018-06-15 09:05:00	5874.000000	5876.000000	5866.000000	5870.000000
2018-06-15 09:06:00	5868.000000	5876.000000	5868.000000	5876.000000
2018-06-15 09:07:00	5874.000000	5874.000000	5870.000000	5872.000000
2018-06-15 09:08:00	5874.000000	5876.000000	5872.000000	5876.000000
2018-06-15 09:09:00	5876.000000	5878.000000	5870.000000	5870.000000
2018-06-15 09:10:00	5872.000000	5876.000000	5872.000000	5874.000000
2018-06-15 09:11:00	5874.000000	5876.000000	5872.000000	5874.000000
2018-06-15 09:12:00	5876.000000	5876.000000	5872.000000	5872.000000
2018-06-15 09:13:00	5872.000000	5874.000000	5868.000000	5870.000000
2018-06-15 09:14:00	5870.000000	5874.000000	5870.000000	5872.000000
2018-06-15 09:15:00	5872.000000	5872.000000	5864.000000	5864.000000
2018-06-15 09:16:00	5868.000000	5870.000000	5866.000000	5868.000000
2018-06-15 09:17:00	5868.000000	5870.000000	5866.000000	5866.000000
2018-06-15 09:18:00	5866.000000	5870.000000	5866.000000	5866.000000
2018-06-15 09:19:00	5866.000000	5868.000000	5866.000000	5866.000000
2018-06-15 09:20:00	5866.000000	5866.000000	5864.000000	5866.000000
2018-06-15 09:21:00	5866.000000	5868.000000	5864.000000	5866.000000
2018-06-15 09:22:00	5866.000000	5866.000000	5860.000000	5860.000000
2018-06-15 09:23:00	5862.000000	5866.000000	5860.000000	5866.000000
2018-06-15 09:24:00	5866.000000	5870.000000	5866.000000	5868.000000
2018-06-15 09:25:00	5868.000000	5868.000000	5868.000000	5868.000000
2018-06-15 09:26:00	5866.000000	5868.000000	5866.000000	5866.000000
2018-06-15 09:27:00	5864.000000	5864.000000	5860.000000	5862.000000
2018-06-15 09:28:00	5860.000000	5862.000000	5858.000000	5860.000000
2018-06-15 09:29:00	5860.000000	5860.000000	5856.000000	5858.000000
2018-06-15 09:30:00	5856.000000	5858.000000	5856.000000	5858.000000
2018-06-15 09:31:00	5858.000000	5858.000000	5854.000000	5856.000000
2018-06-15 09:32:00	5856.000000	5856.000000	5854.000000	5854.000000
2018-06-15 09:33:00	5852.000000	5856.000000	5850.000000	5856.000000
2018-06-15 09:34:00	5854.000000	5854.000000	5850.000000	5852.000000
2018-06-15 09:35:00	5850.000000	5854.000000	5850.000000	5850.000000
2018-06-15 09:36:00	5850.000000	5854.000000	5850.000000	5854.000000
2018-06-15 09:37:00	5854.000000	5856.000000	5854.000000	5856.000000
2018-06-15 09:38:00	5856.000000	5856.000000	5856.000000	5856.000000
2018-06-15 09:39:00	5856.000000	5856.000000	5854.000000	5854.000000
2018-06-15 09:40:00	5856.000000	5856.000000	5852.000000	5854.000000
2018-06-15 09:41:00	5854.000000	5854.000000	5850.000000	5850.000000
2018-06-15 09:42:00	5850.000000	5850.000000	5844.000000	5844.000000
2018-06-15 09:43:00	5844.000000	5846.000000	5840.000000	5844.000000
2018-06-15 09:44:00	5842.000000	5844.000000	5842.000000	5844.000000
2018-06-15 09:45:00	5842.000000	5844.000000	5840.000000	5842.000000
2018-06-15 09:46:00	5842.000000	5846.000000	5842.000000	5846.000000
2018-06-15 09:47:00	5844.000000	5846.000000	5844.000000	5846.000000
2018-06-15 09:48:00	5844.000000	5846.000000	5844.000000	5846.000000
2018-06-15 09:49:00	5848.000000	5850.000000	5848.000000	5848.000000
2018-06-15 09:50:00	5848.000000	5850.000000	5846.000000	5848.000000
2018-06-15 09:51:00	5850.000000	5852.000000	5846.000000	5848.000000
2018-06-15 09:52:00	5848.000000	5848.000000	5846.000000	5848.000000
2018-06-15 09:53:00	5850.000000	5850.000000	5848.000000	5850.000000
2018-06-15 09:54:00	5848.000000	5850.000000	5848.000000	5848.000000
2018-06-15 09:55:00	5846.000000	5848.000000	5846.000000	5848.000000
2018-06-15 09:56:00	5848.000000	5848.000000	5848.000000	5848.000000
2018-06-15 09:57:00	5848.000000	5850.000000	5846.000000	5850.000000
2018-06-15 09:58:00	5850.000000	5850.000000	5848.000000	5848.000000
2018-06-15 09:59:00	5848.000000	5848.000000	5848.000000	5848.000000
2018-06-15 10:00:00	5848.000000	5848.000000	5846.000000	5846.000000
2018-06-15 10:01:00	5846.000000	5846.000000	5842.000000	5844.000000
2018-06-15 10:02:00	5844.000000	5846.000000	5844.000000	5844.000000
2018-06-15 10:03:00	5844.000000	5844.000000	5838.000000	5838.000000
2018-06-15 10:04:00	5838.000000	5840.000000	5832.000000	5834.000000
2018-06-15 10:05:00	5834.000000	5838.000000	5834.000000	5838.000000
2018-06-15 10:06:00	5838.000000	5842.000000	5838.000000	5840.000000
2018-06-15 10:07:00	5840.000000	5840.000000	5838.000000	5840.000000
2018-06-15 10:08:00	5838.000000	5840.000000	5836.000000	5840.000000
2018-06-15 10:09:00	5840.000000	5840.000000	5838.000000	5838.000000
2018-06-15 10:10:00	5840.000000	5840.000000	5840.000000	5840.000000
2018-06-15 10:11:00	5840.000000	5840.000000	5840.000000	5840.000000
2018-06-15 10:12:00	5838.000000	5842.000000	5838.000000	5842.000000
2018-06-15 10:13:00	5840.000000	5842.000000	5840.000000	5840.000000
2018-06-15 10:14:00	5842.000000	5842.000000	5840.000000	5840.000000
2018-06-15 10:30:00	5842.000000	5844.000000	5842.000000	5842.000000
2018-06-15 10:31:00	5842.000000	5848.000000	5842.000000	5848.000000
2018-06-15 10:32:00	5846.000000	5848.000000	5846.000000	5846.000000
2018-06-15 10:33:00	5846.000000	5846.000000	5844.000000	5844.000000
2018-06-15 10:34:00	5842.000000	5844.000000	5842.000000	5844.000000
2018-06-15 10:35:00	5844.000000	5844.000000	5844.000000	5844.000000
2018-06-15 10:36:00	5846.000000	5846.000000	5844.000000	5846.000000
2018-06-15 10:37:00	5846.000000	5848.000000	5844.000000	5846.000000
2018-06-15 10:38:00	5848.000000	5848.000000	5846.000000	5848.000000
2018-06-15 10:39:00	5846.000000	5848.000000	5846.000000	5846.000000
2018-06-15 10:40:00	5848.000000	5848.000000	5846.000000	5846.000000
2018-06-15 10:41:00	5844.000000	5846.000000	5844.000000	5844.000000
2018-06-15 10:42:00	5846.000000	5846.000000	5846.000000	5846.000000
2018-06-15 10:43:00	5846.000000	5846.000000	5844.000000	5844.000000
2018-06-15 10:45:00	5846.000000	5846.000000	5846.000000	5846.000000
2018-06-15 10:46:00	5848.000000	5848.000000	5846.000000	5846.000000
2018-06-15 10:47:00	5848.000000	5848.000000	5848.000000	5848.000000
2018-06-15 10:48:00	5846.000000	5848.000000	5846.000000	5848.000000
2018-06-15 10:49:00	5848.000000	5848.000000	5846.000000	5848.000000
2018-06-15 10:50:00	5846.000000	5846.000000	5846.000000	5846.000000
2018-06-15 10:51:00	5848.000000	5848.000000	5846.000000	5846.000000
2018-06-15 10:52:00	5846.000000	5846.000000	5846.000000	5846.000000
2018-06-15 10:53:00	5848.000000	5848.000000	5848.000000	5848.000000
2018-06-15 10:54:00	5848.000000	5848.000000	5848.000000	5848.000000
2018-06-15 10:55:00	5846.000000	5846.000000	5846.000000	5846.000000
2018-06-15 10:56:00	5846.000000	5848.000000	5846.000000	5848.000000
2018-06-15 10:57:00	5848.000000	5848.000000	5844.000000	5846.000000
2018-06-15 10:58:00	5846.000000	5848.000000	5846.000000	5848.000000
2018-06-15 10:59:00	5848.000000	5848.000000	5848.000000	5848.000000
2018-06-15 11:00:00	5848.000000	5848.000000	5848.000000	5848.000000
2018-06-15 11:01:00	5848.000000	5848.000000	5846.000000	5846.000000
2018-06-15 11:02:00	5846.000000	5846.000000	5844.000000	5844.000000
2018-06-15 11:03:00	5844.000000	5846.000000	5844.000000	5846.000000
2018-06-15 11:04:00	5846.000000	5850.000000	5846.000000	5848.000000
2018-06-15 11:05:00	5848.000000	5850.000000	5848.000000	5850.000000
2018-06-15 11:06:00	5850.000000	5850.000000	5848.000000	5848.000000
2018-06-15 11:07:00	5848.000000	5848.000000	5848.000000	5848.000000
2018-06-15 11:08:00	5848.000000	5850.000000	5848.000000	5850.000000
2018-06-15 11:09:00	5850.000000	5850.000000	5850.000000	5850.000000
2018-06-15 11:10:00	5850.000000	5852.000000	5848.000000	5850.000000
2018-06-15 11:11:00	5850.000000	5850.000000	5850.000000	5850.000000
2018-06-15 11:12:00	5850.000000	5850.000000	5850.000000	5850.000000
2018-06-15 11:13:00	5850.000000	5850.000000	5850.000000	5850.000000
2018-06-15 11:14:00	5850.000000	5850.000000	5848.000000	5848.000000
2018-06-15 11:15:00	5850.000000	5850.000000	5848.000000	5850.000000
2018-06-15 11:16:00	5846.000000	5848.000000	5846.000000	5848.000000
2018-06-15 11:17:00	5848.000000	5848.000000	5848.000000	5848.000000
2018-06-15 11:18:00	5848.000000	5850.000000	5846.000000	5848.000000
2018-06-15 11:19:00	5848.000000	5848.000000	5848.000000	5848.000000
2018-06-15 11:20:00	5848.000000	5848.000000	5848.000000	5848.000000
2018-06-15 11:21:00	5850.000000	5850.000000	5848.000000	5848.000000
2018-06-15 11:22:00	5850.000000	5852.000000	5850.000000	5850.000000
