datetime	trade	volume
2018-10-19 09:00:00	3764.000000	4.000000
2018-10-19 09:00:00	3763.000000	56.000000
2018-10-19 09:00:01	3763.000000	6.000000
2018-10-19 09:00:01	3762.000000	50.000000
2018-10-19 09:00:02	3762.000000	26.000000
2018-10-19 09:00:02	3763.000000	4.000000
2018-10-19 09:00:03	3762.000000	6.000000
2018-10-19 09:00:03	3764.000000	36.000000
2018-10-19 09:00:04	3763.000000	4.000000
2018-10-19 09:00:04	3762.000000	2.000000
2018-10-19 09:00:05	3762.000000	44.000000
2018-10-19 09:00:05	3762.000000	6.000000
2018-10-19 09:00:06	3761.000000	44.000000
2018-10-19 09:00:07	3762.000000	58.000000
2018-10-19 09:00:07	3761.000000	2.000000
2018-10-19 09:00:08	3760.000000	8.000000
2018-10-19 09:00:08	3760.000000	28.000000
2018-10-19 09:00:09	3760.000000	28.000000
2018-10-19 09:00:09	3761.000000	10.000000
2018-10-19 09:00:10	3760.000000	162.000000
2018-10-19 09:00:11	3759.000000	2.000000
2018-10-19 09:00:11	3759.000000	38.000000
2018-10-19 09:00:12	3758.000000	2.000000
2018-10-19 09:00:13	3759.000000	10.000000
2018-10-19 09:00:13	3759.000000	42.000000
2018-10-19 09:00:14	3759.000000	2.000000
2018-10-19 09:00:15	3759.000000	2.000000
2018-10-19 09:00:15	3760.000000	44.000000
2018-10-19 09:00:16	3759.000000	2.000000
2018-10-19 09:00:17	3761.000000	2.000000
2018-10-19 09:00:17	3760.000000	126.000000
2018-10-19 09:00:18	3760.000000	4.000000
2018-10-19 09:00:19	3760.000000	52.000000
2018-10-19 09:00:20	3761.000000	32.000000
2018-10-19 09:00:20	3762.000000	12.000000
2018-10-19 09:00:21	3762.000000	20.000000
2018-10-19 09:00:22	3763.000000	22.000000
2018-10-19 09:00:23	3764.000000	80.000000
2018-10-19 09:00:24	3763.000000	24.000000
2018-10-19 09:00:24	3764.000000	2.000000
2018-10-19 09:00:25	3763.000000	4.000000
2018-10-19 09:00:26	3764.000000	74.000000
2018-10-19 09:00:26	3764.000000	8.000000
2018-10-19 09:00:27	3764.000000	2.000000
2018-10-19 09:00:27	3763.000000	40.000000
2018-10-19 09:00:29	3764.000000	2.000000
2018-10-19 09:00:29	3764.000000	4.000000
2018-10-19 09:00:30	3764.000000	8.000000
2018-10-19 09:00:30	3763.000000	6.000000
2018-10-19 09:00:31	3763.000000	14.000000
2018-10-19 09:00:32	3765.000000	6.000000
2018-10-19 09:00:32	3764.000000	12.000000
2018-10-19 09:00:33	3763.000000	158.000000
2018-10-19 09:00:33	3762.000000	12.000000
2018-10-19 09:00:34	3762.000000	66.000000
2018-10-19 09:00:34	3763.000000	2.000000
2018-10-19 09:00:34	3762.000000	2.000000
2018-10-19 09:00:35	3762.000000	14.000000
2018-10-19 09:00:36	3761.000000	2.000000
2018-10-19 09:00:37	3762.000000	12.000000
2018-10-19 09:00:38	3762.000000	2.000000
