datetime	trade	volume
2018-11-05 09:00:01	3481.000000	326.000000
2018-11-05 09:00:01	3480.000000	96.000000
2018-11-05 09:00:02	3480.000000	36.000000
2018-11-05 09:00:02	3480.000000	42.000000
2018-11-05 09:00:03	3480.000000	28.000000
2018-11-05 09:00:03	3480.000000	50.000000
2018-11-05 09:00:04	3479.000000	10.000000
2018-11-05 09:00:04	3477.000000	38.000000
2018-11-05 09:00:05	3480.000000	90.000000
2018-11-05 09:00:05	3478.000000	4.000000
2018-11-05 09:00:06	3478.000000	48.000000
2018-11-05 09:00:06	3477.000000	2.000000
2018-11-05 09:00:07	3479.000000	80.000000
2018-11-05 09:00:07	3478.000000	4.000000
2018-11-05 09:00:08	3477.000000	24.000000
2018-11-05 09:00:08	3481.000000	52.000000
2018-11-05 09:00:09	3479.000000	22.000000
2018-11-05 09:00:09	3478.000000	112.000000
2018-11-05 09:00:09	3477.000000	4.000000
2018-11-05 09:00:10	3477.000000	20.000000
2018-11-05 09:00:11	3477.000000	6.000000
2018-11-05 09:00:11	3477.000000	10.000000
2018-11-05 09:00:12	3476.000000	10.000000
2018-11-05 09:00:12	3477.000000	22.000000
2018-11-05 09:00:13	3477.000000	86.000000
2018-11-05 09:00:13	3479.000000	24.000000
2018-11-05 09:00:14	3479.000000	14.000000
2018-11-05 09:00:15	3476.000000	126.000000
2018-11-05 09:00:15	3477.000000	4.000000
2018-11-05 09:00:16	3477.000000	4.000000
2018-11-05 09:00:16	3477.000000	6.000000
2018-11-05 09:00:17	3477.000000	16.000000
2018-11-05 09:00:17	3478.000000	6.000000
2018-11-05 09:00:18	3479.000000	12.000000
2018-11-05 09:00:18	3479.000000	2.000000
2018-11-05 09:00:19	3480.000000	20.000000
2018-11-05 09:00:19	3480.000000	6.000000
2018-11-05 09:00:20	3480.000000	6.000000
2018-11-05 09:00:20	3480.000000	26.000000
2018-11-05 09:00:21	3479.000000	10.000000
2018-11-05 09:00:21	3480.000000	4.000000
2018-11-05 09:00:22	3480.000000	2.000000
2018-11-05 09:00:23	3480.000000	8.000000
2018-11-05 09:00:23	3481.000000	4.000000
2018-11-05 09:00:23	3480.000000	2.000000
2018-11-05 09:00:25	3481.000000	40.000000
2018-11-05 09:00:26	3480.000000	38.000000
2018-11-05 09:00:26	3480.000000	14.000000
2018-11-05 09:00:27	3481.000000	22.000000
2018-11-05 09:00:27	3480.000000	38.000000
2018-11-05 09:00:28	3480.000000	2.000000
2018-11-05 09:00:29	3480.000000	12.000000
2018-11-05 09:00:30	3479.000000	2.000000
2018-11-05 09:00:30	3480.000000	66.000000
2018-11-05 09:00:31	3480.000000	4.000000
2018-11-05 09:00:31	3481.000000	60.000000
2018-11-05 09:00:32	3482.000000	54.000000
2018-11-05 09:00:32	3483.000000	36.000000
2018-11-05 09:00:33	3482.000000	36.000000
2018-11-05 09:00:33	3483.000000	66.000000
2018-11-05 09:00:34	3483.000000	16.000000
2018-11-05 09:00:34	3483.000000	4.000000
2018-11-05 09:00:35	3483.000000	2.000000
2018-11-05 09:00:35	3484.000000	4.000000
