date	open	high	low	close
736777.000000	23290.000000	23470.000000	22980.000000	23345.000000
736778.000000	23185.000000	23270.000000	22835.000000	23270.000000
736781.000000	23200.000000	23305.000000	22565.000000	22630.000000
736782.000000	22630.000000	22745.000000	22305.000000	22455.000000
736783.000000	22455.000000	23385.000000	22455.000000	23295.000000
736784.000000	23295.000000	23555.000000	23200.000000	23345.000000
736785.000000	23325.000000	23680.000000	23025.000000	23285.000000
736790.000000	22585.000000	23120.000000	22585.000000	23005.000000
736791.000000	23100.000000	23235.000000	22800.000000	23030.000000
736792.000000	23015.000000	23015.000000	22050.000000	22200.000000
736795.000000	21905.000000	22380.000000	21855.000000	22055.000000
736796.000000	22090.000000	22140.000000	21245.000000	21300.000000
736797.000000	21300.000000	21525.000000	20995.000000	21170.000000
736798.000000	21125.000000	21720.000000	21095.000000	21670.000000
736799.000000	21425.000000	21660.000000	21265.000000	21335.000000
736802.000000	21340.000000	22485.000000	21340.000000	21820.000000
736803.000000	21810.000000	21850.000000	21210.000000	21270.000000
736804.000000	21055.000000	21285.000000	20605.000000	20750.000000
736805.000000	20835.000000	21475.000000	20605.000000	21475.000000
736806.000000	21500.000000	21735.000000	21385.000000	21615.000000
736809.000000	21485.000000	21505.000000	21085.000000	21235.000000
736810.000000	21265.000000	21395.000000	21040.000000	21265.000000
736811.000000	21270.000000	21475.000000	21025.000000	21310.000000
736812.000000	21380.000000	21525.000000	21310.000000	21440.000000
736813.000000	21415.000000	21545.000000	21065.000000	21505.000000
736817.000000	21680.000000	22185.000000	21680.000000	21840.000000
736818.000000	21845.000000	21870.000000	21455.000000	21535.000000
736819.000000	21365.000000	21380.000000	20815.000000	21060.000000
736820.000000	21045.000000	21270.000000	20905.000000	20905.000000
736823.000000	20940.000000	21250.000000	20680.000000	20960.000000
736824.000000	20995.000000	21375.000000	20875.000000	21330.000000
736825.000000	21365.000000	21555.000000	21250.000000	21375.000000
736826.000000	21375.000000	21585.000000	21180.000000	21575.000000
736827.000000	21740.000000	21740.000000	21050.000000	21220.000000
736830.000000	21220.000000	21295.000000	20900.000000	21185.000000
736831.000000	21145.000000	21380.000000	20715.000000	20855.000000
736832.000000	20855.000000	21190.000000	20795.000000	21080.000000
736833.000000	21080.000000	21215.000000	20900.000000	20990.000000
736834.000000	20410.000000	21170.000000	19580.000000	20985.000000
736837.000000	21400.000000	22060.000000	21310.000000	21685.000000
736838.000000	21810.000000	21970.000000	21635.000000	21770.000000
736839.000000	21810.000000	21950.000000	21505.000000	21745.000000
736840.000000	21755.000000	21825.000000	21615.000000	21730.000000
736841.000000	21685.000000	21900.000000	21620.000000	21820.000000
736846.000000	21730.000000	22010.000000	21455.000000	21460.000000
736847.000000	21465.000000	21515.000000	21040.000000	21165.000000
736848.000000	21165.000000	21220.000000	20990.000000	21090.000000
736851.000000	20980.000000	21020.000000	20710.000000	20750.000000
736852.000000	20600.000000	20795.000000	20430.000000	20430.000000
736853.000000	20490.000000	20670.000000	20205.000000	20265.000000
736854.000000	20305.000000	20725.000000	20120.000000	20645.000000
736855.000000	20660.000000	20765.000000	20525.000000	20700.000000
736858.000000	20915.000000	21130.000000	20855.000000	21045.000000
736859.000000	21000.000000	21100.000000	20420.000000	20510.000000
736860.000000	20475.000000	20880.000000	20450.000000	20830.000000
736861.000000	20820.000000	21035.000000	20665.000000	20945.000000
736862.000000	20890.000000	21195.000000	20750.000000	20955.000000
736865.000000	20910.000000	21095.000000	20770.000000	21010.000000
736866.000000	21150.000000	21210.000000	21020.000000	21170.000000
736867.000000	21120.000000	21245.000000	20965.000000	21195.000000
736868.000000	21410.000000	21805.000000	21395.000000	21720.000000
736869.000000	22070.000000	22095.000000	21825.000000	22095.000000
736872.000000	22100.000000	22100.000000	21800.000000	22000.000000
736873.000000	22020.000000	22360.000000	21835.000000	22360.000000
736874.000000	22310.000000	22485.000000	22240.000000	22445.000000
736875.000000	22300.000000	22625.000000	22230.000000	22515.000000
736876.000000	22465.000000	22635.000000	22265.000000	22630.000000
736879.000000	22570.000000	22990.000000	22500.000000	22940.000000
736880.000000	22885.000000	23010.000000	22640.000000	22775.000000
736881.000000	22750.000000	23075.000000	22730.000000	22780.000000
736882.000000	22680.000000	22820.000000	22540.000000	22800.000000
736883.000000	22800.000000	23000.000000	22705.000000	22925.000000
736886.000000	22865.000000	23125.000000	22620.000000	22640.000000
736887.000000	22675.000000	23080.000000	22485.000000	22990.000000
736888.000000	22885.000000	23410.000000	22880.000000	23330.000000
736889.000000	23390.000000	23430.000000	23110.000000	23325.000000
736890.000000	23310.000000	23310.000000	22755.000000	22920.000000
736893.000000	22840.000000	23410.000000	22810.000000	23320.000000
736894.000000	23280.000000	23365.000000	22850.000000	22980.000000
736895.000000	22930.000000	23060.000000	22780.000000	23030.000000
736896.000000	22890.000000	22980.000000	22625.000000	22820.000000
736897.000000	22820.000000	22905.000000	22565.000000	22840.000000
736900.000000	22935.000000	23150.000000	22700.000000	22955.000000
736901.000000	22950.000000	23310.000000	22920.000000	23250.000000
736902.000000	23300.000000	23650.000000	23225.000000	23265.000000
736903.000000	23180.000000	23385.000000	23180.000000	23335.000000
736904.000000	23285.000000	23445.000000	22935.000000	23075.000000
736907.000000	23040.000000	23400.000000	22970.000000	23360.000000
736908.000000	23290.000000	23345.000000	22950.000000	22955.000000
736909.000000	23020.000000	23195.000000	22855.000000	23055.000000
736910.000000	23025.000000	23650.000000	23005.000000	23390.000000
736911.000000	23425.000000	23715.000000	23230.000000	23570.000000
736914.000000	23580.000000	23690.000000	23265.000000	23490.000000
736915.000000	23555.000000	24115.000000	23470.000000	23860.000000
736916.000000	23805.000000	24795.000000	23805.000000	24725.000000
736917.000000	24650.000000	24750.000000	24260.000000	24305.000000
736918.000000	24330.000000	24490.000000	24005.000000	24080.000000
736921.000000	24195.000000	24310.000000	24015.000000	24235.000000
736922.000000	24230.000000	24535.000000	24120.000000	24380.000000
736923.000000	24405.000000	24915.000000	24325.000000	24885.000000
736924.000000	25095.000000	26130.000000	25090.000000	26130.000000
736925.000000	26055.000000	26485.000000	25800.000000	26315.000000
736928.000000	26415.000000	26905.000000	26005.000000	26590.000000
736929.000000	26555.000000	26610.000000	26150.000000	26470.000000
736930.000000	26540.000000	26545.000000	25820.000000	26120.000000
736931.000000	26055.000000	26455.000000	25995.000000	26155.000000
736932.000000	26155.000000	26550.000000	26050.000000	26520.000000
736935.000000	26520.000000	26560.000000	25665.000000	26085.000000
736936.000000	26085.000000	26200.000000	25695.000000	25790.000000
736937.000000	25840.000000	26000.000000	25500.000000	25945.000000
736938.000000	25770.000000	25900.000000	25635.000000	25840.000000
736939.000000	25970.000000	26290.000000	25890.000000	26185.000000
736942.000000	26150.000000	26580.000000	26060.000000	26250.000000
736943.000000	26305.000000	26425.000000	26185.000000	26280.000000
736944.000000	26195.000000	26255.000000	25170.000000	25450.000000
736945.000000	25450.000000	25650.000000	25250.000000	25270.000000
736946.000000	25485.000000	25585.000000	24940.000000	25010.000000
736949.000000	25055.000000	25320.000000	24700.000000	25310.000000
736950.000000	25390.000000	25615.000000	25200.000000	25550.000000
736951.000000	25350.000000	25605.000000	25105.000000	25280.000000
736952.000000	25150.000000	25840.000000	25010.000000	25120.000000
736953.000000	25300.000000	25565.000000	24330.000000	24330.000000
