datetime	trade	volume
2018-08-14 09:00:00	49740.000000	10.000000
2018-08-14 09:00:01	49820.000000	26.000000
2018-08-14 09:00:01	49820.000000	64.000000
2018-08-14 09:00:02	49750.000000	6.000000
2018-08-14 09:00:02	49780.000000	2.000000
2018-08-14 09:00:03	49770.000000	2.000000
2018-08-14 09:00:03	49770.000000	10.000000
2018-08-14 09:00:04	49780.000000	6.000000
2018-08-14 09:00:05	49780.000000	6.000000
2018-08-14 09:00:06	49790.000000	24.000000
2018-08-14 09:00:06	49790.000000	6.000000
2018-08-14 09:00:07	49800.000000	86.000000
2018-08-14 09:00:07	49810.000000	18.000000
2018-08-14 09:00:08	49810.000000	8.000000
2018-08-14 09:00:08	49810.000000	14.000000
2018-08-14 09:00:09	49820.000000	10.000000
2018-08-14 09:00:09	49830.000000	2.000000
2018-08-14 09:00:10	49810.000000	12.000000
2018-08-14 09:00:10	49810.000000	2.000000
2018-08-14 09:00:11	49790.000000	2.000000
2018-08-14 09:00:13	49800.000000	10.000000
2018-08-14 09:00:14	49800.000000	2.000000
2018-08-14 09:00:14	49800.000000	6.000000
2018-08-14 09:00:15	49810.000000	6.000000
2018-08-14 09:00:18	49810.000000	2.000000
2018-08-14 09:00:19	49810.000000	12.000000
2018-08-14 09:00:19	49810.000000	8.000000
2018-08-14 09:00:20	49800.000000	30.000000
2018-08-14 09:00:21	49800.000000	4.000000
2018-08-14 09:00:22	49810.000000	6.000000
2018-08-14 09:00:23	49800.000000	8.000000
2018-08-14 09:00:24	49810.000000	10.000000
2018-08-14 09:00:26	49800.000000	10.000000
2018-08-14 09:00:26	49790.000000	10.000000
2018-08-14 09:00:27	49800.000000	30.000000
2018-08-14 09:00:28	49790.000000	2.000000
2018-08-14 09:00:30	49800.000000	2.000000
2018-08-14 09:00:30	49800.000000	10.000000
2018-08-14 09:00:31	49800.000000	2.000000
2018-08-14 09:00:34	49800.000000	2.000000
2018-08-14 09:00:36	49810.000000	4.000000
2018-08-14 09:00:36	49810.000000	2.000000
2018-08-14 09:00:42	49800.000000	2.000000
2018-08-14 09:00:47	49810.000000	4.000000
2018-08-14 09:00:48	49800.000000	10.000000
2018-08-14 09:00:51	49810.000000	2.000000
2018-08-14 09:01:02	49820.000000	2.000000
2018-08-14 09:01:10	49820.000000	4.000000
2018-08-14 09:01:10	49820.000000	12.000000
2018-08-14 09:01:11	49820.000000	8.000000
2018-08-14 09:01:13	49830.000000	2.000000
2018-08-14 09:01:16	49830.000000	10.000000
2018-08-14 09:01:17	49830.000000	6.000000
2018-08-14 09:01:21	49830.000000	62.000000
2018-08-14 09:01:25	49830.000000	4.000000
2018-08-14 09:01:28	49850.000000	12.000000
2018-08-14 09:01:34	49830.000000	4.000000
2018-08-14 09:01:36	49840.000000	2.000000
2018-08-14 09:01:43	49830.000000	2.000000
2018-08-14 09:01:47	49820.000000	16.000000
2018-08-14 09:01:48	49820.000000	4.000000
2018-08-14 09:01:52	49830.000000	2.000000
2018-08-14 09:01:59	49830.000000	4.000000
2018-08-14 09:02:02	49840.000000	26.000000
2018-08-14 09:02:03	49840.000000	8.000000
2018-08-14 09:02:03	49840.000000	2.000000
2018-08-14 09:02:08	49830.000000	2.000000
2018-08-14 09:02:15	49840.000000	4.000000
2018-08-14 09:02:20	49830.000000	30.000000
2018-08-14 09:02:21	49830.000000	22.000000
2018-08-14 09:02:30	49820.000000	10.000000
2018-08-14 09:02:32	49830.000000	2.000000
2018-08-14 09:02:33	49810.000000	14.000000
2018-08-14 09:02:34	49800.000000	6.000000
2018-08-14 09:02:35	49800.000000	20.000000
2018-08-14 09:02:38	49810.000000	4.000000
2018-08-14 09:02:51	49820.000000	12.000000
2018-08-14 09:02:54	49820.000000	36.000000
2018-08-14 09:02:56	49820.000000	2.000000
2018-08-14 09:03:02	49820.000000	4.000000
2018-08-14 09:03:02	49820.000000	4.000000
2018-08-14 09:03:03	49820.000000	4.000000
2018-08-14 09:03:05	49810.000000	16.000000
2018-08-14 09:03:05	49810.000000	2.000000
2018-08-14 09:03:06	49810.000000	14.000000
2018-08-14 09:03:11	49810.000000	2.000000
2018-08-14 09:03:13	49800.000000	16.000000
2018-08-14 09:03:13	49800.000000	2.000000
2018-08-14 09:03:14	49800.000000	52.000000
2018-08-14 09:03:17	49810.000000	2.000000
2018-08-14 09:03:20	49810.000000	10.000000
2018-08-14 09:03:26	49820.000000	10.000000
2018-08-14 09:03:37	49800.000000	6.000000
2018-08-14 09:03:49	49800.000000	10.000000
2018-08-14 09:03:50	49800.000000	4.000000
2018-08-14 09:03:50	49800.000000	2.000000
2018-08-14 09:03:51	49800.000000	24.000000
2018-08-14 09:03:57	49790.000000	16.000000
2018-08-14 09:03:58	49790.000000	2.000000
2018-08-14 09:03:58	49790.000000	2.000000
2018-08-14 09:04:11	49790.000000	2.000000
2018-08-14 09:04:34	49800.000000	2.000000
2018-08-14 09:04:42	49810.000000	14.000000
2018-08-14 09:04:45	49800.000000	2.000000
2018-08-14 09:04:56	49810.000000	8.000000
2018-08-14 09:05:03	49810.000000	2.000000
2018-08-14 09:05:13	49800.000000	20.000000
2018-08-14 09:05:38	49790.000000	2.000000
2018-08-14 09:05:42	49790.000000	2.000000
2018-08-14 09:05:53	49800.000000	8.000000
2018-08-14 09:06:06	49800.000000	4.000000
2018-08-14 09:06:08	49800.000000	2.000000
2018-08-14 09:06:16	49810.000000	4.000000
2018-08-14 09:06:16	49810.000000	4.000000
2018-08-14 09:06:17	49810.000000	18.000000
2018-08-14 09:06:19	49810.000000	4.000000
2018-08-14 09:06:36	49800.000000	46.000000
2018-08-14 09:06:39	49800.000000	2.000000
2018-08-14 09:06:54	49780.000000	38.000000
2018-08-14 09:06:58	49770.000000	6.000000
2018-08-14 09:06:58	49770.000000	4.000000
2018-08-14 09:06:59	49770.000000	20.000000
2018-08-14 09:07:03	49770.000000	2.000000
2018-08-14 09:07:10	49770.000000	10.000000
2018-08-14 09:07:11	49770.000000	10.000000
2018-08-14 09:07:11	49770.000000	10.000000
2018-08-14 09:07:12	49760.000000	2.000000
2018-08-14 09:07:12	49760.000000	2.000000
2018-08-14 09:07:13	49760.000000	6.000000
2018-08-14 09:07:15	49760.000000	2.000000
2018-08-14 09:07:17	49750.000000	4.000000
2018-08-14 09:07:21	49750.000000	4.000000
2018-08-14 09:07:21	49760.000000	14.000000
2018-08-14 09:07:22	49760.000000	16.000000
2018-08-14 09:07:25	49770.000000	6.000000
2018-08-14 09:07:28	49770.000000	4.000000
2018-08-14 09:07:33	49780.000000	12.000000
2018-08-14 09:07:35	49770.000000	2.000000
2018-08-14 09:07:43	49760.000000	14.000000
2018-08-14 09:07:49	49770.000000	78.000000
2018-08-14 09:07:50	49760.000000	46.000000
2018-08-14 09:07:51	49770.000000	2.000000
2018-08-14 09:07:52	49780.000000	6.000000
2018-08-14 09:07:54	49770.000000	2.000000
2018-08-14 09:08:02	49770.000000	2.000000
2018-08-14 09:08:18	49780.000000	16.000000
2018-08-14 09:08:22	49780.000000	6.000000
2018-08-14 09:08:23	49780.000000	8.000000
2018-08-14 09:08:29	49790.000000	6.000000
2018-08-14 09:08:29	49790.000000	4.000000
