datetime	trade	volume
2018-09-25 09:00:00	50390.000000	976.000000
2018-09-25 09:00:01	50410.000000	410.000000
2018-09-25 09:00:01	50440.000000	292.000000
2018-09-25 09:00:02	50430.000000	128.000000
2018-09-25 09:00:02	50430.000000	108.000000
2018-09-25 09:00:03	50420.000000	260.000000
2018-09-25 09:00:03	50410.000000	62.000000
2018-09-25 09:00:04	50420.000000	108.000000
2018-09-25 09:00:04	50410.000000	66.000000
2018-09-25 09:00:05	50410.000000	222.000000
2018-09-25 09:00:05	50410.000000	132.000000
2018-09-25 09:00:06	50410.000000	98.000000
2018-09-25 09:00:06	50410.000000	200.000000
2018-09-25 09:00:07	50400.000000	140.000000
2018-09-25 09:00:07	50390.000000	100.000000
2018-09-25 09:00:08	50380.000000	24.000000
2018-09-25 09:00:08	50370.000000	116.000000
2018-09-25 09:00:09	50380.000000	28.000000
2018-09-25 09:00:09	50360.000000	144.000000
2018-09-25 09:00:10	50360.000000	172.000000
2018-09-25 09:00:10	50350.000000	98.000000
2018-09-25 09:00:11	50340.000000	32.000000
2018-09-25 09:00:11	50340.000000	48.000000
2018-09-25 09:00:12	50340.000000	70.000000
2018-09-25 09:00:12	50350.000000	40.000000
2018-09-25 09:00:13	50350.000000	72.000000
2018-09-25 09:00:13	50350.000000	10.000000
2018-09-25 09:00:14	50350.000000	32.000000
2018-09-25 09:00:14	50350.000000	22.000000
2018-09-25 09:00:15	50340.000000	126.000000
2018-09-25 09:00:15	50360.000000	238.000000
2018-09-25 09:00:16	50350.000000	158.000000
2018-09-25 09:00:16	50350.000000	98.000000
2018-09-25 09:00:17	50350.000000	162.000000
2018-09-25 09:00:17	50350.000000	28.000000
2018-09-25 09:00:18	50370.000000	54.000000
2018-09-25 09:00:18	50370.000000	122.000000
2018-09-25 09:00:19	50370.000000	36.000000
2018-09-25 09:00:19	50370.000000	86.000000
2018-09-25 09:00:20	50370.000000	140.000000
2018-09-25 09:00:20	50350.000000	68.000000
2018-09-25 09:00:21	50350.000000	98.000000
2018-09-25 09:00:21	50350.000000	262.000000
2018-09-25 09:00:22	50370.000000	98.000000
2018-09-25 09:00:22	50380.000000	46.000000
2018-09-25 09:00:23	50370.000000	42.000000
2018-09-25 09:00:23	50370.000000	56.000000
2018-09-25 09:00:24	50370.000000	28.000000
2018-09-25 09:00:24	50360.000000	16.000000
2018-09-25 09:00:25	50360.000000	58.000000
2018-09-25 09:00:25	50350.000000	10.000000
2018-09-25 09:00:26	50350.000000	122.000000
2018-09-25 09:00:26	50340.000000	192.000000
2018-09-25 09:00:27	50340.000000	108.000000
2018-09-25 09:00:27	50340.000000	136.000000
2018-09-25 09:00:28	50340.000000	56.000000
2018-09-25 09:00:28	50330.000000	30.000000
2018-09-25 09:00:29	50320.000000	36.000000
2018-09-25 09:00:29	50320.000000	144.000000
2018-09-25 09:00:30	50340.000000	120.000000
2018-09-25 09:00:30	50340.000000	224.000000
2018-09-25 09:00:31	50350.000000	158.000000
2018-09-25 09:00:31	50350.000000	100.000000
2018-09-25 09:00:32	50360.000000	94.000000
2018-09-25 09:00:32	50360.000000	26.000000
2018-09-25 09:00:33	50340.000000	84.000000
2018-09-25 09:00:33	50350.000000	74.000000
2018-09-25 09:00:34	50360.000000	14.000000
2018-09-25 09:00:34	50350.000000	42.000000
2018-09-25 09:00:35	50330.000000	70.000000
2018-09-25 09:00:35	50340.000000	22.000000
2018-09-25 09:00:36	50330.000000	24.000000
2018-09-25 09:00:36	50320.000000	86.000000
2018-09-25 09:00:37	50330.000000	50.000000
2018-09-25 09:00:37	50320.000000	74.000000
2018-09-25 09:00:38	50320.000000	46.000000
2018-09-25 09:00:38	50310.000000	106.000000
2018-09-25 09:00:39	50340.000000	26.000000
2018-09-25 09:00:39	50330.000000	36.000000
2018-09-25 09:00:40	50330.000000	12.000000
2018-09-25 09:00:40	50320.000000	74.000000
2018-09-25 09:00:41	50330.000000	74.000000
2018-09-25 09:00:41	50320.000000	80.000000
2018-09-25 09:00:42	50320.000000	8.000000
2018-09-25 09:00:42	50320.000000	2.000000
2018-09-25 09:00:43	50320.000000	14.000000
2018-09-25 09:00:43	50320.000000	158.000000
2018-09-25 09:00:44	50320.000000	54.000000
2018-09-25 09:00:44	50340.000000	36.000000
2018-09-25 09:00:45	50330.000000	78.000000
2018-09-25 09:00:45	50330.000000	58.000000
2018-09-25 09:00:46	50340.000000	58.000000
2018-09-25 09:00:46	50340.000000	32.000000
2018-09-25 09:00:47	50340.000000	48.000000
2018-09-25 09:00:47	50330.000000	138.000000
2018-09-25 09:00:48	50330.000000	54.000000
2018-09-25 09:00:48	50330.000000	10.000000
2018-09-25 09:00:49	50330.000000	4.000000
2018-09-25 09:00:49	50340.000000	40.000000
2018-09-25 09:00:50	50320.000000	52.000000
2018-09-25 09:00:50	50320.000000	24.000000
2018-09-25 09:00:51	50330.000000	26.000000
2018-09-25 09:00:52	50320.000000	86.000000
2018-09-25 09:00:53	50330.000000	46.000000
2018-09-25 09:00:53	50330.000000	16.000000
2018-09-25 09:00:54	50320.000000	30.000000
2018-09-25 09:00:54	50320.000000	64.000000
2018-09-25 09:00:55	50320.000000	10.000000
2018-09-25 09:00:55	50320.000000	28.000000
2018-09-25 09:00:56	50310.000000	42.000000
2018-09-25 09:00:56	50320.000000	18.000000
2018-09-25 09:00:57	50320.000000	2.000000
2018-09-25 09:00:57	50310.000000	10.000000
2018-09-25 09:00:58	50320.000000	2.000000
2018-09-25 09:00:58	50320.000000	98.000000
2018-09-25 09:00:59	50290.000000	98.000000
2018-09-25 09:00:59	50300.000000	70.000000
2018-09-25 09:01:00	50310.000000	36.000000
2018-09-25 09:01:00	50310.000000	46.000000
2018-09-25 09:01:01	50310.000000	50.000000
2018-09-25 09:01:01	50320.000000	108.000000
2018-09-25 09:01:02	50320.000000	44.000000
2018-09-25 09:01:02	50310.000000	60.000000
2018-09-25 09:01:03	50310.000000	66.000000
2018-09-25 09:01:03	50300.000000	48.000000
2018-09-25 09:01:04	50310.000000	24.000000
2018-09-25 09:01:04	50310.000000	26.000000
2018-09-25 09:01:05	50310.000000	66.000000
2018-09-25 09:01:05	50310.000000	70.000000
2018-09-25 09:01:06	50300.000000	4.000000
2018-09-25 09:01:06	50300.000000	6.000000
2018-09-25 09:01:07	50300.000000	16.000000
2018-09-25 09:01:07	50310.000000	24.000000
2018-09-25 09:01:08	50300.000000	50.000000
2018-09-25 09:01:08	50300.000000	12.000000
2018-09-25 09:01:09	50310.000000	52.000000
2018-09-25 09:01:09	50290.000000	34.000000
2018-09-25 09:01:10	50300.000000	96.000000
2018-09-25 09:01:11	50290.000000	18.000000
2018-09-25 09:01:11	50290.000000	34.000000
2018-09-25 09:01:12	50280.000000	36.000000
2018-09-25 09:01:12	50290.000000	16.000000
2018-09-25 09:01:13	50290.000000	2.000000
2018-09-25 09:01:13	50300.000000	126.000000
2018-09-25 09:01:14	50290.000000	50.000000
2018-09-25 09:01:14	50280.000000	42.000000
2018-09-25 09:01:15	50270.000000	28.000000
2018-09-25 09:01:15	50290.000000	16.000000
2018-09-25 09:01:16	50290.000000	34.000000
2018-09-25 09:01:16	50300.000000	48.000000
2018-09-25 09:01:17	50270.000000	76.000000
2018-09-25 09:01:17	50280.000000	2.000000
