datetime	trade	volume
2018-10-12 09:00:00	566.400000	56.000000
2018-10-12 09:00:01	565.900000	58.000000
2018-10-12 09:00:01	566.200000	118.000000
2018-10-12 09:00:02	566.000000	104.000000
2018-10-12 09:00:02	566.100000	54.000000
2018-10-12 09:00:03	566.100000	40.000000
2018-10-12 09:00:03	566.100000	24.000000
2018-10-12 09:00:04	566.200000	34.000000
2018-10-12 09:00:04	566.300000	28.000000
2018-10-12 09:00:05	566.200000	126.000000
2018-10-12 09:00:05	566.100000	42.000000
2018-10-12 09:00:06	566.100000	22.000000
2018-10-12 09:00:06	566.200000	60.000000
2018-10-12 09:00:07	566.000000	40.000000
2018-10-12 09:00:07	566.000000	32.000000
2018-10-12 09:00:08	565.600000	28.000000
2018-10-12 09:00:08	565.800000	30.000000
2018-10-12 09:00:09	565.700000	30.000000
2018-10-12 09:00:09	565.600000	26.000000
2018-10-12 09:00:10	565.500000	16.000000
2018-10-12 09:00:10	565.500000	32.000000
2018-10-12 09:00:11	565.500000	34.000000
2018-10-12 09:00:11	565.300000	14.000000
2018-10-12 09:00:12	565.300000	62.000000
2018-10-12 09:00:12	565.100000	16.000000
2018-10-12 09:00:13	565.200000	30.000000
2018-10-12 09:00:13	565.000000	14.000000
2018-10-12 09:00:14	564.800000	88.000000
2018-10-12 09:00:14	564.700000	14.000000
2018-10-12 09:00:15	564.800000	38.000000
2018-10-12 09:00:15	564.900000	36.000000
2018-10-12 09:00:16	564.900000	30.000000
2018-10-12 09:00:16	565.100000	10.000000
2018-10-12 09:00:17	565.000000	6.000000
2018-10-12 09:00:17	565.100000	10.000000
2018-10-12 09:00:18	565.200000	6.000000
2018-10-12 09:00:18	565.300000	8.000000
2018-10-12 09:00:19	565.400000	18.000000
2018-10-12 09:00:19	565.500000	36.000000
2018-10-12 09:00:20	565.500000	28.000000
2018-10-12 09:00:20	565.600000	8.000000
2018-10-12 09:00:21	565.700000	34.000000
2018-10-12 09:00:21	565.500000	18.000000
2018-10-12 09:00:22	565.700000	12.000000
