datetime	trade	volume
2018-10-23 09:00:00	555.500000	40.000000
2018-10-23 09:00:01	555.400000	12.000000
2018-10-23 09:00:01	555.400000	22.000000
2018-10-23 09:00:02	555.500000	10.000000
2018-10-23 09:00:02	555.600000	22.000000
2018-10-23 09:00:03	555.600000	12.000000
2018-10-23 09:00:03	555.800000	24.000000
2018-10-23 09:00:04	555.800000	8.000000
2018-10-23 09:00:04	555.900000	42.000000
2018-10-23 09:00:05	555.800000	20.000000
2018-10-23 09:00:05	555.800000	46.000000
2018-10-23 09:00:06	555.800000	92.000000
2018-10-23 09:00:06	556.200000	10.000000
2018-10-23 09:00:07	556.300000	16.000000
2018-10-23 09:00:07	556.400000	16.000000
2018-10-23 09:00:08	556.600000	16.000000
2018-10-23 09:00:08	556.700000	38.000000
2018-10-23 09:00:09	556.500000	48.000000
2018-10-23 09:00:09	556.700000	46.000000
2018-10-23 09:00:10	556.600000	34.000000
2018-10-23 09:00:10	556.700000	30.000000
2018-10-23 09:00:11	556.800000	16.000000
2018-10-23 09:00:11	556.700000	38.000000
2018-10-23 09:00:12	556.500000	60.000000
2018-10-23 09:00:12	556.700000	14.000000
2018-10-23 09:00:13	556.700000	56.000000
2018-10-23 09:00:13	556.800000	8.000000
2018-10-23 09:00:14	556.700000	14.000000
2018-10-23 09:00:14	556.700000	22.000000
2018-10-23 09:00:15	556.700000	44.000000
2018-10-23 09:00:15	556.600000	38.000000
2018-10-23 09:00:16	556.600000	68.000000
2018-10-23 09:00:16	556.600000	12.000000
2018-10-23 09:00:17	556.600000	14.000000
2018-10-23 09:00:17	556.600000	14.000000
2018-10-23 09:00:18	556.700000	26.000000
2018-10-23 09:00:18	556.500000	24.000000
2018-10-23 09:00:19	556.600000	10.000000
2018-10-23 09:00:19	556.500000	6.000000
2018-10-23 09:00:20	556.700000	8.000000
2018-10-23 09:00:20	556.500000	12.000000
2018-10-23 09:00:21	556.600000	12.000000
2018-10-23 09:00:21	556.400000	6.000000
2018-10-23 09:00:22	556.300000	14.000000
2018-10-23 09:00:22	556.300000	12.000000
2018-10-23 09:00:23	556.300000	14.000000
2018-10-23 09:00:23	556.400000	14.000000
2018-10-23 09:00:24	556.400000	2.000000
2018-10-23 09:00:24	556.400000	26.000000
2018-10-23 09:00:25	556.300000	2.000000
2018-10-23 09:00:26	556.200000	14.000000
2018-10-23 09:00:27	556.300000	4.000000
2018-10-23 09:00:27	556.300000	6.000000
2018-10-23 09:00:28	556.200000	8.000000
2018-10-23 09:00:28	556.200000	6.000000
2018-10-23 09:00:29	556.100000	2.000000
2018-10-23 09:00:29	556.100000	8.000000
2018-10-23 09:00:30	555.800000	14.000000
2018-10-23 09:00:30	556.000000	12.000000
2018-10-23 09:00:31	555.900000	10.000000
2018-10-23 09:00:31	556.000000	4.000000
2018-10-23 09:00:32	555.900000	6.000000
2018-10-23 09:00:32	555.800000	6.000000
2018-10-23 09:00:33	555.700000	16.000000
2018-10-23 09:00:33	555.700000	8.000000
2018-10-23 09:00:34	555.800000	12.000000
2018-10-23 09:00:35	555.800000	2.000000
2018-10-23 09:00:36	555.800000	2.000000
2018-10-23 09:00:36	555.900000	2.000000
2018-10-23 09:00:37	555.800000	18.000000
2018-10-23 09:00:37	555.700000	16.000000
2018-10-23 09:00:38	555.600000	22.000000
2018-10-23 09:00:38	555.400000	16.000000
2018-10-23 09:00:39	555.600000	2.000000
2018-10-23 09:00:39	555.600000	2.000000
2018-10-23 09:00:40	555.700000	6.000000
2018-10-23 09:00:40	555.700000	2.000000
2018-10-23 09:00:41	555.600000	6.000000
2018-10-23 09:00:41	555.600000	8.000000
2018-10-23 09:00:42	555.700000	12.000000
2018-10-23 09:00:42	555.600000	2.000000
2018-10-23 09:00:43	555.700000	12.000000
2018-10-23 09:00:43	555.800000	8.000000
2018-10-23 09:00:44	555.700000	2.000000
2018-10-23 09:00:44	555.800000	2.000000
2018-10-23 09:00:45	555.700000	4.000000
2018-10-23 09:00:45	555.600000	10.000000
2018-10-23 09:00:46	555.600000	2.000000
2018-10-23 09:00:47	555.700000	6.000000
2018-10-23 09:00:48	555.600000	4.000000
2018-10-23 09:00:49	555.500000	2.000000
2018-10-23 09:00:49	555.500000	16.000000
2018-10-23 09:00:50	555.500000	16.000000
2018-10-23 09:00:50	555.400000	32.000000
2018-10-23 09:00:51	555.500000	24.000000
2018-10-23 09:00:51	555.400000	2.000000
2018-10-23 09:00:52	555.400000	2.000000
2018-10-23 09:00:52	555.400000	2.000000
2018-10-23 09:00:53	555.400000	2.000000
2018-10-23 09:00:53	555.500000	4.000000
2018-10-23 09:00:54	555.500000	4.000000
2018-10-23 09:00:56	555.400000	4.000000
2018-10-23 09:00:56	555.900000	130.000000
2018-10-23 09:00:57	555.900000	46.000000
2018-10-23 09:00:57	556.000000	14.000000
2018-10-23 09:00:58	556.100000	24.000000
2018-10-23 09:00:58	556.200000	20.000000
2018-10-23 09:00:59	556.000000	10.000000
2018-10-23 09:00:59	556.100000	8.000000
2018-10-23 09:01:00	556.100000	8.000000
2018-10-23 09:01:00	556.200000	36.000000
2018-10-23 09:01:01	556.100000	4.000000
2018-10-23 09:01:01	556.100000	4.000000
2018-10-23 09:01:02	556.300000	30.000000
2018-10-23 09:01:03	556.200000	2.000000
2018-10-23 09:01:03	556.200000	14.000000
2018-10-23 09:01:04	556.200000	16.000000
2018-10-23 09:01:05	556.200000	28.000000
2018-10-23 09:01:06	556.200000	6.000000
2018-10-23 09:01:06	556.200000	6.000000
2018-10-23 09:01:08	556.200000	8.000000
2018-10-23 09:01:08	556.100000	6.000000
2018-10-23 09:01:09	556.100000	4.000000
2018-10-23 09:01:09	556.100000	2.000000
2018-10-23 09:01:10	556.100000	2.000000
2018-10-23 09:01:11	556.100000	2.000000
2018-10-23 09:01:11	556.100000	2.000000
2018-10-23 09:01:12	556.200000	2.000000
2018-10-23 09:01:13	556.100000	2.000000
2018-10-23 09:01:14	556.100000	2.000000
2018-10-23 09:01:14	556.100000	4.000000
2018-10-23 09:01:15	556.100000	24.000000
2018-10-23 09:01:15	556.100000	4.000000
2018-10-23 09:01:16	556.000000	12.000000
2018-10-23 09:01:17	555.900000	2.000000
2018-10-23 09:01:18	555.900000	2.000000
2018-10-23 09:01:20	555.900000	2.000000
2018-10-23 09:01:22	555.900000	2.000000
2018-10-23 09:01:23	555.900000	8.000000
2018-10-23 09:01:23	555.900000	4.000000
2018-10-23 09:01:24	555.900000	6.000000
