datetime	trade	volume
2018-07-16 09:15:00	98.545000	10.000000
2018-07-16 09:15:00	98.600000	10.000000
2018-07-16 09:15:01	98.600000	30.000000
2018-07-16 09:15:01	98.580000	24.000000
2018-07-16 09:15:02	98.580000	3.000000
2018-07-16 09:15:02	98.585000	2.000000
2018-07-16 09:15:03	98.575000	4.000000
2018-07-16 09:15:04	98.575000	2.000000
2018-07-16 09:15:04	98.585000	2.000000
2018-07-16 09:15:05	98.580000	6.000000
2018-07-16 09:15:05	98.575000	3.000000
2018-07-16 09:15:06	98.585000	1.000000
2018-07-16 09:15:07	98.585000	2.000000
2018-07-16 09:15:07	98.590000	2.000000
2018-07-16 09:15:08	98.590000	3.000000
2018-07-16 09:15:08	98.585000	1.000000
2018-07-16 09:15:09	98.565000	8.000000
2018-07-16 09:15:09	98.585000	2.000000
2018-07-16 09:15:10	98.570000	2.000000
2018-07-16 09:15:10	98.580000	4.000000
2018-07-16 09:15:11	98.575000	1.000000
2018-07-16 09:15:13	98.575000	1.000000
2018-07-16 09:15:14	98.580000	1.000000
2018-07-16 09:15:14	98.570000	2.000000
2018-07-16 09:15:15	98.570000	1.000000
2018-07-16 09:15:16	98.575000	2.000000
2018-07-16 09:15:17	98.570000	1.000000
2018-07-16 09:15:17	98.570000	1.000000
2018-07-16 09:15:18	98.570000	1.000000
2018-07-16 09:15:18	98.565000	2.000000
2018-07-16 09:15:19	98.565000	1.000000
2018-07-16 09:15:20	98.570000	2.000000
2018-07-16 09:15:21	98.560000	1.000000
2018-07-16 09:15:21	98.560000	1.000000
2018-07-16 09:15:22	98.560000	1.000000
2018-07-16 09:15:23	98.560000	1.000000
2018-07-16 09:15:23	98.560000	2.000000
2018-07-16 09:15:25	98.560000	1.000000
2018-07-16 09:15:25	98.560000	1.000000
2018-07-16 09:15:28	98.560000	4.000000
2018-07-16 09:15:31	98.555000	1.000000
2018-07-16 09:15:32	98.550000	2.000000
2018-07-16 09:15:32	98.550000	1.000000
2018-07-16 09:15:33	98.550000	1.000000
2018-07-16 09:15:34	98.550000	1.000000
2018-07-16 09:15:35	98.545000	2.000000
2018-07-16 09:15:36	98.555000	2.000000
2018-07-16 09:15:36	98.555000	1.000000
2018-07-16 09:15:37	98.560000	4.000000
2018-07-16 09:15:38	98.560000	1.000000
2018-07-16 09:15:38	98.555000	3.000000
2018-07-16 09:15:39	98.560000	1.000000
2018-07-16 09:15:40	98.560000	1.000000
2018-07-16 09:15:40	98.560000	2.000000
2018-07-16 09:15:41	98.560000	1.000000
2018-07-16 09:15:42	98.555000	1.000000
2018-07-16 09:15:45	98.560000	3.000000
2018-07-16 09:15:46	98.555000	6.000000
2018-07-16 09:15:49	98.555000	1.000000
2018-07-16 09:15:50	98.550000	6.000000
2018-07-16 09:15:52	98.555000	1.000000
2018-07-16 09:15:55	98.555000	2.000000
2018-07-16 09:16:01	98.550000	1.000000
2018-07-16 09:16:01	98.545000	3.000000
2018-07-16 09:16:07	98.555000	1.000000
2018-07-16 09:16:15	98.555000	10.000000
2018-07-16 09:16:16	98.555000	2.000000
2018-07-16 09:16:16	98.555000	2.000000
2018-07-16 09:16:20	98.560000	2.000000
2018-07-16 09:16:21	98.560000	1.000000
2018-07-16 09:16:23	98.560000	1.000000
2018-07-16 09:16:25	98.560000	1.000000
2018-07-16 09:16:25	98.560000	1.000000
2018-07-16 09:16:30	98.560000	2.000000
2018-07-16 09:16:31	98.565000	1.000000
2018-07-16 09:16:32	98.565000	3.000000
2018-07-16 09:16:32	98.565000	2.000000
2018-07-16 09:16:33	98.565000	2.000000
2018-07-16 09:16:40	98.565000	1.000000
2018-07-16 09:16:41	98.565000	1.000000
2018-07-16 09:16:41	98.565000	1.000000
2018-07-16 09:16:42	98.560000	6.000000
2018-07-16 09:16:43	98.565000	1.000000
2018-07-16 09:16:43	98.570000	1.000000
2018-07-16 09:16:44	98.565000	7.000000
2018-07-16 09:16:45	98.565000	2.000000
2018-07-16 09:16:45	98.565000	2.000000
2018-07-16 09:16:46	98.560000	5.000000
2018-07-16 09:16:48	98.555000	1.000000
2018-07-16 09:16:49	98.560000	1.000000
2018-07-16 09:16:52	98.550000	2.000000
2018-07-16 09:16:53	98.550000	2.000000
2018-07-16 09:17:03	98.555000	9.000000
2018-07-16 09:17:04	98.555000	8.000000
2018-07-16 09:17:04	98.555000	1.000000
2018-07-16 09:17:12	98.555000	2.000000
2018-07-16 09:17:19	98.560000	1.000000
2018-07-16 09:17:20	98.555000	2.000000
2018-07-16 09:17:21	98.560000	2.000000
2018-07-16 09:17:23	98.560000	4.000000
2018-07-16 09:17:24	98.555000	4.000000
2018-07-16 09:17:29	98.560000	4.000000
2018-07-16 09:17:30	98.565000	7.000000
2018-07-16 09:17:31	98.560000	4.000000
2018-07-16 09:17:31	98.560000	2.000000
2018-07-16 09:17:41	98.565000	10.000000
2018-07-16 09:17:46	98.565000	2.000000
2018-07-16 09:17:47	98.565000	10.000000
2018-07-16 09:17:48	98.565000	2.000000
2018-07-16 09:17:52	98.565000	1.000000
2018-07-16 09:17:53	98.565000	1.000000
2018-07-16 09:17:57	98.565000	3.000000
2018-07-16 09:17:58	98.565000	2.000000
2018-07-16 09:18:02	98.570000	2.000000
2018-07-16 09:18:03	98.575000	19.000000
2018-07-16 09:18:03	98.575000	1.000000
2018-07-16 09:18:04	98.575000	1.000000
2018-07-16 09:18:05	98.575000	1.000000
2018-07-16 09:18:06	98.575000	3.000000
2018-07-16 09:18:10	98.570000	2.000000
2018-07-16 09:18:12	98.575000	4.000000
2018-07-16 09:18:13	98.570000	4.000000
2018-07-16 09:18:14	98.570000	4.000000
2018-07-16 09:18:18	98.580000	3.000000
2018-07-16 09:18:19	98.575000	4.000000
2018-07-16 09:18:19	98.575000	1.000000
2018-07-16 09:18:24	98.580000	3.000000
2018-07-16 09:18:25	98.580000	1.000000
2018-07-16 09:18:27	98.580000	1.000000
2018-07-16 09:18:33	98.585000	1.000000
2018-07-16 09:18:36	98.580000	1.000000
2018-07-16 09:18:39	98.590000	11.000000
2018-07-16 09:18:39	98.580000	7.000000
2018-07-16 09:18:40	98.580000	4.000000
2018-07-16 09:18:40	98.580000	1.000000
