datetime	trade	volume
2018-07-10 09:15:00	98.040000	4.000000
2018-07-10 09:15:01	98.045000	11.000000
2018-07-10 09:15:01	98.045000	2.000000
2018-07-10 09:15:03	98.050000	1.000000
2018-07-10 09:15:04	98.065000	4.000000
2018-07-10 09:15:04	98.065000	1.000000
2018-07-10 09:15:05	98.070000	1.000000
2018-07-10 09:15:06	98.035000	8.000000
2018-07-10 09:15:06	98.035000	2.000000
2018-07-10 09:15:07	98.060000	3.000000
2018-07-10 09:15:09	98.055000	1.000000
2018-07-10 09:15:09	98.045000	2.000000
2018-07-10 09:15:10	98.045000	2.000000
2018-07-10 09:15:11	98.055000	3.000000
2018-07-10 09:15:12	98.055000	1.000000
2018-07-10 09:15:13	98.055000	2.000000
2018-07-10 09:15:13	98.060000	5.000000
2018-07-10 09:15:16	98.065000	1.000000
2018-07-10 09:15:17	98.060000	1.000000
2018-07-10 09:15:18	98.065000	1.000000
2018-07-10 09:15:19	98.065000	1.000000
2018-07-10 09:15:20	98.070000	1.000000
2018-07-10 09:15:23	98.075000	1.000000
2018-07-10 09:15:23	98.065000	1.000000
2018-07-10 09:15:25	98.060000	1.000000
2018-07-10 09:15:25	98.055000	1.000000
2018-07-10 09:15:26	98.055000	1.000000
2018-07-10 09:15:27	98.065000	1.000000
2018-07-10 09:15:30	98.070000	3.000000
2018-07-10 09:15:32	98.065000	4.000000
2018-07-10 09:15:32	98.065000	16.000000
2018-07-10 09:15:33	98.065000	1.000000
2018-07-10 09:15:33	98.070000	1.000000
2018-07-10 09:15:37	98.065000	2.000000
2018-07-10 09:15:38	98.065000	6.000000
2018-07-10 09:15:39	98.070000	1.000000
2018-07-10 09:15:41	98.070000	1.000000
2018-07-10 09:15:42	98.070000	1.000000
2018-07-10 09:15:43	98.070000	1.000000
2018-07-10 09:15:44	98.075000	3.000000
2018-07-10 09:15:47	98.075000	2.000000
2018-07-10 09:15:47	98.075000	2.000000
2018-07-10 09:15:48	98.075000	2.000000
2018-07-10 09:15:49	98.075000	1.000000
2018-07-10 09:15:53	98.080000	1.000000
2018-07-10 09:16:01	98.080000	1.000000
2018-07-10 09:16:02	98.085000	3.000000
2018-07-10 09:16:02	98.080000	2.000000
2018-07-10 09:16:04	98.080000	5.000000
2018-07-10 09:16:05	98.080000	1.000000
2018-07-10 09:16:08	98.075000	2.000000
2018-07-10 09:16:09	98.075000	1.000000
2018-07-10 09:16:13	98.070000	1.000000
2018-07-10 09:16:13	98.075000	1.000000
2018-07-10 09:16:14	98.070000	2.000000
2018-07-10 09:16:15	98.075000	1.000000
2018-07-10 09:16:16	98.075000	1.000000
2018-07-10 09:16:16	98.075000	2.000000
2018-07-10 09:16:17	98.075000	1.000000
2018-07-10 09:16:20	98.075000	1.000000
2018-07-10 09:16:21	98.080000	10.000000
2018-07-10 09:16:32	98.070000	15.000000
2018-07-10 09:16:32	98.065000	12.000000
2018-07-10 09:16:33	98.065000	2.000000
2018-07-10 09:16:40	98.065000	2.000000
2018-07-10 09:16:41	98.065000	2.000000
2018-07-10 09:16:43	98.065000	2.000000
2018-07-10 09:16:54	98.065000	2.000000
2018-07-10 09:16:59	98.060000	1.000000
2018-07-10 09:17:01	98.060000	1.000000
2018-07-10 09:17:02	98.060000	1.000000
2018-07-10 09:17:21	98.065000	1.000000
2018-07-10 09:17:30	98.055000	4.000000
2018-07-10 09:17:30	98.055000	4.000000
2018-07-10 09:17:32	98.055000	1.000000
2018-07-10 09:17:33	98.055000	5.000000
2018-07-10 09:17:41	98.050000	3.000000
2018-07-10 09:17:45	98.045000	4.000000
2018-07-10 09:17:46	98.045000	3.000000
2018-07-10 09:17:53	98.050000	1.000000
2018-07-10 09:17:55	98.050000	1.000000
2018-07-10 09:17:56	98.050000	1.000000
2018-07-10 09:17:57	98.055000	1.000000
2018-07-10 09:18:01	98.060000	1.000000
2018-07-10 09:18:05	98.060000	1.000000
2018-07-10 09:18:08	98.060000	1.000000
2018-07-10 09:18:13	98.060000	8.000000
2018-07-10 09:18:14	98.060000	1.000000
2018-07-10 09:18:15	98.060000	1.000000
2018-07-10 09:18:21	98.060000	1.000000
2018-07-10 09:18:33	98.065000	3.000000
2018-07-10 09:18:44	98.070000	5.000000
