datetime	trade	volume
2018-06-07 09:00:00	2998.000000	3834.000000
2018-06-07 09:00:00	2998.000000	5094.000000
2018-06-07 09:00:01	2996.000000	1486.000000
2018-06-07 09:00:01	2994.000000	1638.000000
2018-06-07 09:00:02	2995.000000	804.000000
2018-06-07 09:00:02	2996.000000	874.000000
2018-06-07 09:00:03	2996.000000	476.000000
2018-06-07 09:00:03	2996.000000	496.000000
2018-06-07 09:00:04	2996.000000	182.000000
2018-06-07 09:00:04	2996.000000	70.000000
2018-06-07 09:00:05	2995.000000	296.000000
2018-06-07 09:00:05	2995.000000	250.000000
2018-06-07 09:00:06	2996.000000	156.000000
2018-06-07 09:00:06	2995.000000	268.000000
2018-06-07 09:00:07	2995.000000	68.000000
2018-06-07 09:00:07	2995.000000	58.000000
2018-06-07 09:00:08	2995.000000	554.000000
2018-06-07 09:00:08	2995.000000	30.000000
2018-06-07 09:00:09	2994.000000	150.000000
2018-06-07 09:00:09	2995.000000	20.000000
2018-06-07 09:00:10	2994.000000	204.000000
2018-06-07 09:00:10	2995.000000	54.000000
2018-06-07 09:00:11	2994.000000	50.000000
2018-06-07 09:00:11	2994.000000	144.000000
2018-06-07 09:00:12	2994.000000	616.000000
2018-06-07 09:00:12	2994.000000	36.000000
2018-06-07 09:00:13	2994.000000	58.000000
2018-06-07 09:00:13	2993.000000	120.000000
2018-06-07 09:00:14	2994.000000	322.000000
2018-06-07 09:00:14	2993.000000	164.000000
2018-06-07 09:00:15	2994.000000	276.000000
2018-06-07 09:00:15	2994.000000	374.000000
2018-06-07 09:00:16	2993.000000	196.000000
2018-06-07 09:00:16	2993.000000	22.000000
2018-06-07 09:00:17	2993.000000	66.000000
2018-06-07 09:00:17	2994.000000	76.000000
2018-06-07 09:00:18	2994.000000	304.000000
2018-06-07 09:00:18	2993.000000	24.000000
2018-06-07 09:00:19	2993.000000	272.000000
2018-06-07 09:00:19	2993.000000	530.000000
2018-06-07 09:00:20	2993.000000	18.000000
2018-06-07 09:00:20	2993.000000	22.000000
2018-06-07 09:00:21	2992.000000	32.000000
2018-06-07 09:00:21	2993.000000	196.000000
2018-06-07 09:00:22	2992.000000	696.000000
2018-06-07 09:00:22	2993.000000	108.000000
2018-06-07 09:00:23	2992.000000	90.000000
2018-06-07 09:00:23	2993.000000	194.000000
2018-06-07 09:00:24	2992.000000	544.000000
2018-06-07 09:00:24	2992.000000	46.000000
2018-06-07 09:00:25	2993.000000	162.000000
2018-06-07 09:00:25	2992.000000	118.000000
2018-06-07 09:00:26	2993.000000	166.000000
2018-06-07 09:00:26	2993.000000	100.000000
2018-06-07 09:00:27	2993.000000	542.000000
2018-06-07 09:00:27	2994.000000	404.000000
2018-06-07 09:00:28	2993.000000	190.000000
2018-06-07 09:00:28	2993.000000	196.000000
2018-06-07 09:00:29	2993.000000	36.000000
2018-06-07 09:00:29	2993.000000	60.000000
