datetime	trade	volume
2018-06-08 09:00:00	2945.000000	11736.000000
2018-06-08 09:00:00	2941.000000	5370.000000
2018-06-08 09:00:01	2944.000000	2172.000000
2018-06-08 09:00:01	2942.000000	2372.000000
2018-06-08 09:00:02	2941.000000	1028.000000
2018-06-08 09:00:02	2940.000000	1756.000000
2018-06-08 09:00:03	2940.000000	516.000000
2018-06-08 09:00:03	2940.000000	1276.000000
2018-06-08 09:00:04	2940.000000	632.000000
2018-06-08 09:00:04	2940.000000	846.000000
2018-06-08 09:00:05	2940.000000	2614.000000
2018-06-08 09:00:05	2939.000000	1006.000000
2018-06-08 09:00:06	2939.000000	148.000000
2018-06-08 09:00:06	2939.000000	438.000000
2018-06-08 09:00:07	2939.000000	184.000000
2018-06-08 09:00:07	2938.000000	610.000000
2018-06-08 09:00:08	2938.000000	592.000000
2018-06-08 09:00:08	2939.000000	774.000000
2018-06-08 09:00:09	2938.000000	968.000000
2018-06-08 09:00:09	2938.000000	2606.000000
2018-06-08 09:00:10	2938.000000	594.000000
2018-06-08 09:00:10	2936.000000	500.000000
2018-06-08 09:00:11	2937.000000	886.000000
2018-06-08 09:00:11	2938.000000	198.000000
2018-06-08 09:00:12	2938.000000	230.000000
2018-06-08 09:00:12	2938.000000	138.000000
2018-06-08 09:00:13	2937.000000	182.000000
2018-06-08 09:00:13	2937.000000	126.000000
2018-06-08 09:00:14	2937.000000	418.000000
2018-06-08 09:00:14	2940.000000	2332.000000
2018-06-08 09:00:15	2940.000000	948.000000
2018-06-08 09:00:15	2938.000000	1826.000000
2018-06-08 09:00:16	2938.000000	688.000000
2018-06-08 09:00:16	2938.000000	494.000000
2018-06-08 09:00:17	2940.000000	1866.000000
2018-06-08 09:00:17	2940.000000	130.000000
2018-06-08 09:00:18	2939.000000	236.000000
2018-06-08 09:00:18	2939.000000	172.000000
2018-06-08 09:00:19	2940.000000	72.000000
2018-06-08 09:00:19	2940.000000	200.000000
2018-06-08 09:00:20	2940.000000	584.000000
2018-06-08 09:00:20	2939.000000	260.000000
2018-06-08 09:00:21	2938.000000	1184.000000
2018-06-08 09:00:21	2939.000000	734.000000
2018-06-08 09:00:22	2940.000000	304.000000
2018-06-08 09:00:22	2941.000000	16.000000
2018-06-08 09:00:23	2940.000000	1614.000000
2018-06-08 09:00:23	2939.000000	236.000000
2018-06-08 09:00:24	2939.000000	126.000000
2018-06-08 09:00:24	2940.000000	1412.000000
2018-06-08 09:00:25	2939.000000	64.000000
2018-06-08 09:00:25	2939.000000	98.000000
2018-06-08 09:00:26	2939.000000	1338.000000
2018-06-08 09:00:26	2938.000000	384.000000
2018-06-08 09:00:27	2939.000000	166.000000
2018-06-08 09:00:27	2939.000000	150.000000
2018-06-08 09:00:28	2938.000000	346.000000
2018-06-08 09:00:28	2938.000000	40.000000
2018-06-08 09:00:29	2938.000000	454.000000
2018-06-08 09:00:29	2939.000000	398.000000
2018-06-08 09:00:30	2939.000000	178.000000
2018-06-08 09:00:30	2937.000000	244.000000
2018-06-08 09:00:31	2939.000000	1780.000000
2018-06-08 09:00:31	2939.000000	60.000000
2018-06-08 09:00:32	2939.000000	274.000000
2018-06-08 09:00:32	2938.000000	54.000000
2018-06-08 09:00:33	2939.000000	44.000000
2018-06-08 09:00:33	2939.000000	254.000000
2018-06-08 09:00:34	2940.000000	612.000000
2018-06-08 09:00:34	2940.000000	324.000000
2018-06-08 09:00:35	2941.000000	348.000000
2018-06-08 09:00:35	2941.000000	162.000000
2018-06-08 09:00:36	2940.000000	1190.000000
2018-06-08 09:00:36	2941.000000	1052.000000
2018-06-08 09:00:37	2941.000000	440.000000
2018-06-08 09:00:37	2941.000000	14.000000
2018-06-08 09:00:38	2940.000000	16.000000
2018-06-08 09:00:38	2940.000000	622.000000
2018-06-08 09:00:39	2940.000000	484.000000
2018-06-08 09:00:39	2941.000000	148.000000
2018-06-08 09:00:40	2940.000000	754.000000
2018-06-08 09:00:40	2940.000000	32.000000
2018-06-08 09:00:41	2940.000000	180.000000
2018-06-08 09:00:41	2940.000000	108.000000
2018-06-08 09:00:42	2940.000000	160.000000
2018-06-08 09:00:42	2941.000000	188.000000
2018-06-08 09:00:43	2941.000000	90.000000
2018-06-08 09:00:43	2941.000000	20.000000
2018-06-08 09:00:44	2940.000000	102.000000
2018-06-08 09:00:44	2941.000000	168.000000
2018-06-08 09:00:45	2940.000000	130.000000
2018-06-08 09:00:45	2941.000000	220.000000
2018-06-08 09:00:46	2940.000000	626.000000
2018-06-08 09:00:46	2940.000000	42.000000
2018-06-08 09:00:47	2941.000000	26.000000
2018-06-08 09:00:47	2940.000000	698.000000
2018-06-08 09:00:48	2940.000000	1106.000000
2018-06-08 09:00:48	2940.000000	154.000000
2018-06-08 09:00:49	2941.000000	6.000000
2018-06-08 09:00:49	2939.000000	268.000000
2018-06-08 09:00:50	2940.000000	842.000000
2018-06-08 09:00:50	2940.000000	208.000000
2018-06-08 09:00:51	2940.000000	184.000000
2018-06-08 09:00:51	2939.000000	290.000000
2018-06-08 09:00:52	2939.000000	182.000000
2018-06-08 09:00:52	2939.000000	770.000000
2018-06-08 09:00:53	2939.000000	218.000000
2018-06-08 09:00:53	2939.000000	102.000000
2018-06-08 09:00:54	2939.000000	120.000000
2018-06-08 09:00:54	2939.000000	220.000000
2018-06-08 09:00:55	2938.000000	246.000000
2018-06-08 09:00:55	2938.000000	112.000000
2018-06-08 09:00:56	2938.000000	146.000000
2018-06-08 09:00:56	2938.000000	150.000000
2018-06-08 09:00:57	2938.000000	242.000000
2018-06-08 09:00:57	2938.000000	136.000000
2018-06-08 09:00:58	2938.000000	48.000000
2018-06-08 09:00:58	2938.000000	186.000000
2018-06-08 09:00:59	2938.000000	206.000000
2018-06-08 09:00:59	2937.000000	192.000000
2018-06-08 09:01:00	2937.000000	504.000000
2018-06-08 09:01:00	2936.000000	700.000000
2018-06-08 09:01:01	2937.000000	294.000000
2018-06-08 09:01:01	2937.000000	282.000000
2018-06-08 09:01:02	2937.000000	686.000000
2018-06-08 09:01:02	2937.000000	302.000000
2018-06-08 09:01:03	2936.000000	122.000000
