datetime	open	high	low	close
2018-06-15 09:00:00	12305.000000	12305.000000	12275.000000	12295.000000
2018-06-15 09:01:00	12295.000000	12330.000000	12290.000000	12320.000000
2018-06-15 09:02:00	12315.000000	12320.000000	12285.000000	12300.000000
2018-06-15 09:03:00	12295.000000	12330.000000	12295.000000	12330.000000
2018-06-15 09:04:00	12325.000000	12325.000000	12315.000000	12320.000000
2018-06-15 09:05:00	12325.000000	12330.000000	12310.000000	12310.000000
2018-06-15 09:06:00	12310.000000	12325.000000	12310.000000	12325.000000
2018-06-15 09:07:00	12315.000000	12325.000000	12315.000000	12320.000000
2018-06-15 09:08:00	12320.000000	12325.000000	12315.000000	12325.000000
2018-06-15 09:09:00	12330.000000	12330.000000	12320.000000	12320.000000
2018-06-15 09:10:00	12320.000000	12335.000000	12320.000000	12330.000000
2018-06-15 09:11:00	12330.000000	12330.000000	12320.000000	12320.000000
2018-06-15 09:12:00	12325.000000	12330.000000	12315.000000	12315.000000
2018-06-15 09:13:00	12320.000000	12325.000000	12315.000000	12320.000000
2018-06-15 09:14:00	12325.000000	12330.000000	12315.000000	12330.000000
2018-06-15 09:15:00	12330.000000	12330.000000	12315.000000	12315.000000
2018-06-15 09:16:00	12315.000000	12320.000000	12310.000000	12310.000000
2018-06-15 09:17:00	12310.000000	12320.000000	12310.000000	12320.000000
2018-06-15 09:18:00	12320.000000	12330.000000	12315.000000	12325.000000
2018-06-15 09:19:00	12325.000000	12325.000000	12300.000000	12310.000000
2018-06-15 09:20:00	12310.000000	12315.000000	12305.000000	12310.000000
2018-06-15 09:21:00	12305.000000	12315.000000	12275.000000	12290.000000
2018-06-15 09:22:00	12290.000000	12305.000000	12275.000000	12290.000000
2018-06-15 09:23:00	12290.000000	12300.000000	12290.000000	12290.000000
2018-06-15 09:24:00	12290.000000	12310.000000	12290.000000	12310.000000
2018-06-15 09:25:00	12305.000000	12310.000000	12300.000000	12305.000000
2018-06-15 09:26:00	12305.000000	12310.000000	12300.000000	12310.000000
2018-06-15 09:27:00	12310.000000	12315.000000	12305.000000	12310.000000
2018-06-15 09:28:00	12305.000000	12310.000000	12300.000000	12300.000000
2018-06-15 09:29:00	12300.000000	12305.000000	12285.000000	12300.000000
2018-06-15 09:30:00	12300.000000	12325.000000	12295.000000	12315.000000
2018-06-15 09:31:00	12315.000000	12320.000000	12305.000000	12310.000000
2018-06-15 09:32:00	12310.000000	12310.000000	12300.000000	12305.000000
2018-06-15 09:33:00	12305.000000	12305.000000	12290.000000	12295.000000
2018-06-15 09:34:00	12300.000000	12310.000000	12300.000000	12305.000000
2018-06-15 09:35:00	12310.000000	12310.000000	12295.000000	12295.000000
2018-06-15 09:36:00	12295.000000	12300.000000	12295.000000	12300.000000
2018-06-15 09:37:00	12300.000000	12305.000000	12295.000000	12305.000000
2018-06-15 09:38:00	12305.000000	12315.000000	12300.000000	12310.000000
2018-06-15 09:39:00	12310.000000	12320.000000	12310.000000	12315.000000
2018-06-15 09:40:00	12320.000000	12320.000000	12310.000000	12315.000000
2018-06-15 09:41:00	12315.000000	12315.000000	12310.000000	12315.000000
2018-06-15 09:42:00	12310.000000	12315.000000	12305.000000	12315.000000
2018-06-15 09:43:00	12310.000000	12310.000000	12305.000000	12305.000000
2018-06-15 09:44:00	12310.000000	12310.000000	12300.000000	12305.000000
2018-06-15 09:45:00	12305.000000	12310.000000	12305.000000	12305.000000
2018-06-15 09:46:00	12305.000000	12320.000000	12305.000000	12315.000000
