datetime	open	high	low	close
2018-01-26 09:00:00	15990.000000	15995.000000	15985.000000	15985.000000
2018-01-26 09:01:00	15985.000000	16000.000000	15985.000000	16000.000000
2018-01-26 09:02:00	16000.000000	16000.000000	16000.000000	16000.000000
2018-01-26 09:03:00	15980.000000	15980.000000	15980.000000	15980.000000
2018-01-26 09:04:00	15990.000000	15990.000000	15980.000000	15980.000000
2018-01-26 09:06:00	15975.000000	15995.000000	15975.000000	15975.000000
2018-01-26 09:07:00	15970.000000	15970.000000	15965.000000	15965.000000
2018-01-26 09:08:00	15960.000000	15960.000000	15960.000000	15960.000000
2018-01-26 09:09:00	15960.000000	15960.000000	15955.000000	15955.000000
2018-01-26 09:10:00	15955.000000	15955.000000	15955.000000	15955.000000
2018-01-26 09:12:00	15960.000000	15960.000000	15960.000000	15960.000000
2018-01-26 09:13:00	15960.000000	15960.000000	15960.000000	15960.000000
2018-01-26 09:18:00	15970.000000	15985.000000	15970.000000	15985.000000
2018-01-26 09:19:00	15995.000000	16005.000000	15995.000000	16005.000000
2018-01-26 09:20:00	15995.000000	15995.000000	15990.000000	15990.000000
2018-01-26 09:21:00	15990.000000	16000.000000	15990.000000	16000.000000
2018-01-26 09:23:00	15985.000000	15985.000000	15985.000000	15985.000000
2018-01-26 09:24:00	15980.000000	15980.000000	15980.000000	15980.000000
2018-01-26 09:25:00	15980.000000	15980.000000	15980.000000	15980.000000
2018-01-26 09:26:00	15985.000000	15985.000000	15985.000000	15985.000000
2018-01-26 09:29:00	15980.000000	15980.000000	15975.000000	15975.000000
2018-01-26 09:31:00	15970.000000	15970.000000	15970.000000	15970.000000
2018-01-26 09:36:00	15970.000000	15970.000000	15970.000000	15970.000000
2018-01-26 09:37:00	15970.000000	15970.000000	15970.000000	15970.000000
2018-01-26 09:41:00	15965.000000	15965.000000	15965.000000	15965.000000
2018-01-26 09:51:00	15965.000000	15965.000000	15965.000000	15965.000000
2018-01-26 09:52:00	15965.000000	15965.000000	15965.000000	15965.000000
2018-01-26 09:57:00	15965.000000	15965.000000	15960.000000	15960.000000
2018-01-26 09:58:00	15955.000000	15955.000000	15955.000000	15955.000000
2018-01-26 09:59:00	15955.000000	15960.000000	15955.000000	15960.000000
2018-01-26 10:00:00	15965.000000	15965.000000	15965.000000	15965.000000
2018-01-26 10:02:00	15970.000000	15970.000000	15970.000000	15970.000000
2018-01-26 10:05:00	15980.000000	15980.000000	15980.000000	15980.000000
2018-01-26 10:06:00	15980.000000	15980.000000	15980.000000	15980.000000
2018-01-26 10:13:00	15960.000000	15960.000000	15960.000000	15960.000000
2018-01-26 10:14:00	15960.000000	15960.000000	15940.000000	15940.000000
2018-01-26 10:30:00	15940.000000	15940.000000	15940.000000	15940.000000
2018-01-26 10:31:00	15950.000000	15950.000000	15945.000000	15950.000000
2018-01-26 10:32:00	15950.000000	15950.000000	15950.000000	15950.000000
2018-01-26 10:34:00	15950.000000	15950.000000	15950.000000	15950.000000
2018-01-26 10:36:00	15950.000000	15950.000000	15950.000000	15950.000000
2018-01-26 10:38:00	15950.000000	15950.000000	15950.000000	15950.000000
2018-01-26 10:39:00	15950.000000	15950.000000	15950.000000	15950.000000
2018-01-26 10:46:00	15950.000000	15950.000000	15950.000000	15950.000000
2018-01-26 10:47:00	15945.000000	15950.000000	15945.000000	15950.000000
2018-01-26 10:51:00	15945.000000	15945.000000	15945.000000	15945.000000
2018-01-26 10:52:00	15940.000000	15940.000000	15940.000000	15940.000000
2018-01-26 10:53:00	15940.000000	15940.000000	15940.000000	15940.000000
2018-01-26 10:55:00	15940.000000	15940.000000	15940.000000	15940.000000
2018-01-26 10:56:00	15940.000000	15940.000000	15940.000000	15940.000000
2018-01-26 10:57:00	15940.000000	15940.000000	15940.000000	15940.000000
2018-01-26 10:58:00	15940.000000	15940.000000	15940.000000	15940.000000
2018-01-26 11:00:00	15940.000000	15945.000000	15940.000000	15945.000000
2018-01-26 11:06:00	15945.000000	15945.000000	15945.000000	15945.000000
2018-01-26 11:08:00	15950.000000	15950.000000	15950.000000	15950.000000
2018-01-26 11:10:00	15970.000000	15975.000000	15965.000000	15965.000000
2018-01-26 11:12:00	15965.000000	15965.000000	15965.000000	15965.000000
2018-01-26 11:14:00	15965.000000	15965.000000	15965.000000	15965.000000
2018-01-26 11:16:00	15975.000000	15975.000000	15975.000000	15975.000000
2018-01-26 11:23:00	15970.000000	15970.000000	15970.000000	15970.000000
2018-01-26 11:24:00	15960.000000	15960.000000	15960.000000	15960.000000
2018-01-26 13:30:00	15960.000000	15960.000000	15950.000000	15950.000000
2018-01-26 13:33:00	15950.000000	15950.000000	15950.000000	15950.000000
2018-01-26 13:35:00	15950.000000	15950.000000	15950.000000	15950.000000
2018-01-26 13:36:00	15965.000000	15965.000000	15965.000000	15965.000000
2018-01-26 13:37:00	15950.000000	15950.000000	15950.000000	15950.000000
2018-01-26 13:38:00	15955.000000	15955.000000	15955.000000	15955.000000
2018-01-26 13:40:00	15960.000000	15970.000000	15960.000000	15970.000000
2018-01-26 13:41:00	15965.000000	15965.000000	15965.000000	15965.000000
2018-01-26 13:42:00	15975.000000	15975.000000	15965.000000	15965.000000
2018-01-26 13:44:00	15955.000000	15955.000000	15950.000000	15950.000000
2018-01-26 13:45:00	15950.000000	15960.000000	15945.000000	15945.000000
