datetime	open	high	low	close
2018-07-24 09:00:00	11795.000000	11795.000000	11735.000000	11740.000000
2018-07-24 09:01:00	11745.000000	11765.000000	11735.000000	11760.000000
2018-07-24 09:02:00	11755.000000	11760.000000	11730.000000	11730.000000
2018-07-24 09:03:00	11730.000000	11740.000000	11715.000000	11730.000000
2018-07-24 09:04:00	11730.000000	11745.000000	11730.000000	11735.000000
2018-07-24 09:05:00	11735.000000	11740.000000	11725.000000	11735.000000
2018-07-24 09:06:00	11735.000000	11755.000000	11735.000000	11755.000000
2018-07-24 09:07:00	11755.000000	11755.000000	11745.000000	11745.000000
2018-07-24 09:08:00	11745.000000	11750.000000	11735.000000	11735.000000
2018-07-24 09:09:00	11740.000000	11745.000000	11735.000000	11745.000000
2018-07-24 09:10:00	11745.000000	11750.000000	11740.000000	11745.000000
2018-07-24 09:11:00	11745.000000	11750.000000	11745.000000	11745.000000
2018-07-24 09:12:00	11750.000000	11750.000000	11740.000000	11745.000000
2018-07-24 09:13:00	11745.000000	11755.000000	11745.000000	11755.000000
2018-07-24 09:14:00	11750.000000	11755.000000	11745.000000	11750.000000
2018-07-24 09:15:00	11750.000000	11780.000000	11740.000000	11780.000000
2018-07-24 09:16:00	11775.000000	11780.000000	11760.000000	11780.000000
2018-07-24 09:17:00	11780.000000	11785.000000	11775.000000	11785.000000
2018-07-24 09:18:00	11785.000000	11785.000000	11770.000000	11770.000000
2018-07-24 09:19:00	11775.000000	11780.000000	11770.000000	11775.000000
2018-07-24 09:20:00	11780.000000	11780.000000	11770.000000	11770.000000
2018-07-24 09:21:00	11770.000000	11770.000000	11760.000000	11765.000000
2018-07-24 09:22:00	11765.000000	11770.000000	11760.000000	11770.000000
2018-07-24 09:23:00	11765.000000	11770.000000	11765.000000	11770.000000
2018-07-24 09:24:00	11770.000000	11770.000000	11765.000000	11765.000000
2018-07-24 09:25:00	11765.000000	11770.000000	11760.000000	11765.000000
2018-07-24 09:26:00	11770.000000	11770.000000	11765.000000	11770.000000
2018-07-24 09:27:00	11770.000000	11770.000000	11760.000000	11760.000000
2018-07-24 09:28:00	11755.000000	11760.000000	11755.000000	11755.000000
2018-07-24 09:29:00	11755.000000	11755.000000	11750.000000	11750.000000
2018-07-24 09:30:00	11750.000000	11780.000000	11750.000000	11780.000000
2018-07-24 09:31:00	11775.000000	11795.000000	11775.000000	11785.000000
2018-07-24 09:32:00	11785.000000	11790.000000	11780.000000	11785.000000
2018-07-24 09:33:00	11790.000000	11790.000000	11775.000000	11780.000000
2018-07-24 09:34:00	11780.000000	11780.000000	11775.000000	11775.000000
2018-07-24 09:35:00	11775.000000	11780.000000	11775.000000	11780.000000
2018-07-24 09:36:00	11780.000000	11780.000000	11770.000000	11770.000000
2018-07-24 09:37:00	11770.000000	11770.000000	11765.000000	11770.000000
2018-07-24 09:38:00	11765.000000	11770.000000	11765.000000	11770.000000
2018-07-24 09:39:00	11775.000000	11775.000000	11770.000000	11770.000000
2018-07-24 09:40:00	11770.000000	11775.000000	11765.000000	11765.000000
2018-07-24 09:41:00	11770.000000	11770.000000	11765.000000	11770.000000
2018-07-24 09:42:00	11775.000000	11775.000000	11765.000000	11770.000000
2018-07-24 09:43:00	11770.000000	11770.000000	11760.000000	11765.000000
2018-07-24 09:44:00	11770.000000	11780.000000	11770.000000	11780.000000
2018-07-24 09:45:00	11780.000000	11785.000000	11775.000000	11780.000000
2018-07-24 09:46:00	11780.000000	11780.000000	11770.000000	11770.000000
2018-07-24 09:47:00	11775.000000	11775.000000	11770.000000	11770.000000
2018-07-24 09:48:00	11775.000000	11780.000000	11770.000000	11780.000000
2018-07-24 09:49:00	11780.000000	11780.000000	11775.000000	11780.000000
2018-07-24 09:50:00	11780.000000	11780.000000	11775.000000	11775.000000
2018-07-24 09:51:00	11775.000000	11780.000000	11770.000000	11775.000000
2018-07-24 09:52:00	11775.000000	11775.000000	11770.000000	11770.000000
2018-07-24 09:53:00	11770.000000	11775.000000	11760.000000	11760.000000
2018-07-24 09:54:00	11760.000000	11760.000000	11750.000000	11750.000000
2018-07-24 09:55:00	11750.000000	11760.000000	11750.000000	11760.000000
2018-07-24 09:56:00	11760.000000	11760.000000	11740.000000	11745.000000
2018-07-24 09:57:00	11745.000000	11750.000000	11735.000000	11740.000000
2018-07-24 09:58:00	11745.000000	11745.000000	11735.000000	11745.000000
2018-07-24 09:59:00	11745.000000	11755.000000	11745.000000	11755.000000
2018-07-24 10:00:00	11750.000000	11755.000000	11745.000000	11755.000000
2018-07-24 10:01:00	11750.000000	11755.000000	11750.000000	11755.000000
2018-07-24 10:02:00	11760.000000	11760.000000	11755.000000	11755.000000
2018-07-24 10:03:00	11755.000000	11760.000000	11755.000000	11760.000000
2018-07-24 10:04:00	11755.000000	11760.000000	11745.000000	11745.000000
2018-07-24 10:05:00	11745.000000	11755.000000	11745.000000	11750.000000
2018-07-24 10:06:00	11750.000000	11755.000000	11750.000000	11750.000000
2018-07-24 10:07:00	11755.000000	11755.000000	11750.000000	11755.000000
2018-07-24 10:08:00	11755.000000	11760.000000	11750.000000	11755.000000
2018-07-24 10:09:00	11755.000000	11755.000000	11745.000000	11750.000000
2018-07-24 10:10:00	11745.000000	11750.000000	11725.000000	11730.000000
