datetime	open	high	low	close
2018-03-28 09:00:00	1769.000000	1770.000000	1767.000000	1768.000000
2018-03-28 09:01:00	1767.000000	1767.000000	1766.000000	1767.000000
2018-03-28 09:02:00	1768.000000	1769.000000	1767.000000	1768.000000
2018-03-28 09:03:00	1768.000000	1768.000000	1768.000000	1768.000000
2018-03-28 09:04:00	1768.000000	1769.000000	1768.000000	1769.000000
2018-03-28 09:05:00	1769.000000	1770.000000	1769.000000	1769.000000
2018-03-28 09:06:00	1769.000000	1770.000000	1768.000000	1770.000000
2018-03-28 09:07:00	1768.000000	1769.000000	1768.000000	1769.000000
2018-03-28 09:08:00	1769.000000	1769.000000	1768.000000	1768.000000
2018-03-28 09:09:00	1769.000000	1769.000000	1769.000000	1769.000000
2018-03-28 09:10:00	1770.000000	1770.000000	1769.000000	1769.000000
2018-03-28 09:11:00	1769.000000	1770.000000	1769.000000	1770.000000
2018-03-28 09:12:00	1770.000000	1770.000000	1769.000000	1770.000000
2018-03-28 09:13:00	1770.000000	1773.000000	1770.000000	1773.000000
2018-03-28 09:14:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 09:15:00	1771.000000	1772.000000	1770.000000	1772.000000
2018-03-28 09:16:00	1771.000000	1771.000000	1770.000000	1770.000000
2018-03-28 09:17:00	1771.000000	1772.000000	1771.000000	1772.000000
2018-03-28 09:18:00	1772.000000	1772.000000	1771.000000	1771.000000
2018-03-28 09:19:00	1771.000000	1772.000000	1771.000000	1771.000000
2018-03-28 09:20:00	1772.000000	1772.000000	1771.000000	1771.000000
2018-03-28 09:21:00	1772.000000	1773.000000	1771.000000	1771.000000
2018-03-28 09:22:00	1770.000000	1770.000000	1770.000000	1770.000000
2018-03-28 09:23:00	1770.000000	1771.000000	1770.000000	1770.000000
2018-03-28 09:24:00	1771.000000	1771.000000	1770.000000	1771.000000
2018-03-28 09:25:00	1770.000000	1770.000000	1770.000000	1770.000000
2018-03-28 09:27:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 09:28:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 09:29:00	1772.000000	1772.000000	1771.000000	1771.000000
2018-03-28 09:33:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 09:34:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 09:35:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 09:39:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 09:40:00	1772.000000	1772.000000	1771.000000	1771.000000
2018-03-28 09:41:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 09:42:00	1770.000000	1771.000000	1770.000000	1771.000000
2018-03-28 09:43:00	1770.000000	1771.000000	1770.000000	1771.000000
2018-03-28 09:44:00	1770.000000	1770.000000	1770.000000	1770.000000
2018-03-28 09:45:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 09:46:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 09:47:00	1770.000000	1770.000000	1770.000000	1770.000000
2018-03-28 09:48:00	1770.000000	1770.000000	1770.000000	1770.000000
2018-03-28 09:49:00	1771.000000	1771.000000	1770.000000	1770.000000
2018-03-28 09:50:00	1770.000000	1770.000000	1770.000000	1770.000000
2018-03-28 09:53:00	1770.000000	1770.000000	1770.000000	1770.000000
2018-03-28 09:55:00	1770.000000	1770.000000	1770.000000	1770.000000
2018-03-28 10:00:00	1771.000000	1771.000000	1770.000000	1771.000000
2018-03-28 10:01:00	1772.000000	1772.000000	1771.000000	1771.000000
2018-03-28 10:02:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 10:04:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 10:08:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 10:14:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 10:30:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 10:32:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 10:33:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 10:34:00	1773.000000	1773.000000	1772.000000	1772.000000
2018-03-28 10:36:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 10:37:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 10:38:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 10:39:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 10:40:00	1771.000000	1772.000000	1771.000000	1772.000000
2018-03-28 10:41:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 10:42:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 10:44:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 10:45:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 10:47:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 10:48:00	1773.000000	1773.000000	1773.000000	1773.000000
2018-03-28 10:49:00	1773.000000	1773.000000	1772.000000	1772.000000
2018-03-28 10:53:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 10:57:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 10:59:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 11:00:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 11:01:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 11:03:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 11:06:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 11:07:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 11:12:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 11:15:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 11:16:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 11:20:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 11:28:00	1773.000000	1773.000000	1773.000000	1773.000000
2018-03-28 11:29:00	1773.000000	1773.000000	1773.000000	1773.000000
2018-03-28 13:30:00	1773.000000	1773.000000	1772.000000	1773.000000
2018-03-28 13:31:00	1773.000000	1774.000000	1773.000000	1774.000000
2018-03-28 13:32:00	1774.000000	1775.000000	1773.000000	1773.000000
2018-03-28 13:33:00	1773.000000	1773.000000	1772.000000	1772.000000
2018-03-28 13:34:00	1773.000000	1773.000000	1773.000000	1773.000000
2018-03-28 13:35:00	1772.000000	1774.000000	1772.000000	1774.000000
2018-03-28 13:36:00	1774.000000	1774.000000	1774.000000	1774.000000
2018-03-28 13:37:00	1773.000000	1773.000000	1773.000000	1773.000000
2018-03-28 13:38:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 13:39:00	1773.000000	1774.000000	1773.000000	1774.000000
2018-03-28 13:40:00	1773.000000	1773.000000	1773.000000	1773.000000
2018-03-28 13:42:00	1773.000000	1773.000000	1773.000000	1773.000000
2018-03-28 13:44:00	1773.000000	1774.000000	1773.000000	1774.000000
2018-03-28 13:45:00	1773.000000	1773.000000	1773.000000	1773.000000
2018-03-28 13:51:00	1773.000000	1773.000000	1773.000000	1773.000000
2018-03-28 13:52:00	1773.000000	1773.000000	1773.000000	1773.000000
2018-03-28 13:55:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 13:56:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 13:58:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 13:59:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 14:00:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 14:01:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 14:02:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 14:03:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 14:06:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 14:07:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 14:08:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 14:10:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 14:11:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 14:14:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 14:16:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 14:17:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 14:19:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 14:20:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 14:21:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 14:25:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 14:26:00	1772.000000	1772.000000	1771.000000	1771.000000
2018-03-28 14:27:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 14:30:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 14:31:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 14:34:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 14:35:00	1771.000000	1771.000000	1770.000000	1770.000000
2018-03-28 14:36:00	1770.000000	1770.000000	1770.000000	1770.000000
2018-03-28 14:37:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 14:38:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 14:40:00	1771.000000	1771.000000	1771.000000	1771.000000
2018-03-28 14:41:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 14:42:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 14:43:00	1772.000000	1773.000000	1772.000000	1773.000000
2018-03-28 14:46:00	1773.000000	1773.000000	1772.000000	1772.000000
2018-03-28 14:47:00	1772.000000	1772.000000	1772.000000	1772.000000
2018-03-28 14:48:00	1773.000000	1773.000000	1773.000000	1773.000000
2018-03-28 14:49:00	1773.000000	1775.000000	1772.000000	1774.000000
2018-03-28 14:50:00	1774.000000	1774.000000	1773.000000	1774.000000
2018-03-28 14:51:00	1774.000000	1775.000000	1774.000000	1775.000000
2018-03-28 14:52:00	1775.000000	1776.000000	1775.000000	1776.000000
2018-03-28 14:53:00	1776.000000	1777.000000	1774.000000	1775.000000
2018-03-28 14:54:00	1774.000000	1775.000000	1774.000000	1775.000000
2018-03-28 14:55:00	1775.000000	1775.000000	1774.000000	1774.000000
2018-03-28 14:57:00	1775.000000	1775.000000	1774.000000	1774.000000
2018-03-28 14:58:00	1774.000000	1775.000000	1774.000000	1775.000000
2018-03-28 14:59:00	1775.000000	1775.000000	1774.000000	1775.000000
