datetime	trade	volume
2018-09-21 09:00:00	18390.000000	62.000000
2018-09-21 09:00:01	18385.000000	66.000000
2018-09-21 09:00:01	18385.000000	22.000000
2018-09-21 09:00:02	18385.000000	12.000000
2018-09-21 09:00:02	18375.000000	26.000000
2018-09-21 09:00:03	18380.000000	10.000000
2018-09-21 09:00:03	18370.000000	6.000000
2018-09-21 09:00:04	18385.000000	62.000000
2018-09-21 09:00:04	18380.000000	10.000000
2018-09-21 09:00:05	18380.000000	8.000000
2018-09-21 09:00:05	18375.000000	4.000000
2018-09-21 09:00:06	18380.000000	2.000000
2018-09-21 09:00:07	18370.000000	6.000000
2018-09-21 09:00:07	18375.000000	6.000000
2018-09-21 09:00:08	18380.000000	2.000000
2018-09-21 09:00:08	18380.000000	4.000000
2018-09-21 09:00:09	18380.000000	18.000000
2018-09-21 09:00:10	18375.000000	2.000000
2018-09-21 09:00:10	18380.000000	12.000000
2018-09-21 09:00:11	18380.000000	36.000000
2018-09-21 09:00:11	18380.000000	4.000000
2018-09-21 09:00:12	18380.000000	4.000000
2018-09-21 09:00:12	18385.000000	4.000000
2018-09-21 09:00:13	18385.000000	4.000000
2018-09-21 09:00:13	18385.000000	6.000000
2018-09-21 09:00:14	18385.000000	2.000000
2018-09-21 09:00:14	18385.000000	12.000000
2018-09-21 09:00:15	18385.000000	2.000000
2018-09-21 09:00:15	18385.000000	4.000000
2018-09-21 09:00:17	18380.000000	4.000000
2018-09-21 09:00:18	18385.000000	6.000000
2018-09-21 09:00:18	18380.000000	4.000000
2018-09-21 09:00:21	18380.000000	18.000000
2018-09-21 09:00:23	18375.000000	22.000000
2018-09-21 09:00:23	18375.000000	8.000000
2018-09-21 09:00:24	18370.000000	6.000000
2018-09-21 09:00:25	18375.000000	4.000000
2018-09-21 09:00:26	18370.000000	26.000000
2018-09-21 09:00:26	18365.000000	2.000000
2018-09-21 09:00:27	18370.000000	10.000000
2018-09-21 09:00:27	18365.000000	10.000000
2018-09-21 09:00:28	18360.000000	12.000000
2018-09-21 09:00:28	18365.000000	2.000000
2018-09-21 09:00:29	18370.000000	4.000000
2018-09-21 09:00:31	18360.000000	2.000000
2018-09-21 09:00:31	18365.000000	2.000000
2018-09-21 09:00:32	18365.000000	2.000000
2018-09-21 09:00:32	18360.000000	6.000000
2018-09-21 09:00:33	18360.000000	10.000000
2018-09-21 09:00:34	18365.000000	2.000000
2018-09-21 09:00:34	18360.000000	10.000000
2018-09-21 09:00:36	18360.000000	2.000000
2018-09-21 09:00:38	18355.000000	2.000000
2018-09-21 09:00:41	18355.000000	8.000000
2018-09-21 09:00:41	18350.000000	2.000000
2018-09-21 09:00:42	18355.000000	24.000000
2018-09-21 09:00:42	18350.000000	18.000000
2018-09-21 09:00:43	18350.000000	16.000000
2018-09-21 09:00:45	18345.000000	4.000000
2018-09-21 09:00:46	18345.000000	2.000000
2018-09-21 09:00:46	18345.000000	20.000000
2018-09-21 09:00:48	18345.000000	6.000000
2018-09-21 09:00:49	18345.000000	10.000000
2018-09-21 09:00:50	18340.000000	4.000000
2018-09-21 09:00:53	18345.000000	2.000000
2018-09-21 09:00:53	18345.000000	2.000000
2018-09-21 09:00:54	18340.000000	2.000000
2018-09-21 09:00:56	18345.000000	2.000000
2018-09-21 09:00:57	18345.000000	4.000000
2018-09-21 09:00:57	18345.000000	48.000000
2018-09-21 09:00:58	18350.000000	10.000000
2018-09-21 09:00:59	18350.000000	42.000000
2018-09-21 09:01:00	18355.000000	40.000000
2018-09-21 09:01:01	18355.000000	12.000000
2018-09-21 09:01:01	18355.000000	12.000000
2018-09-21 09:01:02	18355.000000	2.000000
2018-09-21 09:01:02	18350.000000	2.000000
2018-09-21 09:01:04	18355.000000	4.000000
2018-09-21 09:01:17	18355.000000	20.000000
2018-09-21 09:01:17	18355.000000	12.000000
2018-09-21 09:01:18	18355.000000	2.000000
2018-09-21 09:01:18	18350.000000	8.000000
2018-09-21 09:01:19	18350.000000	6.000000
2018-09-21 09:01:19	18350.000000	4.000000
2018-09-21 09:01:20	18350.000000	32.000000
2018-09-21 09:01:21	18350.000000	10.000000
2018-09-21 09:01:21	18350.000000	2.000000
2018-09-21 09:01:23	18345.000000	14.000000
2018-09-21 09:01:23	18345.000000	6.000000
2018-09-21 09:01:27	18345.000000	2.000000
2018-09-21 09:01:29	18345.000000	2.000000
