datetime	trade	volume
2018-07-30 09:00:05	18285.000000	2.000000
2018-07-30 09:00:06	18290.000000	2.000000
2018-07-30 09:00:06	18295.000000	2.000000
2018-07-30 09:01:55	18295.000000	2.000000
2018-07-30 09:02:15	18300.000000	2.000000
2018-07-30 09:02:53	18315.000000	4.000000
2018-07-30 09:02:54	18310.000000	2.000000
2018-07-30 09:04:51	18310.000000	2.000000
2018-07-30 09:04:52	18305.000000	2.000000
2018-07-30 09:06:03	18295.000000	2.000000
2018-07-30 09:06:11	18310.000000	2.000000
2018-07-30 09:06:31	18310.000000	4.000000
2018-07-30 09:06:32	18310.000000	2.000000
2018-07-30 09:06:33	18310.000000	2.000000
2018-07-30 09:06:43	18300.000000	2.000000
2018-07-30 09:06:43	18300.000000	4.000000
2018-07-30 09:06:59	18295.000000	4.000000
2018-07-30 09:07:10	18295.000000	2.000000
2018-07-30 09:07:14	18295.000000	2.000000
2018-07-30 09:07:17	18295.000000	2.000000
2018-07-30 09:24:18	18295.000000	2.000000
2018-07-30 09:26:17	18270.000000	2.000000
2018-07-30 09:39:52	18265.000000	2.000000
2018-07-30 09:40:19	18245.000000	2.000000
2018-07-30 09:40:36	18240.000000	2.000000
2018-07-30 09:40:48	18235.000000	2.000000
2018-07-30 09:40:49	18235.000000	6.000000
2018-07-30 09:40:52	18235.000000	2.000000
2018-07-30 09:42:42	18225.000000	2.000000
2018-07-30 09:43:12	18205.000000	2.000000
2018-07-30 09:43:13	18205.000000	2.000000
2018-07-30 09:47:06	18210.000000	2.000000
2018-07-30 09:49:48	18230.000000	2.000000
2018-07-30 09:51:26	18220.000000	4.000000
2018-07-30 09:51:26	18220.000000	4.000000
2018-07-30 10:07:52	18215.000000	2.000000
2018-07-30 10:08:23	18210.000000	2.000000
2018-07-30 10:09:00	18210.000000	2.000000
2018-07-30 10:09:05	18205.000000	4.000000
2018-07-30 10:10:28	18200.000000	4.000000
2018-07-30 10:42:23	18170.000000	2.000000
2018-07-30 10:42:24	18170.000000	6.000000
