datetime	open	high	low	close
2017-12-25 09:00:00	9125.000000	9125.000000	9125.000000	9125.000000
2017-12-25 09:01:00	9150.000000	9150.000000	9141.000000	9141.000000
2017-12-25 09:02:00	9131.000000	9151.000000	9111.000000	9151.000000
2017-12-25 09:03:00	9160.000000	9175.000000	9160.000000	9175.000000
2017-12-25 09:04:00	9181.000000	9183.000000	9159.000000	9159.000000
2017-12-25 09:05:00	9172.000000	9175.000000	9165.000000	9165.000000
2017-12-25 09:06:00	9179.000000	9196.000000	9178.000000	9196.000000
2017-12-25 09:07:00	9196.000000	9199.000000	9190.000000	9190.000000
2017-12-25 09:08:00	9190.000000	9190.000000	9175.000000	9175.000000
2017-12-25 09:09:00	9175.000000	9175.000000	9175.000000	9175.000000
2017-12-25 09:11:00	9175.000000	9175.000000	9175.000000	9175.000000
2017-12-25 09:12:00	9176.000000	9176.000000	9176.000000	9176.000000
2017-12-25 09:13:00	9177.000000	9177.000000	9177.000000	9177.000000
2017-12-25 09:14:00	9177.000000	9183.000000	9177.000000	9183.000000
2017-12-25 09:15:00	9183.000000	9186.000000	9183.000000	9186.000000
2017-12-25 09:16:00	9183.000000	9188.000000	9183.000000	9188.000000
2017-12-25 09:18:00	9190.000000	9192.000000	9190.000000	9190.000000
2017-12-25 09:19:00	9192.000000	9200.000000	9192.000000	9198.000000
2017-12-25 09:20:00	9199.000000	9208.000000	9199.000000	9204.000000
2017-12-25 09:21:00	9205.000000	9210.000000	9202.000000	9207.000000
2017-12-25 09:22:00	9207.000000	9207.000000	9192.000000	9192.000000
2017-12-25 09:23:00	9193.000000	9193.000000	9182.000000	9189.000000
2017-12-25 09:26:00	9189.000000	9189.000000	9189.000000	9189.000000
2017-12-25 09:27:00	9189.000000	9189.000000	9189.000000	9189.000000
2017-12-25 09:28:00	9182.000000	9182.000000	9181.000000	9181.000000
2017-12-25 09:29:00	9180.000000	9186.000000	9180.000000	9186.000000
2017-12-25 09:30:00	9182.000000	9182.000000	9171.000000	9175.000000
2017-12-25 09:31:00	9187.000000	9187.000000	9187.000000	9187.000000
2017-12-25 09:32:00	9182.000000	9182.000000	9182.000000	9182.000000
2017-12-25 09:33:00	9182.000000	9185.000000	9182.000000	9185.000000
2017-12-25 09:34:00	9185.000000	9185.000000	9185.000000	9185.000000
2017-12-25 09:35:00	9183.000000	9183.000000	9178.000000	9183.000000
2017-12-25 09:38:00	9182.000000	9182.000000	9180.000000	9180.000000
2017-12-25 09:41:00	9182.000000	9184.000000	9182.000000	9184.000000
2017-12-25 09:42:00	9184.000000	9187.000000	9184.000000	9187.000000
2017-12-25 09:43:00	9187.000000	9187.000000	9187.000000	9187.000000
2017-12-25 09:46:00	9187.000000	9189.000000	9187.000000	9188.000000
2017-12-25 09:48:00	9189.000000	9189.000000	9189.000000	9189.000000
2017-12-25 09:50:00	9189.000000	9197.000000	9189.000000	9197.000000
2017-12-25 09:51:00	9198.000000	9200.000000	9197.000000	9198.000000
2017-12-25 09:54:00	9198.000000	9198.000000	9198.000000	9198.000000
2017-12-25 09:55:00	9198.000000	9205.000000	9198.000000	9205.000000
2017-12-25 09:56:00	9209.000000	9220.000000	9208.000000	9211.000000
2017-12-25 09:57:00	9211.000000	9220.000000	9200.000000	9207.000000
2017-12-25 09:58:00	9203.000000	9210.000000	9200.000000	9200.000000
2017-12-25 09:59:00	9200.000000	9200.000000	9200.000000	9200.000000
2017-12-25 10:01:00	9178.000000	9178.000000	9178.000000	9178.000000
2017-12-25 10:02:00	9178.000000	9186.000000	9178.000000	9186.000000
2017-12-25 10:03:00	9183.000000	9183.000000	9171.000000	9171.000000
2017-12-25 10:04:00	9177.000000	9178.000000	9177.000000	9178.000000
2017-12-25 10:30:00	9173.000000	9173.000000	9173.000000	9173.000000
2017-12-25 10:31:00	9173.000000	9174.000000	9173.000000	9174.000000
2017-12-25 10:32:00	9178.000000	9178.000000	9178.000000	9178.000000
2017-12-25 10:34:00	9171.000000	9172.000000	9171.000000	9172.000000
2017-12-25 10:36:00	9167.000000	9167.000000	9154.000000	9154.000000
2017-12-25 10:37:00	9153.000000	9157.000000	9143.000000	9157.000000
2017-12-25 10:38:00	9148.000000	9148.000000	9148.000000	9148.000000
2017-12-25 10:40:00	9150.000000	9150.000000	9150.000000	9150.000000
2017-12-25 10:41:00	9163.000000	9166.000000	9163.000000	9166.000000
2017-12-25 10:42:00	9168.000000	9168.000000	9168.000000	9168.000000
2017-12-25 10:43:00	9164.000000	9164.000000	9164.000000	9164.000000
2017-12-25 10:46:00	9174.000000	9175.000000	9167.000000	9175.000000
2017-12-25 10:47:00	9166.000000	9166.000000	9166.000000	9166.000000
2017-12-25 10:48:00	9156.000000	9156.000000	9156.000000	9156.000000
2017-12-25 10:54:00	9156.000000	9156.000000	9156.000000	9156.000000
2017-12-25 10:56:00	9166.000000	9166.000000	9166.000000	9166.000000
2017-12-25 10:57:00	9167.000000	9169.000000	9166.000000	9166.000000
2017-12-25 10:58:00	9168.000000	9172.000000	9168.000000	9172.000000
2017-12-25 10:59:00	9172.000000	9175.000000	9172.000000	9175.000000
2017-12-25 11:00:00	9173.000000	9177.000000	9173.000000	9177.000000
2017-12-25 11:01:00	9180.000000	9184.000000	9180.000000	9184.000000
2017-12-25 11:02:00	9185.000000	9185.000000	9185.000000	9185.000000
2017-12-25 11:03:00	9185.000000	9185.000000	9177.000000	9179.000000
2017-12-25 11:05:00	9179.000000	9179.000000	9179.000000	9179.000000
2017-12-25 11:09:00	9179.000000	9179.000000	9179.000000	9179.000000
2017-12-25 11:12:00	9179.000000	9179.000000	9179.000000	9179.000000
2017-12-25 11:13:00	9179.000000	9179.000000	9179.000000	9179.000000
2017-12-25 11:14:00	9186.000000	9186.000000	9186.000000	9186.000000
2017-12-25 11:20:00	9177.000000	9177.000000	9169.000000	9169.000000
2017-12-25 11:22:00	9169.000000	9176.000000	9169.000000	9176.000000
2017-12-25 11:23:00	9176.000000	9176.000000	9176.000000	9176.000000
2017-12-25 11:24:00	9183.000000	9183.000000	9183.000000	9183.000000
2017-12-25 11:25:00	9183.000000	9183.000000	9183.000000	9183.000000
2017-12-25 11:28:00	9183.000000	9183.000000	9167.000000	9167.000000
