datetime	open	high	low	close
2018-06-11 09:30:00	2611.200000	2611.200000	2608.000000	2610.000000
2018-06-11 09:31:00	2609.200000	2609.200000	2608.600000	2608.600000
2018-06-11 09:32:00	2610.800000	2610.800000	2610.000000	2610.000000
2018-06-11 09:33:00	2608.000000	2609.000000	2607.600000	2609.000000
2018-06-11 09:34:00	2607.400000	2607.400000	2605.000000	2605.600000
2018-06-11 09:35:00	2603.000000	2606.400000	2603.000000	2606.400000
2018-06-11 09:36:00	2606.400000	2609.800000	2606.000000	2609.800000
2018-06-11 09:37:00	2608.200000	2609.000000	2607.800000	2607.800000
2018-06-11 09:38:00	2609.000000	2609.800000	2608.600000	2609.600000
2018-06-11 09:39:00	2610.200000	2610.200000	2607.000000	2608.000000
2018-06-11 09:40:00	2606.400000	2607.000000	2605.200000	2606.200000
2018-06-11 09:41:00	2606.600000	2607.000000	2605.800000	2606.200000
2018-06-11 09:42:00	2605.800000	2606.200000	2605.600000	2606.200000
2018-06-11 09:43:00	2605.400000	2607.800000	2605.200000	2607.800000
2018-06-11 09:44:00	2607.600000	2607.600000	2605.000000	2605.000000
2018-06-11 09:45:00	2606.000000	2606.400000	2605.200000	2605.200000
2018-06-11 09:46:00	2605.000000	2605.800000	2605.000000	2605.800000
2018-06-11 09:47:00	2604.600000	2605.800000	2604.200000	2605.800000
2018-06-11 09:48:00	2605.400000	2608.600000	2605.400000	2607.800000
2018-06-11 09:49:00	2609.000000	2609.000000	2609.000000	2609.000000
2018-06-11 09:50:00	2608.000000	2609.200000	2608.000000	2609.000000
2018-06-11 09:51:00	2610.400000	2610.600000	2610.400000	2610.600000
2018-06-11 09:52:00	2611.200000	2611.400000	2610.600000	2611.400000
2018-06-11 09:53:00	2611.200000	2611.200000	2611.200000	2611.200000
2018-06-11 09:54:00	2610.200000	2610.200000	2608.800000	2608.800000
2018-06-11 09:55:00	2608.200000	2609.400000	2608.200000	2609.400000
2018-06-11 09:56:00	2609.800000	2610.000000	2608.600000	2609.400000
2018-06-11 09:57:00	2611.400000	2617.000000	2611.400000	2616.200000
2018-06-11 09:58:00	2617.800000	2619.800000	2617.000000	2619.800000
2018-06-11 09:59:00	2619.600000	2619.800000	2618.600000	2619.800000
2018-06-11 10:00:00	2620.000000	2621.400000	2618.800000	2618.800000
2018-06-11 10:01:00	2618.800000	2620.600000	2618.800000	2620.000000
2018-06-11 10:02:00	2619.800000	2619.800000	2619.800000	2619.800000
2018-06-11 10:03:00	2620.400000	2625.000000	2620.400000	2625.000000
2018-06-11 10:04:00	2625.000000	2625.000000	2623.000000	2623.000000
2018-06-11 10:05:00	2621.600000	2623.000000	2621.600000	2622.800000
2018-06-11 10:06:00	2621.000000	2621.000000	2621.000000	2621.000000
2018-06-11 10:07:00	2621.800000	2622.000000	2621.800000	2622.000000
2018-06-11 10:08:00	2623.400000	2624.800000	2622.000000	2622.000000
2018-06-11 10:09:00	2620.000000	2620.400000	2620.000000	2620.400000
2018-06-11 10:10:00	2621.200000	2621.400000	2621.200000	2621.400000
2018-06-11 10:11:00	2621.400000	2621.400000	2621.400000	2621.400000
2018-06-11 10:12:00	2622.600000	2622.600000	2622.600000	2622.600000
2018-06-11 10:13:00	2622.000000	2622.600000	2622.000000	2622.000000
2018-06-11 10:14:00	2623.600000	2623.800000	2622.800000	2622.800000
2018-06-11 10:15:00	2623.600000	2624.000000	2622.400000	2622.400000
2018-06-11 10:16:00	2623.000000	2624.800000	2623.000000	2624.400000
2018-06-11 10:17:00	2624.400000	2626.000000	2624.400000	2626.000000
2018-06-11 10:18:00	2626.000000	2626.000000	2625.400000	2626.000000
2018-06-11 10:19:00	2625.200000	2628.800000	2625.200000	2628.400000
2018-06-11 10:20:00	2629.800000	2629.800000	2627.800000	2628.200000
2018-06-11 10:21:00	2628.600000	2628.600000	2627.000000	2627.000000
2018-06-11 10:22:00	2626.000000	2626.000000	2626.000000	2626.000000
2018-06-11 10:24:00	2625.000000	2626.000000	2625.000000	2625.000000
2018-06-11 10:25:00	2624.200000	2624.200000	2624.200000	2624.200000
2018-06-11 10:26:00	2623.800000	2623.800000	2623.800000	2623.800000
2018-06-11 10:27:00	2622.200000	2623.400000	2622.200000	2623.400000
2018-06-11 10:28:00	2623.600000	2623.600000	2622.000000	2622.800000
2018-06-11 10:29:00	2622.800000	2622.800000	2621.000000	2621.000000
2018-06-11 10:30:00	2621.200000	2622.000000	2621.200000	2621.200000
2018-06-11 10:31:00	2621.800000	2622.400000	2621.200000	2622.400000
2018-06-11 10:32:00	2621.000000	2622.800000	2619.800000	2621.400000
2018-06-11 10:33:00	2621.400000	2621.400000	2618.000000	2618.000000
2018-06-11 10:34:00	2618.400000	2618.400000	2618.200000	2618.200000
2018-06-11 10:35:00	2618.000000	2619.000000	2618.000000	2619.000000
2018-06-11 10:36:00	2618.800000	2620.000000	2618.800000	2619.000000
2018-06-11 10:37:00	2618.600000	2619.800000	2618.600000	2619.800000
2018-06-11 10:38:00	2622.000000	2622.000000	2622.000000	2622.000000
2018-06-11 10:40:00	2622.000000	2622.000000	2622.000000	2622.000000
2018-06-11 10:42:00	2622.400000	2622.400000	2621.400000	2621.400000
2018-06-11 10:43:00	2622.600000	2622.600000	2622.600000	2622.600000
2018-06-11 10:44:00	2622.600000	2622.600000	2621.400000	2621.400000
2018-06-11 10:46:00	2622.800000	2624.400000	2622.800000	2624.400000
2018-06-11 10:47:00	2624.800000	2624.800000	2624.800000	2624.800000
2018-06-11 10:48:00	2625.000000	2625.400000	2625.000000	2625.000000
2018-06-11 10:49:00	2625.400000	2625.400000	2625.400000	2625.400000
2018-06-11 10:50:00	2626.200000	2626.600000	2626.200000	2626.600000
2018-06-11 10:51:00	2628.000000	2628.200000	2628.000000	2628.200000
2018-06-11 10:52:00	2627.400000	2627.400000	2627.000000	2627.000000
2018-06-11 10:53:00	2626.600000	2626.600000	2626.600000	2626.600000
2018-06-11 10:54:00	2627.200000	2628.000000	2626.000000	2628.000000
2018-06-11 10:55:00	2630.400000	2635.600000	2630.400000	2635.200000
2018-06-11 10:56:00	2635.000000	2636.200000	2635.000000	2636.200000
2018-06-11 10:57:00	2635.000000	2635.800000	2635.000000	2635.400000
2018-06-11 10:58:00	2635.800000	2635.800000	2635.000000	2635.000000
2018-06-11 10:59:00	2635.000000	2635.000000	2633.800000	2633.800000
2018-06-11 11:00:00	2634.400000	2635.000000	2633.800000	2634.600000
2018-06-11 11:02:00	2634.400000	2634.400000	2634.200000	2634.200000
2018-06-11 11:03:00	2634.000000	2634.000000	2633.400000	2633.400000
2018-06-11 11:04:00	2631.800000	2632.800000	2631.800000	2632.800000
2018-06-11 11:05:00	2634.000000	2634.000000	2633.000000	2633.000000
2018-06-11 11:06:00	2634.000000	2634.000000	2634.000000	2634.000000
2018-06-11 11:08:00	2633.000000	2633.000000	2633.000000	2633.000000
2018-06-11 11:09:00	2633.400000	2633.400000	2633.400000	2633.400000
2018-06-11 11:10:00	2636.000000	2636.000000	2636.000000	2636.000000
2018-06-11 11:11:00	2637.400000	2638.000000	2634.600000	2634.600000
2018-06-11 11:12:00	2633.200000	2633.200000	2633.200000	2633.200000
2018-06-11 11:14:00	2633.800000	2634.400000	2633.800000	2634.400000
2018-06-11 11:15:00	2637.000000	2637.000000	2636.800000	2636.800000
2018-06-11 11:16:00	2636.800000	2638.800000	2636.800000	2638.800000
2018-06-11 11:17:00	2639.800000	2639.800000	2639.200000	2639.200000
2018-06-11 11:18:00	2639.200000	2640.800000	2639.200000	2640.800000
2018-06-11 11:19:00	2640.600000	2640.600000	2636.000000	2636.000000
2018-06-11 11:22:00	2636.600000	2636.600000	2636.600000	2636.600000
2018-06-11 11:26:00	2633.000000	2633.000000	2632.800000	2632.800000
2018-06-11 13:00:00	2631.600000	2631.600000	2631.600000	2631.600000
2018-06-11 13:05:00	2632.000000	2632.000000	2630.200000	2630.400000
2018-06-11 13:06:00	2630.400000	2631.400000	2630.400000	2631.400000
2018-06-11 13:07:00	2631.600000	2632.600000	2631.600000	2632.600000
2018-06-11 13:08:00	2632.600000	2632.600000	2632.600000	2632.600000
2018-06-11 13:10:00	2630.200000	2630.200000	2630.200000	2630.200000
2018-06-11 13:12:00	2629.200000	2629.200000	2629.200000	2629.200000
2018-06-11 13:13:00	2629.000000	2629.000000	2629.000000	2629.000000
2018-06-11 13:14:00	2629.000000	2629.000000	2629.000000	2629.000000
