datetime	trade	volume
2018-10-12 09:00:00	7380.000000	3076.000000
2018-10-12 09:00:00	7378.000000	2136.000000
2018-10-12 09:00:01	7374.000000	458.000000
2018-10-12 09:00:01	7370.000000	600.000000
2018-10-12 09:00:02	7366.000000	568.000000
2018-10-12 09:00:02	7368.000000	746.000000
2018-10-12 09:00:03	7372.000000	566.000000
2018-10-12 09:00:03	7368.000000	70.000000
2018-10-12 09:00:04	7366.000000	114.000000
2018-10-12 09:00:04	7370.000000	244.000000
2018-10-12 09:00:05	7368.000000	166.000000
2018-10-12 09:00:05	7366.000000	172.000000
2018-10-12 09:00:06	7366.000000	76.000000
2018-10-12 09:00:06	7368.000000	184.000000
2018-10-12 09:00:07	7368.000000	86.000000
2018-10-12 09:00:07	7366.000000	132.000000
2018-10-12 09:00:08	7370.000000	38.000000
2018-10-12 09:00:08	7368.000000	58.000000
2018-10-12 09:00:09	7368.000000	110.000000
2018-10-12 09:00:09	7368.000000	40.000000
2018-10-12 09:00:10	7368.000000	566.000000
2018-10-12 09:00:10	7370.000000	222.000000
2018-10-12 09:00:11	7366.000000	204.000000
2018-10-12 09:00:11	7366.000000	106.000000
2018-10-12 09:00:12	7368.000000	126.000000
2018-10-12 09:00:12	7368.000000	182.000000
2018-10-12 09:00:13	7368.000000	146.000000
2018-10-12 09:00:13	7370.000000	58.000000
2018-10-12 09:00:14	7372.000000	62.000000
2018-10-12 09:00:14	7372.000000	202.000000
2018-10-12 09:00:15	7376.000000	64.000000
2018-10-12 09:00:15	7378.000000	114.000000
2018-10-12 09:00:16	7378.000000	14.000000
2018-10-12 09:00:16	7378.000000	190.000000
2018-10-12 09:00:17	7372.000000	20.000000
2018-10-12 09:00:17	7378.000000	30.000000
2018-10-12 09:00:18	7380.000000	44.000000
2018-10-12 09:00:18	7378.000000	42.000000
2018-10-12 09:00:19	7378.000000	16.000000
2018-10-12 09:00:19	7380.000000	234.000000
2018-10-12 09:00:20	7380.000000	768.000000
2018-10-12 09:00:20	7380.000000	226.000000
2018-10-12 09:00:21	7380.000000	28.000000
2018-10-12 09:00:21	7380.000000	14.000000
2018-10-12 09:00:22	7380.000000	236.000000
2018-10-12 09:00:22	7384.000000	56.000000
2018-10-12 09:00:23	7382.000000	56.000000
2018-10-12 09:00:23	7382.000000	52.000000
2018-10-12 09:00:24	7382.000000	12.000000
2018-10-12 09:00:24	7382.000000	52.000000
2018-10-12 09:00:25	7384.000000	204.000000
2018-10-12 09:00:25	7384.000000	84.000000
2018-10-12 09:00:26	7386.000000	88.000000
2018-10-12 09:00:26	7384.000000	28.000000
2018-10-12 09:00:27	7382.000000	80.000000
2018-10-12 09:00:27	7386.000000	32.000000
2018-10-12 09:00:28	7384.000000	40.000000
2018-10-12 09:00:28	7384.000000	46.000000
2018-10-12 09:00:29	7388.000000	154.000000
2018-10-12 09:00:29	7388.000000	12.000000
2018-10-12 09:00:30	7388.000000	16.000000
2018-10-12 09:00:30	7386.000000	68.000000
2018-10-12 09:00:31	7386.000000	164.000000
2018-10-12 09:00:31	7384.000000	24.000000
2018-10-12 09:00:32	7386.000000	70.000000
2018-10-12 09:00:32	7384.000000	34.000000
2018-10-12 09:00:33	7384.000000	44.000000
2018-10-12 09:00:33	7386.000000	60.000000
2018-10-12 09:00:34	7382.000000	428.000000
2018-10-12 09:00:34	7382.000000	46.000000
2018-10-12 09:00:35	7386.000000	344.000000
2018-10-12 09:00:35	7384.000000	36.000000
2018-10-12 09:00:36	7384.000000	26.000000
2018-10-12 09:00:36	7386.000000	68.000000
2018-10-12 09:00:37	7386.000000	14.000000
2018-10-12 09:00:37	7386.000000	90.000000
2018-10-12 09:00:38	7382.000000	32.000000
2018-10-12 09:00:38	7382.000000	22.000000
2018-10-12 09:00:39	7382.000000	248.000000
2018-10-12 09:00:39	7382.000000	14.000000
2018-10-12 09:00:40	7380.000000	44.000000
2018-10-12 09:00:40	7380.000000	42.000000
2018-10-12 09:00:41	7380.000000	174.000000
2018-10-12 09:00:41	7382.000000	4.000000
2018-10-12 09:00:42	7380.000000	30.000000
2018-10-12 09:00:42	7382.000000	26.000000
2018-10-12 09:00:43	7382.000000	142.000000
2018-10-12 09:00:43	7382.000000	146.000000
2018-10-12 09:00:44	7382.000000	54.000000
2018-10-12 09:00:44	7380.000000	42.000000
2018-10-12 09:00:45	7382.000000	20.000000
2018-10-12 09:00:45	7382.000000	4.000000
2018-10-12 09:00:46	7380.000000	18.000000
2018-10-12 09:00:46	7380.000000	42.000000
2018-10-12 09:00:47	7382.000000	80.000000
2018-10-12 09:00:47	7382.000000	156.000000
2018-10-12 09:00:48	7382.000000	8.000000
2018-10-12 09:00:48	7382.000000	18.000000
2018-10-12 09:00:49	7380.000000	206.000000
2018-10-12 09:00:49	7378.000000	36.000000
2018-10-12 09:00:50	7378.000000	2.000000
2018-10-12 09:00:50	7378.000000	12.000000
2018-10-12 09:00:51	7376.000000	350.000000
2018-10-12 09:00:51	7380.000000	444.000000
2018-10-12 09:00:52	7376.000000	198.000000
2018-10-12 09:00:52	7380.000000	4.000000
2018-10-12 09:00:53	7378.000000	42.000000
2018-10-12 09:00:53	7374.000000	32.000000
2018-10-12 09:00:54	7378.000000	10.000000
2018-10-12 09:00:54	7376.000000	126.000000
2018-10-12 09:00:55	7376.000000	6.000000
2018-10-12 09:00:55	7374.000000	16.000000
2018-10-12 09:00:56	7374.000000	36.000000
2018-10-12 09:00:56	7374.000000	4.000000
2018-10-12 09:00:57	7374.000000	18.000000
2018-10-12 09:00:57	7376.000000	10.000000
2018-10-12 09:00:58	7376.000000	136.000000
2018-10-12 09:00:58	7374.000000	32.000000
2018-10-12 09:00:59	7374.000000	20.000000
2018-10-12 09:00:59	7376.000000	88.000000
2018-10-12 09:01:00	7374.000000	40.000000
2018-10-12 09:01:01	7374.000000	8.000000
2018-10-12 09:01:01	7374.000000	18.000000
2018-10-12 09:01:02	7374.000000	64.000000
2018-10-12 09:01:02	7376.000000	96.000000
2018-10-12 09:01:03	7374.000000	6.000000
2018-10-12 09:01:03	7376.000000	20.000000
2018-10-12 09:01:04	7374.000000	26.000000
2018-10-12 09:01:04	7376.000000	6.000000
2018-10-12 09:01:05	7376.000000	22.000000
2018-10-12 09:01:05	7376.000000	54.000000
2018-10-12 09:01:06	7376.000000	76.000000
2018-10-12 09:01:06	7376.000000	24.000000
2018-10-12 09:01:07	7376.000000	24.000000
2018-10-12 09:01:07	7376.000000	22.000000
2018-10-12 09:01:08	7376.000000	8.000000
2018-10-12 09:01:08	7376.000000	26.000000
2018-10-12 09:01:09	7374.000000	2.000000
2018-10-12 09:01:09	7374.000000	30.000000
2018-10-12 09:01:10	7376.000000	4.000000
2018-10-12 09:01:10	7374.000000	28.000000
2018-10-12 09:01:11	7376.000000	40.000000
2018-10-12 09:01:11	7376.000000	8.000000
2018-10-12 09:01:12	7378.000000	12.000000
2018-10-12 09:01:12	7376.000000	10.000000
2018-10-12 09:01:13	7378.000000	36.000000
2018-10-12 09:01:13	7382.000000	518.000000
2018-10-12 09:01:14	7382.000000	72.000000
2018-10-12 09:01:14	7380.000000	4.000000
2018-10-12 09:01:15	7382.000000	2.000000
2018-10-12 09:01:15	7380.000000	250.000000
2018-10-12 09:01:16	7380.000000	64.000000
2018-10-12 09:01:16	7380.000000	206.000000
2018-10-12 09:01:17	7380.000000	38.000000
2018-10-12 09:01:17	7380.000000	22.000000
2018-10-12 09:01:18	7380.000000	26.000000
2018-10-12 09:01:18	7384.000000	12.000000
2018-10-12 09:01:19	7380.000000	8.000000
2018-10-12 09:01:19	7384.000000	14.000000
2018-10-12 09:01:20	7382.000000	10.000000
2018-10-12 09:01:20	7382.000000	10.000000
2018-10-12 09:01:21	7380.000000	16.000000
2018-10-12 09:01:21	7382.000000	186.000000
2018-10-12 09:01:22	7384.000000	72.000000
2018-10-12 09:01:22	7382.000000	108.000000
2018-10-12 09:01:23	7382.000000	10.000000
2018-10-12 09:01:23	7380.000000	64.000000
2018-10-12 09:01:24	7382.000000	12.000000
2018-10-12 09:01:24	7380.000000	6.000000
2018-10-12 09:01:25	7382.000000	6.000000
2018-10-12 09:01:25	7382.000000	10.000000
2018-10-12 09:01:26	7382.000000	6.000000
2018-10-12 09:01:26	7382.000000	2.000000
2018-10-12 09:01:27	7382.000000	6.000000
2018-10-12 09:01:27	7382.000000	18.000000
2018-10-12 09:01:28	7380.000000	8.000000
2018-10-12 09:01:28	7380.000000	148.000000
2018-10-12 09:01:29	7380.000000	50.000000
2018-10-12 09:01:29	7380.000000	120.000000
2018-10-12 09:01:30	7380.000000	18.000000
2018-10-12 09:01:30	7378.000000	192.000000
2018-10-12 09:01:31	7378.000000	10.000000
2018-10-12 09:01:31	7378.000000	114.000000
2018-10-12 09:01:32	7376.000000	24.000000
2018-10-12 09:01:32	7376.000000	14.000000
2018-10-12 09:01:33	7374.000000	92.000000
2018-10-12 09:01:33	7374.000000	4.000000
2018-10-12 09:01:34	7378.000000	40.000000
2018-10-12 09:01:34	7378.000000	6.000000
2018-10-12 09:01:35	7378.000000	50.000000
2018-10-12 09:01:35	7374.000000	72.000000
2018-10-12 09:01:36	7378.000000	42.000000
2018-10-12 09:01:36	7376.000000	2.000000
2018-10-12 09:01:37	7374.000000	190.000000
2018-10-12 09:01:37	7376.000000	94.000000
2018-10-12 09:01:38	7376.000000	16.000000
2018-10-12 09:01:39	7376.000000	10.000000
2018-10-12 09:01:39	7376.000000	66.000000
2018-10-12 09:01:40	7378.000000	10.000000
2018-10-12 09:01:40	7376.000000	2.000000
2018-10-12 09:01:41	7376.000000	32.000000
2018-10-12 09:01:41	7378.000000	6.000000
2018-10-12 09:01:42	7376.000000	16.000000
2018-10-12 09:01:42	7376.000000	36.000000
2018-10-12 09:01:43	7378.000000	4.000000
2018-10-12 09:01:43	7378.000000	60.000000
2018-10-12 09:01:44	7378.000000	2.000000
2018-10-12 09:01:44	7380.000000	8.000000
2018-10-12 09:01:45	7378.000000	8.000000
2018-10-12 09:01:45	7380.000000	48.000000
2018-10-12 09:01:46	7380.000000	4.000000
2018-10-12 09:01:47	7378.000000	26.000000
2018-10-12 09:01:48	7378.000000	4.000000
2018-10-12 09:01:48	7378.000000	6.000000
2018-10-12 09:01:49	7380.000000	130.000000
2018-10-12 09:01:49	7374.000000	224.000000
2018-10-12 09:01:50	7380.000000	4.000000
2018-10-12 09:01:50	7380.000000	4.000000
2018-10-12 09:01:51	7378.000000	6.000000
2018-10-12 09:01:51	7378.000000	28.000000
2018-10-12 09:01:52	7378.000000	18.000000
2018-10-12 09:01:52	7378.000000	68.000000
2018-10-12 09:01:53	7378.000000	450.000000
2018-10-12 09:01:53	7378.000000	78.000000
2018-10-12 09:01:54	7380.000000	2.000000
2018-10-12 09:01:54	7378.000000	14.000000
2018-10-12 09:01:55	7380.000000	12.000000
2018-10-12 09:01:55	7380.000000	26.000000
2018-10-12 09:01:56	7378.000000	12.000000
2018-10-12 09:01:57	7382.000000	14.000000
2018-10-12 09:01:57	7382.000000	54.000000
2018-10-12 09:01:58	7378.000000	28.000000
2018-10-12 09:01:59	7380.000000	10.000000
2018-10-12 09:01:59	7380.000000	8.000000
2018-10-12 09:02:00	7382.000000	12.000000
