datetime	trade	volume
2018-10-29 09:00:00	6910.000000	614.000000
2018-10-29 09:00:00	6922.000000	2652.000000
2018-10-29 09:00:01	6916.000000	1070.000000
2018-10-29 09:00:01	6914.000000	300.000000
2018-10-29 09:00:02	6916.000000	322.000000
2018-10-29 09:00:02	6916.000000	262.000000
2018-10-29 09:00:03	6922.000000	94.000000
2018-10-29 09:00:03	6924.000000	128.000000
2018-10-29 09:00:04	6924.000000	550.000000
2018-10-29 09:00:04	6930.000000	2660.000000
2018-10-29 09:00:05	6926.000000	2348.000000
2018-10-29 09:00:05	6926.000000	150.000000
2018-10-29 09:00:06	6920.000000	1062.000000
2018-10-29 09:00:06	6930.000000	468.000000
2018-10-29 09:00:07	6930.000000	228.000000
2018-10-29 09:00:07	6928.000000	368.000000
2018-10-29 09:00:08	6928.000000	452.000000
2018-10-29 09:00:08	6918.000000	804.000000
2018-10-29 09:00:09	6926.000000	526.000000
2018-10-29 09:00:09	6926.000000	748.000000
2018-10-29 09:00:10	6926.000000	72.000000
2018-10-29 09:00:10	6924.000000	296.000000
2018-10-29 09:00:11	6924.000000	64.000000
2018-10-29 09:00:11	6924.000000	54.000000
2018-10-29 09:00:12	6924.000000	52.000000
2018-10-29 09:00:12	6926.000000	210.000000
2018-10-29 09:00:13	6924.000000	2.000000
2018-10-29 09:00:13	6924.000000	218.000000
2018-10-29 09:00:14	6924.000000	76.000000
2018-10-29 09:00:14	6924.000000	306.000000
2018-10-29 09:00:15	6926.000000	8.000000
2018-10-29 09:00:15	6926.000000	152.000000
2018-10-29 09:00:16	6926.000000	418.000000
2018-10-29 09:00:16	6930.000000	100.000000
2018-10-29 09:00:17	6930.000000	302.000000
2018-10-29 09:00:17	6926.000000	156.000000
2018-10-29 09:00:18	6926.000000	220.000000
2018-10-29 09:00:18	6928.000000	134.000000
2018-10-29 09:00:19	6928.000000	12.000000
2018-10-29 09:00:19	6930.000000	90.000000
2018-10-29 09:00:20	6928.000000	44.000000
2018-10-29 09:00:20	6930.000000	222.000000
2018-10-29 09:00:21	6930.000000	82.000000
2018-10-29 09:00:21	6932.000000	66.000000
2018-10-29 09:00:22	6932.000000	704.000000
2018-10-29 09:00:22	6930.000000	136.000000
2018-10-29 09:00:23	6932.000000	420.000000
2018-10-29 09:00:23	6932.000000	740.000000
2018-10-29 09:00:24	6932.000000	124.000000
2018-10-29 09:00:24	6932.000000	228.000000
2018-10-29 09:00:25	6936.000000	316.000000
2018-10-29 09:00:25	6934.000000	198.000000
2018-10-29 09:00:26	6934.000000	68.000000
2018-10-29 09:00:26	6936.000000	114.000000
2018-10-29 09:00:27	6934.000000	58.000000
2018-10-29 09:00:27	6936.000000	54.000000
2018-10-29 09:00:28	6934.000000	144.000000
2018-10-29 09:00:28	6936.000000	142.000000
2018-10-29 09:00:29	6934.000000	212.000000
2018-10-29 09:00:29	6934.000000	480.000000
2018-10-29 09:00:30	6936.000000	58.000000
2018-10-29 09:00:30	6936.000000	38.000000
2018-10-29 09:00:31	6938.000000	190.000000
2018-10-29 09:00:31	6936.000000	734.000000
2018-10-29 09:00:32	6940.000000	636.000000
2018-10-29 09:00:32	6940.000000	784.000000
2018-10-29 09:00:33	6942.000000	786.000000
