datetime	trade	volume
2018-10-26 09:00:00	6792.000000	1330.000000
2018-10-26 09:00:00	6792.000000	164.000000
2018-10-26 09:00:01	6790.000000	204.000000
2018-10-26 09:00:01	6794.000000	198.000000
2018-10-26 09:00:02	6790.000000	152.000000
2018-10-26 09:00:02	6792.000000	496.000000
2018-10-26 09:00:03	6792.000000	46.000000
2018-10-26 09:00:03	6788.000000	318.000000
2018-10-26 09:00:04	6790.000000	10.000000
2018-10-26 09:00:04	6790.000000	142.000000
2018-10-26 09:00:05	6788.000000	22.000000
2018-10-26 09:00:05	6788.000000	26.000000
2018-10-26 09:00:06	6788.000000	36.000000
2018-10-26 09:00:06	6788.000000	66.000000
2018-10-26 09:00:07	6788.000000	4.000000
2018-10-26 09:00:07	6788.000000	84.000000
2018-10-26 09:00:08	6790.000000	234.000000
2018-10-26 09:00:08	6790.000000	18.000000
2018-10-26 09:00:09	6790.000000	24.000000
2018-10-26 09:00:09	6786.000000	370.000000
2018-10-26 09:00:10	6784.000000	30.000000
2018-10-26 09:00:10	6786.000000	154.000000
2018-10-26 09:00:11	6786.000000	342.000000
2018-10-26 09:00:11	6784.000000	228.000000
2018-10-26 09:00:12	6782.000000	114.000000
2018-10-26 09:00:12	6782.000000	420.000000
2018-10-26 09:00:13	6784.000000	38.000000
2018-10-26 09:00:13	6784.000000	18.000000
2018-10-26 09:00:14	6782.000000	100.000000
2018-10-26 09:00:14	6782.000000	122.000000
2018-10-26 09:00:15	6784.000000	24.000000
2018-10-26 09:00:15	6782.000000	42.000000
2018-10-26 09:00:16	6782.000000	112.000000
2018-10-26 09:00:16	6782.000000	200.000000
2018-10-26 09:00:17	6782.000000	16.000000
2018-10-26 09:00:17	6782.000000	220.000000
2018-10-26 09:00:18	6782.000000	6.000000
2018-10-26 09:00:18	6780.000000	666.000000
2018-10-26 09:00:19	6778.000000	452.000000
2018-10-26 09:00:19	6780.000000	36.000000
2018-10-26 09:00:20	6780.000000	4.000000
2018-10-26 09:00:20	6780.000000	30.000000
2018-10-26 09:00:21	6780.000000	78.000000
2018-10-26 09:00:21	6782.000000	52.000000
2018-10-26 09:00:22	6780.000000	4.000000
2018-10-26 09:00:22	6780.000000	116.000000
2018-10-26 09:00:23	6780.000000	4.000000
2018-10-26 09:00:23	6782.000000	48.000000
2018-10-26 09:00:24	6790.000000	244.000000
2018-10-26 09:00:25	6796.000000	102.000000
2018-10-26 09:00:25	6796.000000	110.000000
2018-10-26 09:00:26	6798.000000	2.000000
2018-10-26 09:00:26	6794.000000	2.000000
2018-10-26 09:00:27	6794.000000	20.000000
2018-10-26 09:00:27	6798.000000	220.000000
2018-10-26 09:00:27	6798.000000	12.000000
2018-10-26 09:00:28	6794.000000	8.000000
2018-10-26 09:00:28	6794.000000	20.000000
2018-10-26 09:00:29	6798.000000	2.000000
2018-10-26 09:00:29	6798.000000	2.000000
2018-10-26 09:00:30	6796.000000	12.000000
2018-10-26 09:00:30	6794.000000	64.000000
2018-10-26 09:00:31	6798.000000	36.000000
2018-10-26 09:00:31	6798.000000	14.000000
2018-10-26 09:00:32	6794.000000	12.000000
2018-10-26 09:00:32	6794.000000	26.000000
2018-10-26 09:00:33	6796.000000	4.000000
2018-10-26 09:00:34	6794.000000	64.000000
2018-10-26 09:00:34	6794.000000	34.000000
2018-10-26 09:00:35	6794.000000	14.000000
2018-10-26 09:00:35	6794.000000	6.000000
2018-10-26 09:00:36	6794.000000	24.000000
2018-10-26 09:00:37	6790.000000	6.000000
2018-10-26 09:00:37	6794.000000	22.000000
2018-10-26 09:00:37	6794.000000	4.000000
2018-10-26 09:00:38	6796.000000	22.000000
2018-10-26 09:00:39	6796.000000	2.000000
2018-10-26 09:00:39	6794.000000	2.000000
2018-10-26 09:00:40	6794.000000	2.000000
2018-10-26 09:00:40	6794.000000	4.000000
2018-10-26 09:00:41	6794.000000	24.000000
2018-10-26 09:00:42	6796.000000	44.000000
2018-10-26 09:00:43	6796.000000	6.000000
2018-10-26 09:00:44	6794.000000	6.000000
2018-10-26 09:00:45	6796.000000	4.000000
2018-10-26 09:00:45	6796.000000	12.000000
2018-10-26 09:00:46	6794.000000	2.000000
2018-10-26 09:00:46	6796.000000	2.000000
2018-10-26 09:00:47	6796.000000	46.000000
2018-10-26 09:00:47	6796.000000	22.000000
2018-10-26 09:00:48	6796.000000	2.000000
2018-10-26 09:00:49	6794.000000	4.000000
2018-10-26 09:00:50	6796.000000	8.000000
2018-10-26 09:00:51	6796.000000	4.000000
2018-10-26 09:00:52	6798.000000	10.000000
2018-10-26 09:00:52	6796.000000	4.000000
2018-10-26 09:00:53	6796.000000	22.000000
2018-10-26 09:00:54	6796.000000	22.000000
2018-10-26 09:00:54	6794.000000	20.000000
2018-10-26 09:00:55	6796.000000	162.000000
2018-10-26 09:00:56	6792.000000	20.000000
2018-10-26 09:00:56	6796.000000	224.000000
2018-10-26 09:00:57	6792.000000	16.000000
2018-10-26 09:00:58	6792.000000	4.000000
2018-10-26 09:00:58	6796.000000	4.000000
2018-10-26 09:01:00	6794.000000	28.000000
2018-10-26 09:01:00	6796.000000	6.000000
2018-10-26 09:01:00	6794.000000	2.000000
2018-10-26 09:01:01	6794.000000	2.000000
2018-10-26 09:01:01	6792.000000	34.000000
2018-10-26 09:01:02	6794.000000	8.000000
2018-10-26 09:01:03	6794.000000	4.000000
2018-10-26 09:01:03	6794.000000	24.000000
2018-10-26 09:01:03	6794.000000	20.000000
2018-10-26 09:01:04	6794.000000	22.000000
2018-10-26 09:01:05	6794.000000	26.000000
2018-10-26 09:01:05	6792.000000	100.000000
2018-10-26 09:01:06	6790.000000	6.000000
2018-10-26 09:01:07	6794.000000	226.000000
2018-10-26 09:01:07	6792.000000	106.000000
2018-10-26 09:01:08	6792.000000	10.000000
2018-10-26 09:01:09	6792.000000	4.000000
2018-10-26 09:01:10	6790.000000	16.000000
2018-10-26 09:01:11	6792.000000	2.000000
2018-10-26 09:01:11	6792.000000	48.000000
2018-10-26 09:01:11	6792.000000	42.000000
2018-10-26 09:01:12	6792.000000	16.000000
2018-10-26 09:01:13	6796.000000	2.000000
2018-10-26 09:01:14	6792.000000	16.000000
2018-10-26 09:01:15	6792.000000	6.000000
2018-10-26 09:01:16	6792.000000	18.000000
2018-10-26 09:01:18	6792.000000	20.000000
2018-10-26 09:01:19	6792.000000	2.000000
2018-10-26 09:01:20	6794.000000	20.000000
2018-10-26 09:01:21	6792.000000	220.000000
2018-10-26 09:01:21	6796.000000	2.000000
2018-10-26 09:01:22	6792.000000	20.000000
