datetime	open	high	low	close
2018-01-25 09:30:00	4415.800000	4415.800000	4415.800000	4415.800000
2018-01-25 09:32:00	4422.200000	4422.200000	4422.200000	4422.200000
2018-01-25 09:33:00	4426.000000	4426.000000	4426.000000	4426.000000
2018-01-25 09:34:00	4427.000000	4427.000000	4427.000000	4427.000000
2018-01-25 09:35:00	4426.400000	4426.400000	4426.400000	4426.400000
2018-01-25 09:37:00	4426.600000	4426.600000	4426.600000	4426.600000
2018-01-25 09:38:00	4422.000000	4422.000000	4422.000000	4422.000000
2018-01-25 09:41:00	4427.000000	4427.000000	4426.200000	4426.200000
2018-01-25 09:52:00	4420.000000	4420.000000	4415.000000	4415.000000
2018-01-25 09:59:00	4414.600000	4414.600000	4408.600000	4408.600000
2018-01-25 10:01:00	4418.000000	4418.000000	4418.000000	4418.000000
2018-01-25 10:08:00	4402.000000	4402.000000	4400.000000	4400.000000
2018-01-25 10:09:00	4397.200000	4397.800000	4397.200000	4397.800000
2018-01-25 10:16:00	4401.600000	4401.800000	4401.600000	4401.800000
2018-01-25 10:17:00	4401.200000	4401.200000	4401.200000	4401.200000
2018-01-25 10:18:00	4401.600000	4402.600000	4401.600000	4402.600000
2018-01-25 10:19:00	4401.000000	4404.800000	4401.000000	4404.800000
2018-01-25 10:20:00	4401.400000	4401.400000	4400.200000	4400.200000
2018-01-25 10:21:00	4398.000000	4398.000000	4398.000000	4398.000000
2018-01-25 10:22:00	4400.200000	4400.200000	4400.200000	4400.200000
2018-01-25 10:24:00	4395.000000	4398.000000	4395.000000	4398.000000
2018-01-25 10:25:00	4394.800000	4394.800000	4394.800000	4394.800000
2018-01-25 10:26:00	4395.600000	4395.600000	4395.600000	4395.600000
2018-01-25 10:27:00	4394.600000	4399.800000	4394.600000	4399.600000
2018-01-25 10:28:00	4399.600000	4399.600000	4399.600000	4399.600000
2018-01-25 10:30:00	4408.000000	4408.000000	4408.000000	4408.000000
2018-01-25 10:32:00	4410.400000	4410.400000	4410.400000	4410.400000
2018-01-25 10:34:00	4409.800000	4409.800000	4409.800000	4409.800000
2018-01-25 10:38:00	4410.000000	4410.000000	4407.000000	4407.000000
2018-01-25 10:54:00	4410.000000	4410.000000	4410.000000	4410.000000
2018-01-25 10:55:00	4410.000000	4410.000000	4410.000000	4410.000000
2018-01-25 11:00:00	4419.000000	4419.000000	4419.000000	4419.000000
2018-01-25 11:02:00	4419.600000	4419.600000	4419.600000	4419.600000
2018-01-25 11:24:00	4418.400000	4418.400000	4418.400000	4418.400000
2018-01-25 11:26:00	4411.800000	4412.600000	4411.800000	4412.600000
2018-01-25 11:27:00	4411.400000	4411.400000	4410.400000	4410.400000
2018-01-25 11:28:00	4411.000000	4411.000000	4410.200000	4410.200000
2018-01-25 13:03:00	4414.200000	4417.000000	4414.200000	4417.000000
2018-01-25 13:14:00	4414.000000	4414.000000	4414.000000	4414.000000
2018-01-25 13:16:00	4414.000000	4414.000000	4414.000000	4414.000000
2018-01-25 13:17:00	4414.800000	4414.800000	4414.800000	4414.800000
2018-01-25 13:18:00	4415.800000	4415.800000	4415.800000	4415.800000
2018-01-25 13:21:00	4419.800000	4419.800000	4419.800000	4419.800000
2018-01-25 13:34:00	4420.000000	4420.000000	4419.800000	4419.800000
2018-01-25 13:36:00	4419.800000	4419.800000	4419.800000	4419.800000
