datetime	trade	volume
2018-08-08 09:15:00	98.430000	4.000000
2018-08-08 09:15:03	98.420000	3.000000
2018-08-08 09:15:03	98.460000	8.000000
2018-08-08 09:15:04	98.455000	6.000000
2018-08-08 09:15:05	98.420000	4.000000
2018-08-08 09:15:07	98.440000	2.000000
2018-08-08 09:15:08	98.445000	1.000000
2018-08-08 09:15:08	98.455000	1.000000
2018-08-08 09:15:09	98.450000	2.000000
2018-08-08 09:15:11	98.470000	29.000000
2018-08-08 09:15:13	98.470000	1.000000
2018-08-08 09:15:59	98.500000	1.000000
2018-08-08 09:16:11	98.505000	1.000000
2018-08-08 09:17:02	98.500000	1.000000
2018-08-08 09:17:02	98.500000	1.000000
2018-08-08 09:17:56	98.500000	1.000000
2018-08-08 09:18:38	98.510000	4.000000
2018-08-08 09:18:39	98.510000	1.000000
2018-08-08 09:19:55	98.490000	1.000000
2018-08-08 09:20:46	98.500000	10.000000
2018-08-08 09:22:14	98.500000	1.000000
2018-08-08 09:22:42	98.500000	5.000000
2018-08-08 09:23:05	98.495000	1.000000
2018-08-08 09:23:36	98.500000	5.000000
2018-08-08 09:23:36	98.500000	2.000000
2018-08-08 09:24:08	98.500000	1.000000
2018-08-08 09:24:08	98.500000	1.000000
2018-08-08 09:26:20	98.500000	5.000000
2018-08-08 09:27:49	98.510000	1.000000
2018-08-08 09:28:03	98.510000	1.000000
2018-08-08 09:28:15	98.500000	2.000000
2018-08-08 09:28:15	98.500000	1.000000
2018-08-08 09:28:25	98.500000	1.000000
2018-08-08 09:30:11	98.500000	10.000000
2018-08-08 09:30:21	98.505000	2.000000
2018-08-08 09:30:38	98.520000	2.000000
2018-08-08 09:30:48	98.515000	1.000000
2018-08-08 09:30:49	98.515000	3.000000
2018-08-08 09:31:21	98.520000	1.000000
2018-08-08 09:31:49	98.510000	2.000000
2018-08-08 09:32:06	98.510000	13.000000
2018-08-08 09:32:46	98.510000	1.000000
2018-08-08 09:32:54	98.510000	3.000000
2018-08-08 09:32:54	98.510000	2.000000
2018-08-08 09:32:55	98.520000	1.000000
2018-08-08 09:32:55	98.515000	2.000000
2018-08-08 09:35:14	98.500000	1.000000
2018-08-08 09:35:14	98.500000	2.000000
2018-08-08 09:35:15	98.500000	5.000000
2018-08-08 09:35:56	98.505000	2.000000
2018-08-08 09:36:23	98.500000	5.000000
2018-08-08 09:36:37	98.500000	1.000000
2018-08-08 09:36:39	98.500000	6.000000
2018-08-08 09:37:22	98.490000	11.000000
2018-08-08 09:37:36	98.490000	1.000000
2018-08-08 09:37:42	98.480000	1.000000
2018-08-08 09:38:11	98.480000	1.000000
2018-08-08 09:38:11	98.480000	1.000000
2018-08-08 09:38:25	98.475000	1.000000
2018-08-08 09:38:25	98.475000	4.000000
2018-08-08 09:38:40	98.475000	2.000000
2018-08-08 09:38:55	98.475000	1.000000
2018-08-08 09:38:56	98.480000	1.000000
2018-08-08 09:38:57	98.480000	1.000000
2018-08-08 09:40:12	98.480000	3.000000
2018-08-08 09:40:34	98.480000	1.000000
2018-08-08 09:42:05	98.480000	1.000000
2018-08-08 09:42:06	98.480000	3.000000
2018-08-08 09:42:06	98.480000	1.000000
2018-08-08 09:44:31	98.480000	1.000000
2018-08-08 09:44:33	98.480000	1.000000
2018-08-08 09:44:33	98.480000	1.000000
2018-08-08 09:45:17	98.485000	10.000000
2018-08-08 09:45:20	98.480000	1.000000
2018-08-08 09:46:06	98.480000	2.000000
2018-08-08 09:46:10	98.480000	1.000000
2018-08-08 09:46:10	98.480000	5.000000
2018-08-08 09:46:11	98.480000	1.000000
2018-08-08 09:47:00	98.485000	2.000000
2018-08-08 09:47:11	98.480000	1.000000
2018-08-08 09:47:19	98.480000	2.000000
2018-08-08 09:47:27	98.480000	2.000000
2018-08-08 09:47:40	98.485000	1.000000
2018-08-08 09:47:44	98.485000	2.000000
2018-08-08 09:48:00	98.485000	2.000000
2018-08-08 09:48:01	98.480000	1.000000
2018-08-08 09:48:55	98.480000	1.000000
2018-08-08 09:49:29	98.480000	2.000000
2018-08-08 09:50:04	98.475000	1.000000
2018-08-08 09:50:25	98.475000	1.000000
2018-08-08 09:50:28	98.480000	1.000000
2018-08-08 09:50:30	98.475000	1.000000
2018-08-08 09:50:55	98.475000	4.000000
2018-08-08 09:51:09	98.475000	1.000000
2018-08-08 09:51:23	98.480000	2.000000
2018-08-08 09:51:48	98.480000	1.000000
2018-08-08 09:52:14	98.475000	1.000000
2018-08-08 09:52:21	98.475000	10.000000
2018-08-08 09:52:22	98.475000	1.000000
2018-08-08 09:53:19	98.475000	1.000000
2018-08-08 09:54:48	98.470000	1.000000
2018-08-08 09:56:30	98.480000	1.000000
2018-08-08 09:56:30	98.480000	1.000000
2018-08-08 09:56:31	98.480000	1.000000
2018-08-08 09:56:31	98.480000	1.000000
2018-08-08 09:57:57	98.490000	1.000000
2018-08-08 09:58:17	98.490000	1.000000
2018-08-08 09:58:19	98.490000	1.000000
2018-08-08 09:58:21	98.490000	2.000000
2018-08-08 09:58:32	98.495000	5.000000
2018-08-08 09:58:34	98.495000	1.000000
2018-08-08 09:58:38	98.500000	1.000000
2018-08-08 09:59:27	98.495000	6.000000
2018-08-08 09:59:47	98.495000	7.000000
2018-08-08 09:59:56	98.495000	1.000000
2018-08-08 10:00:02	98.495000	3.000000
2018-08-08 10:00:02	98.495000	3.000000
2018-08-08 10:01:14	98.490000	1.000000
2018-08-08 10:01:18	98.495000	8.000000
2018-08-08 10:04:01	98.485000	1.000000
2018-08-08 10:04:22	98.485000	1.000000
2018-08-08 10:05:28	98.480000	4.000000
2018-08-08 10:05:28	98.480000	1.000000
2018-08-08 10:05:36	98.480000	5.000000
2018-08-08 10:06:47	98.495000	1.000000
2018-08-08 10:07:34	98.490000	1.000000
2018-08-08 10:07:35	98.490000	4.000000
2018-08-08 10:10:12	98.495000	1.000000
2018-08-08 10:10:14	98.500000	15.000000
2018-08-08 10:12:26	98.500000	5.000000
2018-08-08 10:12:55	98.500000	5.000000
2018-08-08 10:15:29	98.505000	2.000000
2018-08-08 10:20:18	98.495000	1.000000
2018-08-08 10:21:19	98.495000	2.000000
2018-08-08 10:21:19	98.495000	1.000000
2018-08-08 10:21:30	98.495000	3.000000
2018-08-08 10:22:08	98.495000	4.000000
2018-08-08 10:24:44	98.485000	1.000000
2018-08-08 10:25:53	98.490000	2.000000
2018-08-08 10:31:09	98.470000	1.000000
2018-08-08 10:31:17	98.470000	1.000000
2018-08-08 10:33:19	98.480000	1.000000
2018-08-08 10:33:46	98.475000	2.000000
2018-08-08 10:33:50	98.475000	1.000000
2018-08-08 10:33:51	98.475000	4.000000
2018-08-08 10:33:53	98.470000	1.000000
2018-08-08 10:33:55	98.470000	1.000000
2018-08-08 10:33:56	98.470000	3.000000
2018-08-08 10:33:57	98.470000	1.000000
2018-08-08 10:33:58	98.470000	2.000000
2018-08-08 10:36:08	98.460000	2.000000
2018-08-08 10:36:10	98.460000	2.000000
2018-08-08 10:36:34	98.455000	2.000000
2018-08-08 10:36:36	98.450000	3.000000
2018-08-08 10:36:37	98.450000	1.000000
2018-08-08 10:36:37	98.450000	1.000000
2018-08-08 10:36:39	98.450000	2.000000
2018-08-08 10:36:46	98.440000	5.000000
2018-08-08 10:36:58	98.440000	3.000000
2018-08-08 10:36:59	98.440000	2.000000
2018-08-08 10:37:00	98.440000	1.000000
2018-08-08 10:37:01	98.440000	1.000000
2018-08-08 10:37:01	98.440000	9.000000
2018-08-08 10:37:02	98.440000	2.000000
2018-08-08 10:37:04	98.440000	2.000000
2018-08-08 10:37:04	98.435000	2.000000
2018-08-08 10:37:09	98.430000	4.000000
2018-08-08 10:37:10	98.430000	1.000000
2018-08-08 10:37:14	98.430000	2.000000
2018-08-08 10:37:20	98.435000	1.000000
2018-08-08 10:37:21	98.435000	2.000000
2018-08-08 10:37:34	98.425000	1.000000
2018-08-08 10:37:37	98.430000	2.000000
2018-08-08 10:37:38	98.430000	3.000000
2018-08-08 10:37:58	98.425000	1.000000
2018-08-08 10:38:45	98.420000	1.000000
2018-08-08 10:39:03	98.435000	1.000000
2018-08-08 10:39:33	98.435000	2.000000
2018-08-08 10:39:46	98.435000	1.000000
2018-08-08 10:39:55	98.430000	3.000000
2018-08-08 10:40:18	98.425000	2.000000
2018-08-08 10:40:35	98.420000	1.000000
2018-08-08 10:40:36	98.420000	1.000000
2018-08-08 10:40:46	98.420000	2.000000
2018-08-08 10:40:46	98.420000	2.000000
2018-08-08 10:41:02	98.415000	5.000000
2018-08-08 10:41:07	98.420000	1.000000
2018-08-08 10:41:17	98.420000	1.000000
2018-08-08 10:41:17	98.420000	1.000000
2018-08-08 10:41:21	98.430000	1.000000
2018-08-08 10:41:26	98.420000	1.000000
2018-08-08 10:42:23	98.420000	1.000000
2018-08-08 10:42:49	98.415000	2.000000
2018-08-08 10:42:52	98.415000	2.000000
2018-08-08 10:43:15	98.425000	1.000000
2018-08-08 10:43:41	98.435000	21.000000
2018-08-08 10:43:42	98.435000	23.000000
2018-08-08 10:43:42	98.430000	6.000000
2018-08-08 10:43:43	98.430000	1.000000
2018-08-08 10:43:47	98.425000	4.000000
2018-08-08 10:43:47	98.430000	1.000000
2018-08-08 10:43:48	98.430000	2.000000
2018-08-08 10:43:49	98.430000	1.000000
2018-08-08 10:43:50	98.435000	10.000000
2018-08-08 10:43:51	98.440000	7.000000
2018-08-08 10:43:56	98.440000	1.000000
2018-08-08 10:43:57	98.440000	1.000000
2018-08-08 10:43:58	98.440000	2.000000
2018-08-08 10:44:41	98.445000	1.000000
2018-08-08 10:44:41	98.445000	4.000000
2018-08-08 10:45:25	98.440000	3.000000
2018-08-08 10:45:26	98.440000	3.000000
2018-08-08 10:45:26	98.440000	1.000000
2018-08-08 10:45:27	98.440000	1.000000
2018-08-08 10:45:50	98.440000	2.000000
2018-08-08 10:45:50	98.440000	1.000000
2018-08-08 10:46:01	98.435000	2.000000
2018-08-08 10:46:10	98.440000	1.000000
2018-08-08 10:46:10	98.440000	1.000000
2018-08-08 10:47:03	98.445000	3.000000
2018-08-08 10:47:15	98.445000	2.000000
2018-08-08 10:49:01	98.445000	5.000000
2018-08-08 10:49:02	98.445000	2.000000
2018-08-08 10:49:11	98.450000	2.000000
2018-08-08 10:49:59	98.445000	2.000000
2018-08-08 10:51:10	98.450000	14.000000
2018-08-08 10:51:10	98.450000	1.000000
2018-08-08 10:51:18	98.445000	1.000000
2018-08-08 10:51:26	98.445000	1.000000
2018-08-08 10:51:41	98.440000	1.000000
2018-08-08 10:53:57	98.445000	1.000000
2018-08-08 10:54:22	98.445000	1.000000
2018-08-08 10:54:23	98.445000	2.000000
2018-08-08 10:54:25	98.445000	1.000000
2018-08-08 10:54:33	98.445000	2.000000
2018-08-08 10:54:40	98.445000	1.000000
2018-08-08 10:54:41	98.445000	1.000000
2018-08-08 10:54:44	98.445000	2.000000
2018-08-08 10:55:16	98.445000	6.000000
2018-08-08 10:55:21	98.440000	1.000000
2018-08-08 10:55:31	98.445000	3.000000
2018-08-08 10:55:32	98.440000	8.000000
2018-08-08 10:55:33	98.445000	5.000000
2018-08-08 10:55:38	98.445000	4.000000
2018-08-08 10:55:40	98.445000	3.000000
2018-08-08 10:55:41	98.445000	2.000000
2018-08-08 10:55:41	98.435000	2.000000
2018-08-08 10:55:43	98.445000	1.000000
2018-08-08 10:55:44	98.445000	5.000000
2018-08-08 10:55:44	98.435000	3.000000
2018-08-08 10:55:45	98.445000	1.000000
2018-08-08 10:56:00	98.435000	1.000000
2018-08-08 10:56:06	98.450000	5.000000
2018-08-08 10:56:13	98.445000	1.000000
2018-08-08 10:56:14	98.440000	8.000000
2018-08-08 10:56:14	98.445000	3.000000
2018-08-08 10:56:16	98.445000	4.000000
2018-08-08 10:56:17	98.435000	4.000000
2018-08-08 10:56:19	98.445000	2.000000
2018-08-08 10:56:20	98.445000	2.000000
2018-08-08 10:56:20	98.445000	1.000000
2018-08-08 10:56:28	98.450000	3.000000
2018-08-08 10:56:29	98.450000	3.000000
2018-08-08 10:56:30	98.450000	5.000000
2018-08-08 10:56:37	98.445000	1.000000
2018-08-08 10:56:44	98.450000	5.000000
2018-08-08 10:56:49	98.450000	1.000000
2018-08-08 10:57:24	98.445000	2.000000
2018-08-08 10:57:30	98.445000	1.000000
2018-08-08 10:58:25	98.445000	2.000000
2018-08-08 10:59:05	98.440000	3.000000
2018-08-08 10:59:25	98.430000	1.000000
2018-08-08 10:59:26	98.440000	6.000000
2018-08-08 10:59:26	98.435000	1.000000
2018-08-08 10:59:35	98.430000	5.000000
2018-08-08 10:59:53	98.430000	2.000000
2018-08-08 10:59:54	98.430000	3.000000
2018-08-08 11:00:23	98.435000	1.000000
2018-08-08 11:00:43	98.425000	7.000000
2018-08-08 11:00:55	98.430000	1.000000
2018-08-08 11:01:38	98.430000	2.000000
2018-08-08 11:03:37	98.435000	1.000000
2018-08-08 11:03:56	98.430000	1.000000
2018-08-08 11:03:58	98.430000	1.000000
2018-08-08 11:04:38	98.430000	1.000000
2018-08-08 11:04:54	98.425000	1.000000
2018-08-08 11:05:03	98.425000	1.000000
2018-08-08 11:05:04	98.425000	1.000000
2018-08-08 11:05:04	98.420000	1.000000
2018-08-08 11:05:05	98.420000	1.000000
2018-08-08 11:05:11	98.420000	5.000000
2018-08-08 11:05:12	98.420000	3.000000
2018-08-08 11:05:13	98.415000	1.000000
2018-08-08 11:05:16	98.415000	1.000000
2018-08-08 11:06:07	98.410000	1.000000
2018-08-08 11:06:12	98.415000	2.000000
2018-08-08 11:07:34	98.425000	1.000000
2018-08-08 11:07:35	98.425000	1.000000
2018-08-08 11:09:40	98.425000	1.000000
2018-08-08 11:09:41	98.425000	1.000000
2018-08-08 11:09:41	98.425000	2.000000
2018-08-08 11:09:42	98.425000	1.000000
2018-08-08 11:09:56	98.430000	2.000000
2018-08-08 11:10:20	98.430000	1.000000
2018-08-08 11:10:21	98.430000	1.000000
2018-08-08 11:10:27	98.430000	1.000000
2018-08-08 11:11:54	98.430000	1.000000
2018-08-08 11:13:03	98.445000	1.000000
2018-08-08 11:14:54	98.445000	6.000000
2018-08-08 11:16:05	98.450000	15.000000
2018-08-08 11:16:23	98.440000	1.000000
2018-08-08 11:16:24	98.450000	5.000000
2018-08-08 11:17:18	98.435000	5.000000
2018-08-08 11:17:22	98.435000	4.000000
2018-08-08 11:17:22	98.435000	1.000000
2018-08-08 11:17:37	98.435000	1.000000
2018-08-08 11:17:37	98.435000	4.000000
2018-08-08 11:17:38	98.450000	2.000000
2018-08-08 11:17:48	98.435000	2.000000
2018-08-08 11:17:48	98.435000	3.000000
2018-08-08 11:18:00	98.435000	2.000000
2018-08-08 11:18:01	98.435000	3.000000
2018-08-08 11:18:02	98.445000	1.000000
2018-08-08 11:18:02	98.445000	1.000000
2018-08-08 11:18:08	98.435000	1.000000
2018-08-08 11:18:28	98.425000	2.000000
2018-08-08 11:18:29	98.425000	3.000000
2018-08-08 11:18:30	98.440000	2.000000
2018-08-08 11:18:32	98.425000	2.000000
2018-08-08 11:18:33	98.425000	3.000000
2018-08-08 11:18:33	98.440000	2.000000
