datetime	open	high	low	close
2017-03-28 09:15:00	98.400000	98.400000	98.400000	98.400000
2017-03-28 09:20:00	98.360000	98.360000	98.360000	98.360000
2017-03-28 10:44:00	98.285000	98.285000	98.285000	98.285000
2017-03-28 10:47:00	98.275000	98.275000	98.275000	98.275000
2017-03-28 10:50:00	98.320000	98.320000	98.320000	98.320000
2017-03-28 10:52:00	98.335000	98.335000	98.335000	98.335000
2017-03-28 10:53:00	98.335000	98.335000	98.335000	98.335000
2017-03-28 11:11:00	98.320000	98.320000	98.320000	98.320000
2017-03-28 13:08:00	98.325000	98.325000	98.325000	98.325000
2017-03-28 13:23:00	98.290000	98.290000	98.290000	98.290000
2017-03-28 13:35:00	98.285000	98.285000	98.285000	98.285000
2017-03-28 13:40:00	98.255000	98.255000	98.240000	98.240000
2017-03-28 13:43:00	98.240000	98.240000	98.240000	98.240000
2017-03-28 13:44:00	98.225000	98.225000	98.225000	98.225000
2017-03-28 13:45:00	98.205000	98.205000	98.205000	98.205000
2017-03-28 13:52:00	98.205000	98.205000	98.195000	98.195000
2017-03-28 13:56:00	98.175000	98.175000	98.170000	98.170000
2017-03-28 13:57:00	98.165000	98.165000	98.125000	98.125000
2017-03-28 13:59:00	98.180000	98.180000	98.180000	98.180000
2017-03-28 15:10:00	98.155000	98.155000	98.155000	98.155000
2017-03-28 15:14:00	98.155000	98.155000	98.155000	98.155000
