datetime	open	high	low	close
2018-10-11 09:00:00	13000.000000	13000.000000	12900.000000	12910.000000
2018-10-11 09:01:00	12895.000000	12915.000000	12875.000000	12890.000000
2018-10-11 09:02:00	12880.000000	12880.000000	12805.000000	12830.000000
2018-10-11 09:03:00	12830.000000	12830.000000	12805.000000	12805.000000
2018-10-11 09:04:00	12835.000000	12865.000000	12835.000000	12845.000000
2018-10-11 09:05:00	12850.000000	12870.000000	12845.000000	12855.000000
2018-10-11 09:06:00	12845.000000	12855.000000	12845.000000	12855.000000
2018-10-11 09:07:00	12875.000000	12875.000000	12855.000000	12855.000000
2018-10-11 09:08:00	12845.000000	12865.000000	12845.000000	12860.000000
2018-10-11 09:09:00	12865.000000	12870.000000	12860.000000	12860.000000
2018-10-11 09:10:00	12855.000000	12875.000000	12855.000000	12860.000000
2018-10-11 09:11:00	12865.000000	12865.000000	12845.000000	12850.000000
2018-10-11 09:12:00	12850.000000	12870.000000	12850.000000	12870.000000
2018-10-11 09:13:00	12870.000000	12870.000000	12850.000000	12870.000000
2018-10-11 09:14:00	12855.000000	12855.000000	12855.000000	12855.000000
2018-10-11 09:15:00	12850.000000	12850.000000	12835.000000	12835.000000
2018-10-11 09:16:00	12850.000000	12850.000000	12850.000000	12850.000000
2018-10-11 09:17:00	12845.000000	12845.000000	12845.000000	12845.000000
2018-10-11 09:18:00	12845.000000	12860.000000	12845.000000	12860.000000
2018-10-11 09:19:00	12860.000000	12860.000000	12855.000000	12860.000000
2018-10-11 09:20:00	12860.000000	12860.000000	12855.000000	12855.000000
2018-10-11 09:21:00	12850.000000	12850.000000	12840.000000	12845.000000
2018-10-11 09:22:00	12835.000000	12845.000000	12835.000000	12845.000000
2018-10-11 09:23:00	12855.000000	12855.000000	12835.000000	12850.000000
2018-10-11 09:25:00	12845.000000	12845.000000	12845.000000	12845.000000
2018-10-11 09:26:00	12860.000000	12860.000000	12850.000000	12860.000000
2018-10-11 09:27:00	12850.000000	12860.000000	12850.000000	12855.000000
2018-10-11 09:28:00	12860.000000	12860.000000	12855.000000	12855.000000
