datetime	open	high	low	close
2018-10-29 09:00:00	12240.000000	12265.000000	12240.000000	12255.000000
2018-10-29 09:01:00	12250.000000	12260.000000	12245.000000	12260.000000
2018-10-29 09:02:00	12255.000000	12265.000000	12250.000000	12265.000000
2018-10-29 09:03:00	12260.000000	12270.000000	12250.000000	12250.000000
2018-10-29 09:04:00	12260.000000	12260.000000	12260.000000	12260.000000
2018-10-29 09:05:00	12255.000000	12255.000000	12255.000000	12255.000000
2018-10-29 09:06:00	12260.000000	12260.000000	12240.000000	12240.000000
2018-10-29 09:07:00	12245.000000	12250.000000	12245.000000	12250.000000
2018-10-29 09:08:00	12250.000000	12255.000000	12245.000000	12245.000000
2018-10-29 09:09:00	12260.000000	12260.000000	12260.000000	12260.000000
2018-10-29 09:10:00	12260.000000	12265.000000	12260.000000	12265.000000
2018-10-29 09:11:00	12285.000000	12290.000000	12280.000000	12280.000000
2018-10-29 09:12:00	12275.000000	12275.000000	12260.000000	12265.000000
2018-10-29 09:13:00	12265.000000	12270.000000	12265.000000	12270.000000
2018-10-29 09:15:00	12285.000000	12285.000000	12275.000000	12275.000000
2018-10-29 09:16:00	12280.000000	12280.000000	12270.000000	12270.000000
2018-10-29 09:18:00	12270.000000	12270.000000	12260.000000	12260.000000
2018-10-29 09:19:00	12250.000000	12260.000000	12250.000000	12255.000000
2018-10-29 09:20:00	12255.000000	12255.000000	12255.000000	12255.000000
2018-10-29 09:21:00	12265.000000	12265.000000	12255.000000	12255.000000
2018-10-29 09:22:00	12255.000000	12255.000000	12250.000000	12250.000000
2018-10-29 09:24:00	12255.000000	12255.000000	12255.000000	12255.000000
2018-10-29 09:25:00	12255.000000	12255.000000	12240.000000	12240.000000
2018-10-29 09:26:00	12240.000000	12240.000000	12235.000000	12235.000000
2018-10-29 09:27:00	12235.000000	12250.000000	12235.000000	12250.000000
2018-10-29 09:28:00	12240.000000	12240.000000	12235.000000	12240.000000
2018-10-29 09:32:00	12230.000000	12230.000000	12230.000000	12230.000000
2018-10-29 09:33:00	12225.000000	12225.000000	12225.000000	12225.000000
2018-10-29 09:34:00	12225.000000	12225.000000	12225.000000	12225.000000
2018-10-29 09:35:00	12225.000000	12225.000000	12225.000000	12225.000000
