datetime	open	high	low	close
2018-10-29 09:01:00	8970.000000	8990.000000	8970.000000	8990.000000
2018-10-29 09:02:00	8990.000000	8990.000000	8990.000000	8990.000000
2018-10-29 09:03:00	8975.000000	8975.000000	8965.000000	8965.000000
2018-10-29 09:04:00	8960.000000	8960.000000	8960.000000	8960.000000
2018-10-29 09:06:00	8960.000000	8960.000000	8960.000000	8960.000000
2018-10-29 09:07:00	8965.000000	8965.000000	8960.000000	8960.000000
2018-10-29 09:08:00	8960.000000	8960.000000	8960.000000	8960.000000
2018-10-29 09:09:00	8960.000000	8960.000000	8950.000000	8955.000000
2018-10-29 09:10:00	8955.000000	8955.000000	8950.000000	8950.000000
2018-10-29 09:11:00	8950.000000	8955.000000	8950.000000	8955.000000
2018-10-29 09:12:00	8950.000000	8950.000000	8950.000000	8950.000000
2018-10-29 09:13:00	8950.000000	8955.000000	8950.000000	8955.000000
2018-10-29 09:14:00	8950.000000	8950.000000	8945.000000	8945.000000
2018-10-29 09:15:00	8945.000000	8945.000000	8940.000000	8940.000000
2018-10-29 09:16:00	8940.000000	8940.000000	8940.000000	8940.000000
2018-10-29 09:17:00	8940.000000	8940.000000	8935.000000	8935.000000
2018-10-29 09:18:00	8930.000000	8930.000000	8925.000000	8930.000000
2018-10-29 09:19:00	8930.000000	8930.000000	8930.000000	8930.000000
2018-10-29 09:20:00	8935.000000	8935.000000	8935.000000	8935.000000
2018-10-29 09:21:00	8935.000000	8935.000000	8935.000000	8935.000000
2018-10-29 09:22:00	8935.000000	8935.000000	8930.000000	8930.000000
2018-10-29 09:24:00	8930.000000	8930.000000	8930.000000	8930.000000
2018-10-29 09:25:00	8930.000000	8930.000000	8925.000000	8925.000000
2018-10-29 09:26:00	8925.000000	8925.000000	8915.000000	8915.000000
2018-10-29 09:27:00	8915.000000	8920.000000	8915.000000	8920.000000
2018-10-29 09:28:00	8920.000000	8920.000000	8920.000000	8920.000000
2018-10-29 09:29:00	8925.000000	8925.000000	8925.000000	8925.000000
