datetime	trade	volume
2018-10-30 09:00:00	3067.000000	76.000000
2018-10-30 09:00:00	3066.000000	452.000000
2018-10-30 09:00:01	3066.000000	212.000000
2018-10-30 09:00:01	3065.000000	84.000000
2018-10-30 09:00:02	3066.000000	48.000000
2018-10-30 09:00:02	3065.000000	58.000000
2018-10-30 09:00:03	3066.000000	88.000000
2018-10-30 09:00:03	3066.000000	40.000000
2018-10-30 09:00:04	3066.000000	46.000000
2018-10-30 09:00:04	3066.000000	54.000000
2018-10-30 09:00:05	3065.000000	196.000000
2018-10-30 09:00:05	3066.000000	42.000000
2018-10-30 09:00:06	3067.000000	24.000000
2018-10-30 09:00:06	3067.000000	32.000000
2018-10-30 09:00:07	3067.000000	226.000000
2018-10-30 09:00:07	3066.000000	16.000000
2018-10-30 09:00:08	3066.000000	18.000000
2018-10-30 09:00:08	3066.000000	6.000000
2018-10-30 09:00:09	3066.000000	10.000000
2018-10-30 09:00:09	3066.000000	108.000000
2018-10-30 09:00:10	3066.000000	174.000000
2018-10-30 09:00:10	3066.000000	12.000000
2018-10-30 09:00:11	3065.000000	22.000000
2018-10-30 09:00:11	3065.000000	12.000000
2018-10-30 09:00:12	3066.000000	50.000000
2018-10-30 09:00:12	3066.000000	6.000000
2018-10-30 09:00:13	3065.000000	28.000000
2018-10-30 09:00:13	3066.000000	22.000000
2018-10-30 09:00:14	3066.000000	24.000000
2018-10-30 09:00:14	3066.000000	24.000000
2018-10-30 09:00:15	3066.000000	52.000000
2018-10-30 09:00:15	3065.000000	88.000000
2018-10-30 09:00:16	3065.000000	78.000000
2018-10-30 09:00:16	3065.000000	28.000000
2018-10-30 09:00:17	3064.000000	28.000000
2018-10-30 09:00:17	3064.000000	44.000000
2018-10-30 09:00:18	3064.000000	36.000000
2018-10-30 09:00:18	3065.000000	44.000000
2018-10-30 09:00:19	3064.000000	6.000000
2018-10-30 09:00:19	3065.000000	2.000000
2018-10-30 09:00:20	3065.000000	20.000000
2018-10-30 09:00:20	3065.000000	90.000000
2018-10-30 09:00:21	3064.000000	178.000000
2018-10-30 09:00:21	3064.000000	6.000000
2018-10-30 09:00:22	3065.000000	38.000000
2018-10-30 09:00:22	3065.000000	8.000000
2018-10-30 09:00:23	3065.000000	166.000000
2018-10-30 09:00:23	3064.000000	6.000000
2018-10-30 09:00:24	3065.000000	104.000000
2018-10-30 09:00:24	3065.000000	4.000000
2018-10-30 09:00:25	3065.000000	12.000000
2018-10-30 09:00:25	3064.000000	6.000000
2018-10-30 09:00:26	3064.000000	8.000000
2018-10-30 09:00:26	3064.000000	16.000000
2018-10-30 09:00:27	3065.000000	4.000000
2018-10-30 09:00:27	3065.000000	8.000000
2018-10-30 09:00:28	3065.000000	64.000000
2018-10-30 09:00:28	3064.000000	78.000000
2018-10-30 09:00:29	3065.000000	84.000000
2018-10-30 09:00:29	3065.000000	18.000000
2018-10-30 09:00:30	3065.000000	10.000000
2018-10-30 09:00:30	3065.000000	12.000000
2018-10-30 09:00:31	3065.000000	38.000000
2018-10-30 09:00:31	3065.000000	16.000000
2018-10-30 09:00:32	3065.000000	64.000000
2018-10-30 09:00:32	3065.000000	10.000000
2018-10-30 09:00:33	3065.000000	48.000000
2018-10-30 09:00:33	3067.000000	226.000000
2018-10-30 09:00:34	3065.000000	126.000000
2018-10-30 09:00:34	3066.000000	34.000000
2018-10-30 09:00:35	3065.000000	4.000000
2018-10-30 09:00:36	3065.000000	14.000000
2018-10-30 09:00:36	3064.000000	282.000000
2018-10-30 09:00:37	3064.000000	4.000000
2018-10-30 09:00:38	3065.000000	22.000000
2018-10-30 09:00:38	3064.000000	2.000000
2018-10-30 09:00:39	3065.000000	12.000000
2018-10-30 09:00:39	3064.000000	188.000000
2018-10-30 09:00:40	3064.000000	56.000000
2018-10-30 09:00:40	3064.000000	82.000000
2018-10-30 09:00:41	3065.000000	64.000000
2018-10-30 09:00:41	3065.000000	6.000000
2018-10-30 09:00:42	3064.000000	14.000000
2018-10-30 09:00:42	3065.000000	8.000000
2018-10-30 09:00:43	3065.000000	6.000000
2018-10-30 09:00:43	3064.000000	2.000000
2018-10-30 09:00:44	3065.000000	4.000000
2018-10-30 09:00:44	3064.000000	2.000000
2018-10-30 09:00:45	3065.000000	240.000000
2018-10-30 09:00:45	3064.000000	76.000000
2018-10-30 09:00:46	3064.000000	4.000000
2018-10-30 09:00:46	3064.000000	30.000000
2018-10-30 09:00:47	3065.000000	2.000000
2018-10-30 09:00:47	3064.000000	16.000000
2018-10-30 09:00:48	3064.000000	2.000000
2018-10-30 09:00:49	3065.000000	48.000000
2018-10-30 09:00:49	3065.000000	60.000000
2018-10-30 09:00:50	3065.000000	74.000000
2018-10-30 09:00:50	3064.000000	64.000000
2018-10-30 09:00:51	3064.000000	22.000000
2018-10-30 09:00:51	3064.000000	2.000000
2018-10-30 09:00:52	3065.000000	2.000000
2018-10-30 09:00:52	3065.000000	14.000000
2018-10-30 09:00:53	3065.000000	22.000000
2018-10-30 09:00:53	3064.000000	12.000000
2018-10-30 09:00:54	3065.000000	2.000000
2018-10-30 09:00:54	3064.000000	4.000000
2018-10-30 09:00:55	3064.000000	108.000000
2018-10-30 09:00:55	3064.000000	20.000000
2018-10-30 09:00:56	3065.000000	116.000000
2018-10-30 09:00:56	3065.000000	2.000000
2018-10-30 09:00:57	3064.000000	4.000000
2018-10-30 09:00:57	3065.000000	2.000000
2018-10-30 09:00:58	3064.000000	30.000000
2018-10-30 09:00:58	3064.000000	4.000000
2018-10-30 09:00:58	3065.000000	2.000000
2018-10-30 09:01:00	3064.000000	42.000000
2018-10-30 09:01:00	3065.000000	122.000000
2018-10-30 09:01:01	3064.000000	70.000000
2018-10-30 09:01:01	3064.000000	18.000000
2018-10-30 09:01:02	3064.000000	10.000000
2018-10-30 09:01:02	3064.000000	52.000000
2018-10-30 09:01:03	3064.000000	22.000000
2018-10-30 09:01:03	3064.000000	230.000000
2018-10-30 09:01:04	3063.000000	20.000000
2018-10-30 09:01:04	3064.000000	2.000000
2018-10-30 09:01:05	3064.000000	96.000000
2018-10-30 09:01:05	3063.000000	56.000000
2018-10-30 09:01:06	3063.000000	26.000000
2018-10-30 09:01:06	3063.000000	6.000000
2018-10-30 09:01:07	3063.000000	10.000000
2018-10-30 09:01:07	3063.000000	2.000000
2018-10-30 09:01:08	3064.000000	6.000000
2018-10-30 09:01:08	3064.000000	418.000000
2018-10-30 09:01:09	3063.000000	20.000000
2018-10-30 09:01:09	3064.000000	14.000000
2018-10-30 09:01:10	3065.000000	40.000000
2018-10-30 09:01:11	3064.000000	62.000000
2018-10-30 09:01:11	3064.000000	4.000000
2018-10-30 09:01:12	3064.000000	58.000000
2018-10-30 09:01:12	3065.000000	26.000000
2018-10-30 09:01:13	3064.000000	10.000000
2018-10-30 09:01:13	3064.000000	6.000000
2018-10-30 09:01:14	3065.000000	28.000000
2018-10-30 09:01:14	3065.000000	162.000000
2018-10-30 09:01:15	3065.000000	20.000000
2018-10-30 09:01:15	3065.000000	216.000000
2018-10-30 09:01:16	3065.000000	26.000000
2018-10-30 09:01:16	3065.000000	8.000000
2018-10-30 09:01:17	3066.000000	2.000000
2018-10-30 09:01:18	3065.000000	14.000000
2018-10-30 09:01:18	3065.000000	122.000000
2018-10-30 09:01:19	3066.000000	6.000000
2018-10-30 09:01:19	3066.000000	84.000000
2018-10-30 09:01:20	3066.000000	2.000000
2018-10-30 09:01:20	3065.000000	62.000000
2018-10-30 09:01:21	3066.000000	2.000000
2018-10-30 09:01:21	3066.000000	4.000000
2018-10-30 09:01:22	3065.000000	2.000000
2018-10-30 09:01:22	3066.000000	2.000000
2018-10-30 09:01:23	3065.000000	4.000000
2018-10-30 09:01:24	3065.000000	24.000000
2018-10-30 09:01:24	3066.000000	22.000000
2018-10-30 09:01:25	3065.000000	572.000000
2018-10-30 09:01:25	3065.000000	20.000000
2018-10-30 09:01:26	3067.000000	4.000000
2018-10-30 09:01:26	3066.000000	2.000000
2018-10-30 09:01:27	3067.000000	16.000000
2018-10-30 09:01:27	3066.000000	18.000000
2018-10-30 09:01:28	3067.000000	36.000000
2018-10-30 09:01:28	3067.000000	362.000000
2018-10-30 09:01:29	3068.000000	2.000000
2018-10-30 09:01:29	3067.000000	22.000000
2018-10-30 09:01:30	3067.000000	6.000000
2018-10-30 09:01:30	3067.000000	4.000000
2018-10-30 09:01:31	3068.000000	34.000000
2018-10-30 09:01:31	3068.000000	26.000000
2018-10-30 09:01:32	3067.000000	202.000000
2018-10-30 09:01:32	3067.000000	132.000000
2018-10-30 09:01:33	3067.000000	34.000000
2018-10-30 09:01:33	3067.000000	48.000000
2018-10-30 09:01:34	3067.000000	10.000000
2018-10-30 09:01:35	3067.000000	72.000000
2018-10-30 09:01:36	3067.000000	12.000000
2018-10-30 09:01:36	3067.000000	16.000000
2018-10-30 09:01:37	3067.000000	8.000000
2018-10-30 09:01:37	3067.000000	2.000000
2018-10-30 09:01:38	3067.000000	6.000000
2018-10-30 09:01:38	3067.000000	80.000000
2018-10-30 09:01:39	3067.000000	10.000000
2018-10-30 09:01:39	3067.000000	18.000000
2018-10-30 09:01:40	3066.000000	2.000000
2018-10-30 09:01:40	3067.000000	12.000000
2018-10-30 09:01:41	3067.000000	60.000000
2018-10-30 09:01:42	3067.000000	10.000000
2018-10-30 09:01:42	3067.000000	6.000000
2018-10-30 09:01:43	3067.000000	12.000000
2018-10-30 09:01:43	3067.000000	58.000000
2018-10-30 09:01:44	3067.000000	4.000000
2018-10-30 09:01:44	3067.000000	2.000000
2018-10-30 09:01:45	3067.000000	160.000000
2018-10-30 09:01:45	3066.000000	18.000000
2018-10-30 09:01:46	3067.000000	4.000000
2018-10-30 09:01:46	3067.000000	4.000000
2018-10-30 09:01:47	3066.000000	16.000000
2018-10-30 09:01:48	3067.000000	2.000000
2018-10-30 09:01:48	3067.000000	6.000000
2018-10-30 09:01:49	3066.000000	4.000000
2018-10-30 09:01:49	3067.000000	8.000000
2018-10-30 09:01:50	3067.000000	2.000000
2018-10-30 09:01:50	3067.000000	62.000000
2018-10-30 09:01:51	3066.000000	36.000000
2018-10-30 09:01:52	3067.000000	12.000000
2018-10-30 09:01:52	3066.000000	6.000000
2018-10-30 09:01:53	3066.000000	2.000000
2018-10-30 09:01:54	3067.000000	36.000000
2018-10-30 09:01:54	3066.000000	16.000000
2018-10-30 09:01:55	3067.000000	2.000000
2018-10-30 09:01:56	3067.000000	16.000000
2018-10-30 09:01:56	3067.000000	2.000000
2018-10-30 09:01:57	3067.000000	4.000000
2018-10-30 09:01:57	3066.000000	18.000000
2018-10-30 09:01:58	3067.000000	28.000000
2018-10-30 09:01:58	3068.000000	16.000000
2018-10-30 09:01:59	3067.000000	22.000000
2018-10-30 09:01:59	3068.000000	2.000000
2018-10-30 09:02:00	3066.000000	36.000000
2018-10-30 09:02:00	3067.000000	126.000000
2018-10-30 09:02:01	3066.000000	2.000000
2018-10-30 09:02:01	3067.000000	2.000000
2018-10-30 09:02:02	3067.000000	2.000000
2018-10-30 09:02:02	3067.000000	10.000000
2018-10-30 09:02:03	3067.000000	28.000000
2018-10-30 09:02:03	3066.000000	296.000000
2018-10-30 09:02:04	3066.000000	18.000000
2018-10-30 09:02:05	3066.000000	4.000000
2018-10-30 09:02:06	3066.000000	16.000000
2018-10-30 09:02:06	3066.000000	16.000000
2018-10-30 09:02:07	3066.000000	34.000000
2018-10-30 09:02:07	3065.000000	440.000000
2018-10-30 09:02:08	3065.000000	10.000000
2018-10-30 09:02:08	3065.000000	10.000000
2018-10-30 09:02:09	3065.000000	8.000000
2018-10-30 09:02:09	3066.000000	10.000000
2018-10-30 09:02:10	3065.000000	28.000000
2018-10-30 09:02:10	3065.000000	44.000000
2018-10-30 09:02:11	3064.000000	100.000000
2018-10-30 09:02:11	3065.000000	12.000000
2018-10-30 09:02:12	3064.000000	4.000000
2018-10-30 09:02:12	3065.000000	10.000000
2018-10-30 09:02:13	3064.000000	42.000000
2018-10-30 09:02:13	3064.000000	64.000000
2018-10-30 09:02:14	3064.000000	2.000000
2018-10-30 09:02:14	3064.000000	2.000000
2018-10-30 09:02:15	3064.000000	298.000000
2018-10-30 09:02:15	3064.000000	6.000000
2018-10-30 09:02:16	3064.000000	8.000000
2018-10-30 09:02:17	3064.000000	4.000000
2018-10-30 09:02:17	3063.000000	4.000000
2018-10-30 09:02:18	3063.000000	4.000000
2018-10-30 09:02:18	3063.000000	16.000000
2018-10-30 09:02:19	3064.000000	6.000000
2018-10-30 09:02:19	3063.000000	30.000000
2018-10-30 09:02:20	3063.000000	10.000000
2018-10-30 09:02:20	3063.000000	8.000000
2018-10-30 09:02:21	3063.000000	2.000000
2018-10-30 09:02:21	3063.000000	4.000000
2018-10-30 09:02:22	3063.000000	10.000000
2018-10-30 09:02:22	3064.000000	4.000000
