datetime	trade	volume
2018-10-29 09:00:00	3236.000000	884.000000
2018-10-29 09:00:00	3239.000000	1100.000000
2018-10-29 09:00:01	3232.000000	898.000000
2018-10-29 09:00:01	3232.000000	1354.000000
2018-10-29 09:00:02	3232.000000	280.000000
2018-10-29 09:00:02	3235.000000	166.000000
2018-10-29 09:00:03	3237.000000	122.000000
2018-10-29 09:00:03	3237.000000	40.000000
2018-10-29 09:00:04	3237.000000	154.000000
2018-10-29 09:00:04	3237.000000	70.000000
2018-10-29 09:00:05	3237.000000	108.000000
2018-10-29 09:00:05	3237.000000	38.000000
2018-10-29 09:00:06	3237.000000	126.000000
2018-10-29 09:00:06	3239.000000	56.000000
2018-10-29 09:00:07	3237.000000	36.000000
2018-10-29 09:00:07	3238.000000	246.000000
2018-10-29 09:00:08	3238.000000	68.000000
2018-10-29 09:00:08	3238.000000	176.000000
2018-10-29 09:00:09	3238.000000	68.000000
2018-10-29 09:00:09	3237.000000	52.000000
2018-10-29 09:00:10	3236.000000	36.000000
2018-10-29 09:00:10	3236.000000	40.000000
2018-10-29 09:00:11	3238.000000	66.000000
2018-10-29 09:00:11	3237.000000	24.000000
2018-10-29 09:00:12	3238.000000	48.000000
2018-10-29 09:00:12	3238.000000	22.000000
2018-10-29 09:00:13	3238.000000	94.000000
2018-10-29 09:00:13	3237.000000	6.000000
2018-10-29 09:00:14	3238.000000	36.000000
2018-10-29 09:00:14	3238.000000	42.000000
2018-10-29 09:00:15	3238.000000	38.000000
2018-10-29 09:00:15	3238.000000	122.000000
2018-10-29 09:00:16	3238.000000	18.000000
2018-10-29 09:00:16	3237.000000	72.000000
2018-10-29 09:00:17	3237.000000	100.000000
2018-10-29 09:00:17	3238.000000	114.000000
2018-10-29 09:00:18	3238.000000	16.000000
2018-10-29 09:00:18	3239.000000	494.000000
2018-10-29 09:00:19	3237.000000	112.000000
2018-10-29 09:00:19	3238.000000	26.000000
2018-10-29 09:00:20	3240.000000	312.000000
2018-10-29 09:00:20	3240.000000	538.000000
2018-10-29 09:00:21	3240.000000	56.000000
2018-10-29 09:00:21	3241.000000	192.000000
2018-10-29 09:00:22	3243.000000	244.000000
2018-10-29 09:00:22	3243.000000	24.000000
2018-10-29 09:00:23	3243.000000	38.000000
2018-10-29 09:00:23	3242.000000	82.000000
2018-10-29 09:00:24	3243.000000	46.000000
2018-10-29 09:00:24	3243.000000	168.000000
2018-10-29 09:00:25	3243.000000	62.000000
2018-10-29 09:00:25	3242.000000	100.000000
2018-10-29 09:00:26	3242.000000	48.000000
2018-10-29 09:00:26	3242.000000	24.000000
2018-10-29 09:00:27	3243.000000	206.000000
2018-10-29 09:00:27	3242.000000	56.000000
2018-10-29 09:00:28	3242.000000	72.000000
2018-10-29 09:00:28	3242.000000	42.000000
2018-10-29 09:00:29	3242.000000	46.000000
2018-10-29 09:00:29	3242.000000	26.000000
2018-10-29 09:00:30	3242.000000	276.000000
2018-10-29 09:00:30	3241.000000	120.000000
2018-10-29 09:00:31	3241.000000	14.000000
2018-10-29 09:00:31	3240.000000	114.000000
2018-10-29 09:00:32	3241.000000	164.000000
2018-10-29 09:00:32	3241.000000	40.000000
2018-10-29 09:00:33	3240.000000	40.000000
2018-10-29 09:00:33	3239.000000	46.000000
2018-10-29 09:00:34	3239.000000	16.000000
2018-10-29 09:00:34	3239.000000	86.000000
2018-10-29 09:00:35	3239.000000	8.000000
2018-10-29 09:00:35	3240.000000	174.000000
2018-10-29 09:00:36	3239.000000	58.000000
2018-10-29 09:00:36	3240.000000	44.000000
2018-10-29 09:00:37	3239.000000	116.000000
2018-10-29 09:00:37	3239.000000	68.000000
2018-10-29 09:00:38	3239.000000	8.000000
2018-10-29 09:00:38	3238.000000	144.000000
2018-10-29 09:00:39	3238.000000	58.000000
2018-10-29 09:00:39	3239.000000	10.000000
2018-10-29 09:00:40	3239.000000	4.000000
2018-10-29 09:00:40	3238.000000	76.000000
2018-10-29 09:00:41	3239.000000	14.000000
2018-10-29 09:00:41	3238.000000	36.000000
2018-10-29 09:00:42	3238.000000	50.000000
2018-10-29 09:00:42	3239.000000	12.000000
2018-10-29 09:00:43	3238.000000	24.000000
2018-10-29 09:00:43	3238.000000	78.000000
2018-10-29 09:00:44	3237.000000	140.000000
2018-10-29 09:00:44	3239.000000	226.000000
2018-10-29 09:00:45	3237.000000	78.000000
2018-10-29 09:00:45	3239.000000	16.000000
2018-10-29 09:00:46	3239.000000	24.000000
2018-10-29 09:00:46	3238.000000	12.000000
2018-10-29 09:00:47	3239.000000	84.000000
2018-10-29 09:00:47	3239.000000	28.000000
2018-10-29 09:00:48	3238.000000	206.000000
2018-10-29 09:00:49	3238.000000	20.000000
2018-10-29 09:00:50	3238.000000	18.000000
2018-10-29 09:00:50	3237.000000	24.000000
2018-10-29 09:00:51	3238.000000	58.000000
2018-10-29 09:00:51	3238.000000	6.000000
2018-10-29 09:00:51	3236.000000	174.000000
2018-10-29 09:00:52	3237.000000	58.000000
2018-10-29 09:00:53	3237.000000	30.000000
2018-10-29 09:00:53	3237.000000	62.000000
2018-10-29 09:00:53	3236.000000	24.000000
2018-10-29 09:00:54	3238.000000	124.000000
2018-10-29 09:00:54	3237.000000	60.000000
2018-10-29 09:00:55	3237.000000	16.000000
2018-10-29 09:00:55	3238.000000	14.000000
2018-10-29 09:00:56	3237.000000	4.000000
2018-10-29 09:00:57	3238.000000	16.000000
2018-10-29 09:00:57	3238.000000	2.000000
2018-10-29 09:00:57	3237.000000	64.000000
2018-10-29 09:00:58	3238.000000	10.000000
2018-10-29 09:00:59	3238.000000	26.000000
2018-10-29 09:00:59	3237.000000	18.000000
2018-10-29 09:00:59	3238.000000	10.000000
2018-10-29 09:01:00	3238.000000	26.000000
2018-10-29 09:01:01	3237.000000	4.000000
2018-10-29 09:01:01	3238.000000	18.000000
2018-10-29 09:01:01	3238.000000	70.000000
2018-10-29 09:01:02	3238.000000	32.000000
2018-10-29 09:01:03	3237.000000	10.000000
2018-10-29 09:01:03	3237.000000	102.000000
2018-10-29 09:01:04	3237.000000	6.000000
2018-10-29 09:01:04	3238.000000	54.000000
2018-10-29 09:01:04	3236.000000	48.000000
2018-10-29 09:01:05	3237.000000	66.000000
2018-10-29 09:01:05	3237.000000	14.000000
2018-10-29 09:01:06	3236.000000	406.000000
2018-10-29 09:01:07	3234.000000	82.000000
2018-10-29 09:01:07	3234.000000	44.000000
2018-10-29 09:01:08	3236.000000	658.000000
2018-10-29 09:01:08	3235.000000	140.000000
2018-10-29 09:01:09	3235.000000	56.000000
2018-10-29 09:01:09	3237.000000	16.000000
2018-10-29 09:01:10	3235.000000	24.000000
2018-10-29 09:01:10	3235.000000	40.000000
2018-10-29 09:01:10	3236.000000	90.000000
2018-10-29 09:01:11	3235.000000	210.000000
2018-10-29 09:01:12	3235.000000	94.000000
2018-10-29 09:01:12	3235.000000	16.000000
2018-10-29 09:01:13	3235.000000	10.000000
2018-10-29 09:01:13	3236.000000	28.000000
2018-10-29 09:01:14	3236.000000	52.000000
2018-10-29 09:01:15	3236.000000	134.000000
2018-10-29 09:01:15	3235.000000	34.000000
2018-10-29 09:01:16	3235.000000	8.000000
2018-10-29 09:01:16	3235.000000	42.000000
2018-10-29 09:01:17	3236.000000	10.000000
2018-10-29 09:01:17	3236.000000	72.000000
2018-10-29 09:01:18	3235.000000	80.000000
2018-10-29 09:01:18	3235.000000	26.000000
2018-10-29 09:01:19	3235.000000	6.000000
2018-10-29 09:01:19	3236.000000	126.000000
2018-10-29 09:01:20	3235.000000	12.000000
2018-10-29 09:01:20	3235.000000	74.000000
2018-10-29 09:01:20	3235.000000	4.000000
2018-10-29 09:01:21	3235.000000	30.000000
2018-10-29 09:01:22	3235.000000	12.000000
2018-10-29 09:01:22	3235.000000	84.000000
2018-10-29 09:01:23	3236.000000	6.000000
2018-10-29 09:01:23	3235.000000	10.000000
2018-10-29 09:01:24	3236.000000	48.000000
2018-10-29 09:01:25	3236.000000	206.000000
2018-10-29 09:01:25	3237.000000	14.000000
2018-10-29 09:01:26	3237.000000	376.000000
2018-10-29 09:01:26	3236.000000	20.000000
2018-10-29 09:01:27	3236.000000	106.000000
2018-10-29 09:01:28	3236.000000	2.000000
2018-10-29 09:01:29	3236.000000	10.000000
2018-10-29 09:01:30	3236.000000	18.000000
2018-10-29 09:01:30	3237.000000	66.000000
2018-10-29 09:01:31	3237.000000	18.000000
2018-10-29 09:01:31	3237.000000	26.000000
2018-10-29 09:01:31	3237.000000	10.000000
2018-10-29 09:01:32	3237.000000	8.000000
2018-10-29 09:01:33	3236.000000	30.000000
2018-10-29 09:01:33	3236.000000	162.000000
2018-10-29 09:01:34	3237.000000	34.000000
2018-10-29 09:01:34	3236.000000	24.000000
2018-10-29 09:01:35	3236.000000	8.000000
2018-10-29 09:01:35	3236.000000	10.000000
2018-10-29 09:01:36	3237.000000	46.000000
2018-10-29 09:01:37	3237.000000	20.000000
2018-10-29 09:01:37	3236.000000	4.000000
2018-10-29 09:01:37	3237.000000	6.000000
2018-10-29 09:01:38	3236.000000	98.000000
2018-10-29 09:01:39	3236.000000	4.000000
2018-10-29 09:01:39	3237.000000	52.000000
2018-10-29 09:01:40	3236.000000	2.000000
2018-10-29 09:01:40	3237.000000	20.000000
2018-10-29 09:01:41	3237.000000	6.000000
2018-10-29 09:01:41	3237.000000	16.000000
2018-10-29 09:01:42	3237.000000	50.000000
2018-10-29 09:01:42	3236.000000	14.000000
2018-10-29 09:01:42	3237.000000	6.000000
2018-10-29 09:01:43	3236.000000	6.000000
2018-10-29 09:01:44	3236.000000	64.000000
2018-10-29 09:01:44	3237.000000	2.000000
2018-10-29 09:01:45	3236.000000	6.000000
2018-10-29 09:01:45	3237.000000	98.000000
2018-10-29 09:01:46	3237.000000	38.000000
2018-10-29 09:01:46	3237.000000	2.000000
2018-10-29 09:01:47	3237.000000	4.000000
2018-10-29 09:01:47	3237.000000	6.000000
2018-10-29 09:01:48	3237.000000	46.000000
2018-10-29 09:01:48	3238.000000	12.000000
2018-10-29 09:01:49	3237.000000	28.000000
2018-10-29 09:01:49	3238.000000	6.000000
2018-10-29 09:01:50	3238.000000	598.000000
2018-10-29 09:01:51	3239.000000	6.000000
2018-10-29 09:01:51	3239.000000	102.000000
2018-10-29 09:01:52	3239.000000	2.000000
2018-10-29 09:01:52	3239.000000	6.000000
2018-10-29 09:01:53	3239.000000	4.000000
2018-10-29 09:01:53	3239.000000	8.000000
2018-10-29 09:01:54	3239.000000	40.000000
2018-10-29 09:01:54	3238.000000	54.000000
2018-10-29 09:01:55	3239.000000	14.000000
2018-10-29 09:01:55	3239.000000	14.000000
2018-10-29 09:01:56	3238.000000	28.000000
2018-10-29 09:01:56	3238.000000	134.000000
2018-10-29 09:01:57	3238.000000	114.000000
2018-10-29 09:01:57	3238.000000	32.000000
2018-10-29 09:01:58	3238.000000	10.000000
2018-10-29 09:01:58	3238.000000	44.000000
2018-10-29 09:01:59	3237.000000	72.000000
2018-10-29 09:01:59	3237.000000	50.000000
2018-10-29 09:02:00	3236.000000	10.000000
2018-10-29 09:02:00	3237.000000	4.000000
2018-10-29 09:02:01	3237.000000	14.000000
2018-10-29 09:02:01	3236.000000	18.000000
2018-10-29 09:02:02	3236.000000	2.000000
2018-10-29 09:02:02	3237.000000	4.000000
2018-10-29 09:02:03	3237.000000	4.000000
2018-10-29 09:02:04	3237.000000	14.000000
2018-10-29 09:02:04	3237.000000	10.000000
2018-10-29 09:02:05	3237.000000	12.000000
2018-10-29 09:02:05	3236.000000	2.000000
2018-10-29 09:02:06	3237.000000	10.000000
2018-10-29 09:02:06	3237.000000	2.000000
2018-10-29 09:02:07	3236.000000	6.000000
2018-10-29 09:02:07	3237.000000	2.000000
2018-10-29 09:02:08	3236.000000	10.000000
2018-10-29 09:02:08	3236.000000	6.000000
2018-10-29 09:02:09	3236.000000	18.000000
2018-10-29 09:02:09	3237.000000	4.000000
2018-10-29 09:02:10	3237.000000	12.000000
2018-10-29 09:02:10	3236.000000	10.000000
2018-10-29 09:02:11	3236.000000	76.000000
2018-10-29 09:02:11	3237.000000	2.000000
2018-10-29 09:02:12	3237.000000	10.000000
2018-10-29 09:02:13	3237.000000	82.000000
2018-10-29 09:02:13	3236.000000	14.000000
2018-10-29 09:02:14	3236.000000	4.000000
2018-10-29 09:02:15	3236.000000	4.000000
2018-10-29 09:02:15	3236.000000	6.000000
2018-10-29 09:02:16	3236.000000	2.000000
2018-10-29 09:02:16	3236.000000	8.000000
2018-10-29 09:02:17	3236.000000	4.000000
