datetime	open	high	low	close
2017-07-12 09:15:00	95.260000	95.285000	95.260000	95.285000
2017-07-12 09:16:00	95.285000	95.285000	95.280000	95.280000
2017-07-12 09:17:00	95.295000	95.295000	95.270000	95.275000
2017-07-12 09:18:00	95.275000	95.315000	95.270000	95.315000
2017-07-12 09:19:00	95.315000	95.320000	95.315000	95.315000
2017-07-12 09:20:00	95.310000	95.320000	95.310000	95.315000
2017-07-12 09:21:00	95.320000	95.345000	95.320000	95.345000
2017-07-12 09:22:00	95.350000	95.355000	95.340000	95.340000
2017-07-12 09:23:00	95.345000	95.345000	95.340000	95.340000
2017-07-12 09:24:00	95.330000	95.330000	95.325000	95.325000
2017-07-12 09:26:00	95.310000	95.310000	95.310000	95.310000
2017-07-12 09:27:00	95.305000	95.325000	95.305000	95.325000
2017-07-12 09:28:00	95.335000	95.335000	95.335000	95.335000
2017-07-12 09:30:00	95.320000	95.320000	95.315000	95.315000
2017-07-12 09:32:00	95.335000	95.355000	95.335000	95.340000
2017-07-12 09:33:00	95.340000	95.340000	95.335000	95.340000
2017-07-12 09:34:00	95.340000	95.340000	95.340000	95.340000
2017-07-12 09:36:00	95.350000	95.350000	95.350000	95.350000
2017-07-12 09:37:00	95.360000	95.360000	95.335000	95.335000
2017-07-12 09:38:00	95.330000	95.335000	95.330000	95.335000
2017-07-12 09:39:00	95.335000	95.335000	95.335000	95.335000
2017-07-12 09:43:00	95.335000	95.335000	95.335000	95.335000
2017-07-12 09:44:00	95.335000	95.335000	95.335000	95.335000
2017-07-12 09:45:00	95.335000	95.335000	95.335000	95.335000
2017-07-12 09:46:00	95.325000	95.325000	95.325000	95.325000
2017-07-12 09:47:00	95.330000	95.330000	95.330000	95.330000
2017-07-12 09:48:00	95.330000	95.350000	95.320000	95.325000
2017-07-12 09:49:00	95.330000	95.330000	95.325000	95.330000
2017-07-12 09:50:00	95.330000	95.330000	95.330000	95.330000
2017-07-12 09:52:00	95.340000	95.340000	95.340000	95.340000
2017-07-12 09:53:00	95.335000	95.340000	95.335000	95.340000
2017-07-12 09:54:00	95.340000	95.340000	95.340000	95.340000
2017-07-12 09:55:00	95.330000	95.330000	95.330000	95.330000
2017-07-12 09:56:00	95.335000	95.340000	95.335000	95.335000
2017-07-12 09:57:00	95.335000	95.355000	95.335000	95.350000
2017-07-12 09:58:00	95.345000	95.350000	95.335000	95.340000
2017-07-12 10:00:00	95.370000	95.375000	95.355000	95.370000
2017-07-12 10:01:00	95.380000	95.390000	95.375000	95.390000
2017-07-12 10:02:00	95.400000	95.415000	95.400000	95.415000
2017-07-12 10:03:00	95.415000	95.420000	95.415000	95.420000
2017-07-12 10:04:00	95.400000	95.400000	95.395000	95.395000
2017-07-12 10:05:00	95.405000	95.405000	95.390000	95.395000
2017-07-12 10:06:00	95.380000	95.380000	95.380000	95.380000
2017-07-12 10:07:00	95.380000	95.400000	95.380000	95.400000
2017-07-12 10:08:00	95.390000	95.390000	95.390000	95.390000
2017-07-12 10:10:00	95.365000	95.365000	95.355000	95.355000
2017-07-12 10:11:00	95.370000	95.370000	95.370000	95.370000
2017-07-12 10:12:00	95.365000	95.365000	95.350000	95.350000
2017-07-12 10:13:00	95.350000	95.350000	95.350000	95.350000
2017-07-12 10:14:00	95.355000	95.355000	95.355000	95.355000
2017-07-12 10:15:00	95.380000	95.380000	95.365000	95.375000
2017-07-12 10:16:00	95.380000	95.380000	95.380000	95.380000
2017-07-12 10:17:00	95.375000	95.375000	95.375000	95.375000
2017-07-12 10:18:00	95.385000	95.385000	95.385000	95.385000
2017-07-12 10:19:00	95.380000	95.380000	95.380000	95.380000
2017-07-12 10:20:00	95.385000	95.400000	95.385000	95.400000
2017-07-12 10:22:00	95.380000	95.380000	95.375000	95.375000
2017-07-12 10:23:00	95.370000	95.370000	95.370000	95.370000
2017-07-12 10:24:00	95.395000	95.395000	95.395000	95.395000
2017-07-12 10:25:00	95.395000	95.395000	95.380000	95.380000
2017-07-12 10:29:00	95.395000	95.400000	95.395000	95.400000
2017-07-12 10:41:00	95.370000	95.370000	95.370000	95.370000
2017-07-12 10:42:00	95.375000	95.375000	95.375000	95.375000
2017-07-12 10:45:00	95.385000	95.385000	95.380000	95.380000
2017-07-12 10:46:00	95.365000	95.365000	95.365000	95.365000
2017-07-12 10:50:00	95.360000	95.360000	95.350000	95.350000
2017-07-12 10:51:00	95.355000	95.355000	95.355000	95.355000
2017-07-12 10:52:00	95.340000	95.340000	95.340000	95.340000
2017-07-12 10:53:00	95.335000	95.335000	95.330000	95.330000
2017-07-12 10:54:00	95.335000	95.335000	95.330000	95.330000
2017-07-12 10:55:00	95.340000	95.340000	95.340000	95.340000
2017-07-12 10:56:00	95.345000	95.345000	95.345000	95.345000
2017-07-12 11:00:00	95.350000	95.350000	95.350000	95.350000
2017-07-12 11:03:00	95.350000	95.355000	95.350000	95.355000
2017-07-12 11:04:00	95.350000	95.355000	95.305000	95.310000
2017-07-12 11:05:00	95.300000	95.300000	95.300000	95.300000
2017-07-12 11:06:00	95.280000	95.280000	95.275000	95.280000
2017-07-12 11:07:00	95.275000	95.295000	95.275000	95.295000
2017-07-12 11:08:00	95.280000	95.285000	95.280000	95.285000
2017-07-12 11:09:00	95.295000	95.295000	95.295000	95.295000
2017-07-12 11:10:00	95.275000	95.275000	95.275000	95.275000
2017-07-12 11:11:00	95.260000	95.265000	95.250000	95.250000
2017-07-12 11:12:00	95.225000	95.225000	95.210000	95.215000
2017-07-12 11:13:00	95.230000	95.250000	95.230000	95.250000
2017-07-12 11:14:00	95.255000	95.255000	95.255000	95.255000
2017-07-12 11:15:00	95.240000	95.240000	95.240000	95.240000
2017-07-12 11:16:00	95.260000	95.260000	95.260000	95.260000
2017-07-12 11:17:00	95.265000	95.265000	95.265000	95.265000
2017-07-12 11:18:00	95.255000	95.265000	95.255000	95.265000
2017-07-12 11:19:00	95.275000	95.275000	95.275000	95.275000
2017-07-12 11:20:00	95.275000	95.295000	95.275000	95.285000
2017-07-12 11:22:00	95.280000	95.280000	95.280000	95.280000
2017-07-12 11:23:00	95.270000	95.270000	95.270000	95.270000
2017-07-12 11:27:00	95.270000	95.285000	95.270000	95.285000
2017-07-12 11:28:00	95.285000	95.285000	95.285000	95.285000
2017-07-12 11:29:00	95.270000	95.270000	95.270000	95.270000
2017-07-12 13:00:00	95.275000	95.275000	95.270000	95.270000
2017-07-12 13:01:00	95.270000	95.270000	95.265000	95.265000
2017-07-12 13:04:00	95.260000	95.260000	95.260000	95.260000
2017-07-12 13:05:00	95.250000	95.250000	95.240000	95.240000
2017-07-12 13:06:00	95.255000	95.255000	95.240000	95.240000
2017-07-12 13:07:00	95.250000	95.250000	95.250000	95.250000
2017-07-12 13:12:00	95.255000	95.255000	95.255000	95.255000
2017-07-12 13:13:00	95.245000	95.245000	95.245000	95.245000
2017-07-12 13:14:00	95.250000	95.250000	95.240000	95.240000
2017-07-12 13:16:00	95.240000	95.240000	95.235000	95.235000
2017-07-12 13:17:00	95.260000	95.260000	95.255000	95.255000
2017-07-12 13:18:00	95.255000	95.255000	95.240000	95.250000
2017-07-12 13:19:00	95.255000	95.255000	95.255000	95.255000
2017-07-12 13:20:00	95.255000	95.270000	95.255000	95.270000
2017-07-12 13:21:00	95.260000	95.260000	95.260000	95.260000
2017-07-12 13:22:00	95.265000	95.265000	95.260000	95.260000
2017-07-12 13:23:00	95.255000	95.255000	95.255000	95.255000
2017-07-12 13:24:00	95.260000	95.270000	95.260000	95.270000
2017-07-12 13:25:00	95.270000	95.270000	95.265000	95.265000
2017-07-12 13:26:00	95.265000	95.265000	95.265000	95.265000
2017-07-12 13:29:00	95.250000	95.260000	95.250000	95.260000
