datetime	trade	volume
2018-06-07 09:00:00	465.600000	426.000000
2018-06-07 09:00:01	465.800000	96.000000
2018-06-07 09:00:01	465.700000	118.000000
2018-06-07 09:00:02	465.500000	54.000000
2018-06-07 09:00:02	465.400000	74.000000
2018-06-07 09:00:03	465.300000	30.000000
2018-06-07 09:00:03	465.500000	34.000000
2018-06-07 09:00:04	465.500000	50.000000
2018-06-07 09:00:04	465.500000	8.000000
2018-06-07 09:00:05	465.100000	18.000000
2018-06-07 09:00:05	465.200000	52.000000
2018-06-07 09:00:06	465.600000	12.000000
2018-06-07 09:00:06	465.300000	28.000000
2018-06-07 09:00:07	465.300000	14.000000
2018-06-07 09:00:07	465.400000	14.000000
2018-06-07 09:00:08	465.500000	2.000000
2018-06-07 09:00:08	465.300000	36.000000
2018-06-07 09:00:09	465.400000	10.000000
2018-06-07 09:00:09	465.300000	18.000000
2018-06-07 09:00:10	465.400000	14.000000
2018-06-07 09:00:10	465.200000	14.000000
2018-06-07 09:00:11	465.100000	32.000000
2018-06-07 09:00:11	465.100000	4.000000
2018-06-07 09:00:12	465.000000	38.000000
2018-06-07 09:00:12	465.200000	6.000000
2018-06-07 09:00:13	465.000000	14.000000
2018-06-07 09:00:13	464.900000	48.000000
2018-06-07 09:00:14	464.600000	30.000000
2018-06-07 09:00:14	464.800000	48.000000
2018-06-07 09:00:15	464.800000	16.000000
2018-06-07 09:00:15	464.900000	32.000000
2018-06-07 09:00:16	464.900000	4.000000
2018-06-07 09:00:16	464.900000	12.000000
2018-06-07 09:00:17	464.800000	6.000000
2018-06-07 09:00:18	464.900000	6.000000
2018-06-07 09:00:18	464.900000	6.000000
2018-06-07 09:00:19	464.800000	6.000000
2018-06-07 09:00:19	464.800000	6.000000
2018-06-07 09:00:20	464.900000	24.000000
2018-06-07 09:00:20	464.900000	14.000000
2018-06-07 09:00:21	464.800000	62.000000
2018-06-07 09:00:21	465.100000	32.000000
2018-06-07 09:00:22	464.900000	4.000000
2018-06-07 09:00:23	464.900000	14.000000
2018-06-07 09:00:23	465.000000	2.000000
2018-06-07 09:00:24	464.900000	4.000000
2018-06-07 09:00:24	464.900000	6.000000
2018-06-07 09:00:25	464.900000	2.000000
2018-06-07 09:00:25	464.800000	8.000000
2018-06-07 09:00:26	464.900000	2.000000
2018-06-07 09:00:26	464.800000	24.000000
2018-06-07 09:00:27	464.800000	6.000000
2018-06-07 09:00:28	464.800000	20.000000
2018-06-07 09:00:28	464.800000	22.000000
2018-06-07 09:00:29	464.800000	8.000000
2018-06-07 09:00:29	464.700000	2.000000
2018-06-07 09:00:30	464.800000	12.000000
2018-06-07 09:00:31	464.700000	24.000000
2018-06-07 09:00:32	464.600000	46.000000
2018-06-07 09:00:32	464.600000	2.000000
2018-06-07 09:00:33	464.700000	4.000000
2018-06-07 09:00:33	464.800000	28.000000
2018-06-07 09:00:34	464.700000	12.000000
2018-06-07 09:00:34	464.600000	2.000000
2018-06-07 09:00:35	464.600000	4.000000
2018-06-07 09:00:35	464.700000	6.000000
2018-06-07 09:00:36	464.600000	10.000000
2018-06-07 09:00:37	464.700000	6.000000
2018-06-07 09:00:37	464.600000	18.000000
2018-06-07 09:00:38	464.700000	6.000000
2018-06-07 09:00:38	464.600000	8.000000
2018-06-07 09:00:39	464.900000	30.000000
2018-06-07 09:00:40	464.700000	6.000000
2018-06-07 09:00:40	464.700000	8.000000
2018-06-07 09:00:41	464.700000	4.000000
2018-06-07 09:00:42	464.700000	6.000000
2018-06-07 09:00:42	464.700000	2.000000
2018-06-07 09:00:44	464.600000	2.000000
2018-06-07 09:00:44	464.700000	4.000000
2018-06-07 09:00:45	464.700000	6.000000
2018-06-07 09:00:45	464.700000	12.000000
2018-06-07 09:00:46	464.700000	2.000000
2018-06-07 09:00:47	464.800000	2.000000
2018-06-07 09:00:47	464.600000	48.000000
2018-06-07 09:00:49	464.700000	28.000000
2018-06-07 09:00:50	464.700000	4.000000
2018-06-07 09:00:50	464.700000	22.000000
2018-06-07 09:00:52	464.800000	2.000000
2018-06-07 09:00:52	464.700000	2.000000
2018-06-07 09:00:53	464.600000	2.000000
2018-06-07 09:00:53	464.700000	8.000000
2018-06-07 09:00:54	464.800000	8.000000
2018-06-07 09:00:55	464.800000	8.000000
2018-06-07 09:00:55	464.700000	2.000000
2018-06-07 09:00:56	464.600000	6.000000
2018-06-07 09:00:57	464.600000	2.000000
2018-06-07 09:00:57	464.600000	12.000000
2018-06-07 09:00:58	464.600000	22.000000
2018-06-07 09:00:58	464.700000	8.000000
2018-06-07 09:00:59	464.700000	6.000000
2018-06-07 09:00:59	464.700000	2.000000
2018-06-07 09:01:00	464.700000	2.000000
2018-06-07 09:01:01	464.700000	6.000000
2018-06-07 09:01:02	464.600000	4.000000
2018-06-07 09:01:03	464.700000	2.000000
2018-06-07 09:01:04	464.600000	2.000000
2018-06-07 09:01:05	464.700000	6.000000
2018-06-07 09:01:05	464.700000	4.000000
2018-06-07 09:01:06	464.600000	4.000000
2018-06-07 09:01:07	464.700000	2.000000
2018-06-07 09:01:09	464.700000	4.000000
2018-06-07 09:01:10	464.600000	4.000000
