datetime	trade	volume
2018-10-18 09:30:00	2424.200000	4.000000
2018-10-18 09:30:00	2421.000000	8.000000
2018-10-18 09:30:01	2420.400000	5.000000
2018-10-18 09:30:01	2423.200000	1.000000
2018-10-18 09:30:02	2421.200000	1.000000
2018-10-18 09:30:02	2423.000000	1.000000
2018-10-18 09:30:04	2422.600000	1.000000
2018-10-18 09:30:04	2424.000000	6.000000
2018-10-18 09:30:06	2422.000000	3.000000
2018-10-18 09:30:06	2421.600000	2.000000
2018-10-18 09:30:08	2423.000000	2.000000
2018-10-18 09:30:09	2422.800000	1.000000
2018-10-18 09:30:10	2422.800000	4.000000
2018-10-18 09:30:10	2422.800000	1.000000
2018-10-18 09:30:11	2422.400000	2.000000
2018-10-18 09:30:11	2421.600000	1.000000
2018-10-18 09:30:12	2422.200000	2.000000
2018-10-18 09:30:12	2421.400000	1.000000
2018-10-18 09:30:13	2421.400000	1.000000
2018-10-18 09:30:14	2421.400000	1.000000
2018-10-18 09:30:15	2421.600000	2.000000
2018-10-18 09:30:15	2422.200000	1.000000
2018-10-18 09:30:16	2421.800000	2.000000
2018-10-18 09:30:17	2421.200000	4.000000
2018-10-18 09:30:17	2421.600000	1.000000
2018-10-18 09:30:18	2421.800000	1.000000
2018-10-18 09:30:19	2421.800000	3.000000
2018-10-18 09:30:23	2421.200000	1.000000
2018-10-18 09:30:23	2421.600000	1.000000
2018-10-18 09:30:24	2421.800000	2.000000
2018-10-18 09:30:25	2422.400000	2.000000
2018-10-18 09:30:26	2421.600000	1.000000
2018-10-18 09:30:27	2422.400000	2.000000
2018-10-18 09:30:28	2421.400000	5.000000
2018-10-18 09:30:28	2421.400000	1.000000
2018-10-18 09:30:29	2421.800000	1.000000
2018-10-18 09:30:32	2421.000000	1.000000
2018-10-18 09:30:33	2420.800000	2.000000
2018-10-18 09:30:34	2422.000000	1.000000
2018-10-18 09:30:34	2421.800000	1.000000
2018-10-18 09:30:36	2421.800000	1.000000
2018-10-18 09:30:36	2422.000000	2.000000
2018-10-18 09:30:41	2421.400000	1.000000
2018-10-18 09:30:41	2421.600000	1.000000
2018-10-18 09:30:42	2421.600000	1.000000
2018-10-18 09:30:44	2421.000000	4.000000
2018-10-18 09:30:46	2420.800000	2.000000
2018-10-18 09:30:47	2420.400000	2.000000
2018-10-18 09:30:47	2420.200000	3.000000
2018-10-18 09:30:48	2420.200000	1.000000
2018-10-18 09:30:48	2420.400000	2.000000
2018-10-18 09:30:49	2420.000000	1.000000
