datetime	trade	volume
2018-10-19 09:30:00	2365.000000	15.000000
2018-10-19 09:30:01	2363.800000	14.000000
2018-10-19 09:30:01	2363.800000	17.000000
2018-10-19 09:30:02	2365.000000	7.000000
2018-10-19 09:30:02	2365.000000	8.000000
2018-10-19 09:30:03	2365.400000	3.000000
2018-10-19 09:30:03	2366.000000	7.000000
2018-10-19 09:30:04	2364.400000	1.000000
2018-10-19 09:30:04	2364.200000	8.000000
2018-10-19 09:30:05	2365.000000	3.000000
2018-10-19 09:30:05	2364.200000	3.000000
2018-10-19 09:30:06	2364.200000	4.000000
2018-10-19 09:30:06	2364.800000	2.000000
2018-10-19 09:30:07	2364.400000	2.000000
2018-10-19 09:30:07	2364.600000	1.000000
2018-10-19 09:30:08	2364.600000	4.000000
2018-10-19 09:30:08	2364.400000	4.000000
2018-10-19 09:30:09	2364.800000	1.000000
2018-10-19 09:30:09	2364.600000	6.000000
2018-10-19 09:30:10	2365.000000	11.000000
2018-10-19 09:30:10	2365.000000	16.000000
2018-10-19 09:30:11	2365.200000	12.000000
2018-10-19 09:30:11	2364.000000	9.000000
2018-10-19 09:30:12	2363.000000	2.000000
2018-10-19 09:30:12	2363.800000	3.000000
2018-10-19 09:30:13	2363.400000	2.000000
2018-10-19 09:30:13	2362.800000	4.000000
2018-10-19 09:30:14	2364.200000	2.000000
2018-10-19 09:30:14	2363.200000	2.000000
2018-10-19 09:30:15	2362.800000	3.000000
2018-10-19 09:30:15	2362.000000	6.000000
2018-10-19 09:30:16	2362.000000	1.000000
2018-10-19 09:30:16	2362.800000	4.000000
2018-10-19 09:30:17	2364.200000	2.000000
2018-10-19 09:30:17	2363.200000	9.000000
2018-10-19 09:30:18	2363.400000	6.000000
2018-10-19 09:30:18	2365.000000	1.000000
2018-10-19 09:30:19	2365.000000	7.000000
2018-10-19 09:30:19	2365.400000	2.000000
2018-10-19 09:30:20	2365.600000	13.000000
2018-10-19 09:30:20	2365.000000	1.000000
2018-10-19 09:30:21	2366.000000	8.000000
2018-10-19 09:30:21	2364.600000	7.000000
2018-10-19 09:30:22	2365.800000	2.000000
2018-10-19 09:30:22	2365.600000	2.000000
2018-10-19 09:30:23	2365.200000	6.000000
2018-10-19 09:30:24	2365.200000	2.000000
2018-10-19 09:30:24	2364.400000	1.000000
2018-10-19 09:30:25	2365.000000	1.000000
2018-10-19 09:30:25	2365.400000	4.000000
2018-10-19 09:30:26	2365.400000	5.000000
2018-10-19 09:30:27	2365.200000	2.000000
2018-10-19 09:30:27	2365.200000	1.000000
2018-10-19 09:30:28	2366.200000	1.000000
2018-10-19 09:30:28	2366.400000	6.000000
2018-10-19 09:30:29	2366.800000	5.000000
2018-10-19 09:30:29	2365.200000	8.000000
2018-10-19 09:30:30	2367.600000	1.000000
2018-10-19 09:30:30	2366.400000	2.000000
2018-10-19 09:30:31	2366.000000	1.000000
2018-10-19 09:30:32	2367.400000	3.000000
2018-10-19 09:30:32	2367.400000	1.000000
2018-10-19 09:30:33	2367.200000	3.000000
2018-10-19 09:30:33	2365.600000	3.000000
2018-10-19 09:30:34	2365.000000	10.000000
2018-10-19 09:30:34	2365.600000	8.000000
2018-10-19 09:30:35	2365.600000	1.000000
2018-10-19 09:30:35	2364.400000	2.000000
2018-10-19 09:30:36	2364.400000	1.000000
2018-10-19 09:30:36	2365.800000	3.000000
2018-10-19 09:30:37	2364.600000	1.000000
2018-10-19 09:30:37	2365.200000	1.000000
2018-10-19 09:30:38	2366.000000	7.000000
2018-10-19 09:30:38	2365.800000	1.000000
2018-10-19 09:30:39	2364.400000	4.000000
2018-10-19 09:30:39	2364.400000	1.000000
2018-10-19 09:30:40	2365.800000	1.000000
2018-10-19 09:30:41	2365.600000	2.000000
2018-10-19 09:30:42	2364.600000	1.000000
