datetime	trade	volume
2018-11-01 09:30:00	2482.600000	18.000000
2018-11-01 09:30:00	2481.000000	40.000000
2018-11-01 09:30:01	2481.800000	17.000000
2018-11-01 09:30:01	2481.600000	11.000000
2018-11-01 09:30:02	2482.400000	11.000000
2018-11-01 09:30:02	2481.000000	11.000000
2018-11-01 09:30:03	2480.200000	8.000000
2018-11-01 09:30:03	2480.000000	7.000000
2018-11-01 09:30:04	2479.200000	13.000000
2018-11-01 09:30:04	2479.000000	5.000000
2018-11-01 09:30:05	2480.000000	11.000000
2018-11-01 09:30:05	2480.000000	5.000000
2018-11-01 09:30:06	2478.200000	4.000000
2018-11-01 09:30:06	2478.800000	3.000000
2018-11-01 09:30:07	2479.200000	5.000000
2018-11-01 09:30:07	2479.200000	2.000000
2018-11-01 09:30:08	2479.000000	6.000000
2018-11-01 09:30:08	2478.200000	2.000000
2018-11-01 09:30:09	2478.200000	5.000000
2018-11-01 09:30:09	2478.000000	14.000000
2018-11-01 09:30:10	2478.800000	6.000000
2018-11-01 09:30:10	2478.000000	6.000000
2018-11-01 09:30:11	2479.800000	6.000000
2018-11-01 09:30:11	2478.200000	6.000000
2018-11-01 09:30:12	2478.400000	16.000000
2018-11-01 09:30:12	2478.800000	3.000000
2018-11-01 09:30:13	2478.800000	11.000000
2018-11-01 09:30:13	2478.200000	6.000000
2018-11-01 09:30:14	2478.200000	5.000000
2018-11-01 09:30:14	2477.200000	5.000000
2018-11-01 09:30:15	2477.200000	10.000000
2018-11-01 09:30:15	2479.000000	7.000000
2018-11-01 09:30:16	2478.200000	10.000000
2018-11-01 09:30:16	2477.400000	5.000000
2018-11-01 09:30:17	2478.200000	6.000000
2018-11-01 09:30:17	2477.400000	6.000000
2018-11-01 09:30:18	2478.400000	2.000000
2018-11-01 09:30:18	2477.600000	8.000000
2018-11-01 09:30:19	2477.400000	11.000000
2018-11-01 09:30:19	2478.000000	5.000000
2018-11-01 09:30:20	2478.000000	6.000000
2018-11-01 09:30:20	2476.200000	4.000000
2018-11-01 09:30:21	2476.200000	4.000000
2018-11-01 09:30:21	2476.400000	3.000000
2018-11-01 09:30:22	2477.400000	4.000000
2018-11-01 09:30:22	2476.800000	6.000000
2018-11-01 09:30:23	2477.800000	8.000000
2018-11-01 09:30:23	2478.000000	3.000000
2018-11-01 09:30:24	2478.000000	6.000000
2018-11-01 09:30:24	2478.000000	5.000000
2018-11-01 09:30:25	2477.600000	6.000000
2018-11-01 09:30:25	2477.000000	3.000000
2018-11-01 09:30:26	2477.600000	5.000000
2018-11-01 09:30:27	2477.600000	4.000000
2018-11-01 09:30:27	2477.600000	5.000000
2018-11-01 09:30:28	2477.600000	4.000000
2018-11-01 09:30:28	2477.800000	9.000000
2018-11-01 09:30:29	2477.400000	13.000000
2018-11-01 09:30:29	2477.800000	4.000000
2018-11-01 09:30:30	2478.000000	8.000000
2018-11-01 09:30:30	2477.600000	4.000000
2018-11-01 09:30:31	2477.600000	4.000000
2018-11-01 09:30:31	2476.200000	4.000000
2018-11-01 09:30:32	2476.400000	3.000000
2018-11-01 09:30:32	2476.400000	7.000000
2018-11-01 09:30:33	2476.600000	4.000000
2018-11-01 09:30:33	2477.000000	2.000000
2018-11-01 09:30:34	2478.600000	4.000000
2018-11-01 09:30:34	2478.200000	5.000000
2018-11-01 09:30:35	2478.200000	2.000000
2018-11-01 09:30:35	2478.000000	4.000000
2018-11-01 09:30:36	2478.000000	3.000000
2018-11-01 09:30:36	2478.200000	2.000000
2018-11-01 09:30:37	2478.000000	6.000000
2018-11-01 09:30:37	2478.000000	2.000000
2018-11-01 09:30:38	2478.800000	2.000000
2018-11-01 09:30:38	2478.400000	3.000000
2018-11-01 09:30:39	2479.000000	3.000000
2018-11-01 09:30:39	2479.200000	3.000000
2018-11-01 09:30:40	2479.400000	3.000000
2018-11-01 09:30:40	2479.600000	8.000000
2018-11-01 09:30:41	2479.400000	4.000000
2018-11-01 09:30:41	2479.200000	3.000000
2018-11-01 09:30:42	2479.000000	1.000000
2018-11-01 09:30:43	2479.000000	5.000000
2018-11-01 09:30:43	2479.800000	2.000000
2018-11-01 09:30:44	2480.000000	4.000000
2018-11-01 09:30:45	2479.800000	3.000000
2018-11-01 09:30:45	2479.800000	2.000000
2018-11-01 09:30:46	2478.800000	4.000000
2018-11-01 09:30:46	2478.400000	4.000000
2018-11-01 09:30:47	2478.600000	8.000000
2018-11-01 09:30:47	2478.200000	16.000000
2018-11-01 09:30:48	2477.600000	6.000000
2018-11-01 09:30:48	2478.800000	2.000000
2018-11-01 09:30:49	2478.000000	3.000000
2018-11-01 09:30:50	2477.000000	1.000000
2018-11-01 09:30:51	2478.000000	6.000000
2018-11-01 09:30:51	2477.000000	4.000000
2018-11-01 09:30:52	2477.000000	2.000000
2018-11-01 09:30:52	2476.400000	2.000000
2018-11-01 09:30:53	2476.400000	2.000000
2018-11-01 09:30:53	2476.400000	2.000000
2018-11-01 09:30:54	2477.000000	1.000000
2018-11-01 09:30:54	2476.200000	2.000000
2018-11-01 09:30:55	2476.200000	5.000000
2018-11-01 09:30:55	2476.200000	2.000000
2018-11-01 09:30:56	2476.600000	2.000000
2018-11-01 09:30:57	2476.000000	5.000000
2018-11-01 09:30:57	2475.600000	3.000000
2018-11-01 09:30:58	2475.600000	2.000000
2018-11-01 09:30:58	2475.400000	1.000000
2018-11-01 09:30:59	2476.200000	2.000000
2018-11-01 09:30:59	2476.400000	2.000000
2018-11-01 09:31:00	2475.200000	4.000000
2018-11-01 09:31:00	2475.000000	6.000000
2018-11-01 09:31:01	2475.000000	4.000000
2018-11-01 09:31:01	2475.000000	1.000000
2018-11-01 09:31:02	2475.200000	4.000000
2018-11-01 09:31:02	2475.000000	4.000000
2018-11-01 09:31:03	2475.000000	3.000000
2018-11-01 09:31:03	2475.600000	2.000000
2018-11-01 09:31:04	2476.200000	2.000000
2018-11-01 09:31:04	2475.600000	3.000000
2018-11-01 09:31:05	2476.600000	3.000000
2018-11-01 09:31:05	2475.400000	2.000000
2018-11-01 09:31:06	2475.800000	3.000000
2018-11-01 09:31:06	2475.200000	5.000000
2018-11-01 09:31:07	2474.800000	3.000000
2018-11-01 09:31:08	2475.400000	3.000000
2018-11-01 09:31:08	2475.000000	5.000000
2018-11-01 09:31:09	2475.200000	2.000000
2018-11-01 09:31:10	2474.600000	8.000000
2018-11-01 09:31:10	2474.600000	2.000000
2018-11-01 09:31:11	2475.200000	4.000000
2018-11-01 09:31:11	2475.400000	12.000000
2018-11-01 09:31:12	2475.600000	3.000000
2018-11-01 09:31:12	2475.200000	10.000000
2018-11-01 09:31:13	2475.200000	2.000000
2018-11-01 09:31:13	2476.600000	3.000000
2018-11-01 09:31:14	2475.200000	2.000000
2018-11-01 09:31:14	2475.200000	2.000000
2018-11-01 09:31:15	2475.200000	1.000000
2018-11-01 09:31:15	2475.600000	1.000000
2018-11-01 09:31:16	2475.400000	3.000000
2018-11-01 09:31:16	2475.200000	4.000000
2018-11-01 09:31:17	2475.200000	2.000000
2018-11-01 09:31:17	2475.000000	5.000000
2018-11-01 09:31:18	2475.200000	7.000000
2018-11-01 09:31:19	2475.000000	2.000000
2018-11-01 09:31:20	2474.600000	1.000000
2018-11-01 09:31:20	2474.600000	2.000000
2018-11-01 09:31:21	2474.800000	3.000000
2018-11-01 09:31:21	2474.600000	6.000000
2018-11-01 09:31:22	2474.800000	3.000000
2018-11-01 09:31:22	2475.400000	3.000000
2018-11-01 09:31:23	2475.000000	1.000000
2018-11-01 09:31:23	2475.000000	1.000000
2018-11-01 09:31:24	2475.000000	1.000000
2018-11-01 09:31:24	2474.800000	2.000000
2018-11-01 09:31:25	2474.400000	2.000000
2018-11-01 09:31:25	2474.200000	4.000000
2018-11-01 09:31:26	2474.000000	7.000000
2018-11-01 09:31:26	2473.000000	1.000000
2018-11-01 09:31:27	2472.800000	5.000000
2018-11-01 09:31:27	2473.200000	3.000000
2018-11-01 09:31:28	2473.000000	1.000000
2018-11-01 09:31:28	2473.400000	2.000000
2018-11-01 09:31:29	2474.000000	5.000000
2018-11-01 09:31:30	2473.800000	1.000000
2018-11-01 09:31:31	2474.000000	3.000000
2018-11-01 09:31:32	2473.200000	2.000000
2018-11-01 09:31:33	2474.600000	6.000000
2018-11-01 09:31:33	2473.000000	5.000000
2018-11-01 09:31:34	2473.400000	1.000000
2018-11-01 09:31:34	2473.400000	2.000000
2018-11-01 09:31:35	2473.000000	3.000000
2018-11-01 09:31:36	2472.400000	2.000000
2018-11-01 09:31:36	2472.400000	3.000000
2018-11-01 09:31:37	2473.200000	2.000000
2018-11-01 09:31:37	2472.400000	2.000000
2018-11-01 09:31:38	2472.600000	4.000000
2018-11-01 09:31:39	2472.600000	1.000000
2018-11-01 09:31:39	2472.800000	2.000000
2018-11-01 09:31:40	2472.600000	2.000000
2018-11-01 09:31:41	2472.600000	2.000000
2018-11-01 09:31:41	2473.200000	4.000000
2018-11-01 09:31:42	2474.000000	3.000000
2018-11-01 09:31:43	2474.000000	1.000000
2018-11-01 09:31:43	2473.600000	2.000000
2018-11-01 09:31:44	2474.000000	2.000000
2018-11-01 09:31:44	2474.000000	2.000000
2018-11-01 09:31:45	2473.800000	7.000000
2018-11-01 09:31:46	2473.800000	2.000000
2018-11-01 09:31:46	2473.800000	4.000000
2018-11-01 09:31:47	2473.800000	3.000000
2018-11-01 09:31:47	2473.800000	2.000000
2018-11-01 09:31:48	2473.400000	4.000000
2018-11-01 09:31:49	2473.400000	1.000000
2018-11-01 09:31:49	2473.400000	2.000000
2018-11-01 09:31:50	2473.400000	1.000000
2018-11-01 09:31:50	2473.800000	1.000000
2018-11-01 09:31:51	2473.800000	4.000000
2018-11-01 09:31:51	2473.600000	2.000000
2018-11-01 09:31:52	2473.600000	2.000000
