datetime	trade	volume
2018-10-22 09:30:00	2466.200000	25.000000
2018-10-22 09:30:01	2466.200000	18.000000
2018-10-22 09:30:01	2466.200000	18.000000
2018-10-22 09:30:02	2466.400000	7.000000
2018-10-22 09:30:02	2467.600000	3.000000
2018-10-22 09:30:03	2467.600000	15.000000
2018-10-22 09:30:03	2466.800000	12.000000
2018-10-22 09:30:04	2466.400000	7.000000
2018-10-22 09:30:04	2469.000000	15.000000
2018-10-22 09:30:05	2466.400000	23.000000
2018-10-22 09:30:05	2467.000000	8.000000
2018-10-22 09:30:06	2468.600000	9.000000
2018-10-22 09:30:06	2466.400000	15.000000
2018-10-22 09:30:07	2467.000000	7.000000
2018-10-22 09:30:07	2466.200000	13.000000
2018-10-22 09:30:08	2466.400000	9.000000
2018-10-22 09:30:08	2468.400000	7.000000
2018-10-22 09:30:09	2467.000000	12.000000
2018-10-22 09:30:09	2466.800000	7.000000
2018-10-22 09:30:10	2468.800000	18.000000
2018-10-22 09:30:10	2468.600000	17.000000
2018-10-22 09:30:11	2468.600000	10.000000
2018-10-22 09:30:11	2468.000000	2.000000
2018-10-22 09:30:12	2469.800000	6.000000
2018-10-22 09:30:12	2469.400000	12.000000
2018-10-22 09:30:13	2469.800000	8.000000
2018-10-22 09:30:13	2469.800000	3.000000
2018-10-22 09:30:14	2470.000000	3.000000
2018-10-22 09:30:14	2470.400000	3.000000
2018-10-22 09:30:15	2471.400000	6.000000
2018-10-22 09:30:15	2470.600000	8.000000
2018-10-22 09:30:16	2471.400000	7.000000
2018-10-22 09:30:16	2471.000000	2.000000
2018-10-22 09:30:17	2472.000000	9.000000
2018-10-22 09:30:17	2472.800000	8.000000
2018-10-22 09:30:18	2473.400000	5.000000
2018-10-22 09:30:18	2472.800000	5.000000
2018-10-22 09:30:19	2474.000000	11.000000
2018-10-22 09:30:19	2474.400000	4.000000
2018-10-22 09:30:20	2474.400000	6.000000
2018-10-22 09:30:20	2473.200000	6.000000
2018-10-22 09:30:21	2474.600000	4.000000
2018-10-22 09:30:21	2474.200000	2.000000
2018-10-22 09:30:22	2474.600000	6.000000
2018-10-22 09:30:22	2474.600000	12.000000
2018-10-22 09:30:23	2474.600000	6.000000
2018-10-22 09:30:23	2475.400000	3.000000
2018-10-22 09:30:24	2475.400000	6.000000
2018-10-22 09:30:24	2477.000000	5.000000
2018-10-22 09:30:25	2477.000000	4.000000
2018-10-22 09:30:25	2476.000000	7.000000
2018-10-22 09:30:26	2477.200000	9.000000
2018-10-22 09:30:26	2476.200000	1.000000
2018-10-22 09:30:27	2476.200000	4.000000
2018-10-22 09:30:27	2477.000000	4.000000
2018-10-22 09:30:28	2477.800000	11.000000
2018-10-22 09:30:28	2477.000000	5.000000
2018-10-22 09:30:29	2477.000000	3.000000
2018-10-22 09:30:29	2477.000000	3.000000
2018-10-22 09:30:30	2476.600000	8.000000
2018-10-22 09:30:30	2478.200000	4.000000
2018-10-22 09:30:31	2477.000000	5.000000
2018-10-22 09:30:31	2477.800000	3.000000
2018-10-22 09:30:32	2478.400000	4.000000
2018-10-22 09:30:32	2478.600000	4.000000
2018-10-22 09:30:33	2478.000000	2.000000
2018-10-22 09:30:33	2478.200000	7.000000
2018-10-22 09:30:34	2478.200000	3.000000
2018-10-22 09:30:35	2477.800000	1.000000
2018-10-22 09:30:35	2478.000000	7.000000
2018-10-22 09:30:36	2477.800000	9.000000
2018-10-22 09:30:37	2478.000000	4.000000
2018-10-22 09:30:37	2478.000000	1.000000
2018-10-22 09:30:38	2478.200000	8.000000
2018-10-22 09:30:38	2478.000000	5.000000
2018-10-22 09:30:39	2478.800000	6.000000
2018-10-22 09:30:39	2478.600000	1.000000
2018-10-22 09:30:40	2479.000000	4.000000
2018-10-22 09:30:40	2479.800000	10.000000
2018-10-22 09:30:41	2478.000000	5.000000
2018-10-22 09:30:41	2478.000000	8.000000
2018-10-22 09:30:42	2478.200000	11.000000
2018-10-22 09:30:42	2479.000000	13.000000
2018-10-22 09:30:43	2478.000000	2.000000
2018-10-22 09:30:43	2477.200000	11.000000
2018-10-22 09:30:44	2476.600000	3.000000
2018-10-22 09:30:44	2478.400000	3.000000
2018-10-22 09:30:45	2477.400000	1.000000
2018-10-22 09:30:46	2477.800000	6.000000
2018-10-22 09:30:46	2476.000000	24.000000
2018-10-22 09:30:47	2476.000000	6.000000
2018-10-22 09:30:47	2479.000000	6.000000
2018-10-22 09:30:48	2479.000000	13.000000
2018-10-22 09:30:49	2479.200000	3.000000
2018-10-22 09:30:49	2478.000000	3.000000
2018-10-22 09:30:50	2479.000000	2.000000
2018-10-22 09:30:50	2479.800000	2.000000
2018-10-22 09:30:51	2479.600000	3.000000
2018-10-22 09:30:52	2479.600000	2.000000
2018-10-22 09:30:52	2479.200000	4.000000
2018-10-22 09:30:53	2479.000000	2.000000
2018-10-22 09:30:53	2478.600000	2.000000
2018-10-22 09:30:54	2480.000000	8.000000
2018-10-22 09:30:54	2478.800000	6.000000
2018-10-22 09:30:55	2478.800000	3.000000
2018-10-22 09:30:55	2478.000000	2.000000
2018-10-22 09:30:56	2478.800000	5.000000
2018-10-22 09:30:56	2478.600000	2.000000
2018-10-22 09:30:57	2478.000000	3.000000
2018-10-22 09:30:58	2479.000000	6.000000
2018-10-22 09:30:58	2477.800000	1.000000
2018-10-22 09:30:59	2477.200000	10.000000
2018-10-22 09:30:59	2478.800000	7.000000
2018-10-22 09:31:00	2477.000000	4.000000
2018-10-22 09:31:00	2476.800000	1.000000
2018-10-22 09:31:01	2477.200000	2.000000
2018-10-22 09:31:02	2477.400000	2.000000
2018-10-22 09:31:02	2477.000000	6.000000
2018-10-22 09:31:03	2476.400000	2.000000
2018-10-22 09:31:03	2476.600000	1.000000
2018-10-22 09:31:04	2476.400000	2.000000
2018-10-22 09:31:04	2476.200000	5.000000
2018-10-22 09:31:05	2477.000000	6.000000
2018-10-22 09:31:05	2477.000000	2.000000
2018-10-22 09:31:06	2478.800000	4.000000
2018-10-22 09:31:06	2477.600000	2.000000
2018-10-22 09:31:07	2478.800000	4.000000
2018-10-22 09:31:07	2479.200000	2.000000
2018-10-22 09:31:08	2477.800000	4.000000
2018-10-22 09:31:08	2478.000000	4.000000
2018-10-22 09:31:09	2480.000000	13.000000
2018-10-22 09:31:09	2478.000000	6.000000
2018-10-22 09:31:10	2478.200000	3.000000
2018-10-22 09:31:10	2478.600000	3.000000
2018-10-22 09:31:11	2478.800000	8.000000
2018-10-22 09:31:12	2478.800000	2.000000
2018-10-22 09:31:12	2477.800000	2.000000
2018-10-22 09:31:13	2477.800000	2.000000
2018-10-22 09:31:13	2477.600000	5.000000
2018-10-22 09:31:14	2477.600000	7.000000
2018-10-22 09:31:14	2477.000000	9.000000
2018-10-22 09:31:15	2478.600000	6.000000
2018-10-22 09:31:15	2478.000000	5.000000
