datetime	open	high	low	close
2018-05-08 09:00:00	5361.000000	5361.000000	5360.000000	5361.000000
2018-05-08 09:01:00	5361.000000	5361.000000	5360.000000	5360.000000
2018-05-08 09:02:00	5362.000000	5362.000000	5362.000000	5362.000000
2018-05-08 09:05:00	5361.000000	5361.000000	5361.000000	5361.000000
2018-05-08 09:07:00	5360.000000	5361.000000	5360.000000	5361.000000
2018-05-08 09:08:00	5362.000000	5363.000000	5362.000000	5363.000000
2018-05-08 09:09:00	5359.000000	5359.000000	5358.000000	5358.000000
2018-05-08 09:10:00	5362.000000	5362.000000	5358.000000	5358.000000
2018-05-08 09:14:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-05-08 09:16:00	5359.000000	5360.000000	5358.000000	5358.000000
2018-05-08 09:17:00	5359.000000	5359.000000	5359.000000	5359.000000
2018-05-08 09:19:00	5361.000000	5361.000000	5361.000000	5361.000000
2018-05-08 09:21:00	5359.000000	5359.000000	5359.000000	5359.000000
2018-05-08 09:22:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-05-08 09:23:00	5361.000000	5363.000000	5361.000000	5363.000000
2018-05-08 09:24:00	5362.000000	5362.000000	5361.000000	5361.000000
2018-05-08 09:28:00	5362.000000	5362.000000	5362.000000	5362.000000
2018-05-08 09:30:00	5362.000000	5362.000000	5362.000000	5362.000000
2018-05-08 09:31:00	5362.000000	5362.000000	5362.000000	5362.000000
2018-05-08 09:32:00	5361.000000	5361.000000	5361.000000	5361.000000
2018-05-08 09:40:00	5361.000000	5361.000000	5361.000000	5361.000000
2018-05-08 09:44:00	5359.000000	5359.000000	5359.000000	5359.000000
2018-05-08 09:49:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-05-08 09:50:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-05-08 09:51:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-05-08 09:53:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-05-08 09:54:00	5361.000000	5362.000000	5361.000000	5362.000000
2018-05-08 09:55:00	5362.000000	5363.000000	5362.000000	5363.000000
2018-05-08 09:56:00	5364.000000	5364.000000	5364.000000	5364.000000
2018-05-08 09:58:00	5363.000000	5363.000000	5363.000000	5363.000000
2018-05-08 10:00:00	5363.000000	5364.000000	5363.000000	5364.000000
2018-05-08 10:02:00	5364.000000	5365.000000	5364.000000	5365.000000
2018-05-08 10:03:00	5365.000000	5366.000000	5365.000000	5366.000000
2018-05-08 10:04:00	5366.000000	5367.000000	5366.000000	5367.000000
2018-05-08 10:05:00	5366.000000	5366.000000	5366.000000	5366.000000
2018-05-08 10:08:00	5366.000000	5366.000000	5366.000000	5366.000000
2018-05-08 10:11:00	5365.000000	5365.000000	5365.000000	5365.000000
2018-05-08 10:12:00	5365.000000	5365.000000	5365.000000	5365.000000
2018-05-08 10:14:00	5365.000000	5365.000000	5365.000000	5365.000000
2018-05-08 10:30:00	5366.000000	5366.000000	5364.000000	5364.000000
2018-05-08 10:31:00	5366.000000	5366.000000	5366.000000	5366.000000
2018-05-08 10:32:00	5366.000000	5366.000000	5366.000000	5366.000000
2018-05-08 10:33:00	5366.000000	5367.000000	5366.000000	5366.000000
2018-05-08 10:34:00	5366.000000	5368.000000	5366.000000	5368.000000
2018-05-08 10:35:00	5368.000000	5369.000000	5367.000000	5369.000000
2018-05-08 10:36:00	5368.000000	5368.000000	5367.000000	5367.000000
2018-05-08 10:37:00	5367.000000	5367.000000	5366.000000	5366.000000
2018-05-08 10:39:00	5367.000000	5367.000000	5367.000000	5367.000000
2018-05-08 10:43:00	5368.000000	5368.000000	5368.000000	5368.000000
2018-05-08 10:46:00	5368.000000	5368.000000	5368.000000	5368.000000
2018-05-08 10:47:00	5369.000000	5369.000000	5369.000000	5369.000000
2018-05-08 10:49:00	5368.000000	5368.000000	5368.000000	5368.000000
2018-05-08 10:51:00	5369.000000	5369.000000	5369.000000	5369.000000
2018-05-08 10:52:00	5370.000000	5370.000000	5370.000000	5370.000000
2018-05-08 10:53:00	5370.000000	5371.000000	5370.000000	5371.000000
2018-05-08 10:55:00	5371.000000	5371.000000	5371.000000	5371.000000
2018-05-08 10:58:00	5368.000000	5368.000000	5368.000000	5368.000000
2018-05-08 10:59:00	5369.000000	5369.000000	5369.000000	5369.000000
2018-05-08 11:00:00	5370.000000	5370.000000	5370.000000	5370.000000
2018-05-08 11:01:00	5370.000000	5370.000000	5370.000000	5370.000000
2018-05-08 11:02:00	5370.000000	5373.000000	5370.000000	5373.000000
2018-05-08 11:03:00	5373.000000	5373.000000	5373.000000	5373.000000
2018-05-08 11:06:00	5373.000000	5373.000000	5373.000000	5373.000000
2018-05-08 11:08:00	5370.000000	5370.000000	5370.000000	5370.000000
2018-05-08 11:09:00	5370.000000	5370.000000	5370.000000	5370.000000
2018-05-08 11:10:00	5371.000000	5371.000000	5371.000000	5371.000000
2018-05-08 11:11:00	5371.000000	5372.000000	5371.000000	5372.000000
2018-05-08 11:12:00	5373.000000	5373.000000	5372.000000	5372.000000
2018-05-08 11:13:00	5372.000000	5374.000000	5372.000000	5373.000000
2018-05-08 11:14:00	5374.000000	5374.000000	5373.000000	5373.000000
2018-05-08 11:15:00	5374.000000	5374.000000	5374.000000	5374.000000
2018-05-08 11:16:00	5373.000000	5374.000000	5373.000000	5374.000000
2018-05-08 11:17:00	5373.000000	5373.000000	5372.000000	5372.000000
2018-05-08 11:18:00	5372.000000	5372.000000	5372.000000	5372.000000
2018-05-08 11:19:00	5371.000000	5371.000000	5371.000000	5371.000000
2018-05-08 11:21:00	5373.000000	5373.000000	5373.000000	5373.000000
2018-05-08 11:23:00	5373.000000	5375.000000	5373.000000	5375.000000
2018-05-08 11:24:00	5373.000000	5373.000000	5373.000000	5373.000000
2018-05-08 11:27:00	5372.000000	5372.000000	5370.000000	5370.000000
2018-05-08 11:29:00	5373.000000	5373.000000	5373.000000	5373.000000
2018-05-08 13:32:00	5372.000000	5372.000000	5372.000000	5372.000000
2018-05-08 13:33:00	5374.000000	5375.000000	5374.000000	5375.000000
2018-05-08 13:34:00	5373.000000	5373.000000	5373.000000	5373.000000
2018-05-08 13:35:00	5372.000000	5372.000000	5372.000000	5372.000000
2018-05-08 13:36:00	5372.000000	5373.000000	5372.000000	5373.000000
2018-05-08 13:37:00	5373.000000	5373.000000	5373.000000	5373.000000
2018-05-08 13:38:00	5373.000000	5373.000000	5373.000000	5373.000000
2018-05-08 13:39:00	5373.000000	5373.000000	5373.000000	5373.000000
2018-05-08 13:40:00	5374.000000	5374.000000	5374.000000	5374.000000
2018-05-08 13:41:00	5374.000000	5374.000000	5374.000000	5374.000000
2018-05-08 13:42:00	5375.000000	5376.000000	5375.000000	5376.000000
2018-05-08 13:43:00	5377.000000	5377.000000	5376.000000	5377.000000
2018-05-08 13:44:00	5378.000000	5378.000000	5378.000000	5378.000000
2018-05-08 13:45:00	5378.000000	5378.000000	5378.000000	5378.000000
2018-05-08 13:46:00	5378.000000	5379.000000	5378.000000	5379.000000
2018-05-08 13:48:00	5379.000000	5379.000000	5379.000000	5379.000000
2018-05-08 13:49:00	5379.000000	5380.000000	5379.000000	5380.000000
2018-05-08 13:50:00	5380.000000	5382.000000	5380.000000	5382.000000
2018-05-08 13:51:00	5381.000000	5382.000000	5381.000000	5382.000000
2018-05-08 13:52:00	5381.000000	5384.000000	5381.000000	5384.000000
2018-05-08 13:53:00	5384.000000	5386.000000	5384.000000	5386.000000
2018-05-08 13:54:00	5387.000000	5389.000000	5385.000000	5387.000000
2018-05-08 13:55:00	5388.000000	5389.000000	5387.000000	5388.000000
2018-05-08 13:56:00	5388.000000	5392.000000	5388.000000	5389.000000
2018-05-08 13:57:00	5390.000000	5390.000000	5389.000000	5390.000000
2018-05-08 13:58:00	5389.000000	5389.000000	5388.000000	5388.000000
2018-05-08 13:59:00	5388.000000	5389.000000	5387.000000	5389.000000
2018-05-08 14:00:00	5387.000000	5387.000000	5386.000000	5386.000000
2018-05-08 14:01:00	5385.000000	5386.000000	5385.000000	5386.000000
2018-05-08 14:03:00	5384.000000	5384.000000	5384.000000	5384.000000
2018-05-08 14:05:00	5384.000000	5386.000000	5384.000000	5384.000000
2018-05-08 14:06:00	5382.000000	5382.000000	5380.000000	5380.000000
2018-05-08 14:07:00	5379.000000	5379.000000	5378.000000	5378.000000
2018-05-08 14:08:00	5379.000000	5379.000000	5379.000000	5379.000000
2018-05-08 14:09:00	5379.000000	5379.000000	5379.000000	5379.000000
2018-05-08 14:10:00	5379.000000	5379.000000	5378.000000	5378.000000
2018-05-08 14:11:00	5377.000000	5377.000000	5376.000000	5376.000000
2018-05-08 14:12:00	5376.000000	5376.000000	5376.000000	5376.000000
2018-05-08 14:13:00	5376.000000	5376.000000	5376.000000	5376.000000
2018-05-08 14:14:00	5376.000000	5376.000000	5376.000000	5376.000000
2018-05-08 14:15:00	5376.000000	5376.000000	5375.000000	5376.000000
2018-05-08 14:16:00	5376.000000	5376.000000	5376.000000	5376.000000
2018-05-08 14:17:00	5376.000000	5376.000000	5376.000000	5376.000000
2018-05-08 14:20:00	5376.000000	5376.000000	5376.000000	5376.000000
2018-05-08 14:21:00	5376.000000	5376.000000	5376.000000	5376.000000
2018-05-08 14:22:00	5376.000000	5376.000000	5376.000000	5376.000000
2018-05-08 14:25:00	5376.000000	5376.000000	5376.000000	5376.000000
2018-05-08 14:27:00	5375.000000	5375.000000	5375.000000	5375.000000
2018-05-08 14:28:00	5375.000000	5375.000000	5375.000000	5375.000000
2018-05-08 14:29:00	5374.000000	5374.000000	5374.000000	5374.000000
2018-05-08 14:32:00	5375.000000	5376.000000	5375.000000	5376.000000
2018-05-08 14:33:00	5377.000000	5377.000000	5377.000000	5377.000000
2018-05-08 14:35:00	5375.000000	5375.000000	5375.000000	5375.000000
2018-05-08 14:36:00	5375.000000	5375.000000	5374.000000	5374.000000
2018-05-08 14:40:00	5375.000000	5375.000000	5375.000000	5375.000000
2018-05-08 14:41:00	5375.000000	5375.000000	5375.000000	5375.000000
2018-05-08 14:42:00	5376.000000	5376.000000	5376.000000	5376.000000
2018-05-08 14:43:00	5376.000000	5376.000000	5376.000000	5376.000000
2018-05-08 14:44:00	5376.000000	5376.000000	5376.000000	5376.000000
2018-05-08 14:45:00	5376.000000	5376.000000	5375.000000	5375.000000
2018-05-08 14:46:00	5374.000000	5376.000000	5373.000000	5373.000000
2018-05-08 14:47:00	5373.000000	5374.000000	5373.000000	5374.000000
2018-05-08 14:48:00	5374.000000	5374.000000	5374.000000	5374.000000
2018-05-08 14:50:00	5375.000000	5375.000000	5375.000000	5375.000000
2018-05-08 14:55:00	5376.000000	5376.000000	5376.000000	5376.000000
2018-05-08 14:58:00	5377.000000	5377.000000	5376.000000	5376.000000
2018-05-08 21:00:00	5376.000000	5379.000000	5375.000000	5379.000000
2018-05-08 21:01:00	5377.000000	5377.000000	5376.000000	5376.000000
2018-05-08 21:02:00	5376.000000	5376.000000	5376.000000	5376.000000
2018-05-08 21:03:00	5378.000000	5378.000000	5378.000000	5378.000000
2018-05-08 21:05:00	5376.000000	5376.000000	5376.000000	5376.000000
2018-05-08 21:07:00	5376.000000	5377.000000	5376.000000	5377.000000
2018-05-08 21:08:00	5379.000000	5380.000000	5379.000000	5380.000000
2018-05-08 21:09:00	5381.000000	5383.000000	5381.000000	5383.000000
2018-05-08 21:10:00	5384.000000	5384.000000	5384.000000	5384.000000
2018-05-08 21:11:00	5382.000000	5384.000000	5382.000000	5383.000000
2018-05-08 21:12:00	5384.000000	5384.000000	5384.000000	5384.000000
2018-05-08 21:13:00	5382.000000	5382.000000	5382.000000	5382.000000
2018-05-08 21:14:00	5383.000000	5384.000000	5383.000000	5384.000000
2018-05-08 21:15:00	5382.000000	5382.000000	5382.000000	5382.000000
2018-05-08 21:16:00	5383.000000	5383.000000	5381.000000	5383.000000
2018-05-08 21:17:00	5384.000000	5385.000000	5384.000000	5385.000000
2018-05-08 21:18:00	5385.000000	5386.000000	5385.000000	5385.000000
2018-05-08 21:19:00	5386.000000	5386.000000	5384.000000	5384.000000
2018-05-08 21:20:00	5384.000000	5384.000000	5381.000000	5382.000000
2018-05-08 21:21:00	5381.000000	5382.000000	5381.000000	5382.000000
2018-05-08 21:22:00	5382.000000	5382.000000	5382.000000	5382.000000
2018-05-08 21:23:00	5382.000000	5382.000000	5382.000000	5382.000000
2018-05-08 21:25:00	5383.000000	5383.000000	5383.000000	5383.000000
2018-05-08 21:26:00	5383.000000	5383.000000	5383.000000	5383.000000
2018-05-08 21:27:00	5383.000000	5383.000000	5383.000000	5383.000000
2018-05-08 21:29:00	5383.000000	5383.000000	5383.000000	5383.000000
2018-05-08 21:30:00	5383.000000	5383.000000	5383.000000	5383.000000
2018-05-08 21:34:00	5382.000000	5382.000000	5382.000000	5382.000000
2018-05-08 21:36:00	5381.000000	5383.000000	5381.000000	5382.000000
2018-05-08 21:37:00	5383.000000	5383.000000	5382.000000	5382.000000
2018-05-08 21:38:00	5383.000000	5383.000000	5383.000000	5383.000000
2018-05-08 21:43:00	5382.000000	5382.000000	5382.000000	5382.000000
2018-05-08 21:44:00	5382.000000	5382.000000	5382.000000	5382.000000
