datetime	open	high	low	close
2018-01-18 09:02:00	5649.000000	5649.000000	5649.000000	5649.000000
2018-01-18 09:03:00	5644.000000	5649.000000	5644.000000	5645.000000
2018-01-18 09:06:00	5642.000000	5642.000000	5642.000000	5642.000000
2018-01-18 09:14:00	5644.000000	5644.000000	5644.000000	5644.000000
2018-01-18 09:17:00	5644.000000	5644.000000	5644.000000	5644.000000
2018-01-18 09:18:00	5646.000000	5646.000000	5646.000000	5646.000000
2018-01-18 09:21:00	5644.000000	5644.000000	5644.000000	5644.000000
2018-01-18 09:22:00	5647.000000	5647.000000	5647.000000	5647.000000
2018-01-18 09:24:00	5650.000000	5650.000000	5650.000000	5650.000000
2018-01-18 09:27:00	5651.000000	5651.000000	5651.000000	5651.000000
2018-01-18 09:28:00	5651.000000	5651.000000	5646.000000	5646.000000
2018-01-18 09:39:00	5646.000000	5646.000000	5646.000000	5646.000000
2018-01-18 09:42:00	5649.000000	5649.000000	5649.000000	5649.000000
2018-01-18 09:47:00	5646.000000	5646.000000	5646.000000	5646.000000
2018-01-18 10:02:00	5649.000000	5649.000000	5649.000000	5649.000000
2018-01-18 10:06:00	5649.000000	5649.000000	5649.000000	5649.000000
2018-01-18 10:10:00	5650.000000	5650.000000	5650.000000	5650.000000
2018-01-18 10:12:00	5650.000000	5650.000000	5650.000000	5650.000000
2018-01-18 10:13:00	5650.000000	5650.000000	5650.000000	5650.000000
2018-01-18 10:14:00	5648.000000	5648.000000	5648.000000	5648.000000
2018-01-18 10:34:00	5649.000000	5649.000000	5649.000000	5649.000000
2018-01-18 10:36:00	5647.000000	5647.000000	5647.000000	5647.000000
2018-01-18 10:44:00	5646.000000	5646.000000	5646.000000	5646.000000
2018-01-18 10:47:00	5648.000000	5648.000000	5648.000000	5648.000000
2018-01-18 10:48:00	5648.000000	5648.000000	5645.000000	5645.000000
2018-01-18 10:49:00	5647.000000	5648.000000	5647.000000	5648.000000
2018-01-18 10:51:00	5645.000000	5645.000000	5645.000000	5645.000000
2018-01-18 10:53:00	5644.000000	5644.000000	5644.000000	5644.000000
2018-01-18 10:54:00	5643.000000	5643.000000	5642.000000	5642.000000
2018-01-18 10:55:00	5642.000000	5642.000000	5642.000000	5642.000000
2018-01-18 10:57:00	5644.000000	5644.000000	5644.000000	5644.000000
2018-01-18 10:58:00	5644.000000	5644.000000	5644.000000	5644.000000
2018-01-18 11:00:00	5644.000000	5645.000000	5644.000000	5645.000000
2018-01-18 11:04:00	5647.000000	5647.000000	5647.000000	5647.000000
2018-01-18 11:07:00	5645.000000	5645.000000	5645.000000	5645.000000
2018-01-18 11:11:00	5645.000000	5645.000000	5645.000000	5645.000000
2018-01-18 11:12:00	5645.000000	5645.000000	5642.000000	5642.000000
2018-01-18 11:13:00	5642.000000	5644.000000	5642.000000	5644.000000
2018-01-18 11:14:00	5644.000000	5644.000000	5644.000000	5644.000000
2018-01-18 11:17:00	5641.000000	5641.000000	5640.000000	5640.000000
2018-01-18 11:18:00	5642.000000	5642.000000	5642.000000	5642.000000
2018-01-18 11:22:00	5639.000000	5639.000000	5639.000000	5639.000000
2018-01-18 11:23:00	5638.000000	5638.000000	5638.000000	5638.000000
