datetime	open	high	low	close
2018-06-12 09:00:00	5365.000000	5365.000000	5362.000000	5365.000000
2018-06-12 09:01:00	5365.000000	5366.000000	5363.000000	5363.000000
2018-06-12 09:03:00	5363.000000	5363.000000	5361.000000	5361.000000
2018-06-12 09:04:00	5361.000000	5361.000000	5360.000000	5360.000000
2018-06-12 09:05:00	5360.000000	5360.000000	5357.000000	5357.000000
2018-06-12 09:06:00	5357.000000	5357.000000	5357.000000	5357.000000
2018-06-12 09:08:00	5357.000000	5357.000000	5357.000000	5357.000000
2018-06-12 09:09:00	5359.000000	5359.000000	5359.000000	5359.000000
2018-06-12 09:10:00	5359.000000	5360.000000	5359.000000	5360.000000
2018-06-12 09:12:00	5358.000000	5362.000000	5358.000000	5362.000000
2018-06-12 09:13:00	5363.000000	5364.000000	5363.000000	5364.000000
2018-06-12 09:14:00	5366.000000	5366.000000	5365.000000	5365.000000
2018-06-12 09:15:00	5364.000000	5364.000000	5362.000000	5364.000000
2018-06-12 09:17:00	5366.000000	5366.000000	5366.000000	5366.000000
2018-06-12 09:18:00	5367.000000	5367.000000	5365.000000	5366.000000
2018-06-12 09:19:00	5367.000000	5367.000000	5367.000000	5367.000000
2018-06-12 09:20:00	5368.000000	5368.000000	5368.000000	5368.000000
2018-06-12 09:21:00	5366.000000	5366.000000	5366.000000	5366.000000
2018-06-12 09:22:00	5368.000000	5368.000000	5368.000000	5368.000000
2018-06-12 09:23:00	5368.000000	5368.000000	5368.000000	5368.000000
2018-06-12 09:24:00	5364.000000	5364.000000	5364.000000	5364.000000
2018-06-12 09:25:00	5363.000000	5363.000000	5363.000000	5363.000000
2018-06-12 09:26:00	5362.000000	5362.000000	5362.000000	5362.000000
2018-06-12 09:27:00	5361.000000	5361.000000	5361.000000	5361.000000
2018-06-12 09:28:00	5360.000000	5362.000000	5359.000000	5359.000000
2018-06-12 09:30:00	5362.000000	5362.000000	5362.000000	5362.000000
2018-06-12 09:31:00	5361.000000	5361.000000	5360.000000	5360.000000
2018-06-12 09:32:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-06-12 09:33:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-06-12 09:34:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-06-12 09:35:00	5360.000000	5361.000000	5360.000000	5361.000000
2018-06-12 09:36:00	5360.000000	5360.000000	5359.000000	5359.000000
2018-06-12 09:37:00	5359.000000	5360.000000	5359.000000	5360.000000
2018-06-12 09:39:00	5358.000000	5358.000000	5358.000000	5358.000000
2018-06-12 09:40:00	5358.000000	5358.000000	5357.000000	5357.000000
2018-06-12 09:41:00	5356.000000	5356.000000	5356.000000	5356.000000
2018-06-12 09:43:00	5356.000000	5356.000000	5356.000000	5356.000000
2018-06-12 09:45:00	5358.000000	5359.000000	5357.000000	5359.000000
2018-06-12 09:47:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-06-12 09:48:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-06-12 09:49:00	5362.000000	5362.000000	5362.000000	5362.000000
2018-06-12 09:53:00	5361.000000	5361.000000	5361.000000	5361.000000
2018-06-12 09:54:00	5363.000000	5364.000000	5362.000000	5364.000000
2018-06-12 09:55:00	5365.000000	5366.000000	5365.000000	5366.000000
2018-06-12 09:57:00	5365.000000	5365.000000	5364.000000	5364.000000
2018-06-12 09:58:00	5365.000000	5365.000000	5365.000000	5365.000000
2018-06-12 10:00:00	5367.000000	5367.000000	5367.000000	5367.000000
2018-06-12 10:01:00	5366.000000	5366.000000	5364.000000	5364.000000
2018-06-12 10:02:00	5364.000000	5364.000000	5362.000000	5362.000000
2018-06-12 10:03:00	5363.000000	5367.000000	5363.000000	5366.000000
2018-06-12 10:04:00	5366.000000	5367.000000	5366.000000	5367.000000
2018-06-12 10:05:00	5366.000000	5366.000000	5366.000000	5366.000000
2018-06-12 10:06:00	5367.000000	5367.000000	5367.000000	5367.000000
2018-06-12 10:07:00	5366.000000	5366.000000	5366.000000	5366.000000
2018-06-12 10:08:00	5367.000000	5368.000000	5367.000000	5368.000000
2018-06-12 10:09:00	5366.000000	5366.000000	5366.000000	5366.000000
2018-06-12 10:11:00	5366.000000	5366.000000	5366.000000	5366.000000
2018-06-12 10:12:00	5366.000000	5366.000000	5366.000000	5366.000000
2018-06-12 10:13:00	5367.000000	5367.000000	5366.000000	5366.000000
2018-06-12 10:14:00	5366.000000	5367.000000	5366.000000	5367.000000
2018-06-12 10:30:00	5359.000000	5359.000000	5359.000000	5359.000000
2018-06-12 10:31:00	5359.000000	5361.000000	5359.000000	5361.000000
2018-06-12 10:33:00	5363.000000	5363.000000	5360.000000	5360.000000
2018-06-12 10:39:00	5366.000000	5366.000000	5366.000000	5366.000000
2018-06-12 10:40:00	5362.000000	5362.000000	5362.000000	5362.000000
2018-06-12 10:45:00	5363.000000	5363.000000	5363.000000	5363.000000
2018-06-12 10:53:00	5363.000000	5363.000000	5363.000000	5363.000000
2018-06-12 10:54:00	5364.000000	5364.000000	5364.000000	5364.000000
2018-06-12 10:58:00	5361.000000	5361.000000	5361.000000	5361.000000
2018-06-12 10:59:00	5365.000000	5366.000000	5365.000000	5366.000000
2018-06-12 11:00:00	5363.000000	5363.000000	5363.000000	5363.000000
2018-06-12 11:01:00	5366.000000	5368.000000	5366.000000	5368.000000
2018-06-12 11:06:00	5365.000000	5365.000000	5365.000000	5365.000000
2018-06-12 11:08:00	5368.000000	5368.000000	5367.000000	5367.000000
2018-06-12 11:09:00	5366.000000	5367.000000	5366.000000	5367.000000
2018-06-12 11:11:00	5365.000000	5365.000000	5365.000000	5365.000000
2018-06-12 11:12:00	5364.000000	5364.000000	5364.000000	5364.000000
2018-06-12 11:14:00	5360.000000	5362.000000	5360.000000	5362.000000
2018-06-12 11:15:00	5359.000000	5359.000000	5359.000000	5359.000000
2018-06-12 11:16:00	5359.000000	5361.000000	5359.000000	5359.000000
2018-06-12 11:17:00	5359.000000	5360.000000	5357.000000	5357.000000
2018-06-12 11:18:00	5358.000000	5358.000000	5356.000000	5357.000000
2018-06-12 11:19:00	5356.000000	5357.000000	5356.000000	5357.000000
2018-06-12 11:20:00	5356.000000	5356.000000	5356.000000	5356.000000
2018-06-12 11:21:00	5357.000000	5357.000000	5354.000000	5356.000000
2018-06-12 11:22:00	5357.000000	5357.000000	5357.000000	5357.000000
2018-06-12 11:23:00	5355.000000	5355.000000	5355.000000	5355.000000
2018-06-12 11:24:00	5354.000000	5357.000000	5354.000000	5357.000000
2018-06-12 11:25:00	5355.000000	5355.000000	5355.000000	5355.000000
2018-06-12 11:26:00	5354.000000	5354.000000	5353.000000	5353.000000
2018-06-12 11:27:00	5352.000000	5352.000000	5351.000000	5352.000000
2018-06-12 11:28:00	5354.000000	5354.000000	5354.000000	5354.000000
2018-06-12 11:29:00	5359.000000	5361.000000	5359.000000	5361.000000
2018-06-12 13:30:00	5363.000000	5363.000000	5363.000000	5363.000000
2018-06-12 13:31:00	5362.000000	5362.000000	5362.000000	5362.000000
2018-06-12 13:32:00	5361.000000	5361.000000	5360.000000	5360.000000
2018-06-12 13:33:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-06-12 13:34:00	5359.000000	5360.000000	5359.000000	5360.000000
2018-06-12 13:35:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-06-12 13:38:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-06-12 13:40:00	5359.000000	5359.000000	5359.000000	5359.000000
2018-06-12 13:41:00	5357.000000	5358.000000	5357.000000	5358.000000
2018-06-12 13:44:00	5357.000000	5357.000000	5357.000000	5357.000000
2018-06-12 13:46:00	5355.000000	5357.000000	5355.000000	5357.000000
2018-06-12 13:47:00	5354.000000	5356.000000	5354.000000	5356.000000
2018-06-12 13:48:00	5356.000000	5359.000000	5355.000000	5359.000000
2018-06-12 13:49:00	5358.000000	5358.000000	5358.000000	5358.000000
2018-06-12 13:51:00	5358.000000	5358.000000	5358.000000	5358.000000
2018-06-12 13:54:00	5361.000000	5361.000000	5361.000000	5361.000000
2018-06-12 13:55:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-06-12 13:56:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-06-12 13:57:00	5361.000000	5361.000000	5359.000000	5359.000000
2018-06-12 13:59:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-06-12 14:00:00	5359.000000	5359.000000	5359.000000	5359.000000
2018-06-12 14:02:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-06-12 14:04:00	5361.000000	5362.000000	5361.000000	5362.000000
2018-06-12 14:06:00	5363.000000	5363.000000	5363.000000	5363.000000
2018-06-12 14:07:00	5364.000000	5364.000000	5361.000000	5363.000000
2018-06-12 14:08:00	5362.000000	5362.000000	5362.000000	5362.000000
2018-06-12 14:11:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-06-12 14:15:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-06-12 14:16:00	5359.000000	5362.000000	5359.000000	5362.000000
2018-06-12 14:17:00	5363.000000	5363.000000	5363.000000	5363.000000
2018-06-12 14:18:00	5363.000000	5363.000000	5363.000000	5363.000000
2018-06-12 14:19:00	5362.000000	5362.000000	5360.000000	5360.000000
2018-06-12 14:28:00	5362.000000	5362.000000	5362.000000	5362.000000
2018-06-12 14:29:00	5363.000000	5363.000000	5363.000000	5363.000000
2018-06-12 14:30:00	5362.000000	5362.000000	5362.000000	5362.000000
2018-06-12 14:31:00	5362.000000	5362.000000	5362.000000	5362.000000
2018-06-12 14:32:00	5361.000000	5361.000000	5361.000000	5361.000000
2018-06-12 14:35:00	5362.000000	5363.000000	5362.000000	5363.000000
2018-06-12 14:36:00	5363.000000	5363.000000	5363.000000	5363.000000
2018-06-12 14:38:00	5362.000000	5362.000000	5362.000000	5362.000000
2018-06-12 14:39:00	5362.000000	5364.000000	5362.000000	5364.000000
2018-06-12 14:44:00	5361.000000	5361.000000	5361.000000	5361.000000
2018-06-12 14:48:00	5362.000000	5363.000000	5362.000000	5363.000000
2018-06-12 14:49:00	5364.000000	5364.000000	5363.000000	5363.000000
2018-06-12 14:50:00	5363.000000	5363.000000	5363.000000	5363.000000
2018-06-12 14:51:00	5363.000000	5363.000000	5363.000000	5363.000000
2018-06-12 14:52:00	5361.000000	5361.000000	5360.000000	5360.000000
2018-06-12 14:53:00	5360.000000	5360.000000	5359.000000	5360.000000
2018-06-12 14:54:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-06-12 14:55:00	5356.000000	5356.000000	5356.000000	5356.000000
2018-06-12 14:56:00	5360.000000	5360.000000	5360.000000	5360.000000
2018-06-12 14:57:00	5359.000000	5359.000000	5358.000000	5359.000000
2018-06-12 14:58:00	5359.000000	5359.000000	5359.000000	5359.000000
2018-06-12 14:59:00	5362.000000	5362.000000	5362.000000	5362.000000
2018-06-12 21:00:00	5360.000000	5362.000000	5359.000000	5361.000000
2018-06-12 21:01:00	5361.000000	5361.000000	5360.000000	5360.000000
2018-06-12 21:02:00	5359.000000	5360.000000	5358.000000	5358.000000
2018-06-12 21:03:00	5358.000000	5358.000000	5358.000000	5358.000000
2018-06-12 21:04:00	5358.000000	5359.000000	5358.000000	5359.000000
2018-06-12 21:05:00	5359.000000	5359.000000	5359.000000	5359.000000
2018-06-12 21:06:00	5359.000000	5359.000000	5358.000000	5359.000000
2018-06-12 21:08:00	5359.000000	5359.000000	5356.000000	5356.000000
2018-06-12 21:09:00	5355.000000	5355.000000	5353.000000	5353.000000
2018-06-12 21:10:00	5354.000000	5354.000000	5350.000000	5353.000000
2018-06-12 21:11:00	5353.000000	5353.000000	5351.000000	5353.000000
2018-06-12 21:12:00	5353.000000	5354.000000	5353.000000	5354.000000
2018-06-12 21:13:00	5354.000000	5354.000000	5352.000000	5352.000000
2018-06-12 21:14:00	5353.000000	5353.000000	5353.000000	5353.000000
2018-06-12 21:15:00	5353.000000	5353.000000	5353.000000	5353.000000
2018-06-12 21:16:00	5353.000000	5353.000000	5351.000000	5351.000000
2018-06-12 21:17:00	5350.000000	5350.000000	5341.000000	5341.000000
2018-06-12 21:18:00	5340.000000	5342.000000	5340.000000	5342.000000
2018-06-12 21:19:00	5344.000000	5344.000000	5338.000000	5338.000000
2018-06-12 21:20:00	5340.000000	5342.000000	5339.000000	5340.000000
2018-06-12 21:21:00	5338.000000	5338.000000	5335.000000	5337.000000
2018-06-12 21:22:00	5336.000000	5336.000000	5333.000000	5333.000000
2018-06-12 21:23:00	5335.000000	5339.000000	5335.000000	5336.000000
2018-06-12 21:24:00	5339.000000	5339.000000	5338.000000	5338.000000
2018-06-12 21:25:00	5338.000000	5340.000000	5338.000000	5340.000000
2018-06-12 21:26:00	5340.000000	5341.000000	5340.000000	5341.000000
2018-06-12 21:27:00	5342.000000	5342.000000	5340.000000	5342.000000
2018-06-12 21:28:00	5340.000000	5342.000000	5340.000000	5342.000000
2018-06-12 21:29:00	5340.000000	5341.000000	5340.000000	5340.000000
2018-06-12 21:30:00	5341.000000	5341.000000	5340.000000	5340.000000
2018-06-12 21:31:00	5341.000000	5341.000000	5339.000000	5339.000000
2018-06-12 21:32:00	5339.000000	5339.000000	5336.000000	5336.000000
2018-06-12 21:33:00	5338.000000	5338.000000	5335.000000	5337.000000
2018-06-12 21:34:00	5336.000000	5336.000000	5335.000000	5335.000000
2018-06-12 21:35:00	5335.000000	5335.000000	5335.000000	5335.000000
2018-06-12 21:36:00	5335.000000	5336.000000	5335.000000	5336.000000
2018-06-12 21:37:00	5335.000000	5336.000000	5335.000000	5336.000000
2018-06-12 21:38:00	5334.000000	5334.000000	5328.000000	5328.000000
2018-06-12 21:39:00	5329.000000	5330.000000	5326.000000	5330.000000
