datetime	open	high	low	close
2017-08-21 09:20:00	94.900000	94.900000	94.900000	94.900000
2017-08-21 09:21:00	94.905000	94.905000	94.905000	94.905000
2017-08-21 09:22:00	94.920000	94.925000	94.920000	94.925000
2017-08-21 09:23:00	94.900000	94.900000	94.900000	94.900000
2017-08-21 09:24:00	94.925000	94.925000	94.925000	94.925000
2017-08-21 09:26:00	94.855000	94.855000	94.855000	94.855000
2017-08-21 09:27:00	94.850000	94.850000	94.825000	94.825000
2017-08-21 10:00:00	94.855000	94.855000	94.855000	94.855000
2017-08-21 10:46:00	94.810000	94.810000	94.810000	94.810000
2017-08-21 10:47:00	94.810000	94.810000	94.810000	94.810000
2017-08-21 10:48:00	94.800000	94.800000	94.800000	94.800000
2017-08-21 11:29:00	94.820000	94.825000	94.820000	94.825000
2017-08-21 13:31:00	94.820000	94.820000	94.820000	94.820000
2017-08-21 13:32:00	94.775000	94.775000	94.775000	94.775000
2017-08-21 14:03:00	94.780000	94.780000	94.780000	94.780000
2017-08-21 14:11:00	94.780000	94.780000	94.780000	94.780000
2017-08-21 14:52:00	94.785000	94.785000	94.785000	94.785000
2017-08-21 15:12:00	94.820000	94.820000	94.820000	94.820000
2017-08-21 15:14:00	94.800000	94.800000	94.800000	94.800000
